[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.10915540763078582,0.09734797495341785,0.09288186446136591,0.09069640799974725,0.08828500931492163,0.08627047959751741,0.08458099628201428,0.08285972222008488,0.08141823958019732,0.08008169271601066,0.02237407908447691,0.02857954609173485,0.031574531193451924,0.03497696628808948,0.038421988630260015,0.04145987139710429,0.044405056230028224,0.04690724892967383,0.049461168200418314,0.05155005964109587,0.04919036820614413,0.051806068408711416,0.05381707325580596,0.05582218275105704,0.05747302712847453,0.059060413685583804,0.06046392995502608,0.061938856465224845,0.06358723314044223,0.0652292107966447,0.3295697849198114
0.12935196841364446,0.11360565336656823,0.10585586158604492,0.10004069606764403,0.09592075826009823,0.09298833448288811,0.09059889762975842,0.08808392381149113,0.08606948193130644,0.08431510801864124,0.026615479696743393,0.032894656744028195,0.03654689026689866,0.03976197863547978,0.04313451937212167,0.04630221402002567,0.04928966512198787,0.05146997939699149,0.05361759749010059,0.05542751651312195,0.05899608356112166,0.06113490162998511,0.06287691750162092,0.0644750390384868,0.06586397560290462,0.06749726208247227,0.0690843275684122,0.07051858133281734,0.07209899971554518,0.0737674896815833,0.33723231846196644
0.12853501475340612,0.11330313466178112,0.1054862875546299,0.0996437365628541,0.09517014435096587,0.09220107004311878,0.08969770412873797,0.08755413256585598,0.08564121274309604,0.08370822834432198,0.029441032565544367,0.036059583125965494,0.038834973844797956,0.04204161622257176,0.04518795890690123,0.04803286529436744,0.05082353661111407,0.053234030512054005,0.05527027294323471,0.05686916265160724,0.06280849705503438,0.06499056714925576,0.06656690961532569,0.06800728564262756,0.06933682995415877,0.07075659881966047,0.07232414683011298,0.07400740850121881,0.07564390676338638,0.07726970848373392,0.3400070492626701
0.12888206655722506,0.11335227475787629,0.10353808952335278,0.0985173543603949,0.09414925986411238,0.09032402225570978,0.08699851148791557,0.0839438744790907,0.08181750257465192,0.08000153317562413,0.031701474887586636,0.03878685583632796,0.04119983887533298,0.043835228040164535,0.04709582135232317,0.04977477763388169,0.05185021263952264,0.05343289396219889,0.05510101268292206,0.056426595116185176,0.06513861895347797,0.06729084202111298,0.06888870598064135,0.07018446406756851,0.07169466718221289,0.07303830072242556,0.07436916337826767,0.07567152802212306,0.07726948911951127,0.079080242681928,0.3407014174162609
0.12710688216039678,0.11442874927137789,0.10581184049075154,0.09976428327281074,0.09450306818209571,0.0909172860397534,0.08809758125545791,0.08572520130069089,0.083653087967993,0.08181879344723515,0.030482187388917885,0.03740786323243757,0.040484236797011235,0.04332463220831611,0.04575306956978922,0.04831644446424298,0.05035626741597562,0.05230843154507568,0.05396362539856747,0.055627147870765274,0.06409577967791248,0.06636527286446596,0.06808728721972179,0.06955386404948039,0.07057811231729952,0.0719208162820255,0.0731449276117347,0.07451443183087086,0.07606407986834865,0.07767730498004531,0.3392378490518879
0.14128071515127577,0.12611947399255172,0.11743960534142335,0.11169917276014714,0.10625982451589014,0.10221949785362004,0.09840514588213231,0.09569372097602348,0.09303713208682268,0.0907069996722427,0.03413697859702554,0.04094133987629223,0.04436015866751753,0.04740786322573296,0.05059889237870089,0.05358006064013489,0.056457092368824256,0.05896997957716923,0.06093264020137324,0.0625952067819289,0.07040836183263872,0.07309168856648193,0.07501379277955292,0.07651635613269574,0.07775399193661951,0.07905755722460495,0.0804514194946251,0.08219102823635431,0.08392809397090199,0.08561446681545466,0.34937917757825127
0.1328163416358283,0.12034091133285653,0.11192977709434836,0.10557432629680605,0.10107554944520428,0.09707617213725311,0.09382678458068969,0.09083461491917363,0.08845448055984201,0.08649723318975226,0.03435196641132382,0.0414864874716061,0.04459152623658647,0.04740248860434357,0.05020208660563504,0.05266431522731845,0.0550899459804232,0.057058508391206034,0.05865479395232857,0.0602374056912501,0.06865677324006979,0.07220998136395318,0.07399314372624094,0.07546910551131797,0.07679375359463604,0.07797195755302247,0.07944849048825828,0.08094420785162168,0.0826349650173281,0.08448531760328451,0.34650788238359026
0.13479115737084968,0.11989557972814,0.11003993271051446,0.10403793210882227,0.09921437025948883,0.09561732737690723,0.0926421584735375,0.08992821118206298,0.08749897956976287,0.08553224542299491,0.03395577469790304,0.040749386658878305,0.043531943725293884,0.04595132150998481,0.04881940828178636,0.051645170922416286,0.05421595511893932,0.05627073187161356,0.057931002073850324,0.05957524375921385,0.06780215952927544,0.07059635689450057,0.07217929390526814,0.07350054197242205,0.07475049676103586,0.07622583755989919,0.07763691925436844,0.07908219896961709,0.08068323808811441,0.08237735214540208,0.3450581817281334
0.1367905432374402,0.12190264360281279,0.11167691017361472,0.10612100961387011,0.10098586882022953,0.09705211447794403,0.09388557737533013,0.09107302088766411,0.08860667837504527,0.08621867041787733,0.035368551187793876,0.04184889522522999,0.04432125598208233,0.04718212617923911,0.050027025115266625,0.05249130111347875,0.05483678711180092,0.056827396669262606,0.058502596278997544,0.0598252436800583,0.07058807702063462,0.07297310795592366,0.0742382150502642,0.07573218354886668,0.077018796763765,0.07834171292804529,0.07970955223989208,0.08127535240271606,0.08295843060098643,0.08458737598352262,0.3462345800762973
0.14339988007660984,0.12675215223579867,0.1170925539735183,0.11226812223800862,0.10732800602976975,0.10346284343950286,0.10025053013674458,0.09695869371642792,0.09422400048007178,0.092373154329763,0.03621314578010021,0.04323710158870027,0.045987922627323236,0.04924140147938043,0.0525380814675681,0.05555999512424926,0.0585723083960556,0.06081772226089708,0.062470314293157046,0.06433814284860795,0.07322199822000756,0.07587444039887728,0.0774479818734036,0.07921334564072567,0.08052934006002962,0.08184437746758726,0.08353478102475698,0.08506761267735492,0.08667361640648262,0.08860696476703414,0.3510262307136592
