[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.1307045806063411,0.11461910096201007,0.10589533290414084,0.10017435814657692,0.09597639155937879,0.09321948540568864,0.09054516972933972,0.08792248017318514,0.08597997468076807,0.0840772504042914,0.027825465585732664,0.03565808383612034,0.03947305928739867,0.04258762610188881,0.044974962605139474,0.048059730890482794,0.05144850002369911,0.054126431569936705,0.05660467634033492,0.05838161450311094,0.061628527023985406,0.06372392734776494,0.0657635588926371,0.06742183513571648,0.06858323898981825,0.07023175358932161,0.0714673899162097,0.0727241244966508,0.07427350035169093,0.07562205982854182,0.3370237413138279
0.12966738455397248,0.11468169004796273,0.10694445069287724,0.10102378584988128,0.09743204235614882,0.09522532721253936,0.0923257748328565,0.08995887193461088,0.08772651769636526,0.08582796580897636,0.02961373465063746,0.03622138859552247,0.039699573461525944,0.0426904513548596,0.045768953743890374,0.04935920652993375,0.052567445317307254,0.05532233644069009,0.057993565282340724,0.05995529128214576,0.06349024602487811,0.06538724077489755,0.06749516867037239,0.06884590804560885,0.07056263223482304,0.07238123846508147,0.07347757318916495,0.07478074686273996,0.07628620419923073,0.0777946705150502,0.340330245668796
0.13928827172936672,0.12189735600109264,0.11347163252756319,0.1066613036004003,0.10146280072725382,0.09738913228007857,0.0945713302927979,0.09217185421563014,0.08944325596733667,0.08762338762311465,0.031294707432709026,0.03941344861700619,0.04320458074144284,0.04594510087799361,0.048365520553207704,0.051558777625980295,0.05536480923483044,0.05806956470588246,0.060284536363868754,0.062026106476655844,0.06786455878840016,0.06989220328740936,0.07223112969119662,0.07375936574690331,0.07506443840719344,0.07619475275118208,0.07781917445937196,0.07921308402947345,0.0805035424398762,0.08206938972992447,0.34417098568744414
0.14195279297398908,0.1254291867461583,0.11442537653727593,0.10802932991746157,0.10301144142902972,0.09937411134207197,0.09640302820842665,0.09365388221814909,0.09155539987616784,0.08927932469565981,0.03329756857963207,0.041452075264820344,0.044319268437941824,0.04761713268355239,0.050661657585126904,0.0537970944631509,0.056966587221609674,0.059556063296585124,0.061943652659910434,0.06370529111938415,0.06969865810429846,0.07263918739819475,0.0739735819143543,0.07574796212973,0.07712981398237366,0.07853869164098742,0.07986764142953275,0.08134049690396489,0.08279029267156585,0.08440638792425266,0.3465232588190889
0.13395923014746203,0.11847282029176731,0.11003815624143433,0.10218616077764352,0.0977110124069222,0.09442060618249644,0.0909181516377711,0.08819519138451298,0.08578723897685821,0.08345135626714885,0.030472103642227823,0.037848713184215226,0.04160706053164192,0.043848355742403235,0.046763231294317566,0.04953207229084211,0.052092276525567784,0.054376789380680336,0.05634438343218212,0.05768240136074406,0.06446926370502926,0.06693629921282054,0.06905131535244857,0.07030426859535885,0.07164675031704708,0.073209951164065,0.07422133562326944,0.07546807159649711,0.07672474059264292,0.07808977136860078,0.339686756993568
0.15050071844023696,0.1312678849620369,0.12033262524290146,0.1128889499751795,0.10678826518708544,0.10221745900394068,0.09893470628450868,0.0959607497369271,0.09293832805791126,0.0902575082085675,0.03383404935426339,0.04135372056605798,0.04552336976475726,0.04941881347903302,0.05259656442864898,0.055752268212931354,0.05861179477858953,0.06137562695043281,0.06323518022063464,0.06442238671841027,0.07212919174281825,0.07417956803617559,0.07609976998374442,0.07786597403429864,0.0791725110374551,0.08069592336184733,0.08213899072755304,0.08364956121683888,0.08506446312553381,0.08640582232772025,0.34848053376050464
0.15518598246504053,0.13326180544022326,0.12156056978863708,0.11279953662066244,0.10760371590856575,0.10351991505549957,0.0999540195844332,0.09693982647212278,0.09364171414895886,0.09124820885676171,0.03615879906589253,0.043115165314433275,0.046334051918798,0.04977646739473926,0.05320457615310031,0.056720914542994785,0.05980993510731556,0.06255811999667868,0.06413527579714301,0.06555078455242988,0.07656115725188808,0.07760490023814813,0.07932568730810426,0.08034936485756108,0.08163925577674556,0.08302340837986939,0.08430534530862718,0.08570613582566572,0.08682025481383177,0.08840165197721367,0.3495727957829897
0.147979259714804,0.12712804242456932,0.11657725974853458,0.1094510033247041,0.10299355867658562,0.0984740157175985,0.09458410305015007,0.09138501617785687,0.08893657923384286,0.08661301584330751,0.03374463593179576,0.04190808370941251,0.04504649800372354,0.04948140305862662,0.05218168613480908,0.05479256401454047,0.057773862601669564,0.05980865622954563,0.061631699288543715,0.06259119960723261,0.07247143044124474,0.07421156273187486,0.07599310772773278,0.0779332993991769,0.07910202754573505,0.08041034642079357,0.08173567851277892,0.0830147206751318,0.08461238548575296,0.08606361824811272,0.3473596551131793
0.14338340749764264,0.12947961527358565,0.11983190962940839,0.11178916516062272,0.1067131580744946,0.10228600931781556,0.09906243935003557,0.09616863580476573,0.09367747927812035,0.0915396973059029,0.03175965731747672,0.0409781839778495,0.04465307875300554,0.04911033701263528,0.05236051293177922,0.0554035555715213,0.05852493590999059,0.061254918679211276,0.0634100333879434,0.06515021256846676,0.06941979707422559,0.07305209849493442,0.07491007597533418,0.07659071380904048,0.07812755598882493,0.07954012991085073,0.08101969199502929,0.08243984310955704,0.084085025676714,0.08574182968666626,0.3482784763170414
0.14141631170371827,0.12589413698267016,0.11641631558409576,0.10824392173167462,0.10267524657842939,0.09839950487529259,0.09510781061176067,0.09207349943692592,0.08987244063500682,0.0876412705034657,0.03324392046619511,0.0425697434094011,0.046351934265537194,0.04935622404733185,0.05283976921036264,0.05568967917094671,0.058412530615350206,0.06048149259784959,0.06280202177940776,0.06391451861149763,0.07084659921493014,0.07399349636498183,0.07590750925434761,0.07728192762595645,0.07902701371729118,0.08055394891121868,0.08195500381994401,0.08336406138769546,0.08513073218674619,0.08682771210155006,0.3495435939837935
