[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.2608437960554366,0.2271240147368429,0.20270805684343043,0.17544165881794865,0.15562644809733875,0.14110395193848152,0.1294904410309123,0.12064446970259296,0.11336910980266507,0.10701127021444891,0.07545909039660602,0.10760692924759876,0.15310902790669118,0.15912366688064453,0.15272895857754112,0.140955765002941,0.1294680261929913,0.12064446970259296,0.11336910980266507,0.10701127021444891,0.18063196697307432,0.18240336291336115,0.18821162864503502,0.1963937904171365,0.20546458655321448,0.21532413394630703,0.2239064997584251,0.23210542365347492,0.23926127181392334,0.24553176386585795,0.4282798460337906
0.26936890142794434,0.23407427128014704,0.20665583279467029,0.17817004074860815,0.15915968848945705,0.14383911410011507,0.13233214276979158,0.1229086788098433,0.11549667278343663,0.10894990313377341,0.07799279576003801,0.11202347987802956,0.15723114183258313,0.16213825349715463,0.1563458805864825,0.14372579469715702,0.1322947847481552,0.1229086788098433,0.11549667278343663,0.10894990313377341,0.18845240709422523,0.19040557748353631,0.195802913113618,0.2037517488252169,0.2138197297643418,0.22345811664808743,0.23268373974571668,0.240632296294348,0.2480996917294159,0.2546981921318186,0.43528630132455703
0.2585134857868051,0.2252760375674549,0.20113320692313766,0.17426633370346603,0.15545792148203033,0.1409838530059639,0.1300732265674669,0.12116457671550528,0.11379074810314378,0.10762900617519183,0.0814504899809363,0.11527487312961822,0.1582326134627833,0.1605634049017559,0.15312528582172913,0.1408356660080754,0.13003586848348253,0.12116457671550528,0.11379074810314378,0.10762900617519183,0.18683528415391135,0.18870876651553428,0.1947744686670882,0.20304718513867845,0.2129564247246068,0.2228139172538055,0.2316637292005527,0.23973548278274895,0.24695257159830636,0.2536139323621614,0.435318926014162
0.2655625330853163,0.23228150057493394,0.2067662468141093,0.1794180069196673,0.1592387209439876,0.1446304130192581,0.13284768335614744,0.12331401273047077,0.11592670561254773,0.10942700745296279,0.08218270769755835,0.11593445158216743,0.1594859074224488,0.1638191575223432,0.1564562943253557,0.1444909429512762,0.13281779698871668,0.12331401273047077,0.11592670561254773,0.10942700745296279,0.18912764496820741,0.1914949742570582,0.19748582553788707,0.2063834394745248,0.21593022090869968,0.22638587167322885,0.2352660418679026,0.24302526061504953,0.25068662848682083,0.2573282524756308,0.4378117783049659
0.27954440174242445,0.24379940047299015,0.21401675023668482,0.1848471671280502,0.162991626897367,0.14721641951400366,0.13532161566128792,0.12592253824656977,0.11794191801523064,0.11126161904452236,0.08150279099924419,0.11753254502263528,0.16236635013853656,0.16808752067168886,0.16001045541783257,0.14705951577325246,0.13529172929385716,0.12592253824656977,0.11794191801523064,0.11126161904452236,0.19709660698928594,0.19955186131234948,0.20430747042390593,0.21286976973382,0.2216939895596963,0.2314193168008178,0.24099971101498505,0.24961605798998637,0.25680811410169724,0.26340459991698484,0.44289489657809045
0.27520920990900016,0.23810437458828404,0.20988882700893172,0.18159867873002294,0.1616899065953917,0.14619460839107945,0.13433204320060657,0.12519177361138195,0.11734594280001509,0.11123663063889767,0.08447233987699368,0.11838389283911205,0.1625910526040209,0.16643131430802485,0.15903300286960403,0.14609000582450604,0.13430962836268556,0.12519177361138195,0.11734594280001509,0.11123663063889767,0.19694373214219904,0.19818129125499326,0.20328360845853094,0.21182016835053097,0.221957285627411,0.23162761947849306,0.24069657666164462,0.2490303562525426,0.25651526862607343,0.2637910064793032,0.44311448520197527
0.27742329395715165,0.2444008638045778,0.2166318135281487,0.187995411829719,0.16500231944741564,0.1491554400038021,0.1369296727881272,0.127889646895261,0.11959877039722817,0.11265748160965273,0.08285100138492914,0.11756741210319507,0.16525066753062245,0.17090452484256552,0.16193746560288275,0.14898981927079635,0.1368923147664908,0.127889646895261,0.11959877039722817,0.11265748160965273,0.19523599248176837,0.19861939689729005,0.2047735733217774,0.21397349023295248,0.22259869956446493,0.23278609395151856,0.24196500677194555,0.25094714043778854,0.25804029822848334,0.26446650295701485,0.44301405374475106
0.2780160439126661,0.23978091985236652,0.2113455130278316,0.1838272939354306,0.16304276564068873,0.14767163451059592,0.13572840302185035,0.1261884024265421,0.11804329232940115,0.11147837875465469,0.08547768651051875,0.11719258679817411,0.1634898591926906,0.167993088521718,0.1601975774509388,0.1475583150452899,0.13570598824627728,0.1261884024265421,0.11804329232940115,0.11147837875465469,0.1965266594265794,0.19766523464578964,0.20336525148427637,0.21218578916463893,0.2220019585604947,0.2322268919029495,0.24143521687226316,0.2495441500362492,0.2565982845537832,0.2633043131070157,0.4424345334952845
0.27233845054729217,0.23655567595649463,0.20810089852645308,0.18046839117505062,0.16003253847111218,0.14500427002936728,0.13360148534241081,0.12395252446375132,0.11648845931351434,0.11003602659290805,0.08485007165272615,0.11877324726728715,0.1617077419448597,0.16551168446884992,0.15736517388077462,0.14485608306265277,0.13357159885028416,0.12395252446375132,0.11648845931351434,0.11003602659290805,0.19663604888207742,0.19768373384510624,0.2025582182170457,0.21130086911772086,0.2205993066148279,0.230576371672762,0.23979945268840472,0.24784258101525167,0.255440350169916,0.26205879761584133,0.4419741978455787
0.2725941462434485,0.23989423813306138,0.21188014795590643,0.18202580600415813,0.16097163627212516,0.14616264658492978,0.13468735961235717,0.12545836470615915,0.11786508027105651,0.11158356187420909,0.08164807260192339,0.11672478116207043,0.16084961381168048,0.16534461148052035,0.15805322658192664,0.14599702594544597,0.13465000159072077,0.12545836470615915,0.11786508027105651,0.11158356187420909,0.1946951414314274,0.1971769146777097,0.2022666303620179,0.20997358587371753,0.21922751724969394,0.22932939985805975,0.2389902332836614,0.24747817308708214,0.25493835112290403,0.26200769448878874,0.4416727832670491
0.27282659662692615,0.23817120278916598,0.20957695396624848,0.18127615540970318,0.16096350058102707,0.14553406257883775,0.13437521251923867,0.12480605181665101,0.11745571030233694,0.11093386445023026,0.0819560690708926,0.11656787780320046,0.1603343493020684,0.16488988083401485,0.158125285947672,0.14541202633949504,0.13435279768131766,0.12480605181665101,0.11745571030233694,0.11093386445023026,0.19441867875379498,0.19664076915221235,0.2018646513380765,0.21031421179801352,0.22023009402856666,0.22991453422911495,0.2396638560806358,0.2476758254871209,0.2553079715583115,0.26204085830115875,0.44129764909026015
