[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8642346209210899,0.7720404305683185,0.6950107628695443,0.631290247511966,0.5777467659358815,0.5336314084192202,0.4963212884291047,0.46444027938044635,0.436476725109657,0.4122353254981307,0.3225143120780012,0.33356581468438895,0.3408858075162372,0.352914886541121,0.3572102898308136,0.3582648035026927,0.3567009087284235,0.3517726269658543,0.34481601602529766,0.3370243111393482,0.5757224419086276,0.5672930635096177,0.5554091075970892,0.5474127496516755,0.5418642503509195,0.5396184670567001,0.5396303370786839,0.540983491317397,0.5432640110730101,0.5461050993383186,0.7108570219621126
0.896745343576685,0.8117131746889695,0.7356044775426643,0.6704622788490655,0.6153218718045771,0.5681390416980301,0.5276134400408667,0.4937880083982525,0.46421277650947734,0.4379399017203008,0.4165414955482974,0.41599607135093264,0.41998690750465884,0.42584496583038134,0.427296124814406,0.4233935617326155,0.4154021164378383,0.40543858035439584,0.3936178767374145,0.3810890449986437,0.6911013561256966,0.6735465828441244,0.6555907227450686,0.6425789927208373,0.6339422929952073,0.6282902597869414,0.6251776599577057,0.6245129223545222,0.6250588013890476,0.6264086478257895,0.7687470043166001
0.8978004225333873,0.821369829095996,0.7513829707587737,0.6901734745042006,0.6361695098262999,0.5891720656417471,0.5485770637129509,0.5133539096736089,0.48257829894835347,0.45505363324681064,0.42972103656617355,0.42516094906647317,0.42725920101603726,0.4323408528203105,0.4357331760963145,0.43500538841849234,0.42905427393995127,0.4200465033238538,0.4086671550898081,0.396373378232825,0.7072370407919004,0.6879087829794495,0.6695025343240075,0.6558040925361568,0.6466629415622597,0.6414381531686741,0.638582616404914,0.6375389876795429,0.6379104486862477,0.6391319581367427,0.7773921103436547
0.8917560723206516,0.8156652473584777,0.7482952278571068,0.6860425730631586,0.6323283107495615,0.5852259475529962,0.5445943325118445,0.5086149935302816,0.47848912421214224,0.4513411887725535,0.44320458327240186,0.4317864851122762,0.4341321137330051,0.4404953586441253,0.443987824502421,0.44082918558509565,0.434419081190625,0.424266818127407,0.4127026818085126,0.40005005992021686,0.7152940270215145,0.6936055009968802,0.6757771989306667,0.6620562562615063,0.653008939114763,0.6469983438053868,0.6437428933868081,0.6421513902782883,0.6424681201513233,0.6437312418299171,0.7807280170559372
0.8972281805947103,0.8192060213743872,0.7467394269075517,0.6841157106882513,0.6291344621150791,0.5822305997809627,0.5418889357552508,0.5067149563152903,0.47615245202068607,0.4491970527581391,0.4469420663021153,0.43910050686336893,0.44110040424207764,0.44821173886372806,0.45004290470237895,0.44689141616800826,0.43836859943017426,0.42758405758587587,0.41424258059698116,0.40084583974191557,0.7251982282159666,0.703569206045421,0.6841378058486742,0.6694854045118896,0.6595757879924364,0.6537227643405931,0.6503903144418938,0.6488279101674649,0.648694752367781,0.6497860333438595,0.785146622698706
0.9033798232610645,0.8280132469189525,0.7617966550614189,0.7007734412287437,0.646516435903541,0.5993800992106163,0.557906718724787,0.5219375998932916,0.49075863660660934,0.46271457833281915,0.4512517940844589,0.4417024385263991,0.4436397451443734,0.45051413569839216,0.4521351794316533,0.44949334744731756,0.44232067465782166,0.4327655654608436,0.42084327902916674,0.40838339310858895,0.7252372306303917,0.704009881858662,0.6862846213860573,0.6725170443498014,0.6622553511238917,0.6563248938756951,0.6526715003369704,0.6512614079299403,0.6513098491107957,0.6521639135774113,0.7859115262911555
0.8994992797466819,0.8169706837302114,0.7444385215959836,0.681951908338735,0.6277896828405847,0.5813394462601821,0.5414648614983701,0.5070234351659537,0.47732476129040696,0.45055077298516366,0.460121608982782,0.4511087330881618,0.456527202937736,0.4605999711757054,0.4596602139043194,0.45421735846433514,0.44468629948571003,0.43230508901018955,0.41889009109894093,0.404506425105451,0.7360881001652566,0.7131823014803711,0.694764647361035,0.6800933370262768,0.6697134986967488,0.6630901310576901,0.6594580319817998,0.6578908524288128,0.658097730685713,0.6588142729112518,0.7900648267995646
0.9071173066744989,0.83041846573097,0.7599547357006646,0.6980999777245419,0.6449284545853414,0.5989062065986093,0.5583614479318709,0.5231379734855864,0.4927177807803829,0.4653594284098547,0.45633047806346877,0.44651287883648033,0.45279567922133745,0.4588608833853267,0.4609477684988996,0.45779091874417316,0.44990038014788486,0.43804319439527817,0.4255543745126847,0.412258571693314,0.7348237255100528,0.7130228938462908,0.6944177465377448,0.6799825900614006,0.6704118019009865,0.6642975165096987,0.6607521741686972,0.6591826526392172,0.6593600744341576,0.6602842664513977,0.7901961782971165
0.9043454855296745,0.8238108127413901,0.752491693384146,0.6918186834441745,0.6389413268781016,0.5937738784393016,0.5536838475726705,0.5198028496918249,0.4894869775219537,0.4627610759673712,0.4584764014497847,0.4513322675176956,0.45558538035261786,0.46247318425403644,0.461849054809292,0.4567567009015145,0.44709279826270665,0.4361476304705051,0.423434282577089,0.4102700172319944,0.738570559689927,0.7161526787434525,0.696613250116422,0.6823588494579168,0.6722986027918149,0.6662170280714403,0.662661850964051,0.6614472814895564,0.6615499388506484,0.662565155858134,0.7915614838252252
0.9173283183011885,0.8434549488223162,0.7762816356487029,0.7128353108663927,0.6584549203451099,0.6110843215377546,0.5698727911633995,0.5337155851427577,0.5024777586879648,0.4743740923159112,0.448336917059616,0.4396191016798879,0.44586911976593246,0.4538179628327169,0.4579041340576221,0.45762103220423916,0.4520360854306446,0.4422746867325173,0.43041846654957455,0.4178826782068981,0.7288062362711829,0.7076932854406823,0.6905200683507796,0.6760086432547017,0.6661368258009652,0.6599172960023512,0.6565239506218055,0.6549637412308623,0.6548850925183604,0.6557002149426374,0.7864941051589572
