[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.902121101712582,0.7944822296437858,0.6795928575503776,0.576515294517932,0.492542984096575,0.4259840622856028,0.3742146616700304,0.33323527504709477,0.3001698294818152,0.2729823251399036,0.4552766204379094,0.5602074674482624,0.6185902191255881,0.5580398777039979,0.4887772944432422,0.4257487066121281,0.3741698319941884,0.33323527504709477,0.3001698294818152,0.2729823251399036,0.7686971361168259,0.7502577432029915,0.7493649396936265,0.7720350830126008,0.7873003779594868,0.798039120610289,0.8056982668373874,0.81124372811497,0.8154930437459108,0.8188076051708045,0.8528164709961065
0.9176080830426395,0.8183780923548104,0.7022935441348344,0.5906104839496533,0.501257537673208,0.43256336475515966,0.378562307756815,0.336400953172141,0.3028513974973846,0.27518943849966615,0.5070548691011373,0.6036610933776679,0.6481636767606855,0.5741268730562601,0.4980148594499133,0.43235416018314443,0.3785249498598745,0.336400953172141,0.3028513974973846,0.27518943849966615,0.8095422057925906,0.7875131106775675,0.7833576159995969,0.8013020726427373,0.8137289372946926,0.8234868732955166,0.8299880234766206,0.8348197532996972,0.8388071938039867,0.8418006854576047,0.8732986557433795
0.931177349768922,0.8342660498419566,0.7159480450043618,0.6012145687346678,0.5078974727806187,0.43719783799418843,0.382041586118762,0.33911117524781487,0.3048524059137041,0.2768008987025736,0.5280451056348728,0.6223820427970408,0.6640555132881867,0.5847948784608721,0.5045920328615101,0.4369886335468691,0.3819967564429199,0.33911117524781487,0.3048524059137041,0.2768008987025736,0.8283718856807533,0.8048233028236293,0.7986685633659363,0.8161964219484369,0.8272882196194956,0.836340640628687,0.8425134846854908,0.8471023891760215,0.8506161356072047,0.8534460239829379,0.8832551605033077
0.9334786105355458,0.8338185853040369,0.7169572646149033,0.6007046249371693,0.5094293176379663,0.4381121438168083,0.38289002955708046,0.33944532337547845,0.30485046776518165,0.27667595664327616,0.5491922459093597,0.632926555857,0.6672885041356585,0.5850273247293848,0.5062807813349129,0.43790293912009715,0.38285267153544406,0.33944532337547845,0.30485046776518165,0.27667595664327616,0.8369363224656013,0.8107573075773327,0.8035587760693857,0.8196397196797647,0.8316379069783199,0.8401190361717256,0.8461644791658952,0.8504034734670088,0.8537495323304851,0.8564031650331728,0.8860415023241083
0.9276499234482833,0.8317759293891396,0.7169456427067393,0.5999535228667399,0.5076185315223918,0.4357982956215926,0.38053315079860606,0.33747167642146475,0.30322783911078544,0.27545617445991627,0.5442352533091063,0.6302156026892084,0.6682667343187532,0.585230718347318,0.5046373598246395,0.43561524140286145,0.3804957927769697,0.33747167642146475,0.30322783911078544,0.27545617445991627,0.8318963499747559,0.8071185138435044,0.8005974197986235,0.8166106223561275,0.8276315987359529,0.8355815674969342,0.8413564081471335,0.8458033465940085,0.8492403397001482,0.8522294305857255,0.8834557558203342
0.9215771678102566,0.8258368315557056,0.7120680636940641,0.5965670162663799,0.50478147886787,0.434186642638809,0.3793102982902128,0.33625712566794713,0.3020190981890866,0.2742363922142085,0.5396211190951918,0.6294572383290056,0.6665485399038722,0.5830471425874463,0.5022396384173358,0.4340297390227537,0.37928041179808614,0.33625712566794713,0.3020190981890866,0.2742363922142085,0.8274274024504498,0.8029808636489772,0.796657517365332,0.8125098579598271,0.8235608985234504,0.8318810664959033,0.837732041480651,0.8417885620224925,0.8449975105010316,0.8477066463506372,0.879990123804643
0.9168642420150246,0.8220537102870862,0.7086587969728094,0.5936584850484856,0.5018758523164932,0.43098754850391563,0.3772091165995498,0.3346445021768993,0.30094466243079515,0.27323395119800725,0.5409983889078994,0.6284664208420151,0.6620777491246307,0.5793758852711283,0.4990202053820239,0.4308219278956058,0.37717923010742316,0.3346445021768993,0.30094466243079515,0.27323395119800725,0.824897311471995,0.800660274517586,0.7942234145547555,0.8093389424818829,0.8199182766251983,0.8277489552936793,0.834170106065822,0.8385809168656002,0.8422800295023739,0.8448770949032516,0.8778848987244163
0.9295211484242683,0.8320229103375678,0.7173233725535819,0.6018291016004076,0.5086447994329939,0.43631259118163934,0.38080960212891074,0.3375414117360215,0.30319813579694993,0.2751731665563384,0.5535913622279546,0.6383310197287524,0.6702348078643926,0.5868186399527674,0.5055381035954384,0.436138253581075,0.3807722439825784,0.3375414117360215,0.30319813579694993,0.2751731665563384,0.8363093531780164,0.8108082067018773,0.803752220574782,0.819753561309192,0.8301609699696177,0.8378281299040408,0.8434790712021385,0.8475227019278075,0.850772203511274,0.8533905986462677,0.8846885407320126
0.9215597350727065,0.8232275806211528,0.7096932006680317,0.5943834372644146,0.5026708341293256,0.4324393947004773,0.3779961236101813,0.33522199736479436,0.30116548934741,0.2733187964770584,0.5451708629290928,0.6381712123190508,0.6659945329362877,0.5816132156918737,0.5002254594320034,0.4322912080766766,0.37796623711805466,0.33522199736479436,0.30116548934741,0.2733187964770584,0.8293065054646097,0.8052843577193416,0.7977882730910968,0.8128804998417779,0.8230470992531238,0.8312101670887679,0.8372016596494858,0.8412887441563307,0.8446106184975373,0.8472287969110401,0.8802494788269618
0.9159867471730859,0.8191597077637038,0.7064698934555054,0.5913397941629258,0.5001987258759503,0.4298107710094133,0.3757073237058009,0.33353455657739517,0.2998766847983564,0.2723041529061904,0.5441655153759354,0.6362273423741552,0.6607760310671819,0.5771065904256191,0.4974186238384646,0.4296625838868289,0.3756774370889783,0.33353455657739517,0.2998766847983564,0.2723041529061904,0.8271892305198574,0.8032501671603534,0.795398646069371,0.810128185290173,0.820547023827062,0.8284960142239367,0.8344332543377099,0.838804180402636,0.8423243177485765,0.8449628033897368,0.8788760117407124
0.9425848398248521,0.8438982023354854,0.7271424482058282,0.6091643544420537,0.5132310376755862,0.44033978860747364,0.3841942406598494,0.34055672542320636,0.3058203019856409,0.27746919283807026,0.5628138192029178,0.6544630522508501,0.6776848308212089,0.5932894720692016,0.5101917538184002,0.44015673426404656,0.3841718258219284,0.34055672542320636,0.3058203019856409,0.27746919283807026,0.8466063012139069,0.8225800848905013,0.8146720234320254,0.8304200027777061,0.8400638160845226,0.847563207897681,0.8529404868141877,0.8570862923705928,0.8602194207482757,0.8626989006497371,0.8913791311834647
0.9441248188457728,0.8484716512668082,0.7314234031792964,0.6113929703644628,0.5153288989635691,0.44155821366290166,0.38496962563762105,0.3411618215519015,0.3062245049611295,0.2776417857558159,0.568317072910245,0.6552039853698539,0.6839687285562939,0.5963302085090382,0.5124941700173222,0.4413925930545919,0.3849397391454944,0.3411618215519015,0.3062245049611295,0.2776417857558159,0.8502538917453718,0.8256318948258915,0.8172848496476975,0.8323537455443059,0.8422737014343549,0.849698627593627,0.8548740218374021,0.8588887699977125,0.8618280433710649,0.8640454159620915,0.8927481501172277
0.9432705658250274,0.847027558412512,0.7294882608258075,0.6099910029058178,0.5144304774046942,0.44054512099740895,0.3842581636486692,0.3408465638569708,0.30597914275265137,0.27763946173580123,0.5623837875272439,0.6560117480146336,0.6801023104200802,0.5941829468166479,0.5113865436370403,0.4403707832721487,0.3842282771565425,0.3408465638569708,0.30597914275265137,0.27763946173580123,0.8471763001825021,0.824359141134318,0.8157600239230998,0.8307906055051413,0.8409366088931032,0.848190640555266,0.8534839721903142,0.8577131970656966,0.8607514266189671,0.8632903877162534,0.8917411106899692
0.9449616386301847,0.8500290690106826,0.7321246288810315,0.6108583311655531,0.5151522351608117,0.44178098003734606,0.3854519606384772,0.34157224105491796,0.3065253989965846,0.27778183597151707,0.5613087025396993,0.6542683742535165,0.6819890338506659,0.5948410729982863,0.5120350793315775,0.4416066425614776,0.38542207427104647,0.34157224105491796,0.3065253989965846,0.27778183597151707,0.8463791616292179,0.824057123152282,0.8158752776090071,0.8305364385808363,0.84093036935918,0.8484782419444128,0.8539920945546617,0.8579428106172314,0.860962453247613,0.8631095110621911,0.8914713113876567
0.9435146386154526,0.8445926445797397,0.7288373953128958,0.6092035807825033,0.5137342925351035,0.44071461540884554,0.3846242727096111,0.3409300983949685,0.30590101390702956,0.2777899723796166,0.5636564501908035,0.6596234395913,0.6824035652013004,0.5938618799133779,0.5107217386177892,0.440522843948468,0.38459438634218035,0.3409300983949685,0.30590101390702956,0.2777899723796166,0.8475302475266876,0.824440819199614,0.816143616223435,0.8306194401685164,0.8402961781832963,0.8478756103056744,0.85338672060348,0.8574050864415189,0.8602857637106125,0.8631025071423423,0.8913835780889918
0.9424279319691359,0.8467631419832238,0.730972064588858,0.6098282870887214,0.5138795708762053,0.4404250196333211,0.38439846375497316,0.3406032157991721,0.30563111347633426,0.27712865267338616,0.5607682614895091,0.6575023332400302,0.6832888131361128,0.5944749633138648,0.5108739929468562,0.44025939890031535,0.3843685772628465,0.3406032157991721,0.30563111347633426,0.27712865267338616,0.848056238316093,0.8247345838087872,0.8166391046476165,0.8311299290118357,0.8407646896450091,0.8481398299648173,0.8536523570575475,0.8575501828512886,0.8604993628158729,0.8627873925983157,0.8919116547915726
0.9458507606175155,0.8481869044164234,0.7320238977795366,0.6114801382918736,0.5155729751207838,0.44205507548783113,0.38524109486755465,0.34104777392483154,0.30605210544673966,0.27762551418657583,0.5634240020518523,0.6554219039414219,0.6829033346854493,0.5958624025767817,0.5124070042097418,0.4418565244355461,0.38519626531640855,0.34104777392483154,0.30605210544673966,0.27762551418657583,0.8501737112779497,0.8249421708254635,0.816870883668317,0.8316501645862308,0.8414263974672581,0.8490055874301798,0.8540628061134945,0.857736033375792,0.860759937613579,0.863173464352117,0.892059581299706
0.944729189743058,0.8492561760806638,0.7327541783763774,0.6112273467634513,0.5150592572768862,0.4413645059244403,0.384532953156587,0.3406802146504614,0.305674374352938,0.2771048264648126,0.5621339022863859,0.65488436356748,0.6834825249895391,0.5952289757868237,0.5119792944966001,0.4411901684485719,0.3844955952596465,0.3406802146504614,0.305674374352938,0.2771048264648126,0.8481886312053792,0.8241744572647446,0.8162592599581475,0.8305571565568197,0.8405284485058805,0.8478548182603206,0.8529245753667345,0.8567990540959346,0.859807309495854,0.8620326808306962,0.8914518623172488
0.9419165438189168,0.8464144700241887,0.7304161205950143,0.6094520104480089,0.5134704580616253,0.44002888741353563,0.3835765857826217,0.3399625236020427,0.3053754185283533,0.27686714621019165,0.5656903902357093,0.656825323483934,0.6829304538012548,0.5938400846894316,0.5104369859066967,0.43983711607785403,0.3835392276362894,0.3399625236020427,0.3053754185283533,0.27686714621019165,0.8480689602915712,0.8237370896040146,0.8161621787059257,0.8304869560018244,0.8401552094575252,0.8474250707666245,0.8525609014922106,0.8564899511417086,0.8597726672264323,0.8620524224377077,0.8912739753723145
0.9447814894520588,0.8491864421377621,0.7308325927127854,0.6112723854296377,0.5156217865864103,0.44182552964617516,0.3851165685444197,0.3410681140722091,0.3061444401491636,0.2777243060172851,0.5657949948909392,0.6593793672996585,0.6850883673923285,0.5961340778043579,0.5125883139326981,0.4416424755521399,0.3850717389932736,0.3410681140722091,0.3061444401491636,0.2777243060172851,0.8500731148480372,0.8263941723931285,0.8173878963522333,0.8322316063996639,0.8420267833326651,0.8493129703290293,0.8545255010098094,0.8583056909269867,0.8613674703003472,0.8638775465877485,0.8925329494177048
0.9427940426511245,0.8468968045262613,0.7320781360111476,0.6108074816699806,0.5150511197465234,0.44120179060612763,0.3847238925211599,0.3407129030596761,0.30567760304177655,0.2770972712019996,0.5633368312564355,0.6569270202305526,0.6852317088318669,0.5960716061512297,0.5120908690296955,0.4410274530055633,0.38468653474891534,0.3407129030596761,0.30567760304177655,0.2770972712019996,0.8485606469868616,0.824768253948898,0.8170807815495894,0.8316201427990423,0.8416001450067784,0.8487943642807805,0.8541166877148042,0.8578185516421266,0.8608059187314501,0.8629871826291583,0.8919826120013472
0.9425964592390979,0.8475534768782899,0.7300635710919752,0.6099416087362058,0.5144293178574311,0.4405983892195394,0.38410790033919046,0.3402756072237901,0.3051726691518369,0.2768258872017202,0.5552127024618652,0.6559362027435622,0.6838641318816021,0.5956241398675671,0.5116468903659278,0.44043276898531736,0.38407054231755405,0.3402756072237901,0.3051726691518369,0.2768258872017202,0.8453384231323976,0.823213663809469,0.8152356701415951,0.8302715687572207,0.8400632906159596,0.8472966309870636,0.8523953958535294,0.8562941438982178,0.8590672507445682,0.8615068952907579,0.8907313538894494
0.9437470862556202,0.8452841863971375,0.7306001413317404,0.6091105987836127,0.5138342447859473,0.4404153343773287,0.38422910576086167,0.34018553014080893,0.3051636310052672,0.2768793495753819,0.5651266976380448,0.6625900839661953,0.6855784455103854,0.5945229063971771,0.5110169513205604,0.44024099702615616,0.3841992193934309,0.34018553014080893,0.3051636310052672,0.2768793495753819,0.8494662612551924,0.8254878211719721,0.8173730887129715,0.8312937382873631,0.8410808007587449,0.8484241241690504,0.8537330784558252,0.8573675168109239,0.8602131899430662,0.8627346332601923,0.8920314698538521
