[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.7605344070263518,0.6585411643952643,0.5811875794604604,0.5203232587262512,0.4724084607506267,0.43465297184060775,0.4033121387554328,0.3774777406629825,0.35521840921051673,0.3359100038245211,0.17047297622761357,0.19250921686282907,0.21067773524204989,0.22772574117201258,0.24237161354878026,0.2537971061519381,0.26149088331024534,0.26531941414391963,0.2660851851471812,0.26490877522956535,0.3568080831181798,0.3604643243097263,0.3596105012832168,0.35915749783671164,0.359726854876892,0.3619820597130778,0.36506671257115697,0.36914672310800456,0.3732781445731109,0.377491692030752,0.5833277624713701
0.8168857533310789,0.7144011172674212,0.635039960430061,0.5733814610749556,0.5232125128589625,0.4823976497026275,0.44849422076117496,0.41911471852945753,0.3940786348806845,0.3722334043912278,0.2816891947564388,0.28686732650535407,0.29643326822018445,0.30670378252827274,0.3143237008729204,0.31867528388262967,0.3188553101930044,0.3157355708850397,0.3104603569176625,0.30403684592217717,0.5217887365261519,0.5091524482944967,0.49739868188372993,0.4890301688150926,0.48399113228485097,0.4819998334388475,0.48221220508107976,0.4837740561593077,0.48611487949802484,0.48915698113839806,0.6684378406778894
0.840648035159568,0.7451873574707959,0.6700215342589619,0.6068903676414958,0.5544244304335967,0.5107980400543541,0.4742172817706476,0.44288852122550515,0.415370950168708,0.3914103090982765,0.3273925110880807,0.319887903896538,0.32355755153832916,0.33230805201158475,0.3397782454473088,0.34377765959398754,0.34369648335826486,0.33976236798546533,0.33356368867566016,0.3257764037652742,0.5814742736280404,0.5599379981764997,0.5443731168930303,0.5333047066552047,0.5262309007108651,0.5223563074772716,0.5210215709279737,0.5212239328341637,0.5225854067163913,0.5245363079652153,0.6949706379260127
0.8419625316117261,0.74893275130293,0.673071288945341,0.6099416584655166,0.5575687782404171,0.5142537139411054,0.47767024756356596,0.4459920218740693,0.4187056476419622,0.3949364144400824,0.3394778924982729,0.3296867377268887,0.33196869087966124,0.339129304563677,0.34613389622520757,0.35034348861444786,0.3500702105810367,0.3463728555663505,0.3400324285579548,0.3324238242219941,0.5965230500083005,0.5733600881966677,0.5564560042259441,0.5443041298254702,0.5366540029828027,0.5323600802726183,0.5304926433932283,0.5303139029029547,0.5314540124203122,0.5333674839658877,0.7012801944330811
0.8486025790324668,0.7588697904011541,0.6854709605034212,0.6229545567779635,0.5707813107410872,0.5265719995305345,0.4893910273067488,0.45686617823139164,0.42873806801123465,0.4041977779578225,0.3400184338047405,0.3305912210219322,0.33184584063599093,0.3391907302072359,0.34623279080197616,0.35036191439452863,0.3511758619136834,0.3479065634035654,0.34232802037378496,0.3353381353345784,0.599801664526691,0.5765046476951688,0.559202471185082,0.5471808171169764,0.5392433034407126,0.5349659094866136,0.533304320067094,0.5330554568723613,0.534118351025429,0.5359561402323205,0.7028806952059415
0.8509336612587772,0.7609060306367476,0.6862213719974865,0.6246207129457366,0.5715208667575288,0.5278783050670085,0.4902439583504815,0.4583415308514157,0.43036685488587223,0.40568886957238876,0.3531480402633072,0.34004453906482796,0.34006246626010983,0.34651182958037025,0.3528519550141597,0.3568391879741331,0.3567945002704053,0.35372236393007656,0.34765664427667053,0.34000060449214764,0.6130954503134369,0.5879218612754081,0.5695831814108082,0.556838537829514,0.5482150828809058,0.5436100784405443,0.5414063669832684,0.5412804994375172,0.5421185149680777,0.5437534045821618,0.708221407355489
0.8502518424091526,0.7620669650943624,0.6881153103906926,0.6242744276798914,0.5721811870758305,0.5275087313364999,0.48893999086843953,0.45643735382275735,0.4284821296572978,0.40371344024338357,0.34743550979973936,0.3369410369883884,0.33883601335547775,0.3462254354130724,0.35387713989329866,0.35785935581169787,0.35733504055173154,0.35376996980838166,0.3477999704549002,0.34008936391781824,0.6076878970832145,0.5838071737960164,0.5661643077539285,0.5532299956759891,0.545151517673851,0.5403765883360799,0.537979090938697,0.5376102480973307,0.5384917840984003,0.5401265828410297,0.7055113062958167
0.8530282534164644,0.7672558456146746,0.6925307475671135,0.6281365294567783,0.5747874516453731,0.5296427395185616,0.491230267894063,0.4587695870630864,0.4303272705918741,0.40561638900630304,0.350626541956051,0.3371652377545101,0.33829137715865704,0.34579008561387403,0.35328131634055543,0.35727684185165154,0.3576439197841089,0.3543688642634514,0.3483777060482367,0.34103715322746986,0.6135238780656084,0.5879571411474916,0.5695750091307287,0.556235565453841,0.5477582528930917,0.542809730738914,0.5403698866212104,0.5399183955693421,0.5405869568888034,0.5422043155979466,0.7075542124395582
0.8422420140566346,0.7535780200354883,0.6783128920439128,0.6166154911023101,0.5651130048370478,0.5217142992582017,0.48527467082407905,0.45366055827761753,0.4261281850223752,0.40235441110350867,0.3645270333719195,0.35087224145486257,0.3509828197868216,0.3574915596029975,0.3632051488178661,0.3658159488505462,0.36428046014150767,0.3592053203676491,0.3519038460983984,0.3436424955542609,0.6275617988455208,0.6021805671421258,0.5824048215253347,0.5685240096922881,0.5593765142215851,0.5539998383208633,0.5515825741487288,0.550765688245068,0.5513519982667754,0.5528870919119814,0.7145131631623908
0.8384735881550013,0.7430942989977337,0.668598518617616,0.6063974306756215,0.5559219712487603,0.5139215051102697,0.47842402002003037,0.4479288312741521,0.4208340261872922,0.39766798583969143,0.3748740847851779,0.3606633957685944,0.3606603383578598,0.36638360607829085,0.3714090798791562,0.3726412975011938,0.3698012568148114,0.36340410659588523,0.3545925573649512,0.34554851615311766,0.6380614131981969,0.6112384710470055,0.5907845287343501,0.5762221027138192,0.5668120180652534,0.5613988348321775,0.558675998405391,0.5577990054644882,0.5580609389912584,0.5594505546133993,0.7193004417185116
