[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.1521816908585731,0.13288626899191303,0.12361707917290696,0.11655043158280491,0.11248569036214393,0.10812470796538014,0.10403127311988705,0.10074436903607437,0.0980786083609889,0.09566702134107827,0.03277897059341869,0.04407188921063627,0.05053648424970362,0.0546852654853412,0.059524318115394,0.06359680881923616,0.06721336865405923,0.07031250098328477,0.07242688299216682,0.07392345973222553,0.15419898574668195,0.13929541626857203,0.13163611408754736,0.12592767600305857,0.12265963102550977,0.11984864727078333,0.11783590732150323,0.11689135458624159,0.1168922967569255,0.11745054944710158,0.43461928641335645
0.16518240577097615,0.14314199128695823,0.1329518444196605,0.12358279941131885,0.1179613693909072,0.11365642016473758,0.10991723303055559,0.10569116783372322,0.10241416704245392,0.09934370222905163,0.040343348564412206,0.050706367282188886,0.05757034251810143,0.061230329992529406,0.06660943936412682,0.07084823964171655,0.07440987384434422,0.07675921064781528,0.07794866064971097,0.07884656418866354,0.17103246397982338,0.1530916928893251,0.144079387283888,0.13641069281062854,0.1317850099356901,0.12886396499726394,0.12717059189093982,0.12576529700229097,0.12555009246575985,0.12589872439787622,0.44835289609278733
0.16672031765268083,0.14307940138959577,0.1309370605410936,0.12243383662383443,0.11629112702774387,0.11153434026714558,0.1079373636438867,0.10393195799172181,0.10097361717357144,0.09783261454796074,0.039484979321005004,0.04988376335780508,0.05639604560615167,0.06060443597529963,0.06507510495224224,0.06830889757226977,0.07162272941337124,0.07400080576027412,0.07603719939233919,0.07672746556255439,0.1697151208768075,0.15164330403436407,0.141726674136302,0.13465285708911942,0.12969446159867257,0.126372213079694,0.12457753385341219,0.1231427401176338,0.12305647843065691,0.12316266388148708,0.4444896733556183
0.17083333646918572,0.1467364127288049,0.13495470554659805,0.12571530926636873,0.11978182770599623,0.11471149953713744,0.11077560161444251,0.10700554539781272,0.10408123110944621,0.10090843754392836,0.04168455021319983,0.05261981502063413,0.05993681871072417,0.0640781485183812,0.0686373363684687,0.07214473498097816,0.07578939592761544,0.07778075965752929,0.07973295517361727,0.08045421810940612,0.17607184750519597,0.15687533282542945,0.14690199505553736,0.13929782671925847,0.13441804340788735,0.13094789701086257,0.12908110398271566,0.12802286185484077,0.12816526606487103,0.12850016473828468,0.4505489312528029
0.1769313339559689,0.15189556809454005,0.1381914719555511,0.13062410881590947,0.12522889405105248,0.11948319709991692,0.11503679091070855,0.11083020621614906,0.1077312869479472,0.10452252912610897,0.04409871329933149,0.052101217106368405,0.058613499474627774,0.0643240355410865,0.06966380306515571,0.07373331352876492,0.07741672105191859,0.07986185754061768,0.0818848392642363,0.08277896761318644,0.18185885095481197,0.16215559378138428,0.1508298118163076,0.14410455670415587,0.13954800081163518,0.13567218876767567,0.13345588481477402,0.1320779790438296,0.13207893356552963,0.13240481289543307,0.44971482283056036
0.1695279002093706,0.14726395083215615,0.1351692972488925,0.12645297096202812,0.12046494560372165,0.11533143201866887,0.11029532403073597,0.10621870688038834,0.10290693454924059,0.09957260096469663,0.04134477925578796,0.05225321991856773,0.05977587431445398,0.06448945049756075,0.06912374564410535,0.07202849705811477,0.07494124547926141,0.07707662851641618,0.07855667212234546,0.07895028368917657,0.17359786108136177,0.15607263888092512,0.14617595385136523,0.13898327529366436,0.1341264107036744,0.13058508269073113,0.1279359293757846,0.12659633231585118,0.12639175026073987,0.12655782715573333,0.44851652580781043
0.15684907343798185,0.1364628065041718,0.12575704094358267,0.11845493791504991,0.11309012495652801,0.10784752609392093,0.10454731596066205,0.10105060978668698,0.0979117030525668,0.09520386018722354,0.040701002278265265,0.050473892217893716,0.05608607903362727,0.06131974371877607,0.06563662116459766,0.06877086704093244,0.07177856385452042,0.07360068010765851,0.07462446700158037,0.07542918222784484,0.16067407022793917,0.14460783649251951,0.13570543468126411,0.1295737165302166,0.12527067906547001,0.12186656462212489,0.12045707788654152,0.11961074013566766,0.11954891457833958,0.12010877630613392,0.44583155515367895
0.17321173347884494,0.15158262046237872,0.1399678193320532,0.13293991661570614,0.1266165915317034,0.12032666392304611,0.11530503179766077,0.11129292051104005,0.10770744337928141,0.10455471752091539,0.04243562319775636,0.05506080218346973,0.06235098168893433,0.06831634606238726,0.07268955422237579,0.07601037591120204,0.07887032852695991,0.08112705779529693,0.0827432082318441,0.08344956807184628,0.17681937754282112,0.1599049715269277,0.15036563871052644,0.14441277782228884,0.1395630431341511,0.1355379106309025,0.1331323701168846,0.1320834646377185,0.1319325925710375,0.1324932214048543,0.45316320849590547
0.16843705597161734,0.14555615483275555,0.13204578727547703,0.1248882357031107,0.11805793619015185,0.11280699195779956,0.108537710715453,0.10533798532360614,0.10232077900304302,0.0994527868271002,0.0432582270202143,0.05416666792082109,0.060014309873204885,0.06554005815459679,0.06945994015095572,0.07248152543035188,0.07486971465335128,0.07700956863842809,0.07810960462228934,0.0788125868790779,0.17418339365669586,0.1558344383032537,0.1447177655643148,0.1384500496153412,0.13318687693371795,0.12972516899073072,0.1276779477304655,0.1270157906502613,0.1270879419288666,0.12764492077760942,0.44953099110607425
0.17317596867744503,0.1486766840702986,0.13645685058039145,0.128241239555276,0.12246423030807736,0.11735217640967839,0.11333538093024569,0.10892569849291585,0.1054780682780712,0.10263769355774438,0.04080829854111303,0.05355865627431307,0.05985932655696449,0.06569206096679611,0.07050071284174919,0.07406712369793475,0.07742438462159153,0.07907949041079554,0.08044428904360967,0.08142703602114461,0.1758121820766271,0.15736773426248793,0.14742958895830124,0.14077861544720094,0.1363473469511378,0.13316328932287355,0.13145718494901842,0.13013454344395403,0.1300373885444817,0.13068318328632306,0.4513066565785797
