[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.6654207729150974,0.5654391971501437,0.497405839456973,0.44755913090207944,0.40858966664980906,0.3777493035251444,0.35201606894008064,0.3309290596176424,0.3128412602428136,0.2972245005300356,0.18070639122542936,0.18892506443202056,0.19841729261036,0.20956081353329323,0.21981264622447239,0.22792998692180952,0.23318051067192372,0.23596015523121455,0.23632679006464652,0.23551381269529353,0.35310607820895734,0.34774753293914934,0.34297580017504586,0.34061293928204356,0.3401087270248727,0.3413457825816527,0.3435203287869472,0.34685460781948574,0.3505414836017154,0.35445457290519367,0.5684975130845054
0.7245454639562517,0.6143642580113774,0.5411988406348287,0.48792384242689285,0.44580035383929784,0.4126095629368133,0.38454722025470595,0.3607678202504901,0.34024263969656876,0.3225715511480772,0.2695178177015494,0.26170301384290257,0.2608405135077692,0.2640517552449604,0.26704237434363187,0.2690243795514107,0.26891936733403426,0.26717905927202334,0.26367868814406875,0.2596203847548007,0.4899876786244882,0.46579218276888495,0.44884023304653403,0.4386583789267763,0.43283324166949316,0.43061583124888325,0.43046660988571017,0.4316451084921342,0.433777095608102,0.43657102906293893,0.6335082395363791
0.7536486535898298,0.6398218756299054,0.562795892504275,0.5065663481446976,0.46235932201073854,0.4272333354636551,0.39777422943484286,0.3724362789779096,0.35088521381268045,0.3322266493660812,0.305737106015114,0.2917890100389792,0.2890141428578691,0.289982344195503,0.29147910612294364,0.2920244832772588,0.29002808913112565,0.28597090603824915,0.2805705798528997,0.27495115898384803,0.5414965426965779,0.5113119240987506,0.49133090627281323,0.4783066709226121,0.47080062824033697,0.46704595779464636,0.46549082439420264,0.4655605525290937,0.4668877653100274,0.4691619176316906,0.6566915858436275
0.764204551166047,0.6558829934796185,0.5806941323769473,0.5226167170216469,0.4775663241927102,0.4413989784530105,0.41102537124690025,0.38487216559323395,0.36251809735409457,0.3429634427189534,0.3146652387276621,0.2982785672645018,0.2945239709584953,0.29571330325829015,0.2976805805354505,0.29899366869973315,0.29803704076815,0.2948153468182983,0.2901467477184256,0.2846735174920987,0.5524156188422983,0.5222779844477956,0.5021764682903337,0.4886507555219992,0.48058765116136254,0.4765448393048467,0.4748369736885263,0.4749022994638954,0.4760874365559374,0.4780613293445667,0.6622973059553479
0.7776597115858767,0.6737377240118875,0.5978092033901145,0.5391776812896681,0.4926983865312042,0.45440317730645874,0.42257767084629,0.3959858791687565,0.37270578518692926,0.3522383194297772,0.3167629055953436,0.2985549803447958,0.29460177695062884,0.29600430400790395,0.29849139161645927,0.30044841932942884,0.30042603650388905,0.2981952601627284,0.29424004560606487,0.2891234551769217,0.5587941301249755,0.5271396635864525,0.5059495329197853,0.49257669131058734,0.48439862793288596,0.4799576481158962,0.4782368813158546,0.47838556704269286,0.4796555473924562,0.4816122314268014,0.6648867338236778
0.7720331769317608,0.6638344681892699,0.5870045356507383,0.529176146487639,0.48390600359849906,0.4467746947848533,0.4156989407627237,0.3894283707077439,0.36645168893460267,0.3468590201009111,0.3284858785002179,0.309723592232867,0.30488433328248943,0.3053117358750442,0.30723832005804236,0.3077856424729127,0.30571956134398975,0.30237753930929545,0.2971993680192153,0.291421059619736,0.5709942885713437,0.537873527671254,0.516162924413599,0.5022332456319866,0.4938263197495838,0.48880245091727675,0.4866368463423094,0.48634880213684767,0.48719655716887855,0.4889654194620376,0.6700766381672618
0.7704852651026677,0.6583937449742301,0.5816421267514733,0.5244494877590887,0.4796664457795661,0.4433512714410004,0.41274176267060364,0.38669380311298135,0.36432706485948635,0.34491675817556405,0.33958538671090505,0.32145731511734044,0.3170987063016587,0.3169663750019648,0.31712345544624093,0.3164040911622364,0.31340471364063477,0.3082900852221236,0.3019171543510892,0.2949849412906961,0.5845462355478975,0.5513689264252379,0.529305108935007,0.5147585173569967,0.5055792387346085,0.5003798106818,0.49781389563763173,0.49717718231004343,0.4977608163834204,0.49932069047663075,0.6762711579295868
0.779302831876483,0.6687515451954975,0.5927324215595494,0.5361478910106406,0.4907794681169477,0.45364304278640843,0.4228308289071559,0.39667537629018546,0.3738827577972881,0.3538805187773646,0.33894042386982304,0.31997850659950944,0.3157678302148636,0.3172328061897866,0.31904114548492196,0.3190177279439839,0.3168519759500349,0.31264320244733473,0.3066079818828979,0.3000399175051975,0.5859812653328336,0.5526486318878812,0.530512190494842,0.5161404001551706,0.5071334881337327,0.5018831614853416,0.4994233700947914,0.498889516920071,0.4995137818834998,0.5009388344440179,0.6770380482040986
0.7826719962847614,0.6678900592010789,0.5901126437969231,0.5324278357427302,0.48760010613270416,0.4518555726407494,0.4220432724062289,0.3965613558266028,0.37432877210492876,0.3548795967122554,0.34319718138152316,0.324427216293185,0.32176189278355394,0.32364020751061545,0.3252198918189405,0.3252943462763137,0.32244428964812283,0.31750269279945686,0.31092513987854015,0.3037764039577079,0.5916139947694409,0.5587376325370639,0.5366043706564119,0.521701322104187,0.5122541573255596,0.5069540440670103,0.5044583155057354,0.5039233759741233,0.504594838113984,0.5060732187817665,0.6797439389351838
0.7803992698614369,0.6645070751556893,0.586137418481876,0.5286179463166276,0.4848224647727587,0.44916361885223105,0.4194103313166035,0.394087077578397,0.3719349000831787,0.35269839369694195,0.34152334716161875,0.3258445995152729,0.32351455399972506,0.3249669890731793,0.32657984367752546,0.32623773194501676,0.3232230707563698,0.3180486085923064,0.31107392575802323,0.3036729034759489,0.5919112794156156,0.559404512478327,0.5372056125935524,0.5220394050313448,0.5130194952066173,0.5077411805895096,0.5053551823120446,0.5048249406003249,0.5053005427561462,0.5068063110991836,0.6803811659684053
