[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.20497139182757154,0.1780311194580256,0.16145089065632084,0.14608816356426144,0.13703504543703512,0.13020088899353033,0.12401134731815608,0.11884388627380517,0.11478302832453036,0.11074391587801245,0.05695636758316996,0.07859442238356167,0.08851931851692978,0.09410318510023309,0.09713161301843086,0.09883763115101618,0.09907265850083,0.09902316006500066,0.09859323300133448,0.09757868090220786,0.14900297054405376,0.14408895617966488,0.14061917669975194,0.1373070891338996,0.13646273583557472,0.13687873686076235,0.13756224033402784,0.13897577823487475,0.14104344185777487,0.14306124952090143,0.4263528461364206
0.20212804347020874,0.17496423755848356,0.15601455346709156,0.14592274959506907,0.13736051001262256,0.13092513855690607,0.12555692255369072,0.12111275230610319,0.11664084097282569,0.11319920981838467,0.07440987275313794,0.0890557958300789,0.095737965113999,0.10008494466415291,0.10188125499200412,0.1030311210025022,0.10303495197592887,0.10289923274337989,0.10172667742862722,0.10107653511312387,0.16120819662709604,0.15287392034870873,0.14724556359866148,0.14538318545521584,0.14448505521715965,0.14499734882505155,0.14603622454366458,0.14784357808690216,0.14967739738747798,0.15208719875423693,0.4360856395934273
0.19644134894588985,0.1645743947620044,0.1469599510914778,0.13541219837547883,0.12659513082179388,0.11905997310457311,0.11327662366910042,0.10931017732671403,0.10572643888226906,0.102508938091891,0.0741416324097903,0.08623927209702173,0.09421197504060974,0.09635193260634406,0.09767524691802237,0.0972460706282583,0.0962267562331304,0.09507332081894507,0.09401526442796887,0.0926609411515903,0.15517423188417767,0.14496101877080525,0.14065237629503138,0.13799242553792798,0.13712941717692198,0.1367909239980796,0.1373618071810882,0.13877749225612362,0.1407211331146981,0.14270198808847068,0.42610029434953123
0.20971030452540504,0.17166488093240068,0.15236648434349395,0.13991863673848656,0.13052216968439168,0.12313722652810838,0.11704476225657524,0.11296495226063953,0.10958711297726938,0.10681330128033274,0.07505364982259376,0.09196173236605436,0.09772890446459787,0.10137696859982392,0.10207081183215579,0.10126371574568134,0.09957592856027025,0.09864315261081052,0.09768320250728611,0.09678647747111423,0.1640698743160702,0.15284554438081935,0.14744116399485155,0.14483380842106536,0.1436402504472262,0.14347134421823363,0.14404159438968217,0.14581936297242734,0.14804796628302258,0.15065645624767557,0.4348106725788935
0.21287554036426187,0.17589413846319327,0.1558178436698576,0.14259656934395368,0.13307224153321187,0.126299481727023,0.12023299081898554,0.11555794161212803,0.11141114793877745,0.10766094102816008,0.0778969973005962,0.0897711029460118,0.09756796022021719,0.10189109639356576,0.1030436298398245,0.10318610486234718,0.10155068836754484,0.10029506569832179,0.0989290300932565,0.09721029733703372,0.16776347227490512,0.1553199396033016,0.14984581278948825,0.14723105808568104,0.14613600447773933,0.14651463503745493,0.1471322328491784,0.14867426200805817,0.15060865914233254,0.15265100772288737,0.4356858897874284
0.2065271854624472,0.1704488579871317,0.15091798611209117,0.13885908717761225,0.12959584683307762,0.12305973468612191,0.117527595021694,0.11226305640562409,0.10865125229558208,0.10538626270360701,0.07712804156359557,0.09156831369291624,0.09757988230033494,0.1009433135358305,0.10167739228565294,0.10160050629098528,0.10035765757824218,0.09855820978851788,0.09715268292460319,0.09579398826787912,0.16228364408016205,0.15149796044238137,0.14612098549824415,0.14357192350687387,0.142656673433443,0.14275686500410154,0.143918162091863,0.14530164003372192,0.14735898794406474,0.14972062995697297,0.43440202825059193
0.18850143468047417,0.15658977410312375,0.1404625739214758,0.1288268978951315,0.1203111544603186,0.11356700640251709,0.1086296792353939,0.10432537776206184,0.10131934916704509,0.098431685068065,0.070010730912789,0.08267167503166097,0.09048641471456048,0.09375894319090208,0.09456365902472463,0.09336254635402061,0.09233599405559859,0.09102736221618407,0.09003139782872835,0.08905936756806823,0.14830169228381226,0.13847961198426623,0.13471048282131617,0.13257472060396946,0.1317748436184656,0.1316219110665403,0.13259820614505735,0.13400733920189956,0.13619542189038364,0.13851610174634427,0.42356516887701634
0.21781116285932933,0.17714592593805983,0.15764783927171527,0.14531026687872767,0.13587267079706355,0.12861231033382498,0.12242234287215917,0.11792069222666163,0.11452869652038991,0.11101036851370283,0.07802217609205088,0.09322246232034055,0.1003516992402179,0.10485962293882227,0.10603003916950185,0.1055913261365737,0.10380390762899055,0.1028187609729337,0.10194921798908148,0.10054005345113799,0.17024689775296034,0.1575883390629752,0.1521961355477955,0.14992329340763869,0.14910970845703403,0.1492513411162749,0.14993099168006954,0.15196847579893635,0.15446524894416588,0.1569299932905021,0.44063857479156854
0.2109084447342183,0.17243383696918324,0.15166309802061498,0.13994993064792371,0.1312732428887883,0.123927045341725,0.11769620293967202,0.11321754497775705,0.10946988183285546,0.10599248618079357,0.07646638214140491,0.0918633776113327,0.09778851323437282,0.10146191153403515,0.10270385882245625,0.10211016280904349,0.10053648492681111,0.09896057047941142,0.09771698080163145,0.09627682114491647,0.16353067977937505,0.15203429872066165,0.14642396249484607,0.14417239982043212,0.14321301517760293,0.14312297507097282,0.14383023834983166,0.14524423647591997,0.14722975698407628,0.14938531585773174,0.4334252636575904
0.20665236428188152,0.17017167677119566,0.15219361806696066,0.13887696988209122,0.13098354317855426,0.12440689699524463,0.11910893601793077,0.11410720894201119,0.10973613603688105,0.10628755034103414,0.07385550937395495,0.08989628174146358,0.09762756914987585,0.10067060282813634,0.10177038296609478,0.10204757382301814,0.10085581861788111,0.09940987291382106,0.09761365891590139,0.09613375931722412,0.15878263184632865,0.1487769989432695,0.14455868035171165,0.14215561135196378,0.1416223920530004,0.14216504418670875,0.14342800499031982,0.14507957902844884,0.14676518549607034,0.14898937601644083,0.433190090078141
