[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.0783156629644662,0.07817334592401141,0.07622110629258375,0.07429194695340295,0.0724674058765579,0.07124797595365696,0.06995698129695913,0.06870654602775468,0.06745985445938649,0.06634049405865584,0.008604206651427835,0.013308817412558209,0.016872719775646725,0.019300256809264237,0.02231878933566222,0.025121496223940748,0.028044375571392006,0.03069607761441899,0.03307042886052516,0.035420974745926224,0.023436183414551524,0.027067458052517594,0.02961573837381515,0.031453477599420236,0.03318827649370106,0.034773851700312323,0.036299492367725804,0.03772733284347026,0.03913922785448772,0.040633142124469716,0.30781190630126865
0.08791826204281036,0.08706218643286702,0.08678443623656838,0.085852763433914,0.08459607751445264,0.08299021976136284,0.08101099717963209,0.07936932514092207,0.07810357700406537,0.07703600049795259,0.01391013411637645,0.019188901898317595,0.02298764571775442,0.025852001660563992,0.02909894727026228,0.032414973860367936,0.03566462374835437,0.038610290979029856,0.0415699802843024,0.04429873392559289,0.03359438632857535,0.037144316194635096,0.04008761625140407,0.04232354547443798,0.044362874493273564,0.04612271553243779,0.04765589151221611,0.04926731851820907,0.05091593884747212,0.052650417267108056,0.3197106769447345
0.09369785515822997,0.08984443064365913,0.08646069205656334,0.08486442020996322,0.08340126603314685,0.08205936485491906,0.08046857814124676,0.0790707038601515,0.07782232292694526,0.07650975336678625,0.019627803291975884,0.02531831270176383,0.02888456938555019,0.03145016800148331,0.03465778592361376,0.03759868271260684,0.04058984924690089,0.043378319797848654,0.04599291430234225,0.04814650886914698,0.04214730767540306,0.04557850725866897,0.048170639324424,0.050224718385345764,0.05226660069580373,0.05399195645022318,0.05567613171135747,0.05732330657723386,0.05901381120808693,0.06064093170107038,0.32564562752871395
0.09917760489732882,0.09000956192505805,0.08641252880755733,0.08386955888012342,0.08231400712135019,0.08094925572650497,0.0789886051272514,0.07747683432629869,0.07609206607055995,0.07469863311011864,0.0222025469762859,0.0274997833416393,0.030239297490634635,0.032605543419234384,0.035424559744409716,0.03809950843562032,0.041005626092014934,0.04360252333338414,0.04603395559673641,0.048160197388694176,0.04610062979364743,0.048702021130319705,0.05086286484983253,0.05251050063802453,0.054188574262739764,0.055742200381206225,0.05732471324293296,0.05897398851099593,0.06051678003575902,0.062026262636800396,0.32577969438715143
0.10068985945536234,0.09231976963878817,0.08985674661365169,0.08808122011325384,0.08455044894352783,0.08226740844084758,0.08039935975625798,0.07890272077821181,0.07743593017761213,0.07622826987268477,0.024550235199868452,0.030699201068889,0.033643318795604386,0.03667325819584311,0.039245174961773606,0.041978463051523696,0.04486463766324247,0.04748867517586505,0.04958005261876359,0.05141741097290389,0.05008896881198942,0.05320000110405994,0.055737117648188804,0.05794217880195573,0.05934869398026376,0.06082642456537992,0.06230888139976484,0.06396283001334443,0.06550766590512562,0.06709273615460237,0.33018154729278776
0.10347970838019228,0.09635407798594117,0.09041008111231927,0.08697527540708762,0.08447874750564477,0.08171606561379155,0.07955337276621713,0.07779175140868239,0.07600889699693848,0.07454642995721865,0.025058665585278552,0.03183665110045834,0.03454212524864046,0.03734573345572597,0.040020639806928875,0.04267121756531255,0.04512692305631579,0.04724437335637856,0.049154791281154346,0.05092201725959094,0.051826818396976615,0.055480067137393736,0.05753572117786562,0.059462484766962455,0.0608295965503481,0.06206470549580272,0.06336276592102692,0.06477994398956488,0.06613031546647588,0.06764228144183355,0.3296610764005216
0.1044813596196544,0.09577394600060143,0.0901392079964565,0.08589676187603412,0.08299495612518652,0.08045404297914036,0.07838891807722771,0.07666462211091478,0.07509632973823105,0.07363114652204297,0.02589518566799295,0.03252976780524032,0.03587910903655135,0.03784492944013755,0.04040956737056916,0.04324573673838553,0.045807468715563675,0.04795514383704097,0.04989172570072613,0.051346578186531024,0.051846956048671865,0.055527003156555454,0.057981828053572694,0.05959103999652296,0.06106361856570122,0.062466222085023074,0.06399155606517486,0.06548219024476169,0.0669928871960616,0.0685868461333201,0.3327897200734848
0.10567856121213526,0.09621610633501815,0.08978866613211813,0.0848500254380572,0.08147053429981548,0.07924163188735454,0.07730299389848119,0.0755457765392489,0.07407355402288228,0.07270804135374596,0.026893577856291262,0.03306535790704661,0.03572447949674971,0.03787236079532674,0.04002998282653894,0.042493049713318194,0.044852532250503965,0.046734041808596874,0.04860990645495701,0.05021608116222727,0.054333644077256604,0.057456606314793573,0.05937681977599717,0.06066737334594757,0.061813964024114904,0.06315220759497746,0.06450117198504636,0.06589673219665344,0.067414019928166,0.06897397950491076,0.3306322735422656
0.10729945456719535,0.10063119449191522,0.09463867236883246,0.09023335831414331,0.08665782759183338,0.08395058838704006,0.08219702444600216,0.08073030015806282,0.07931466035751437,0.0782395028785213,0.028220059693814123,0.034804124737258135,0.03755504633193162,0.039711347034104866,0.042186683565591875,0.04496549169780476,0.0479498293338055,0.0503361027787509,0.05234600091976315,0.054262122199879546,0.05585186661178349,0.05959307446089319,0.061909759286292484,0.06360127873020692,0.06491914981028803,0.06635201623463864,0.06793722624037536,0.06954355291260075,0.07109438220883077,0.07283748132862279,0.33498163629558303
0.10326351665661992,0.0952693176692633,0.08814169940170093,0.08454936714201852,0.0813243061466139,0.07886556003698598,0.07721375466286994,0.07569542668054653,0.07406039665458478,0.07261548098176718,0.026551365063491903,0.0329241272908801,0.03530947864100152,0.038006258375647105,0.04069876422870541,0.043145064466203746,0.04562107539187269,0.04757246310710479,0.04917905394372532,0.050440420847151064,0.05180582121612476,0.05559702269309138,0.057575370401436066,0.059271434387886617,0.06067794744178197,0.06197279954621173,0.06347009777866061,0.0650298896300861,0.06656184989556556,0.06807416584698864,0.3303185012868212
