[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8601394838017967,0.7639753324791085,0.6863972680251486,0.6217498354645757,0.5683869647877411,0.5250655979301796,0.4881412353638416,0.4571933211686785,0.430547618942711,0.40727109011150736,0.3128218941166677,0.326144497729678,0.33401885398467723,0.34364718051683235,0.3487982729473851,0.35065571931810335,0.35023248502624904,0.3460300485463613,0.3400115347727174,0.33289698661652756,0.5673136754608973,0.5589506999617483,0.5476282874657873,0.5387086366890838,0.5330777763041303,0.5311453784995837,0.531485946649134,0.5333635332502521,0.5360020885140088,0.5392677630477709,0.7063026875897027
0.8980865468283068,0.8176859949791381,0.7454459170926794,0.682130733528874,0.6272746603376363,0.5791786208173236,0.5389178553875935,0.504133147103592,0.4735177388262851,0.44626787023482917,0.42060086540398167,0.4166577298497949,0.4161778931454016,0.4222997203149509,0.42457080373436595,0.42253221322026885,0.4174611792288113,0.4091022968803864,0.3979872156877886,0.3857349660007739,0.6933866624156805,0.6747492863896579,0.6565768488486949,0.6431913432133556,0.6343526546023946,0.6289859687821547,0.6265362155795609,0.6260352812611494,0.6266662846819014,0.6281155465498502,0.7698345450372654
0.8859263192942214,0.8041130301778409,0.7323975140956338,0.6692462550724013,0.6140200127347856,0.5685354381671791,0.5285126863631056,0.4944183772725609,0.46432007177704904,0.4375876134557274,0.43880544276708183,0.4293991462867147,0.43261804562781503,0.43829131791520015,0.43985334831757605,0.4369844066482757,0.4290031792012407,0.4171785644451436,0.40376133775506406,0.39009298096398937,0.7098684638354912,0.688370105790478,0.670249581848603,0.6561164669212866,0.6466645485853433,0.6414333054947751,0.6381684516120878,0.6369908288313084,0.6372119651331922,0.6381083028510917,0.7775068398197321
0.9016452019818351,0.8231044501194115,0.7549535483761407,0.6923328065053588,0.6381151480480325,0.5907248816265057,0.550112420525162,0.5154841836429972,0.48465865338820757,0.4575160796806024,0.44021817415057335,0.4327789759942902,0.43293993462820424,0.4407278347936311,0.4433154375512201,0.4409215799472874,0.4347384143540788,0.4258114351479281,0.414467107840362,0.40224068909243965,0.7166030130672865,0.6955815517851212,0.6775295097428842,0.6636621263917424,0.6545270545799845,0.6482932841317336,0.6453845825829732,0.6443124981397211,0.6446753377054893,0.6461750757540756,0.7813614325461982
0.8981580793090133,0.8179542335317882,0.7466142492232917,0.6846968981841092,0.6303218710576004,0.5832439497305089,0.5430947430911494,0.5085926430675605,0.4782328050535636,0.4515915451643293,0.45046495675017395,0.4397442837129847,0.4420839499506316,0.4481491515564816,0.4500715160830338,0.4467543142292121,0.43886165199361643,0.42787018034591184,0.4150353795469063,0.4023873281581207,0.7257934133382314,0.7035224271434571,0.6845319148296962,0.6703727503702875,0.6605720261647466,0.6541332461803256,0.6507972151424751,0.6495318949990007,0.6497371872095591,0.6508048711416548,0.7854325111331858
0.8903969899779226,0.8071709725478177,0.7331664667109051,0.6689511928947187,0.6140808117747818,0.5678022496178426,0.5287936978329917,0.4950800338528187,0.46499762872769596,0.43946350669656187,0.4542560869020454,0.4476037241614428,0.4496006405404709,0.4545422099178953,0.4550679388731846,0.45030402919765194,0.4413269077759444,0.4288604323444448,0.4147651526805157,0.4003951965227659,0.7296447907394605,0.7074488401412964,0.6883003780770199,0.6729944056707391,0.6626373271062139,0.6564644240002775,0.6532461694381779,0.6519579434599487,0.6521057074673697,0.6533623263559628,0.787134978904233
0.8990164440077262,0.8182940027744473,0.747061315268406,0.6846432524689278,0.6295028459360671,0.5833780701579966,0.5431509437479175,0.5086731143263789,0.4783500369014658,0.4513984130687468,0.4587267574578396,0.44923105004519354,0.453195063469236,0.4599249002247921,0.46026822681590723,0.4560384127459301,0.4464898948505713,0.43420735756215106,0.4201418803485166,0.4055561402836583,0.7365934935762135,0.7136637870334249,0.6950566517948593,0.6804744314738098,0.669823577987278,0.6638076970505612,0.6602978844499383,0.6588686604868189,0.6587460726627464,0.6596181975925429,0.7905979680912689
0.9032725262027953,0.8220404294427373,0.7506259331887372,0.6874106004514408,0.6336838193717432,0.587407638202921,0.5478004392380367,0.5131504891256407,0.48260015607391815,0.45584583717354377,0.4569206076630195,0.45065272468354056,0.4557165206757738,0.4615701100601147,0.4620135760358475,0.4583750841699445,0.449399665189915,0.43761847932451275,0.4240939546808153,0.40984619610299367,0.7357071835084023,0.7142430543899536,0.6952585964243811,0.6805371910717354,0.6702627048471966,0.6641517672927595,0.6608896245260607,0.6594028981970104,0.6592203232863431,0.6601648581386124,0.7903988668335354
0.898891266835094,0.8127056644198208,0.7402360907440022,0.6779819512060272,0.6259119986464537,0.5805764497605517,0.5416181423889209,0.507839332450613,0.47789700911280425,0.4517560666466987,0.4601394916552842,0.4536391327821134,0.4567060305581072,0.46182493667234165,0.46217809713449604,0.4564437532373764,0.44623698262186007,0.4335702878978631,0.41977429172511777,0.405937041719584,0.7377422958484535,0.7147254606173273,0.6952147440337316,0.6806784297775301,0.6711843433298267,0.665075456124007,0.6616172209829732,0.6602056579016821,0.6602817610098057,0.6612655696950757,0.7908400445536994
0.8977467783530895,0.8191613171233639,0.7465248356049664,0.6834182864606636,0.63044347220736,0.5851782619185714,0.5451154820141363,0.510380911213134,0.4801243978508552,0.45363911564258036,0.45536481362044046,0.4488644557705253,0.4549356447013151,0.46199482231692696,0.46236049937076323,0.4579876250719308,0.4478387606246277,0.4356469138497447,0.42228780296739077,0.40858546794739914,0.7334999741402819,0.7125626677095634,0.6937636710031861,0.6792821285550686,0.6695484831097812,0.6635152408493435,0.6597515469968575,0.6581564965166248,0.6580739829673276,0.6591569686652253,0.7893304773666316
0.9059012798280675,0.8297925757747863,0.7561218794834972,0.6929899981093509,0.6386158604478631,0.5922806724714107,0.5516809864617213,0.5165504369357113,0.4858230142634314,0.4591398263438065,0.45491774578462857,0.44629828817343,0.450739171883579,0.4595493647417797,0.46255363376867104,0.46034218070333094,0.45242439395879985,0.4411011333117669,0.42794866955843097,0.4145207311718249,0.7324675429020828,0.7103377662503156,0.6913604194002602,0.6770926800920216,0.6670928195822392,0.6611552619627106,0.6578647376641695,0.6565449317125803,0.6565277594353508,0.6575594055806107,0.7877513014195815
0.9134835421783218,0.8356580982392438,0.7672806791481542,0.7067507285416894,0.6538948322058747,0.6071858930485443,0.5662272777168535,0.530574938002574,0.4997258127503129,0.4722084990130985,0.4534334835832211,0.4421137397381369,0.44814022122022934,0.45773427194791805,0.46088339062207756,0.4584406552908247,0.4515404797163132,0.4414185499172866,0.42941902226132894,0.41627144724002724,0.7337332447199351,0.7104641224693331,0.6918608295559372,0.6782407520155027,0.6687292195696688,0.6628499468508708,0.6592023789626846,0.6578409438992775,0.6577998164385686,0.6587012213187157,0.7881814261874416
0.9024320408510036,0.8187142480084825,0.7464950302128116,0.6844286596314589,0.6289162899291566,0.5819444784279033,0.542215935534162,0.5082729884739086,0.47809967667248116,0.45137337796677846,0.44958870439058723,0.44313305296611377,0.45128161418591445,0.4626475410144216,0.4640164375305176,0.45912019403195686,0.44987228001136126,0.43770118780402156,0.4232713521294328,0.40843882964915984,0.726822645367471,0.7058160507116195,0.6874312727748069,0.6738585962758044,0.6631463973307302,0.6563641886854377,0.6529019017076287,0.6516888510004134,0.6515145081818872,0.6523621471143076,0.7842356242847033
0.9118025668700878,0.8327968665458614,0.7630544043917513,0.7006706124723213,0.6457224452444412,0.6001997233204576,0.560458831137342,0.5252280108662634,0.4941742299963988,0.4673658683576297,0.4540593772487067,0.4436248260762047,0.4493383628360192,0.4580963953626002,0.4598175830851297,0.45804723406554293,0.4504751815048922,0.4395386351536272,0.4269154460645029,0.41420599575206446,0.7308972014889696,0.7091887398850765,0.6904415564987281,0.6759645995152355,0.665653054294668,0.6597866149930995,0.6565608556178506,0.6549547291620607,0.6549129097246816,0.6561454754530616,0.7863942627743078
0.9073140135138843,0.8296763403221261,0.7587387116681864,0.6965486499372981,0.6429685098418862,0.5967692254438932,0.5565731785072278,0.5220515971020055,0.49118583396780646,0.46419526348809825,0.45073319683770763,0.44337446776582445,0.4492847131557219,0.45919618112846505,0.4632367528815126,0.46046139933009006,0.4524473851074988,0.44162643761593895,0.4283619574211186,0.41512337966538293,0.7292646080127602,0.7080449630774142,0.6896312773995134,0.675706040961548,0.6658437689486492,0.6597611658562919,0.6560442941383231,0.654832633523982,0.6546984813755674,0.6557157361967881,0.7858621086685442
0.9058833971555652,0.8256437891031028,0.753439478863974,0.6904417122894091,0.6377753776542107,0.590778524144013,0.5502886910295282,0.5157166573622708,0.485185195320154,0.4584352516053572,0.4478004372682694,0.4426770443056786,0.45020865255671,0.46006796237225184,0.4633726594018322,0.4596954222144999,0.45066422415905244,0.4393106320385258,0.4255682831158454,0.41166844247748413,0.725937639183241,0.7058087855961189,0.6873874620818273,0.6727953294827703,0.6634409588805595,0.6569935881528731,0.6533204754534709,0.6518833627004992,0.6518516422852938,0.6528330130638482,0.7841286802496521
0.9038268872596675,0.8242578839027831,0.7522234527849844,0.6896906405559425,0.6358261607235594,0.5887667227200684,0.5486613682155446,0.5139574468647462,0.48380226830556156,0.4569492027994901,0.4466738263424886,0.4404864150055488,0.4494635398807444,0.46009478484612165,0.461909858070218,0.4579816669097786,0.44944053875530227,0.43760506840734525,0.4243224547144681,0.41030399597253925,0.7250579367891402,0.7049819202893793,0.6869854144272375,0.672943624048274,0.662864497291172,0.6558156998372385,0.6524003337381223,0.6510386034654445,0.6510904387854711,0.6521071098393125,0.7836508817427148
