[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.6697512409244767,0.5665402384589286,0.4980364693031264,0.44692107753173727,0.4080632561840648,0.37744115560294955,0.3518857605553962,0.33060773066645466,0.31216626834005334,0.2964662069807181,0.18713452417119716,0.19493089998896057,0.2041318713703378,0.21372620133495449,0.22285748608135766,0.2308655933314518,0.235532213524167,0.23774762453479323,0.23761637501546734,0.23635994296987753,0.3633338793270125,0.35654165593939274,0.35099688441439986,0.34761336782640556,0.34679613189190556,0.34789275244354323,0.34995598358809216,0.3531591354409365,0.35655472561241075,0.3604435919616966,0.5727310602436487
0.7245884616046925,0.6118059052882089,0.5385166123619244,0.48499002606042774,0.443447773923745,0.4094144353043535,0.38155845228665,0.35816339796971924,0.33802792415279137,0.32030711678161083,0.27143427877885995,0.2650015397358878,0.26532351988978703,0.2680727926973043,0.27105527387643624,0.2720659442007981,0.2711758607545415,0.2685837724248373,0.2645826598203739,0.25987192052954244,0.49092028233284446,0.46727256927209054,0.4510525027129808,0.44081298666445573,0.43540825681985157,0.4328701184920655,0.43259952343652525,0.43393567233765157,0.43610050241835874,0.43882207004971235,0.6342506486309248
0.7594778945610037,0.6498034480748657,0.5748782016941019,0.5181288491083305,0.4737076005127272,0.4368642752747571,0.4065180881456895,0.38092368625159345,0.3587042832110965,0.33920115814601465,0.30037469806776584,0.28663391045109354,0.2841318741770283,0.2868765409331064,0.28973893420335994,0.29129966734668256,0.29049799113513797,0.28769311025116306,0.2832596325464272,0.2779502374753905,0.5349095617157821,0.5064963686305124,0.48741143861332453,0.4750979805973882,0.46797970530441996,0.46411690679756373,0.46274816938641616,0.46315543185141517,0.464727355126081,0.4668543342436854,0.6545344777862915
0.7604023401215856,0.6478332413648797,0.5729207914935869,0.5173610338634589,0.4732266417738846,0.4370429176809747,0.40721833434971894,0.3815360168860058,0.3594908653152077,0.3400608015953762,0.3169686783297349,0.29970209316993524,0.2962889185298866,0.2968926642831479,0.2984281233912311,0.2988999947100072,0.2970792489716696,0.2932655153571827,0.28818831188233535,0.2825116616026189,0.5557657349168229,0.5236380267201829,0.5030648009050683,0.4895876142990384,0.48178779672492633,0.4773255141786041,0.4755381290830617,0.4754359749230472,0.47662251279746576,0.4786289203591663,0.6629884697002626
0.7680774025014929,0.6605835469114693,0.5853470822004487,0.5273195721520253,0.48131263662468304,0.444402665082887,0.41330643452209687,0.38698749200278476,0.36394964330612295,0.3440445235195851,0.31923833518707784,0.3019609994252718,0.2977794996423862,0.2986609379987459,0.30039249730344486,0.3016600274556392,0.30030669746073807,0.2969917137111727,0.29220619393141906,0.28649538532082514,0.5598881740388472,0.5274836498264599,0.5068281212002405,0.49319098326000005,0.48489504920762644,0.4805736657808688,0.4786578356414228,0.47854800628502775,0.4795447195484246,0.4813309721191041,0.665159010184192
0.7575614333738566,0.6438421472284659,0.5689414695674138,0.5124232277310744,0.46791030312785353,0.43220006310236836,0.4024666662371422,0.3771924982053349,0.35511535391467797,0.3360018337314779,0.3303746986740637,0.31342598700699115,0.3091114004501839,0.30864174389429117,0.3085663296117537,0.3074431979905182,0.3044327060515816,0.29945639464134666,0.29324564193112257,0.2866213062654549,0.5723880803628987,0.5392987128777351,0.5179994426283262,0.5036700638125511,0.4947467678448492,0.48962761853485204,0.48742616315731546,0.4870974544151995,0.48783100098005383,0.4895086059259841,0.6709741737684395
0.772324945255931,0.6615156710733653,0.5852610859150382,0.5275767904681128,0.4826369618754422,0.44563372510071175,0.41505529436783944,0.38900108214385387,0.36644759441037145,0.3469333437978489,0.3331203989373378,0.315224205924047,0.31058355572768453,0.3110319462030467,0.31196620648484263,0.3119451431077001,0.3098780379907505,0.3058319311470013,0.3004422712274793,0.2943473505885947,0.5782430745313443,0.544919407814375,0.5230701692786791,0.5084956792487559,0.49945353132647435,0.49427570179287866,0.49184627109722073,0.4914368987449557,0.49231670309929065,0.49400941547949134,0.6734200851483778
0.781176296293882,0.6707325010246961,0.5959859023223052,0.5393335472160826,0.49391951706690634,0.45671429351448134,0.4256533103141503,0.39954239078763076,0.376595014802361,0.35644317171204587,0.34283170162606297,0.3241369828984544,0.32042180258021014,0.32071944586108886,0.3213961822431562,0.3211629981088111,0.3189263888051235,0.3146506507288326,0.30837395256362327,0.3015936641091211,0.5915895231452563,0.5582290508164235,0.5361876597568502,0.5213430736589197,0.5120942483882647,0.506779249309029,0.5042129160438181,0.5036264897417964,0.5043016458685333,0.5057202391601019,0.6800026208967775
0.792923838339508,0.6797113115430171,0.601962562055494,0.5441807516523309,0.4979533010164701,0.460868677211335,0.42934144711172256,0.40270002314441034,0.3798454244248111,0.3600055181057506,0.33855958870573183,0.31886057026629366,0.31609645537135056,0.319573101617341,0.32283598592811485,0.32434840048194225,0.32237540617475346,0.3179441854284495,0.31239865941775813,0.30608352821054857,0.5873073241707734,0.55430534394133,0.5324347421563521,0.5183460676919037,0.5091771025402833,0.5039639641377498,0.5013320210598025,0.5006830667028849,0.5013255993183473,0.5029303983622746,0.677690033757423
0.7850829303557515,0.6708077483739548,0.5937029377394871,0.5366300772097539,0.4918341361334049,0.455416178600794,0.4254593827947059,0.3995838524448784,0.3771683155977755,0.35755220187384024,0.3362960752639782,0.3177027078459831,0.31775800394997256,0.3211125670508905,0.3246529395589079,0.32557946139676563,0.3235552056855007,0.31886556268617033,0.3125870286393224,0.30568887309814263,0.5853526588227298,0.552875550248699,0.5314809175835195,0.5168824993275307,0.5079370852038081,0.5027001504523162,0.500468890628885,0.4998660409406596,0.5004844904971064,0.5019804119917333,0.676684488681962
