[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8765283538706632,0.7588127736765969,0.6307357335190394,0.519977635918302,0.43709435959241383,0.3756150453659281,0.3288096988799682,0.29237346687825655,0.26327161509621594,0.23923929921004564,0.4573744833469391,0.5831706235847712,0.5978498680821024,0.5141198959310683,0.43674917138770036,0.37557146090343907,0.3288096988799682,0.29237346687825655,0.26327161509621594,0.23923929921004564,0.873576934367543,0.8043478577705607,0.7853242330970126,0.8046194993302414,0.8205716360563015,0.8325226576258448,0.8406795365541051,0.846857897656732,0.8517536476067419,0.8554003752425126,0.8949991911026225
0.9165039469008666,0.7997559393798955,0.6635906100273132,0.5426691199446323,0.45325893475420803,0.3877150368989761,0.338090266892102,0.29970653822731275,0.2692475181119711,0.2444920883393188,0.48704672819899714,0.6188429863383081,0.6300655062228566,0.5367590763828246,0.4529137469235823,0.38767145256118296,0.338090266892102,0.29970653822731275,0.2692475181119711,0.2444920883393188,0.9093254280888385,0.8426286361207523,0.8227545409521797,0.8395679174107986,0.8535535692171072,0.8639462410655481,0.8707566797483915,0.8759679791817605,0.8800639599935779,0.8834766710652467,0.9160257500584654
0.9068863292119493,0.797062425683233,0.6599392074171968,0.5390065760043874,0.4494118861324119,0.38380503417557754,0.33448065299868085,0.29691713792759006,0.26673770287545656,0.24232216815320018,0.47621455913308275,0.6135518434905607,0.6251763067983683,0.5330834591987242,0.44903531707979144,0.3837614499624803,0.33448065299868085,0.29691713792759006,0.26673770287545656,0.24232216815320018,0.8986503965685059,0.8368874439135755,0.8162133920641623,0.8321219041756506,0.8453175063911342,0.8549723772324279,0.8615832997166462,0.8672333990679625,0.8713363488847741,0.8749238679099781,0.9099920105235846
0.9136738682391753,0.8031903879413046,0.6662192319726346,0.543115131276422,0.4521361995940428,0.3857053123009255,0.3359807831971715,0.2974125457982139,0.2671561142016654,0.24264643419237816,0.47855068163392933,0.6189185329810346,0.6319619100462941,0.5371266388992885,0.45177009103188454,0.3856617280878282,0.3359807831971715,0.2974125457982139,0.2671561142016654,0.24264643419237816,0.9053320702648562,0.8432956649668546,0.8234173879962586,0.8387420454284636,0.8512490114906343,0.8604919571258034,0.8669338351014269,0.8715196097246274,0.8756086068173333,0.8790605716625517,0.9136479696469327
0.9201011099077169,0.8081677246792047,0.6689485787846553,0.5451054823697861,0.4535727394924004,0.3867387466101467,0.33696952649240214,0.2984948920779647,0.26780761940459324,0.2429230499965875,0.4861401748457713,0.6244769906897923,0.6349934454243552,0.5390835741075013,0.453206631179634,0.38669516227235357,0.33696952649240214,0.2984948920779647,0.26780761940459324,0.2429230499965875,0.9117416587334797,0.8487265663665707,0.8275275661855562,0.8425963174349095,0.8550200330163644,0.8640587050545665,0.8706857981043381,0.8755365794672627,0.8791437410909262,0.8821099178561606,0.9163324673305495
0.9212052522842854,0.8101493641422384,0.6720982792487205,0.5470333646780278,0.4540818085480933,0.38751551783234506,0.3372293714449495,0.29854719440557964,0.2678902677911096,0.2429579187137811,0.488081133764658,0.6269554929753228,0.6379358773450972,0.5409925715943261,0.453705239370777,0.387471933369856,0.3372293714449495,0.29854719440557964,0.2678902677911096,0.2429579187137811,0.9128777536887005,0.8506236562669027,0.8306299956772617,0.8452403328408756,0.8566064602660335,0.86607377598974,0.8721765466813762,0.8768218394103908,0.8805332493083746,0.8834767311686751,0.9175872862588411
0.9269874437583541,0.8151354113882057,0.6763036899486845,0.5507147933149936,0.45738259768386264,0.3893121616860314,0.33851365975755027,0.2995242088659039,0.26874258490785896,0.2436924603568959,0.487749891675167,0.6325953138922049,0.642114165687162,0.5446798101878066,0.45701648899700853,0.38926857709884644,0.33851365975755027,0.2995242088659039,0.26874258490785896,0.2436924603568959,0.9186365868755964,0.8557285484409731,0.8354913455173062,0.8503137998999911,0.8620927159257513,0.8704937205155026,0.876302211603859,0.8807439434977256,0.8843535052682565,0.8872014019778582,0.9204368409252566
0.9259646624700794,0.8154899014089896,0.6748508766106481,0.5484208034421609,0.4556996581694072,0.3880491841537683,0.3378586492279085,0.2987774647928182,0.2679031815488967,0.24292014551711383,0.4908705305105473,0.6317207222204329,0.6403242988067691,0.54228993626818,0.4553126287510206,0.38800559956658337,0.3378586492279085,0.2987774647928182,0.2679031815488967,0.24292014551711383,0.9177262184510171,0.8557296480095037,0.8341888234206324,0.8481907186149055,0.8600157319751245,0.8686802207675439,0.874948490613674,0.879116891817069,0.882479847225684,0.8853195120101195,0.919397974114039
0.9292363985811816,0.8180352284818514,0.6784693489014852,0.5510474898575739,0.4571722304471866,0.38867001940016965,0.33829034023205107,0.2993026559073556,0.2684178010689165,0.24337807148071514,0.49087053287976956,0.633214210615996,0.6436270295825464,0.5448759395208319,0.4567956615192621,0.3886264349376806,0.33829034023205107,0.2993026559073556,0.2684178010689165,0.24337807148071514,0.9204423163226458,0.8583462363007677,0.8380610962791921,0.8519170748140024,0.8631095045780038,0.8711396802419399,0.8773237918211326,0.8817633170961835,0.8852342544240432,0.8880763944222837,0.9214637416675998
0.9210309099452765,0.8125000134671583,0.6716876189579026,0.5460672453357585,0.4530055638885897,0.38530239936696936,0.3351688697996499,0.2965662837901375,0.2658518093899204,0.24099022910684723,0.4794804822949685,0.6266010108103812,0.6371222991324867,0.5399218482203064,0.45261853484429077,0.3852588147797844,0.3351688697996499,0.2965662837901375,0.2658518093899204,0.24099022910684723,0.9126888107056398,0.8521976578185748,0.8303384177355587,0.844304841931395,0.8553017756928959,0.8633571977894675,0.8693408083217413,0.8737142998803111,0.8769504522678743,0.8797242314745691,0.9160988834612539
