[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.6605804778946706,0.5604084851700785,0.49349613253402475,0.44425292573045455,0.4066148523323659,0.3770347244543291,0.35211303222384444,0.33114711907337574,0.3133289084314421,0.297878062421186,0.17918612086271332,0.18544840609485452,0.1953368256696905,0.20621391614619872,0.21696928024511666,0.22595261170984193,0.2316843714262988,0.23483799650569512,0.2355282638377581,0.23509827250710869,0.35103540137153877,0.34366586220425527,0.3392006769153937,0.33669835010529736,0.33654449858155827,0.33818581515433455,0.3407888004981915,0.3440944088545127,0.34786375925054713,0.3519691584004817,0.5664526571219911
0.7027856354631429,0.5925829305109872,0.5209930643475905,0.4685680363189969,0.42840232083194085,0.3955697382477636,0.3691111020652316,0.3462960754477714,0.3269120355569174,0.3102094503600123,0.25786241191537723,0.24965141643140767,0.2506654519926418,0.2546068839820363,0.25856817283047506,0.26058508746820236,0.2605730175093292,0.25870931077135284,0.25539585880257865,0.2515709375280713,0.469707349850739,0.446293769289879,0.430884438701871,0.42134779779565423,0.4163640679320188,0.41427844821381626,0.4145540677798175,0.4161496302639237,0.4186879685674897,0.4217122831274309,0.6228495637087623
0.7483169612925528,0.6356879696433023,0.561397449719818,0.5053969675112122,0.461780697290376,0.42631400748172027,0.396913402240165,0.3719318245860224,0.3505630730411052,0.3319053967513089,0.3014035673779996,0.2883384560008307,0.2850337990854823,0.2869556257707188,0.28900920442266603,0.28947790232498466,0.28777598391952913,0.2843097406244981,0.2793451502589687,0.27369409438945735,0.5340352602467783,0.5051003045034057,0.4853722994245534,0.4728849869981152,0.4654666105564455,0.461561155773205,0.4602267609620856,0.4606008365640476,0.4620500454079607,0.4643379326461281,0.6535118382598024
0.7614711365623614,0.6515755617501402,0.5773710362814568,0.521293006636001,0.47663757607743545,0.44016382394756676,0.4096441851786958,0.38354884058749644,0.3611841505297279,0.341515961476128,0.31848587787707844,0.30187193383016514,0.2979555851814202,0.29876075450706246,0.2998728403222063,0.3005001185054568,0.2985995186707897,0.2944011110125947,0.2890540631236257,0.2830715519753662,0.5567533305001786,0.525727578294658,0.5051491403316104,0.49194674314679326,0.4839903263773321,0.47973552020381066,0.4778541665551703,0.47772333791127075,0.4788355370045294,0.48064163649404373,0.6643066845596276
0.7693304743169274,0.664665243842385,0.5898618228751845,0.5326873562333039,0.4873144797962479,0.44992835995459735,0.41880397710958334,0.39258638610125174,0.36998875054739033,0.3501090187332261,0.32178440307443207,0.30314496781960754,0.2993028419096874,0.3004207662707172,0.30254237474621953,0.30403308328744527,0.3028492560331007,0.2999485625132589,0.2956340521647245,0.29019286606177064,0.5625681548358767,0.5305706636398958,0.5100414764676106,0.49641838838192986,0.48816718918978436,0.4837335048275439,0.4816555195563548,0.4815901847377749,0.482807087590712,0.48459811742973563,0.6670554726217537
0.7576996376532009,0.6483568899534844,0.5741953607785907,0.5179637688090819,0.4737720966192663,0.4377723409444167,0.40779529061598624,0.3821917303657063,0.36002731044989544,0.3408728405576959,0.32461302786040364,0.3062254353003068,0.30203523336742666,0.3027925421586786,0.30374200508474425,0.3040684025542449,0.30242366678738186,0.2986467342997652,0.2934418610807426,0.287514425081908,0.5626479029582232,0.5301275910484703,0.5089918439452713,0.49538364922238803,0.48699756299834285,0.48255944632780934,0.48070402044336097,0.4806424283424818,0.4816724145075613,0.48369095267622714,0.6666835649739905
0.7657309662212025,0.6566861269661484,0.580959285433228,0.5249539398810201,0.4800521961301199,0.44358519971810045,0.41317393182243706,0.3873214901811661,0.3650686026937546,0.3454643634195996,0.33545455135203694,0.3182140711960394,0.3130845786678703,0.3131134882569313,0.3135896715580392,0.3131214338343325,0.31052431639933764,0.30589182079936716,0.30015493801243476,0.2936409617195258,0.5793224848825164,0.5469578931826631,0.5248066774530551,0.510565739628431,0.5013687547653255,0.4961849077620729,0.4938196622256272,0.49329547254547146,0.49405375800349494,0.49559199960138056,0.6741793614787024
0.7811640126113517,0.6726412866127286,0.5966974115708537,0.5390909200291669,0.4931523179319625,0.456032476824976,0.4251500641977465,0.39868589448548064,0.37555761393663045,0.35565816030748354,0.34075246322945824,0.32219748733524023,0.3179238503592899,0.31849892951859304,0.31989556799942503,0.32021091003382823,0.3180883745926018,0.3137500067527523,0.3077061255016257,0.30115355423100165,0.590212858792312,0.5570311628703111,0.5346358598962756,0.5197652408473322,0.5103280094317195,0.5050410127464032,0.5026051846930084,0.501970668462922,0.5025290475577043,0.5040955926481571,0.6791896562318545
0.7864496354974752,0.6736670861373076,0.5957320127498898,0.5379845004629444,0.4924784844571894,0.4560744501375742,0.4251114539344422,0.3993216439239516,0.3766994378929935,0.3566332827768396,0.3413820702042568,0.32250614735213196,0.3204013281467506,0.3228593424182266,0.3251910234918173,0.3257232975278791,0.32294446497203677,0.31812577372467193,0.311783725546824,0.3045168822169011,0.590301787201544,0.5570446827268132,0.5351618614038612,0.5206679288453493,0.5113571053714072,0.5062597434995215,0.5035871995169056,0.5031341602453728,0.5036983054305177,0.5050664458799128,0.6789064266757825
0.7856050447105483,0.672510758518294,0.5961312752683859,0.5393696352656409,0.49480219437976436,0.4578301834093558,0.42744736186702365,0.4014776646358668,0.37916326493537394,0.3594969191773811,0.339622242225183,0.32311425597866866,0.3217373228556401,0.32337070540216106,0.3253151006465755,0.32579342389355714,0.32325246692143145,0.3183745448214416,0.31243824433416345,0.30557277994527865,0.5895677236359594,0.5576576356220011,0.5357906205135715,0.5212195254587717,0.51194097028464,0.5067398172485155,0.5041235790059373,0.5035481760118166,0.504178578642721,0.5055402941287882,0.6793724201088749
