[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.23330428117738108,0.20806601853986664,0.18841625358831435,0.16397606106046353,0.14781612787536,0.1352123126668162,0.12473932784596248,0.1163564932739136,0.10943682959388988,0.10379067555880447,0.11069270290403187,0.14561831944906561,0.15621610944428205,0.15504562126854474,0.14661319912352822,0.13509027648982144,0.1247243846622471,0.1163564932739136,0.10943682959388988,0.10379067555880447,0.19656894363805838,0.19776723976539268,0.2062443900370199,0.21643726103724795,0.22833424089593368,0.24047665896525444,0.25054899238392897,0.2592984176704574,0.26718259799181165,0.274548911524617,0.4426477292092774
0.23799395939982088,0.2129619966366301,0.1936734983985893,0.1687006075948352,0.1517503450636335,0.1374099341895291,0.12631915843262334,0.11736692383760687,0.11007413049871452,0.10407891367643947,0.12389005383936431,0.1524320110585151,0.16061716311646307,0.15999244851796696,0.15052649567379114,0.13729661481774502,0.12630421518656001,0.11736692383760687,0.11007413049871452,0.10407891367643947,0.20451408160156784,0.20446449515086337,0.2130062168612141,0.22350306908705245,0.23512888603130644,0.24599353495252682,0.2554539104136463,0.26358535287270485,0.2708104052678312,0.2777094715060549,0.44553519804108593
0.23263017577606265,0.2110123234532119,0.19248412889292052,0.1680802564491288,0.1504149190832132,0.13708837844711966,0.1263457245532439,0.11812166026384262,0.11116470817367402,0.10521559440628256,0.11290679008127132,0.1465539309862518,0.1599934229853263,0.15942730396113136,0.1492747519960214,0.13700992667026599,0.12633078133835454,0.11812166026384262,0.11116470817367402,0.10521559440628256,0.19780630303476646,0.20024213793387474,0.2109404931382654,0.22192811439102164,0.23329021956257243,0.24441031790552778,0.2541812235902543,0.2631279010652997,0.2709682793921507,0.2783714792219665,0.44572043655806504
0.25380637247318005,0.2246687613645857,0.20047653566219817,0.17381160241789398,0.15462575170160836,0.14009570037346006,0.1288711276825003,0.11986939481237444,0.1125232500947669,0.10637958745265605,0.1339202721108328,0.16339784054763645,0.16774950553682558,0.16505985906558057,0.1534437430266556,0.1399998146432713,0.12886365609064263,0.11986939481237444,0.1125232500947669,0.10637958745265605,0.2178508848201281,0.2166010510472573,0.22323535083477467,0.23377180963006478,0.24447492594250075,0.25517123931372016,0.26510499342964283,0.273515214979898,0.28116305939323233,0.28837096952993,0.4539907988644045
0.2582113006810763,0.22769061142430644,0.20104216478733836,0.174500235672027,0.15516038563211593,0.14039304316293247,0.129381686293181,0.11967253784754286,0.11243156031958727,0.10618491084256432,0.1340306861146848,0.16533298734341706,0.1687761585707445,0.1657790021666922,0.1540411386218031,0.14027972379114836,0.12937421476367128,0.11967253784754286,0.11243156031958727,0.10618491084256432,0.22328729070255446,0.22210861820431435,0.22801165080095434,0.2387334903912564,0.24915910100712438,0.2597759661564767,0.2697099062563485,0.2775690823045236,0.2851087747757405,0.2919772490547292,0.45710161029045554
0.2577289676208002,0.2251336621938889,0.20170271119188565,0.17601987691479248,0.15714550833510055,0.14236402570827236,0.13047171215756667,0.12123358525554007,0.11364998645051752,0.10737796081035207,0.14151557683009483,0.1645165079401876,0.1683693725194891,0.16720711729765936,0.15593211934219844,0.14225070624296635,0.130464240565709,0.12123358525554007,0.11364998645051752,0.10737796081035207,0.22574669556793558,0.22177212521683223,0.22834444948507154,0.2394404603035879,0.2506792144109514,0.2616082019324582,0.2710738367864776,0.27953915478794145,0.2867525673810408,0.29367130726700547,0.458525713642272
0.25430614161441517,0.22342224777617714,0.19855688574673241,0.17337285244065848,0.15514992607687308,0.1405635063368905,0.1285506785227664,0.11918802565610559,0.11161863104007733,0.10543119160762392,0.13493724062524456,0.16257554880308306,0.16665311522438936,0.16440318808520687,0.15400975898968125,0.14047633753660832,0.1285432069309087,0.11918802565610559,0.11161863104007733,0.10543119160762392,0.22112979309703515,0.2187908772519443,0.22550480825257602,0.23615855764145632,0.24718555586732083,0.25780549477084413,0.26677153106763274,0.27456547600454867,0.2817616756366387,0.2884875064614428,0.4540861537017583
0.2573628595963931,0.22887901338323888,0.20454247336382647,0.178191832543417,0.15995350526840618,0.14515051968925669,0.1329589264475152,0.12325807897740328,0.115724603345454,0.10910971266330535,0.12562180629241665,0.16492910580280934,0.17074811031504156,0.16916550773831093,0.15870873573933686,0.14505463402141586,0.1329514548556575,0.12325807897740328,0.115724603345454,0.10910971266330535,0.2210029784169157,0.22282420943596373,0.23028077805516112,0.24164811157033034,0.25360531428493716,0.2648933635533604,0.2741931997333112,0.2824977597058069,0.2903742821396145,0.2974084169296041,0.46057463777115154
0.26590539661536156,0.2336384270605183,0.2092747704815665,0.18132990809102936,0.16217340292042767,0.14657815093774676,0.1339302365375862,0.12430047225129155,0.11636448642200008,0.11009936901315984,0.1483786634352666,0.1712139732356351,0.1751995290547734,0.172059510651368,0.16091817265150438,0.14646483147244074,0.1339152933538708,0.12430047225129155,0.11636448642200008,0.11009936901315984,0.23576466655007966,0.2318797694152868,0.23907858557282133,0.2498195248979405,0.2609726237016243,0.2717507212231848,0.2807520953431788,0.28913078104851136,0.29670597968241164,0.3040931211106448,0.4669735121178328
0.26116922669206205,0.23078219787408616,0.2061231350798986,0.1784373580723627,0.15939446370347274,0.14376453653164986,0.13178588490481158,0.12268494495101055,0.1150072364284653,0.10851115415410517,0.1396501654579799,0.16782310863793146,0.17272393551955162,0.16905073491100486,0.15815201778915636,0.14365121706634384,0.1317784133129539,0.12268494495101055,0.1150072364284653,0.10851115415410517,0.2286673204420002,0.22558829919376633,0.23247278693704923,0.24278066506819745,0.2542784644532403,0.26486858254820733,0.27408549479485556,0.2828727001675003,0.29023710582171525,0.29701414723027203,0.4610988383013833
