[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.721223474061838,0.6145008665969572,0.54445068817746,0.4906737759273352,0.4487742256379579,0.4144392069974167,0.3864683334983359,0.36284280649150713,0.3422529906188354,0.324737512716533,0.24047906358250243,0.2375638301062707,0.24201187050281006,0.24864314752991556,0.25436688749289554,0.25868570940527363,0.2607771989964782,0.2607849297240351,0.2587803693267031,0.2562788218362401,0.44302038548325096,0.4265219058822231,0.4159059426049973,0.4090669317725603,0.4061069926583623,0.40549074813544034,0.40690900080175285,0.4094551930944604,0.4124006604881582,0.4161321522857154,0.6177647680095469
0.7933505507836859,0.6793610264840512,0.5997093437871096,0.5403345621699105,0.4936000994068415,0.45556920520615046,0.4236622108034341,0.3967821356967066,0.3735432315508798,0.3537722219698606,0.3337019560105214,0.3224670156041439,0.32161217984357104,0.3227692956101669,0.3228961470153779,0.32054170781486824,0.3156436058514705,0.30920253001576653,0.3016693845468216,0.29431223933442324,0.5764257282069957,0.5493396014334208,0.5296627552394407,0.5163027156343148,0.508319638477135,0.5040408829403416,0.502295152968671,0.5024825445858829,0.5036684228508075,0.5059247570891389,0.6842737340475729
0.8119607035346368,0.7061144682913763,0.6278299233794418,0.567498217402555,0.5194477746695947,0.47935578160359815,0.4467933085617223,0.4184012901865061,0.39365781784673154,0.3722293353839914,0.35149742462856637,0.3369083530469934,0.33373352382556504,0.33546758977866215,0.3355499041008662,0.3347776995365878,0.33204000721494836,0.32640526929738806,0.31948907793901876,0.3120017121970756,0.6025557457477418,0.5735848843538413,0.552506587181157,0.5383898341922465,0.5295168960566364,0.5243868988372783,0.5224947425153703,0.5222760971872819,0.5232489778950374,0.525050267500229,0.6977631080376302
0.8132315035941473,0.7062155865966351,0.6280245101800679,0.567414668053645,0.5197770908449275,0.47990416603326386,0.4469465741602361,0.4182628805071064,0.3934547820620611,0.3720671154443245,0.36352697371308035,0.34605924187551884,0.34161839699581037,0.34267355681183825,0.34322948030576034,0.34221052715679867,0.3385915201984461,0.33257279651505606,0.32511491422091005,0.3174396068524576,0.6184667084693088,0.5869122807725161,0.5644420152481985,0.549601062542395,0.5402827878929867,0.5351375799478639,0.5328503316733184,0.532337529831622,0.5330445111413421,0.5348518373839006,0.704563782260258
0.8238281733813261,0.7206956503108118,0.6440495665020048,0.5826699765024005,0.5342048009065671,0.49350475936666416,0.45948161289942246,0.43032469909490695,0.4048282130655036,0.38254660470555446,0.3691451577742211,0.3514393337468477,0.34705490440694475,0.3479510963270874,0.34928226245249816,0.34910955168499186,0.3459634564932365,0.3408826436212674,0.3339837229395487,0.3263818040464503,0.6259141542825354,0.5951369900814227,0.5730285469102777,0.5578685749110585,0.5485212283782828,0.543241742248174,0.5406427644000816,0.5400927789547768,0.5407148932528373,0.5421849951891808,0.7088715653616467
0.8223608745560178,0.7118710660072695,0.6336431779262326,0.5738898544939373,0.5263341763754105,0.48669179448162214,0.45398329139371335,0.42549018297671454,0.4010810018509062,0.37935727614133574,0.37981928364340084,0.3627782626888633,0.35864507515951605,0.3596303127000746,0.3593726229954915,0.35705418779599685,0.3529124775975173,0.3461228911211897,0.3379116578992591,0.3292224511324641,0.6389743733939534,0.6064983670970043,0.5838101742189641,0.5684885896113981,0.5585882260549089,0.5528504039560046,0.5501964849879942,0.5492738933653512,0.5497089948588517,0.5510074940995793,0.714330207152539
0.8211747022175748,0.7108785249485207,0.6309543255068965,0.5702933273093835,0.5218499544462936,0.48256265470780524,0.4490843070558755,0.4208596968917551,0.39647862407508694,0.37490030451198453,0.3827280613774892,0.3699325923767845,0.3667819090123431,0.3676384172423161,0.36673464268292083,0.3638334488191621,0.3584816933396351,0.35045181355870325,0.34117853479931154,0.33138036899743106,0.6421875294022223,0.6119215652577438,0.5896470080964947,0.5742469484855304,0.5641356231115772,0.5583033696612064,0.5552962144865636,0.5543595638619848,0.5546254077076707,0.5557630032865193,0.716640300163919
0.827218880546688,0.7228578702512994,0.644253236086151,0.5838522047779031,0.5361009566385857,0.4959667492241129,0.46204308357583473,0.433014744684331,0.4078487075236906,0.38583920349762896,0.3779202590146697,0.3655149226754955,0.36398644186235746,0.3657347303454519,0.3668209879102887,0.36502798965999056,0.36078293865190725,0.353665203625487,0.3450530801808362,0.33606310057968364,0.6383302390780589,0.6097764178418046,0.5877285278089691,0.5721399297299771,0.562482832528638,0.5565654334328466,0.5537763591374875,0.5527901865939471,0.5530839996883669,0.5542555570910186,0.7154561128345496
0.8309509504887815,0.7283512743738145,0.6504308048911431,0.5889920493821884,0.5402062380888376,0.5006174965795264,0.466366497302835,0.43717370309230585,0.4122034280517631,0.3900281022112054,0.3740504936743111,0.3604618534574,0.3612521696265101,0.3641666727406638,0.36503584798354904,0.3644076506262597,0.36106488318943936,0.3545096533536501,0.3466999858053539,0.33834006500121033,0.6356855082019471,0.6070622357054134,0.586174576705171,0.5705549218876227,0.5606791342699999,0.5548940278884671,0.5518738085759897,0.5510774630790323,0.5515855411243931,0.5528276077441218,0.7143965184996337
0.8260829059884799,0.721039883856519,0.6436474822371839,0.5843900707317917,0.5365163330982556,0.49784139121871396,0.4644711622888168,0.4360094029911619,0.4110359019646341,0.38917741353868823,0.3754389049058937,0.3635685651109469,0.36382770979466006,0.36617972431207485,0.3673419299921768,0.36600260151848324,0.3614753004605922,0.35449190312121287,0.34604466623160185,0.33725429250635913,0.6367639100592641,0.6079157051756953,0.5863815053604966,0.571056577250387,0.5612776559006531,0.5556329936558532,0.5527649150452802,0.5519832078232823,0.5523737079612975,0.553766318576061,0.7150631571595722
