[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.7483077492995109,0.6461286937282478,0.5693089966032956,0.510581245037203,0.46443425950019895,0.42776978001254784,0.39794753693245555,0.3723034462925843,0.3508691748178562,0.33186731262347624,0.17031327097079457,0.19218212808196317,0.20956696550698187,0.22678133085626348,0.24094348067660296,0.2520925606205071,0.260122859013022,0.26312346959655936,0.26391312780192794,0.26238021239894616,0.35766770818822213,0.3604084233540575,0.358751063557749,0.35828882807302825,0.3590552468923737,0.36128594497497896,0.36465723058369004,0.3682479356811439,0.3724710154884863,0.3766273100853552,0.5834748430832012
0.8174570062968889,0.7151397524506805,0.6370690325114885,0.5743320131404394,0.5234017004178841,0.48225586152926125,0.44790936508547763,0.4180850821572381,0.39257406137645684,0.37079022293887504,0.2718458268928733,0.27740786704223336,0.2870659446320897,0.2983146555520393,0.3075288600798614,0.3131654550497596,0.31478765434802897,0.3124239923620107,0.30766346885911955,0.3018448931286317,0.5099738173973941,0.49786848818347845,0.4866202934221788,0.47852544178980283,0.47371727400241964,0.4720008366670304,0.4724375328795037,0.4738308383879556,0.4762273762164596,0.4792925645883312,0.6616376319886426
0.831455776673863,0.7373679478719135,0.6611691583725978,0.598277806503474,0.5469391722717215,0.5044175127946774,0.46836084171360776,0.4376266974342543,0.41068490017983483,0.38744685661587724,0.32289926832226046,0.3171498814108038,0.32153052461381626,0.3291139483305395,0.3364797202865673,0.3409971513165303,0.3408428500120411,0.3374543206294866,0.3311551423601495,0.323450543572188,0.5739968904186525,0.5539919212643579,0.5387273546884921,0.5274899738133686,0.5206438642754895,0.5171788081490144,0.5159912474032409,0.5165651411330671,0.5179774151606993,0.5201288179771321,0.6916597358864122
0.8463851347455814,0.7577395706416934,0.6829699381124182,0.6187016395737557,0.5649797125955178,0.52024880004017,0.4820450288438094,0.44985527352999705,0.4216090062180081,0.3968531832428471,0.3199815779228761,0.31279638036170226,0.3165295015132691,0.32513744402356465,0.33367566617905947,0.33933713957118167,0.34110039661132735,0.33946292102336884,0.3344226150935932,0.32788512590329827,0.5747293201652733,0.5535170586381556,0.5381814269234566,0.5268704436481438,0.5196614652066618,0.5159222240530009,0.5145904062274633,0.514912211960891,0.516150063027328,0.5182516723138987,0.6904869678565266
0.8480006138581315,0.7593442998295628,0.6852713307818851,0.6222189921126026,0.5687684105567323,0.5246181684278446,0.48662470453201406,0.45430206461679146,0.4258272013734541,0.4008811300744003,0.3355866155475012,0.3243227943741426,0.3277313850215963,0.3357662826922953,0.34322849124743254,0.3476013696457303,0.34844069069374983,0.3458054427249719,0.34011705939175163,0.33294440073668224,0.5928229569510102,0.5693967882406507,0.5526802699820709,0.5405561122906003,0.5327100318099123,0.5284178047566801,0.5265485109070303,0.5266230811870655,0.5276543073703968,0.529489431685839,0.698610087504258
0.8467444698406379,0.7566247049362126,0.6841308722039112,0.6216707719485356,0.5701320481095326,0.5262940505871901,0.48874869572881985,0.4565843895480439,0.4285268330310428,0.4037263396331075,0.35441953873751497,0.3439250670977541,0.34458335115590316,0.34956312003826917,0.3554619058637127,0.35783888172605405,0.35679406081429277,0.3525495308037179,0.3461913149025868,0.3381458747152614,0.6160531342395693,0.5914542273016468,0.5730543378237132,0.5596900508723036,0.5511467698091956,0.5460931501312396,0.54366503831649,0.5430930053645914,0.5438172846519976,0.5453356001388822,0.7094430561001236
0.8433323091019577,0.7514481072197382,0.6773505673654542,0.6145377857313109,0.5631523173695993,0.519369397175107,0.48279748597074784,0.45179285167622624,0.4243226286746946,0.40028162245668414,0.3605896861862199,0.3493120438929565,0.35043613673061935,0.3561064246538523,0.3614840190262701,0.3634725825938897,0.3617716856319137,0.3569851881968594,0.34976284198591107,0.34116614447032495,0.6222148471733862,0.5973881120617325,0.578939902328449,0.5656152830736058,0.5568405024396114,0.5514494860201562,0.5488990891990263,0.5483332318814439,0.5489381789355665,0.5503699921931916,0.7128011310422743
0.8354545454574744,0.7462945437694943,0.6737316075062576,0.6117091638010901,0.5602505957245534,0.5173311088536237,0.48051378976654363,0.4493531240951224,0.4222167731429787,0.3980982689511864,0.3565172050377075,0.34543305282144643,0.34506042010587906,0.3513045204981832,0.35687775371701475,0.35935710361387574,0.35818051208149304,0.35376344346590066,0.34690521166863547,0.3386901007457213,0.6182578260248358,0.5925145179252953,0.5734636402466959,0.5600607734567117,0.551272207674289,0.5461102676113349,0.5436492724486006,0.5431684716181322,0.5440037165212397,0.5454850957273558,0.7102689992004881
0.8420024555203955,0.7550814005315157,0.6813974542319042,0.6196268545761155,0.5670546507439976,0.523429592682337,0.48626405224021,0.4542698171859291,0.4264929819604981,0.40229513615150125,0.3578624142841859,0.34489251109393865,0.346351369647927,0.3534843426664573,0.36049814608305036,0.3635846843590608,0.3622433420188304,0.357695799476538,0.3506855826266568,0.34249415442677034,0.6197404847537563,0.5943203488277862,0.5752243938551488,0.5617310695112191,0.5528462405799355,0.5476776394416425,0.544965800437939,0.5443597458284669,0.5448529111079561,0.5464135075596686,0.7104385812979659
0.8318918946334126,0.7394686848730654,0.6642035558563485,0.6031941153493502,0.5525700083089402,0.5109075835793845,0.47535232983584486,0.4447696639513208,0.41841217344603904,0.39502732327587775,0.36712224208532446,0.35349816254154764,0.35395476807833304,0.36085611768524534,0.36626595994617783,0.3677953712697111,0.36519306081665237,0.35925023715384763,0.3512401141830393,0.34192965902772526,0.6272337721884983,0.601485245021321,0.5811707318488152,0.5671113389349687,0.557591131739593,0.5523338551822986,0.5497700131203092,0.548911234743765,0.5495482831827253,0.5509221620802798,0.7139865336459158
