[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.2535274329918698,0.2192294305993174,0.19495584818857983,0.170971353729275,0.15211529100789187,0.13808888162653815,0.1275652564095653,0.11893087690968893,0.11188853212542614,0.10582809991916353,0.06731752803447855,0.10384995550712157,0.14824113595809896,0.15610762768148378,0.14952812200435533,0.13797556216123213,0.12753536997978657,0.11893087690968893,0.11188853212542614,0.10582809991916353,0.17173278551533133,0.17439773432505182,0.1803641569601941,0.1893482071709932,0.19805747993820383,0.20781815775268747,0.21683924579720118,0.2249251892439491,0.232407040239378,0.23910039064774452,0.4234996731061816
0.26442352797695784,0.23318224412751498,0.20778708973564364,0.18055991769211063,0.16052881908840713,0.14508078446822187,0.13351514792093172,0.12411887147249537,0.11645746636340808,0.10966933633991864,0.07167596616645862,0.10600592944163159,0.15686309605712173,0.16353876517781651,0.1574430451981692,0.14490644693000546,0.1334703182450897,0.12411887147249537,0.11645746636340808,0.10966933633991864,0.17914292630914863,0.18240530929181367,0.1892272633613403,0.19725475669156559,0.20698086256512038,0.21672649079910383,0.22601168527887455,0.2340007847697166,0.2411963970217246,0.24749924610349425,0.43008110213978024
0.260593914337238,0.2305323137087303,0.20477686211404442,0.17673030361595513,0.1576115715640858,0.1427436944829869,0.1318240731206399,0.12248373065907586,0.11514476967281877,0.10904753254921366,0.06804974592645423,0.11036436748398647,0.15617349385342338,0.16092515387669767,0.1548082236216158,0.14262165821247022,0.13180165834506685,0.12248373065907586,0.11514476967281877,0.10904753254921366,0.1770000006364479,0.182880108045983,0.18911839472948258,0.19706604386597998,0.20695109902316058,0.21660804140642598,0.22612775176389446,0.2341339156717436,0.24155978889644894,0.24856482595828785,0.43024313736660214
0.2736982841621383,0.23945548952748086,0.21010965336441495,0.18198222241454046,0.1618049698862321,0.1465384411824298,0.1350086386233693,0.1252622348120023,0.11757128947574225,0.11107101013969677,0.0751510940094685,0.11595479032671602,0.16196924762870477,0.16638337220669291,0.15923174833839907,0.14643383870937834,0.13498622378544828,0.1252622348120023,0.11757128947574225,0.11107101013969677,0.19030636862294445,0.19333683328399098,0.19816605441241084,0.2068428296486703,0.21646518961655045,0.22659801676183564,0.23600838520412165,0.24401910163493337,0.2514545492297935,0.2583076436399915,0.438649361727128
0.2753893581519067,0.23955428017357902,0.21318380425539973,0.18523506863845443,0.16317526304073413,0.14763483027908095,0.13599405995722097,0.12649857857611388,0.11871868839573162,0.11197930847189416,0.08078800736844664,0.11507438603305417,0.16431699331584834,0.16943427889167514,0.1603509956136907,0.1474517758733059,0.13594923034372688,0.12649857857611388,0.11871868839573162,0.11197930847189416,0.19349570014362055,0.19485961677015576,0.20179048295923854,0.21066083659312715,0.21953748132269751,0.2295805552514527,0.23907480666328174,0.2473863258521427,0.25503378794781834,0.2617681029576138,0.4412328930080685
0.26706183620701274,0.23541085964466238,0.20907331332876095,0.1811977025729343,0.16091933512912135,0.14608322588968475,0.1344698532854663,0.12483002299980639,0.11727427089563473,0.1105735670759588,0.07084495728547104,0.11338040589600427,0.16000117124623334,0.16472280655196522,0.15796954449749392,0.14590888822677245,0.1344250236719722,0.12483002299980639,0.11727427089563473,0.1105735670759588,0.18456406309951298,0.1887360171855244,0.19634183143970857,0.2050308755065108,0.21471971130021944,0.22505462269403945,0.2347427488745007,0.24284961214873582,0.25057992307960236,0.2571695754343496,0.43773556441442735
0.27011274292316895,0.2384036530713282,0.21005153970473356,0.18280451293551522,0.16183286394035468,0.14645224022503678,0.13507256203303777,0.1253690166734003,0.11766297800396276,0.11125755085605957,0.06735239539170738,0.11123896091319153,0.16049125286941435,0.16644729578002476,0.15891445393841636,0.14629533654663354,0.13503520401140137,0.1253690166734003,0.11766297800396276,0.11125755085605957,0.18071693376828935,0.1869691826371967,0.19397711255061575,0.20320468112265216,0.21235173974949945,0.22235730159482198,0.2320964200788462,0.24023995542251914,0.24786824203061258,0.2548763739825791,0.4350188118892733
0.2769525842935969,0.2425412622954556,0.2130985732295523,0.18519003174918466,0.16480008780831573,0.1492542318033374,0.13747592981140982,0.12776906358148263,0.11972984634183939,0.11293758342829709,0.07278591503143685,0.11895630145484433,0.1663141269002998,0.16977423734994115,0.1620699623638616,0.14909732803141224,0.13743857178977345,0.12776906358148263,0.11972984634183939,0.11293758342829709,0.1897708343412088,0.19431762936599084,0.20084518624399497,0.20977235934599672,0.21994282910015792,0.23034563124429233,0.23987438295925012,0.24842765821323234,0.2559578204254725,0.26242423176017265,0.44167044422117735
0.2709263179716206,0.2393479806109951,0.21097553025728488,0.18335803414239046,0.16243025975372002,0.14664304265791403,0.13497792209292056,0.12559347646505764,0.11789349170409485,0.11129416145041397,0.0733728512427984,0.11580079228122364,0.16129708078117053,0.16709525082026566,0.15956415158061302,0.1464774221743001,0.13494803566314187,0.12559347646505764,0.11789349170409485,0.11129416145041397,0.18518945372129583,0.19044821687572672,0.19680997601488145,0.20590536629929204,0.21557103349948029,0.22572419056707846,0.23509243161857876,0.24349432282742098,0.25104124597799826,0.2577351749442113,0.43718512624377487
0.26290679149423185,0.22912599057520283,0.20165428279209335,0.17751046323127825,0.15895745625805158,0.14432047859270702,0.13240851876501258,0.12376656461210929,0.11599062991067455,0.10960889950581675,0.07232682619275034,0.1156496992295756,0.15791299555715657,0.1632191461499266,0.15648883766646665,0.14418972536110977,0.13238610395826556,0.12376656461210929,0.11599062991067455,0.10960889950581675,0.18433594786285357,0.18769798608629273,0.1934722649346585,0.203727987972887,0.21442044348646905,0.22477027546287082,0.23356429789854394,0.2425124398958733,0.24977189336735833,0.2565994289193193,0.43701488640019087
0.2696478413301033,0.23663122044821663,0.207161412017116,0.17987854772531836,0.1608368153040878,0.14603867325697983,0.1344831348961866,0.1252941968363698,0.11707991611009862,0.11070199563288788,0.07176313467838151,0.11524291224310089,0.16180847130061193,0.16508310450295524,0.1582217524178856,0.14589048638378727,0.1344532485911038,0.1252941968363698,0.11707991611009862,0.11070199563288788,0.18517975415644786,0.18957687636923093,0.19679038108143349,0.2055017382654685,0.21587819378495715,0.2263268580247169,0.2356169421428417,0.24435374340252897,0.25131429925124515,0.2583351437018007,0.4385318701237315
0.2704846617379947,0.23726174179230775,0.20762437373150341,0.18114830653288375,0.16162946973011583,0.14637669400315903,0.13511573161664867,0.12542930850174636,0.11756547820992051,0.11095594712942215,0.07245467423176916,0.11730009541850708,0.16176391807560142,0.1666245387563147,0.1592131516424682,0.14627209159245552,0.13509331674755368,0.12542930850174636,0.11756547820992051,0.11095594712942215,0.1866444737404959,0.19232815790874688,0.19769188764828519,0.20694111820668856,0.21703872037856647,0.2271110060075337,0.23682040593364748,0.24484833738295103,0.25219136632386613,0.2587696561379413,0.43917582935369165
0.2777080472293758,0.24105358313940559,0.21340269517449653,0.18523652184458458,0.16416549988122167,0.1489433293624403,0.13683171077752213,0.1271160240109745,0.11889625443574275,0.11239771894081865,0.07609251696834629,0.11644293553347868,0.1639644448103765,0.16865702344408595,0.1611843283393393,0.1487602749254913,0.1367868811016801,0.1271160240109745,0.11889625443574275,0.11239771894081865,0.19461283575603153,0.19682971411482061,0.20306864979376854,0.212084460925607,0.22152394866843603,0.23220121399129284,0.24162304267349602,0.24995724510822337,0.2573104116707167,0.2643427537076144,0.4436032691011868
0.26625407116183675,0.2315696234732991,0.205288252384094,0.17872937347849044,0.15940724818277557,0.14467690306789704,0.13278874114280464,0.12372007461023131,0.1161817552903706,0.10980183319441943,0.07146094983763152,0.11553347489512117,0.16071014389956845,0.16432037781222594,0.1568758669757444,0.14451128258428314,0.13274391146696263,0.12372007461023131,0.1161817552903706,0.10980183319441943,0.18370851397389648,0.18826817512262814,0.19505349715010392,0.20391641211185496,0.21391087539774603,0.22394791488617533,0.23314069180309024,0.2416192872691354,0.2492941580868665,0.2561471446974507,0.4362098407545848
0.2662656952521791,0.2340423091622576,0.20728732249602114,0.17986256747689705,0.1600151045177771,0.14530645497922617,0.1335691088288399,0.12457650759604187,0.11682099281619283,0.11051836015976124,0.07737099200050701,0.11313342772206003,0.1596253769292991,0.16409373956744142,0.15724313770377985,0.14518441873988347,0.13354669402209285,0.12457650759604187,0.11682099281619283,0.11051836015976124,0.18712942900767388,0.18929086684806576,0.19604822918460957,0.20458646567546174,0.21412992623934685,0.22449873069839,0.23368757171361515,0.24219409049056065,0.24944458858238602,0.25648297157497085,0.4369963819012981
0.2722396596206282,0.23603847292427238,0.2077793414435626,0.18089551768542333,0.16105415606598475,0.14614327597942312,0.1340248766179863,0.1244094341868636,0.11674350896016325,0.11061366457320657,0.07171083377697603,0.11531264731605931,0.16026848925581538,0.1654637411361459,0.15829962370410625,0.1459776553711133,0.1339800470044922,0.1244094341868636,0.11674350896016325,0.11061366457320657,0.18656758010138028,0.1908587091388064,0.19720459791781014,0.20619565934316883,0.21604636829019092,0.22648818712977684,0.23535733545300352,0.2434846255694473,0.25098176861657256,0.2583084981810598,0.43808819634146273
0.27223384782484883,0.23518421875008977,0.20751396061610977,0.180790914994154,0.1616364435670765,0.1462430356062606,0.13429551468733464,0.1249731253349382,0.11725683641234202,0.11087807598348443,0.07176313471345223,0.1121629494784018,0.1597551613983749,0.1651455760313876,0.158885397172872,0.14605126433292692,0.134265628195208,0.1249731253349382,0.11725683641234202,0.11087807598348443,0.18777714121042435,0.18974184170053593,0.19703420226668714,0.20604387062862828,0.216295590242332,0.2260770708571917,0.23524973734776844,0.2435933648916468,0.25099256834225675,0.2579280315083939,0.43833519138052873
0.2745292924001626,0.24032717812260823,0.21364289310187976,0.18530335127683864,0.16455950294952512,0.14885809836776687,0.13657601579836723,0.12694386542466893,0.11894855595283428,0.11242386924734175,0.08190957855854074,0.11905799832615892,0.16552573323997993,0.1695998990323753,0.16170385461222678,0.14869247769710908,0.13653118618487314,0.12694386542466893,0.11894855595283428,0.11242386924734175,0.1942506774979406,0.19645801928502246,0.20330059977256104,0.21220938633800052,0.22203599278148747,0.2319367763637,0.2410859640796813,0.24937657207624683,0.25683078618727967,0.26377545502894095,0.44297787297719693
0.26094839915196766,0.22932938592329186,0.20143732908629972,0.17562907136135023,0.15587284537538823,0.14163277628656212,0.13034220379640868,0.12123649077934201,0.11392634391597624,0.10791085181937059,0.07169921105828869,0.11501046235061341,0.15952852299772047,0.16227336502224832,0.15353439810635156,0.14146715561590434,0.1303048457435983,0.12123649077934201,0.11392634391597624,0.10791085181937059,0.18138773733103125,0.18591764837378738,0.19305448003393835,0.20220667207964294,0.21159376615510325,0.221816698751689,0.23078184259985282,0.23888495782678595,0.24629985668918578,0.2532406858943995,0.43459906812492277
0.2750987955934084,0.2418468182742845,0.21261042799161567,0.18366167254777135,0.16364132457073763,0.1479273298170776,0.13564538550426772,0.12612012072337722,0.1181672659379169,0.11177707655222845,0.0757031629960906,0.11720711465098868,0.16366419704264676,0.16760228137840286,0.16081705695665033,0.14776170927111573,0.13560802748263132,0.12612012072337722,0.1181672659379169,0.11177707655222845,0.19104753663786783,0.19484961883917015,0.2005765762289199,0.20919513428061576,0.2192709397945444,0.22898170903761517,0.23786603634452222,0.24618662164301056,0.25342003770453164,0.2604708039985042,0.4407578629429869
0.27380869730870594,0.2409983757088374,0.2143421802186567,0.18464958549294014,0.16392026489374528,0.14881548354067065,0.13649631905755238,0.12713563700974237,0.11904928373430064,0.11229369677135635,0.08068921614952666,0.11627731511221272,0.1650743937143222,0.1683969697505859,0.16103323570853995,0.14863242919724357,0.13645148938171037,0.12713563700974237,0.11904928373430064,0.11229369677135635,0.19344229952560807,0.19528574349989952,0.20235851965065282,0.21067144453650238,0.22069001949107797,0.23148259208790928,0.2405997122244356,0.24900712406410833,0.2563777205896677,0.2629392588487729,0.4421221085173316
0.2762087444817671,0.24324442411940467,0.21647684647074306,0.187414288520813,0.16568572230044767,0.1498876577827721,0.13720529230319306,0.1276027156219323,0.11970724654871051,0.11309216283729386,0.07908531065609416,0.11408647360225602,0.16427437708592316,0.17027255197573904,0.16264178881335956,0.14971332030690365,0.13716046262735104,0.1276027156219323,0.11970724654871051,0.11309216283729386,0.19308921775807894,0.19566403210911293,0.2028821586128558,0.21189056551980173,0.22116793517537695,0.23137046474667275,0.2400082154628123,0.24853872311414535,0.2558615420278645,0.262633161751795,0.4421544035109516
0.2726406372740678,0.2391881720166825,0.2108593040679788,0.1830573023674877,0.16257902805276495,0.14701593177837308,0.13495052621454376,0.12560945652643507,0.11780890527816497,0.11135634256207294,0.07672594286205255,0.11612622271521819,0.16227143245386777,0.16687006400469456,0.1597443003534772,0.14682416044269148,0.13489822494684403,0.12560945652643507,0.11780890527816497,0.11135634256207294,0.18998717566539053,0.1937546131501138,0.19978113319709212,0.20864717285129317,0.21850054748512213,0.22835508487713388,0.23741090512799418,0.24608537112070428,0.25368787669362386,0.26059420381879206,0.4400070076457626
0.2736750380389361,0.24193689348682698,0.21387340692670775,0.18604137926171516,0.16471756866910967,0.14933558894812313,0.13689895535363314,0.12738624718585773,0.11970660130972642,0.11308635182086393,0.07231520387153122,0.11474023884060991,0.16304626649393697,0.1694081274161279,0.1618131053123514,0.1491612514410807,0.1368466540859334,0.12738624718585773,0.11970660130972642,0.11308635182086393,0.18570594447489563,0.19115189779316033,0.1980643297650824,0.20769207086024424,0.21756220287857694,0.22805509594693843,0.23685160032999567,0.24517693688555242,0.25305023677179506,0.25988162022130756,0.4393782633119048
0.2667712737732103,0.23374302940887387,0.20525532103607344,0.17989743516534942,0.1607264025004339,0.14620623132798463,0.13473384933366936,0.12561018359710982,0.11785733247775912,0.11138191164537453,0.07533705415336657,0.11571362341859351,0.16112080546851937,0.16513104677574406,0.15819734627981066,0.14604061053263093,0.13469649131203296,0.12561018359710982,0.11785733247775912,0.11138191164537453,0.1855584893484744,0.1894065406968404,0.19526481291739012,0.20497963215890788,0.21531373645845317,0.22573391806381018,0.23517807264457688,0.24372617258187618,0.2512499966880766,0.2583363886657619,0.43803926791107306
0.27738842813913794,0.24043759045865246,0.2121648990459522,0.18537163400874476,0.1650162663731615,0.14925229440299037,0.13716295243057747,0.1275656693712438,0.11963622100557743,0.11324151165814579,0.08296141478868209,0.11820665006545299,0.1650182184252779,0.1697233880414125,0.16225475986258256,0.14907795677125205,0.13711812275473542,0.1275656693712438,0.11963622100557743,0.11324151165814579,0.197383707381442,0.19807801386302484,0.20400711345373337,0.21365619587973073,0.22360311816427,0.23371535193595927,0.24297684010227355,0.2512265710027647,0.2585314844567407,0.26574748031265066,0.4445044011750481
0.2613726217907592,0.2299134157223931,0.20174726192297796,0.17649204221604758,0.1579788427909049,0.14327542374697688,0.13254383808025255,0.12345711494090666,0.11571233510721678,0.10993258608310293,0.07454672398115801,0.1176371475892087,0.15967961531678004,0.16305062003340182,0.15565666724697816,0.1431533873517643,0.13251395165047386,0.12345711494090666,0.11571233510721678,0.10993258608310293,0.18340643509349563,0.1879897946686675,0.19405951207527056,0.203577036887532,0.2139949288577714,0.2238716422326894,0.2337531959599032,0.2421398587431369,0.24952888950144397,0.2570593012925471,0.43694849530523294
0.2798175316724817,0.24538005932105636,0.21821441015064966,0.18849517997338683,0.1666108736121505,0.1507748425567998,0.13818158178149906,0.1282223403204435,0.11987125337373263,0.11325313426772421,0.07918991357727155,0.11441480886643153,0.16571169430740706,0.17117765346331576,0.16349023187759032,0.15060050495623545,0.13814422375986266,0.1282223403204435,0.11987125337373263,0.11325313426772421,0.19333310038724205,0.19538522994917307,0.2027343497553131,0.21164170459349285,0.220811851166781,0.23131519855315716,0.24053057485793924,0.24876494244302166,0.2558633757435627,0.26282473189062655,0.4419158372918931
0.2731055355471048,0.23955137457184214,0.21037890833790832,0.18195171224023507,0.1614411855155454,0.14630792748229773,0.13464003963450508,0.1252680465142597,0.1176578133799541,0.11137261400661708,0.07979428322759757,0.11574558506887328,0.16234891702689885,0.16648361598098627,0.15880520171076684,0.14622947558074814,0.1346325680114734,0.1252680465142597,0.1176578133799541,0.11137261400661708,0.19098130420286785,0.19345280952034635,0.19937902162139884,0.2076854662790458,0.21742376759960064,0.22743680390478677,0.2366438384273062,0.24494030741218742,0.25282341877785686,0.2600417201987869,0.4397273988903317
0.2794339891258144,0.24445025844179935,0.21533977841981783,0.18669223959974665,0.16513946509012117,0.14973559735584457,0.1375506461352484,0.12793904159483052,0.12016891840860934,0.11330659804421489,0.08111343740886974,0.11676545996047463,0.1653746408585724,0.17006479979933056,0.16218153879856964,0.1495612597864542,0.13750581645940638,0.12793904159483052,0.12016891840860934,0.11330659804421489,0.19619438775413706,0.19777704956142472,0.20384776024888251,0.21267079094339114,0.22223658632159732,0.23283393487770687,0.24208756339849288,0.2504286827153242,0.25829007791425396,0.2647909882427758,0.4440832807678558
