[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.6572911656971938,0.5569502543246131,0.4906521514241174,0.4422581464930893,0.40440170822038113,0.3741943280805241,0.34952703795649787,0.3288601876330317,0.3109776931254225,0.29543242343593873,0.16714066654645107,0.1758630250006255,0.18769452354758612,0.20075860227794554,0.21247480871929292,0.22202959764721353,0.2283459191716274,0.23196445458570922,0.23295216551576844,0.23238727719470384,0.3325313571703229,0.3289639063417472,0.3260400566004711,0.32470503654468263,0.32486542581559985,0.3265062957928866,0.32939725572412665,0.3329392029224215,0.336869079226065,0.34096994778228334,0.5581461799671961
0.7175491496883973,0.6045899932668601,0.532424269385947,0.47882141560975106,0.43803806943448226,0.4049641890153838,0.3776276880458766,0.35439842500030555,0.3348583920655145,0.31772327137520623,0.26847051975548414,0.2617337267562125,0.2628900630614681,0.2664104774960429,0.2690030626348547,0.27004659551147747,0.268633739825988,0.26570025177933365,0.261655756494337,0.25710594956133814,0.4862619738028149,0.46309289709648865,0.4477778289476249,0.43796664611859754,0.43260404105122024,0.43017966140986075,0.4300400711028523,0.4312253897181307,0.43360345731935573,0.43641859161180124,0.6323731289741741
0.7430405481295153,0.6314665315631567,0.5581306581927752,0.5015594374196243,0.4587364717036559,0.42342395666776184,0.39429274530902836,0.3694153176918077,0.3479832209994518,0.32931632973272035,0.29331695870553537,0.2804192304611206,0.27878584575448045,0.2808660973934342,0.28318610802036537,0.2843995843567778,0.2832730881851487,0.27991439477158414,0.2749160618615092,0.26948248593168705,0.5225222088780977,0.4939048215563819,0.4754312730392016,0.46319161036969403,0.4563203940959762,0.45281226889067844,0.45194261673041586,0.45254455327401877,0.4540023172516788,0.45629033823417503,0.6482687869294562
0.7546713832555297,0.6472082385193804,0.5724222231335956,0.5161586400917766,0.4714508445828201,0.43543204500429167,0.40543481429320294,0.379953939366985,0.35789244850818297,0.33854022358500696,0.30919840867821063,0.29404023783945044,0.2906357649832744,0.2923310860552132,0.29430650209399345,0.29562348077938655,0.2944204201715877,0.2911344491476216,0.28616094354915383,0.2805297820478751,0.5453065593500395,0.5152556635164804,0.49515190339791393,0.4823445927086275,0.4745002838917974,0.4704423605736702,0.4689129404265992,0.46920625232068564,0.47049425608256523,0.4725099510584182,0.6590671127785629
0.7641461980723632,0.6543135826432441,0.5811589154476615,0.5252587629770471,0.4799053891944065,0.44267508552320467,0.41219771285461265,0.386013904609317,0.3636827842499466,0.3440672511038089,0.3279238387173458,0.3101827444220351,0.305811851722456,0.3053639485370322,0.3060030610797153,0.30575708069218466,0.3037908140029896,0.29924524546182124,0.2936257950833447,0.2875469812999779,0.5693628235150321,0.537041034613546,0.5160667964735547,0.5021619582937742,0.4933355146749014,0.4884521242880997,0.4863206859522428,0.4858026800709216,0.4866893067406788,0.4883954962143441,0.6699430098990551
0.7768120458875886,0.6682309693581349,0.5944850820800889,0.5380889224918234,0.49235440669833,0.4542086636624699,0.42249123704521313,0.39564804157988154,0.3723095939551876,0.3522668816606887,0.3312592195571201,0.312050065460457,0.3069420719944874,0.3079430327844561,0.3095565019427119,0.30981778913619185,0.30838496992204345,0.30484644292467056,0.2997621586340358,0.29399784118010314,0.5752720336363415,0.5417418750849637,0.5204021088248096,0.50665484500605,0.49793761097242556,0.4928376032108171,0.4906686071022723,0.49033055214682725,0.49104449167591346,0.49273193889373057,0.6724437654604197
0.7735595892043898,0.6649017279798334,0.5891451982447204,0.5327495489205424,0.4875061261566031,0.45049551934809295,0.4197986251159734,0.3936908852849018,0.3709282120117684,0.3507745603342021,0.33949632078628866,0.3207847102012037,0.31565624193565267,0.3150107543869745,0.31566522383938844,0.3159249761766532,0.31357494922908574,0.30937423778546824,0.30363193718162745,0.29703531018858753,0.5849133778262783,0.5520925824999516,0.5301765375553243,0.5156380957775093,0.5063757545678563,0.5011982769506277,0.49873807663853104,0.49823815512862196,0.4988684806542549,0.5002864946311464,0.6772029499456982
0.7779453389474742,0.6639189283004264,0.5873812744599888,0.529696723167082,0.48487651871668325,0.4478680617759503,0.4177913418639204,0.3921510361922168,0.3700471039339717,0.35041798823295706,0.3437592200843356,0.3264358158083747,0.3218509585617215,0.3229184629949364,0.3232143645241161,0.32239712934016596,0.31916638406986686,0.31397152047705007,0.30753515904233847,0.3003028171178164,0.5919925070365465,0.5593383006513558,0.5370312788196512,0.522177503501461,0.5127770635654065,0.5072764589540496,0.5047116698445501,0.5039013279670579,0.5044544507596065,0.5058532613501209,0.680232767683868
0.7907923915462354,0.677668929173261,0.6013524056725772,0.5424623860261364,0.49618733072017274,0.4586599342140577,0.4272161404389421,0.40081004996118147,0.3779552389641066,0.35785932635719125,0.3412745755705845,0.32318335881397237,0.3220168068931788,0.32481189081285156,0.32706018747803034,0.32753072928005705,0.32453230199122607,0.3198057495295562,0.3133616675908794,0.3062850039186876,0.591311588517278,0.5585490008976302,0.537455125142081,0.5227085639349659,0.5134271138349974,0.5080364952069828,0.5054100835352624,0.5047452235251153,0.505306843201417,0.5067197184378157,0.6799278973947286
0.7886885819036779,0.6763667170626525,0.5990203016000533,0.5415548324511736,0.49678929483275447,0.4597609777195741,0.42909311380521087,0.4029395802161617,0.38031361986143875,0.36029697987605663,0.3365602024833166,0.3210043049708045,0.31965910864842906,0.32277488146498984,0.3263329149244458,0.32733161057315824,0.32525667949083104,0.3208469038403591,0.3149819244477321,0.30802793954602037,0.5863289331481849,0.5546906133175482,0.5331280135185771,0.5186372591178013,0.5096419899191259,0.5043526651745054,0.5018550859768794,0.5013711058903092,0.5022180583465304,0.503769616713102,0.6777035166356136
