[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.24128894048068814,0.21300558125498903,0.18928793975187147,0.16505114288384945,0.14877382210732504,0.13504766036900517,0.1246654423397954,0.11598965829573415,0.10920567165234099,0.10312180082356581,0.13276383338425948,0.15438749670795318,0.15840307690172015,0.15655218853486633,0.14762319440497515,0.1349517747635123,0.12465797074793772,0.11598965829573415,0.10920567165234099,0.10312180082356581,0.21093367074448693,0.2076822339116779,0.21323928523761956,0.22291873127346756,0.23384616315115445,0.24502735164125594,0.25485063266305247,0.26318063253388746,0.27120728503959446,0.27786562613612936,0.4461594068106248
0.25026732065937013,0.22142027200016517,0.1988222680393622,0.17110065416000378,0.15304509107662545,0.1391717117264181,0.1286561118758373,0.12020136168125284,0.11287515272218812,0.10673174926052532,0.1315492817266965,0.15994305244674242,0.16622502069967063,0.1624970979926227,0.15188400319555315,0.139058392385808,0.12864116869212194,0.12020136168125284,0.11287515272218812,0.10673174926052532,0.2174796114469173,0.21604153584049834,0.22297973902779145,0.23212677567698467,0.24293690330687925,0.2541780682537845,0.26444158475518725,0.27346587436717923,0.28128584907643467,0.2885127030157145,0.4553886583410048
0.2426720171480997,0.21903766114966142,0.19525997053878577,0.1685306293320955,0.151082050663158,0.1373024263017846,0.12640798824476895,0.11779550409965435,0.1107191790097927,0.1044932555048785,0.12744072756133817,0.15749070503472284,0.16293778950075724,0.1598224703487492,0.1499209629067816,0.13720654057159584,0.1264005165905633,0.11779550409965435,0.1107191790097927,0.1044932555048785,0.2124549064738481,0.21222202963035974,0.21905702879364022,0.2285683002619065,0.24006954035000821,0.2510956951015664,0.26082219919150845,0.2694190740585327,0.27729877006558695,0.28400592593218993,0.4512181334415739
0.24045793045016015,0.21690783783731102,0.19636604510964709,0.17023913627763174,0.15251859174612675,0.13840075289230466,0.1276125767303311,0.11919238334170944,0.11214164426261909,0.10593851425034231,0.12461645956536965,0.15356811086128946,0.16283125040670818,0.16133484814830404,0.15138888483765733,0.13831358402967453,0.12760510513847342,0.11919238334170944,0.11214164426261909,0.10593851425034231,0.2071357272160103,0.2083867434490176,0.21716142395924326,0.2276647597488998,0.2388186995641457,0.24989869130705192,0.2600140666986609,0.2690113782259211,0.2767192712014689,0.28379079630933546,0.4505071512824821
0.2471292457196503,0.21861053301824188,0.19851814490980682,0.17113116430313519,0.15293351514070103,0.13871649654278195,0.12819121157649171,0.11940812596965535,0.11226497155664855,0.10636738376013903,0.12842282883542352,0.15637784996790866,0.16560321606726827,0.16229225146471207,0.1518770299197241,0.1386380446100584,0.12818373992228607,0.11940812596965535,0.11226497155664855,0.10636738376013903,0.21280592656596933,0.21107280036146173,0.22011217103967107,0.22982723409286604,0.24078017476338223,0.25169886760881255,0.26205488705859525,0.2706203976310945,0.27840148673147336,0.28595113953785917,0.45198743350835024
0.24687354992997199,0.21941539135500476,0.19768713483251787,0.17126627481507456,0.15289864723403085,0.1390816365450496,0.12803928840858667,0.11971612282440254,0.11261170931066929,0.10623953655112738,0.1266910762031208,0.15686890113490895,0.1647547738135609,0.16211355511862863,0.1518840025720736,0.13899446780711538,0.12803181681672898,0.11971612282440254,0.11261170931066929,0.10623953655112738,0.21200944314940703,0.212455782275569,0.22038007078684524,0.23021779368362666,0.2419404413660201,0.25319729452352646,0.263090706145913,0.2722006786193808,0.2797556926017027,0.28654133968024076,0.4532892578067141
0.24920386206904216,0.21853789331773335,0.19862274781929398,0.17190260628713724,0.15375755078872377,0.13953007184062544,0.12860131921503834,0.11950691828356129,0.11242510393947737,0.10596175892395454,0.12416899390518665,0.15621222964016462,0.16624826551356575,0.16267143602962275,0.15263830374723697,0.13942546933639996,0.12858637603132295,0.11950691828356129,0.11242510393947737,0.10596175892395454,0.211536744102898,0.21198837761474953,0.22139592668252012,0.23081963172642256,0.24234054630396257,0.25372082892820924,0.2635843027461024,0.27183629703322215,0.2796326608837399,0.2864520891440962,0.45331895837723957
0.2518654150662312,0.2227016529185253,0.19915931918132254,0.17328568410798595,0.15399348673461372,0.13938672784482087,0.12880139255498743,0.12034083232595331,0.11290162653666161,0.10635924863017254,0.14119595783337888,0.15966411260693142,0.16763521721547617,0.16400802269515632,0.15291608100032208,0.13929084227050198,0.12879392096312975,0.12034083232595331,0.11290162653666161,0.10635924863017254,0.22197535687036593,0.21754646906044692,0.2244838402298704,0.23433738861186235,0.2449487146286286,0.2556995657822078,0.26570146680501716,0.27487228639330324,0.28252003878105636,0.2891792204838916,0.455977012547489
0.25231288149017667,0.2197350098061761,0.19631568093055463,0.17145514061136724,0.15245001940797065,0.13818767319226863,0.1273062408562734,0.11844273176527423,0.11141007189409005,0.10516213061420489,0.1387959121761524,0.15810088627819735,0.1654211303928407,0.1623053276077474,0.15139353393760185,0.1380917875867758,0.12729876926441572,0.11844273176527423,0.11141007189409005,0.10516213061420489,0.22028268452842864,0.215307197716695,0.22244995430298928,0.23252245250730832,0.24315282166253574,0.25429021364475396,0.26414885677428424,0.27254583646064023,0.28007881786035194,0.28683590178210366,0.45333586090778205
0.25293468500031585,0.2232072317512963,0.20092981408455382,0.17620002624878822,0.15670850355505445,0.14150492865670175,0.130172017244739,0.12139920575474096,0.11414200570979877,0.10798814160180391,0.12893421862227647,0.15889412152218518,0.16861150756665352,0.16645891839739668,0.15555787588387854,0.14139160931609165,0.13015707399867568,0.12139920575474096,0.11414200570979877,0.10798814160180391,0.21531319951786657,0.21519649088008633,0.22425018356933754,0.23511884408266476,0.24633228651025804,0.2570356974167804,0.26690791416367726,0.27577185693146294,0.28370054589904004,0.29091277250934344,0.45585665231469286
0.24572292397336482,0.2183635563718225,0.1972357948392505,0.17200720855755786,0.15356926548306413,0.138426902871501,0.12790562969994845,0.11930207103864918,0.11233147860321539,0.10630113531730165,0.1286669015167398,0.1574035361720927,0.16594414285162004,0.16262204000515917,0.15249185977994648,0.1383484509699514,0.1278981580769168,0.11930207103864918,0.11233147860321539,0.10630113531730165,0.20837408227838233,0.20902925807686532,0.21757732415922515,0.22757301940952884,0.2387566137825096,0.24917303923533052,0.2590560185485305,0.2679745624130241,0.2759773817895347,0.28323095413431465,0.4499517465984472
0.25207462077609666,0.22358786960027208,0.19912638964139268,0.17197524778014944,0.15311947433768955,0.13941772063905725,0.12839792603354075,0.1191851192282583,0.11213454102247829,0.10615411057881231,0.1372966095961038,0.16221234588942268,0.16840811373050243,0.16313633600164157,0.15202114780951742,0.13933926876868163,0.1283904543793351,0.1191851192282583,0.11213454102247829,0.10615411057881231,0.22060139873162474,0.21874809505176346,0.22577453485717333,0.23523061897091288,0.24593053995066608,0.2573415000443678,0.26720328523025355,0.2752626502738338,0.28305300964221797,0.290379471858675,0.4565578004555722
0.27355300164372354,0.2358496076891113,0.20935419045981005,0.18206648486491028,0.16096814924453592,0.1456192942437517,0.13415272424784663,0.12480895735603995,0.11688685342357748,0.11020803939410832,0.14998256879620972,0.17135925400830712,0.1765458015841919,0.17247501531592474,0.1598593628182072,0.14552340863825886,0.134145252593641,0.12480895735603995,0.11688685342357748,0.11020803939410832,0.23975440314250013,0.2339238129462657,0.24099405131704138,0.2509897913331766,0.2616244691373414,0.27281472236541526,0.28258440546909636,0.29172332977650056,0.29937495920947405,0.30651358942107676,0.46835666184146035
0.2606055351854867,0.22554916629731406,0.20355262657214407,0.17813517259254616,0.15844025504950698,0.14397567897162178,0.13257372475942308,0.12323628814898774,0.11545405694318615,0.1089586205936376,0.1386564415197617,0.16497268973534077,0.17286534395427386,0.16906235825317176,0.15749883266734777,0.14391466089871138,0.13255878157570772,0.12323628814898774,0.11545405694318615,0.1089586205936376,0.22819698439856453,0.22432276531742207,0.2332805018232956,0.2439974924261101,0.25532102930870015,0.2668205277066849,0.27689217090232604,0.2852788249256721,0.29286696870955464,0.2995820823573667,0.46250435011656216
0.2700894960829653,0.23158124452417864,0.20833334756944968,0.18085048037530488,0.16078335244722944,0.14489191998123624,0.13318224500662112,0.12373024400588609,0.11600483441140862,0.10960831856316104,0.14983147641480218,0.16979602859920537,0.17624749003219803,0.1714769327958508,0.15970827116938816,0.14478731750818477,0.13317477341476344,0.12373024400588609,0.11600483441140862,0.10960831856316104,0.238966786150653,0.23207363324185296,0.2397848413205047,0.24951313454735727,0.26076796348498954,0.2714526192538409,0.28136070686778264,0.2901231341968022,0.29774145245801453,0.304763838773492,0.4674046040828258
0.27011274240879835,0.2329991905010894,0.2077134814908315,0.18135605877164018,0.1608856300429819,0.14565900476283108,0.1336903146557728,0.12412032432012478,0.11649104238928112,0.10992444997115614,0.1469665298620278,0.17040039826511838,0.176272673898661,0.1722193204770527,0.1598709858798083,0.14558055295480346,0.13368284306391512,0.12412032432012478,0.11649104238928112,0.10992444997115614,0.23748049819569209,0.23274942668287324,0.24021751670533145,0.2510045417058418,0.2619414916223063,0.2733747252734635,0.2829983461352073,0.29150198805282307,0.299350717389434,0.30626754375431825,0.468623900388574
0.2541782932987273,0.22633368564013656,0.20303348582783504,0.17795066607173018,0.15797303074573374,0.14309236885800522,0.1314753977948153,0.12183722908215044,0.11440222093126265,0.1077661520517022,0.1269002813596481,0.16219781760017243,0.17142221546696818,0.16878341883420944,0.15695025061089624,0.14301391692528165,0.1314679262029576,0.12183722908215044,0.11440222093126265,0.1077661520517022,0.21580642773516506,0.21898363737942783,0.2278852324356095,0.2387996594027994,0.24957865535838833,0.26023339607974977,0.26994777713984125,0.27804337946939667,0.28558613546971995,0.2920679910786481,0.4560254540403518
0.26674221742851467,0.2329439828834773,0.20753139469414075,0.1828451920378657,0.16289051176364452,0.1473994740133006,0.13476705638434597,0.12536029985260266,0.1177269020215238,0.11093618828320104,0.14954672530916943,0.16927592153953208,0.17510654864575573,0.17311425260794214,0.16178404945085237,0.1473035883766338,0.13475958485483625,0.12536029985260266,0.1177269020215238,0.11093618828320104,0.23683149729189015,0.231460467167978,0.238862905573396,0.2505452377277438,0.2622969103158767,0.27338670761515405,0.2827597317835277,0.29156144854912697,0.2995953586685109,0.30644924302729604,0.46861661079039635
0.27712110880466184,0.23549802722915944,0.20979778234804025,0.18404521526589554,0.16289399732605683,0.1471340927182381,0.13477452838146536,0.12524697996644793,0.11757064370680055,0.11083216762567664,0.15767666483181042,0.1750958885794903,0.17913180804776346,0.17446101074999346,0.16180613122599893,0.14702949018283867,0.13476705678960768,0.12524697996644793,0.11757064370680055,0.11083216762567664,0.248062952183904,0.23914208830525185,0.2458663586854436,0.2565984454738545,0.26725852081092333,0.2780295195813957,0.2875593880105717,0.2962064558180306,0.3039388213633992,0.3108708484714001,0.4727441132318026
0.2693224121898288,0.23472222558000597,0.21017357784958565,0.18352656110061263,0.1617852111802939,0.1465394090720799,0.1345287959820057,0.12451912126032379,0.11689201920102331,0.11046489680411925,0.15068573010578815,0.17128080251201924,0.17816520379427586,0.1739292809092849,0.16071826556237673,0.14644352346658707,0.13452132432780006,0.12451912126032379,0.11689201920102331,0.11046489680411925,0.23819856342536136,0.23315274974167596,0.24095928198248773,0.25177519952402955,0.2623111278940943,0.2734336346138471,0.2830606786900484,0.2912162270506057,0.2989762345617286,0.30610075886030075,0.46822537525428387
0.2602452384191078,0.22549105401318442,0.2006121322076191,0.1758498989014446,0.15635285445461714,0.14191074694300296,0.13077804804721138,0.1215866186098823,0.1138088274980938,0.10744014061270399,0.14449674823169428,0.16523129050327645,0.17125369022331477,0.16707636319319075,0.1553591307735842,0.14184101187783804,0.13076310480114806,0.1215866186098823,0.1138088274980938,0.10744014061270399,0.22956677021217148,0.2248462936120053,0.23199522613730889,0.24228927480625806,0.2537186360259435,0.2648793533756144,0.2749659645382829,0.28344164688966267,0.2907144542643216,0.29757084837767867,0.46144673365429356
0.2644467722920693,0.2309274778518218,0.20521851728775511,0.18091730966727604,0.16064155709668682,0.14538393855468998,0.13342631767235041,0.12377164896312617,0.1162192047296957,0.10944560338513123,0.14106229921826258,0.16888656716591144,0.1740043478780212,0.17153504550082913,0.15955369071606312,0.14527933614398644,0.13341884608049273,0.12377164896312617,0.1162192047296957,0.10944560338513123,0.23099431626218134,0.22907557070379975,0.23624420957834652,0.24741087891317312,0.2585879973287862,0.26965393998882264,0.27950351177149735,0.28807796419415016,0.29601279119318,0.3025442375548215,0.4655629481231817
0.2678056758629727,0.23386506642756602,0.20758950750822802,0.18227278319612208,0.16092398341854247,0.14564060182875668,0.13399748095782732,0.12514019860383357,0.11744667025415469,0.11047186984614349,0.14461878504775558,0.17120816274916278,0.1758058358560546,0.17288906760046172,0.15991398807474758,0.14555343315317043,0.1339900093659696,0.12514019860383357,0.11744667025415469,0.11047186984614349,0.23370251009653803,0.23149512287338408,0.23869261077008985,0.24949033524077308,0.26007660310014025,0.27099489657574616,0.28098150370759445,0.2903164774802938,0.29827592655954,0.30483715142665047,0.4667754720693852
0.2715655532217425,0.23362971122170093,0.20831203850368077,0.18401906455411074,0.16313923256292504,0.14708179229223578,0.1347064535176405,0.12523463100319626,0.11718322692057079,0.11041317630761836,0.1459902402200584,0.17050790630873278,0.17560244167698977,0.17417916440440023,0.1620304457313346,0.14697718963214043,0.1346915102092292,0.12523463100319626,0.11718322692057079,0.11041317630761836,0.23780657410247555,0.23302885830776462,0.24031998344919173,0.25187100563588005,0.26293577652845423,0.27371206764272066,0.2832870883672307,0.29202175021919746,0.29938385096304587,0.30597169865624174,0.46804886619915026
0.2645513743286851,0.23110181726047682,0.20635752074389277,0.18090713915715156,0.16007786643180888,0.14431854284458082,0.13235621709205117,0.12313168530184854,0.11544114351272583,0.10871571010937252,0.14558926340831624,0.16873838010567502,0.1738435698353596,0.17136216091935105,0.15900046069751725,0.14421394030918136,0.1323487455001935,0.12313168530184854,0.11544114351272583,0.10871571010937252,0.23252204285007141,0.22958669178655458,0.23657765894130683,0.24745617781972287,0.2581965372153406,0.2684822186640616,0.27815640552522747,0.2866846879780542,0.2942110353683328,0.30082779636442913,0.46406402336004887
0.2673175317784732,0.23170037430450008,0.2071672223477184,0.1810437037480925,0.16026382594053715,0.14506432005675768,0.13321628259440346,0.12343387026729444,0.11574526534856114,0.10929392981167618,0.14793700849536073,0.17025221108018604,0.17540292186218326,0.1714202734528725,0.15917595980930527,0.14499458511628865,0.13320881094019782,0.12343387026729444,0.11574526534856114,0.10929392981167618,0.23302920586643858,0.22992925112092844,0.2369280813191725,0.24708511708421188,0.25801932671454164,0.2691518217013471,0.27889446808204493,0.28695839793113487,0.2945533840601414,0.30125274661944,0.46450249682410494
0.2660158105724526,0.2329904727294854,0.21065784853622005,0.18432560753248725,0.16303927975094967,0.14709438367992264,0.13451136112462528,0.12484527825062244,0.1172155117358872,0.11067991286017406,0.14278242987225995,0.16923524311521562,0.17759570089718288,0.17438110547085686,0.16190957237487058,0.1469984980744298,0.13450388947041964,0.12484527825062244,0.1172155117358872,0.11067991286017406,0.23334083832395128,0.23068459280552225,0.2401210120781695,0.2510035668020468,0.2618783000685181,0.2725099709555195,0.2820255884503221,0.29056636222236826,0.2982552995492225,0.305362255441095,0.4673540716889513
0.2675267351347033,0.2293845913587255,0.20451729164836796,0.17941655486697433,0.15857507703069862,0.14339745951870994,0.1319909389423027,0.12287671655167097,0.11528811335688356,0.10866805845598795,0.14317759462324395,0.16861053280314142,0.17318883491485187,0.16993695192007838,0.15746629082258776,0.14329285692096255,0.13197599575858734,0.12287671655167097,0.11528811335688356,0.10866805845598795,0.23402363615243005,0.22932564096221364,0.23599893319182816,0.24637402746841996,0.2568462007838812,0.2678303487879462,0.2777907983653216,0.2865507976779379,0.2940846733343651,0.3006460571887603,0.464170079725058
0.2699384041847544,0.23544863243606798,0.20985202086021712,0.18279288949203293,0.16249534568776644,0.1475127933850847,0.1348343010539789,0.1253450451161572,0.11758226630079198,0.11084146571645677,0.14784402864747467,0.17237331783671758,0.1779618106127783,0.17320432654235154,0.1614284000075013,0.1474343415147091,0.13482682939977328,0.1253450451161572,0.11758226630079198,0.11084146571645677,0.23819234714722534,0.2342871329026242,0.24240797424540858,0.25199973495934297,0.263528581287821,0.2750191998406933,0.28448024591641446,0.2930197417112574,0.3004620693094062,0.30733280058435813,0.46934016728500944
0.2673175301730134,0.2334059774875641,0.20971448847314803,0.18323745092213403,0.16227103217999805,0.14675442523724364,0.13416434671714217,0.1244806222867018,0.11665763216537411,0.11043642149560122,0.1453568134223068,0.17064447063469487,0.17773129603977483,0.17373605618042925,0.1611331893933867,0.1466411057095897,0.13415687506293653,0.1244806222867018,0.11665763216537411,0.11043642149560122,0.23605404220614973,0.23276567418580274,0.2411335779034443,0.2518320748559102,0.2629052906542642,0.274071427537557,0.2834414239645503,0.29150018669571337,0.2992182059143378,0.3066891825847546,0.4685729357986769
