[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.885518356097792,0.7717282806979063,0.6499109213322276,0.5457113067225932,0.4639748798753427,0.4010828508991577,0.3519077610271246,0.3138547532229244,0.2831867688245853,0.2580939008850433,0.5690144264299002,0.6522431503279937,0.6170792948750772,0.5355924670915724,0.462491848728148,0.40097824861315007,0.3519002894976149,0.3138547532229244,0.2831867688245853,0.2580939008850433,0.7945466081467633,0.7769858585241948,0.7846890398647994,0.803075675186253,0.8149659688502675,0.8240320373279779,0.8301050967252405,0.835019260270825,0.8389812131805898,0.8421575564220859,0.8705040765107925
0.9173291422831962,0.809329973603891,0.6821013816230965,0.5693340443667009,0.4811238789907559,0.41399254609351377,0.36256559511108877,0.32206968532945324,0.28953330368427055,0.2631822302625768,0.5988842580607745,0.6859454988934505,0.6513986076271184,0.5595261036850917,0.4796117907039291,0.4138792265658598,0.362558123581579,0.32206968532945324,0.28953330368427055,0.2631822302625768,0.8290288415912804,0.8104647348116631,0.8165416094049749,0.8333188260449526,0.8435558966014176,0.8513425598583461,0.8570686132339254,0.8610851487854035,0.8640508721563108,0.8666778590888657,0.8907593354021655
0.9083391405548511,0.8048436901060607,0.681332359004719,0.5685219203577879,0.48024289366091644,0.41276152749939443,0.3607184466707158,0.3202965261422441,0.28802625198992726,0.26176951713392427,0.6044456210595295,0.6843270639495371,0.6510402480428688,0.5589013928898209,0.4787366167022593,0.4126569250886909,0.36071097514120604,0.3202965261422441,0.28802625198992726,0.26176951713392427,0.8250527835790084,0.8067228135703498,0.8131882027103312,0.8294827319588123,0.8394827964914394,0.8471669582143488,0.8523732820315341,0.8562509749224994,0.859297520944763,0.8618701938305938,0.8873250357276725
0.9160797244335318,0.8170095422776673,0.6922265183975507,0.5750944443577004,0.48538119972500343,0.4161417401984147,0.36336007452410135,0.32226654039267216,0.28942611813545227,0.26283065126780186,0.6100709170227769,0.6948977294826109,0.6635576830748234,0.5658429333605028,0.4837807820930641,0.4160458545305739,0.36334513121569006,0.32226654039267216,0.28942611813545227,0.26283065126780186,0.8300005287306079,0.8138113994478681,0.8203819773187199,0.8355429244839496,0.8453645027831009,0.8522537600046421,0.8571786192171743,0.8608037644849162,0.863544387049256,0.8659256576992976,0.8905283818683863
0.9171489960977722,0.8176255355819,0.6905451252370699,0.5735370289830484,0.48309621813407005,0.41372329034067096,0.36129044052447234,0.3206212284924096,0.2878383547067642,0.26142374884383945,0.6055265173752438,0.694412491311588,0.6607372900432124,0.5638511260683068,0.48153764084293255,0.4136274050469179,0.3612829689949626,0.3206212284924096,0.2878383547067642,0.26142374884383945,0.8303675476976019,0.8143617505807756,0.8199403685007135,0.8347144156819108,0.8439904182027075,0.8504692730045718,0.8554335640564125,0.8593220760632758,0.8620586350373144,0.8643921795749265,0.8903907726998109
0.9122791686816195,0.8169165650172213,0.6916202087282636,0.5749622413802845,0.48371918642870054,0.41426276786556804,0.3614581368208929,0.32057328628196874,0.2877363331273011,0.26124301827103524,0.6057531544354171,0.6961355274192459,0.663088906509607,0.5658443885617676,0.48222569566391504,0.4141843163069322,0.3614506652913832,0.32057328628196874,0.2877363331273011,0.26124301827103524,0.8268374107372811,0.813412321162523,0.819455229088851,0.8348859665782881,0.8437489705105706,0.8502704680714148,0.8549460389624081,0.8585357608655506,0.8611471772692693,0.8634530767237292,0.8898260807891271
0.9214028322048267,0.82130696135086,0.6955854214384964,0.577369549533812,0.4861157441737762,0.41679066220087985,0.36454557025781736,0.3235769779362938,0.29096287008858124,0.2642677744312765,0.6167887201119666,0.7020920597359726,0.6661514368017348,0.5682691314479796,0.4846513106733186,0.4166947767824309,0.364530627074102,0.3235769779362938,0.29096287008858124,0.2642677744312765,0.8363733184387494,0.8204711548454093,0.8264460077345621,0.8416639853222101,0.8510641824750222,0.8581042115159613,0.8634862932201209,0.8672616401975624,0.87018621516527,0.8725062503974308,0.8952526205753183
0.9479951140272068,0.844610078314857,0.7133755930796827,0.59159113273461,0.49611109507632556,0.42442471025877915,0.36978150636082413,0.327491581315276,0.2937567901162423,0.26656205521966625,0.6231171730671966,0.7151295986634418,0.6826921920896075,0.5819807750909398,0.4945315974277433,0.4243288244662424,0.3697740347066185,0.327491581315276,0.2937567901162423,0.26656205521966625,0.8534059753976606,0.8382297654530992,0.8437032472638406,0.8591615385590238,0.8674070805186507,0.8735894466045012,0.8778831417590505,0.8809802432439318,0.8833259920196055,0.8854232338183096,0.9054486666763178
0.9459437411200551,0.8464696766442334,0.7147741719269852,0.5918613552548396,0.49800672291711784,0.42592207582425873,0.3710334171311127,0.3283349402778817,0.29458457094356105,0.2670902981418945,0.6213156860243825,0.7185349928285287,0.6860937156936614,0.5829047672918152,0.49642722601671097,0.4258261901564179,0.3710259454769071,0.3283349402778817,0.29458457094356105,0.2670902981418945,0.8515788618490786,0.8385101761279246,0.8441309834125151,0.8591922060216322,0.8678840605783662,0.8741481985008367,0.8784569215076239,0.8814446225325931,0.8837446468145778,0.8856834537314571,0.9053609276416411
0.9458681955995919,0.8440957837523776,0.7137184609429108,0.5907833695910466,0.49663643008994257,0.424717209578558,0.369727546824571,0.3275555041793999,0.29387430759403993,0.26649406402679665,0.6235704509284207,0.7139005199635877,0.6828258511411595,0.5814475945847802,0.4950255524663247,0.42461260704315856,0.3697200751703653,0.3275555041793999,0.29387430759403993,0.26649406402679665,0.8525571573728298,0.8371213517428442,0.8436051422582012,0.8585003245325766,0.8673732881765486,0.8735762138745775,0.8776291945489381,0.8808654242479651,0.8832026393343714,0.8851072581243316,0.9050638124533777
