[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8796673808486677,0.7515021565134433,0.6501788591622283,0.5734352776420987,0.5123962642297213,0.4649708148235927,0.42699776429986747,0.39522532933259724,0.3681807442540263,0.3453683725242451,0.17351573951894123,0.280615167620356,0.3306390259398923,0.35015647938323124,0.3546781024451931,0.35247081006545367,0.3453760576862122,0.3352937292899185,0.3228819049223298,0.31065092021559443,0.8607379970632397,0.7800671974988455,0.7123476023837733,0.6638875368327031,0.630301874850441,0.6092990800546474,0.5972050965599748,0.5906385897055204,0.5877363072956069,0.5876459402587793,0.7961143679884882
0.9160228806503853,0.8018151056101394,0.702712246020976,0.6207573417686086,0.5570207247150815,0.5055943313074726,0.4636904894026564,0.42889396315480505,0.3988773749877455,0.3735890442209694,0.21809728587517924,0.3173104496472895,0.3638889073302306,0.38215755329111617,0.38636264921257935,0.38362543815706934,0.3750127851963043,0.36380097333965383,0.3501450597216643,0.33632509896427776,0.8879809476786928,0.8196612404651397,0.7557696231956645,0.7057358174876593,0.6716242148640842,0.6493554145993081,0.6357652578231091,0.628234873769621,0.6244800957999004,0.6237513371803218,0.8154785152156977
0.9320457703054207,0.826806165885516,0.7309907365254578,0.6518106350571301,0.5868955464322168,0.5331873224784376,0.4892141980163018,0.45201404757254116,0.41997497698268155,0.39269669846403754,0.23726752822491232,0.33250179253678463,0.3787553843766323,0.4006259020561824,0.40536479383323326,0.4023128489567998,0.3935596893017896,0.381270125188541,0.36658322516940695,0.351541477978997,0.9017234733687961,0.8400850395787939,0.7792704010726045,0.7318719845472998,0.6976946019307738,0.6744745419772398,0.6600280813393163,0.6512944053682647,0.6465398697382391,0.6447103747482463,0.8240983882687123
0.9334585034796097,0.83198320533073,0.7363018976772292,0.6581858143274365,0.5934620713215529,0.539249553828792,0.494484481509663,0.4563215392853569,0.4242866909043472,0.39688661106154643,0.24692418084124126,0.3393598051797679,0.38552100310509807,0.40625000703488295,0.4115164386100523,0.4080591545851957,0.39844166273211207,0.3848645453033529,0.37007829725998154,0.355030392500464,0.903668446346414,0.8444889671301126,0.7839127323658169,0.7372544540867785,0.7033352560239801,0.6798426375880262,0.6649444660915326,0.655600611232381,0.650923684175434,0.6491569252484858,0.8266962029903232
0.9393240269673229,0.8408798447494343,0.7460956483951454,0.6680391732715231,0.6018204407630561,0.5485247065325152,0.5031575835569734,0.46566300829592694,0.43337308516318196,0.4053540663401968,0.24447425192645691,0.3403701774552145,0.3877205733577581,0.4110291558018058,0.41600499465230195,0.41313485743661804,0.4037553763952378,0.3918231490343937,0.3770604936861685,0.36177395226617737,0.9077156117034061,0.8508865528863898,0.7913622789628516,0.7452151785592664,0.7106755473071413,0.6879788145998517,0.6728337703856275,0.6641503150371011,0.6594192009627051,0.6573131790488574,0.8297745813115983
0.9430793940765152,0.8437231927470588,0.7509776297556996,0.671758774524083,0.6068955468005889,0.5526049400603822,0.5076793501305478,0.4700867391707048,0.4374284818448734,0.40956722743521434,0.24479614063905544,0.3432582315585132,0.3929125143478868,0.4147889913407518,0.42045063074566263,0.4172806611900166,0.4077687644651519,0.3954578059937309,0.3806012669346363,0.3654202325149667,0.9109197389414382,0.8539037192839921,0.7957388195868725,0.7488373113804109,0.7151928239625922,0.6919849970310031,0.677271029468258,0.6684868719444766,0.6636763649948677,0.6618311208205162,0.8316640905044621
0.945046489330832,0.8490790545684586,0.7549654639330033,0.6777628892992699,0.6122174373000476,0.5581783796840472,0.5126277478211939,0.4748703591813345,0.4419130616433631,0.413463865482756,0.23724964488089853,0.33920780412628926,0.3879232441151091,0.4123077679089722,0.420060787206044,0.41803173420255274,0.4093935337445255,0.39781161272986254,0.38304523375412936,0.3676859695512338,0.9115655117792121,0.8572345107410088,0.798563222005132,0.7532024171219364,0.7193491008660312,0.6964538534823406,0.6814744856224552,0.6727992613428141,0.6679228416328267,0.6658330089032906,0.8335739062067776
0.943258219522468,0.8464950087756047,0.7543514928592633,0.6747228290901676,0.6101645011246972,0.5563722278427157,0.5114449371339937,0.47336150686628314,0.44053808302326775,0.4126931216583743,0.24461731385007948,0.3470940689672216,0.39487960947429673,0.41611678188450857,0.42308296307985366,0.42051743002920194,0.4108548042856061,0.39824079738154433,0.3829399250096006,0.36761086296625917,0.9118552486783956,0.8562654691704353,0.7985758024223885,0.7514442878219703,0.7180498411215426,0.69517984743282,0.6804526821738149,0.6714265553736379,0.6664906282281671,0.6647069280239646,0.8329948519432494
0.9464592222492071,0.8477110325522689,0.7565689462960534,0.6785854866064669,0.6131258785980453,0.5586850551064946,0.5141605491801905,0.47583602157785143,0.4432224722123453,0.4146476982744978,0.2387160266161988,0.3416934958599156,0.3933476607431158,0.4166130267499342,0.4228469134656145,0.4199422019745659,0.4114525961517776,0.39927799456109303,0.38459109236754063,0.36872674249784115,0.913081905872525,0.8568580025255425,0.799965739761811,0.7540324752422873,0.7201963466124474,0.697038139140657,0.6828216984548282,0.6738842503195669,0.6691639298021538,0.6668770922100083,0.8341665070967613
0.9410228839248035,0.8454041644738979,0.7534275548652518,0.6759522621212087,0.610929880786863,0.5566196045138805,0.5116288731026547,0.4736453966265584,0.4410666139084894,0.41293632472533526,0.24257868822552103,0.3408351259170172,0.39119577574115966,0.4150080517126255,0.42177394876664287,0.4188364547209678,0.4096260082312408,0.39720583703896517,0.38260611571979114,0.3672192311593903,0.9104735418962306,0.8554381390497919,0.7978317696649118,0.7521124210992085,0.7185169987924109,0.6952753967481622,0.6804870259608322,0.6715175798522556,0.6667101467627824,0.6646513110066689,0.8328793010486554
