[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.1341369806546306,0.1204652972267689,0.112865485278409,0.1076205486720039,0.10400183913492453,0.10019247047145478,0.09715953300402703,0.09455774169351164,0.09197618428123451,0.08957555011619588,0.02613636420545436,0.03172911619149716,0.0353583151832708,0.038517353298824455,0.04223464216284124,0.045535936395589637,0.04874824695929848,0.05171798332537129,0.05427484567384682,0.056516889890047196,0.058771495294301826,0.060557544944780425,0.06245091668025794,0.06426536975684748,0.06615098456552376,0.06753866232849237,0.06902244658705936,0.07057159991719798,0.07202761026708002,0.07349814893105765,0.33678095441778405
0.13363636620296968,0.1165786262496354,0.1072983267495102,0.10224892716186638,0.09751658136807656,0.09413749487562613,0.09146323598491106,0.08908361679798849,0.08680419392508502,0.08464250353872044,0.03020884587912287,0.03720208926467312,0.0399355063677127,0.04301597134333735,0.046278253741132175,0.04909705464483333,0.05166593743762784,0.05381142587860913,0.05580808362793132,0.05755128791551186,0.06485315952942013,0.06690445970926956,0.06835741617691678,0.06988434623057338,0.07126830451657278,0.07265916000594012,0.07421161243531862,0.07554150233846112,0.0771339670491819,0.07864711527238973,0.3411491265021612
0.13292383564709337,0.1165248793080742,0.10799550136931113,0.10152948613871228,0.09663943141808674,0.09278767910403833,0.08984556306537964,0.08724547168400129,0.08480071316013245,0.08282616462430366,0.03228194175027219,0.03887592226092953,0.04212223859595396,0.04506372937049342,0.04806019472534922,0.05059992109198828,0.053124782713976776,0.055074862758251464,0.0566595032358089,0.058079543578408714,0.0671220291772038,0.06914502367519153,0.07085701064790166,0.07214194717553858,0.07338089500016165,0.07465655837638226,0.07613116954922383,0.07750974276791846,0.0789425336396555,0.08048483609915219,0.3417750161315065
0.1359367347974559,0.12218827002336265,0.11239148914374648,0.10625076990492222,0.10180957882186852,0.09758958343132708,0.09454984539154121,0.09212914802573384,0.08990888959780811,0.08780742966608861,0.03247850194472719,0.04028716296156644,0.043135752214384274,0.0460273350568383,0.049245084082154,0.0520976690291736,0.055107496088457636,0.05750384010575913,0.05944342350848111,0.06122512080882852,0.06855482476619267,0.07148706871691259,0.07306821602888643,0.07446117668941214,0.07587911374866962,0.07709390809187432,0.07858415514331411,0.08017007478441887,0.08194333904351883,0.08366730159345365,0.34587812698297477
0.136492631517131,0.12074324556830035,0.1115366567512036,0.10468366253361362,0.0999146159692537,0.09595414117454604,0.09294621250992618,0.0908607206231839,0.08838861934035211,0.08624231908241566,0.03373771571126338,0.040363944343838117,0.043997750554064456,0.04653562745079398,0.04919410135175951,0.05193182127893484,0.05434363136978715,0.05669571671415239,0.05845857509102956,0.060110563094240295,0.06902813858121487,0.07124670160504136,0.07322911301934382,0.0744948733337132,0.07593956934082201,0.07728626191185865,0.07859131156098491,0.08024952708484939,0.08169400547825587,0.08333237107879773,0.34560737779011597
0.1432125333785846,0.1257017835247026,0.11467957225255211,0.10630067759159156,0.10123893992714493,0.09680231895608969,0.09324587912227802,0.0900253396668913,0.08708709070381207,0.08473310537901718,0.035000000802310374,0.043062040205880156,0.04674242720458684,0.04915770985465268,0.0519557719231018,0.05457719400781379,0.056998510501766235,0.0587142976630177,0.06003208048824742,0.06113359733216959,0.07264169539594954,0.07548551899621249,0.07728194338052147,0.07830150826108763,0.07969775491940997,0.08087690977759532,0.08222034661081008,0.08367021769028916,0.08506946731587593,0.08661213861343608,0.3465190309784043
0.14783476937919196,0.1303194124887741,0.11941032627876619,0.11203240401383846,0.10716031574591518,0.10239507093412357,0.09858327841326704,0.09591062852302772,0.09342956978653807,0.09084397747984536,0.034914005741120045,0.04342444816544762,0.04649365576743823,0.04951474297315761,0.05299631243969797,0.056037574805117944,0.058825467580458014,0.06100929164412347,0.06296512741293456,0.06436394138778823,0.0745310441908914,0.07707621464425703,0.07852183881785528,0.07984700515015046,0.08134530271410356,0.08256201620193093,0.08393293496733875,0.0855720006112531,0.08731137848337907,0.08900917089871459,0.35092046516386827
0.1462837866912493,0.12616707862947474,0.1160319476967325,0.11000998385241416,0.10577825204004747,0.10147471888864948,0.098052390384275,0.09552825747300352,0.09328590341241852,0.09097726992960717,0.03529176985643603,0.04239404268954086,0.04542281217895979,0.04927979206411209,0.05286977689996984,0.055743758287509625,0.05862320341851736,0.06096283895826237,0.06297502365118895,0.06456050152503667,0.07433199831250259,0.07615680596390761,0.07765095133199391,0.07939118866097063,0.08102972265527439,0.08243597473683756,0.08390669430850911,0.08562054391721542,0.08727978889347587,0.0889908510216807,0.3514064902242923
0.1504514772486152,0.13074478119181546,0.11901106344448993,0.11094748384161356,0.10548525404514567,0.10125563641053599,0.09787689026271243,0.09500422455937915,0.09235190113214661,0.08982063583453033,0.036274570819557955,0.04409705261420687,0.04763411452732889,0.05101121101455182,0.0540620372527684,0.05699478214290862,0.05954633452025693,0.06140394758945674,0.06304190873056284,0.06442874461796858,0.07637695327552187,0.07871535738142944,0.08014710016402185,0.0814845425097377,0.08272846469184252,0.08411859823230664,0.08553188011800775,0.08712115696189737,0.08893101865366211,0.09075418557898492,0.3510035775437109
0.14148341794097818,0.12415387206859613,0.11282146414993582,0.10657785816864095,0.10088943159642472,0.09712633605890836,0.09383819229827613,0.09111333089246797,0.08847666203206822,0.08612929698747997,0.0345976666240731,0.04260749476035045,0.04595209145460836,0.04904944814126069,0.05154668106480115,0.05449734160250982,0.057060374281110576,0.05893657972500717,0.06048799082591068,0.06191799543450154,0.07222069623989925,0.07507148052677878,0.07657283565592414,0.07799485691477538,0.07906157550395121,0.08058233327788349,0.08202672105840882,0.08350433885401312,0.0850623129759469,0.08674203033080778,0.3482871570004292
