[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.5680395115174025,0.4708049122393701,0.4094443682217917,0.36656418932783447,0.3339372841680483,0.3084667940155726,0.2878591399746689,0.27053969619834856,0.2556709631650671,0.2430122245964995,0.12168759999380056,0.13167369418757938,0.14415016248252377,0.1590539742952095,0.17271205773630516,0.1833443883699623,0.19068980288209242,0.194912440704456,0.19668301833832696,0.19668639674925212,0.2581022680802965,0.25580662222539946,0.2537505530234049,0.2532552143213398,0.2536856241481482,0.2551864349705311,0.2573349067004643,0.2599888967624358,0.2629270685078081,0.2661000718976982,0.49686562106098775
0.6252737818552933,0.5236860182613533,0.45693879288195655,0.4101582944507125,0.37411414676596966,0.3458554416496029,0.3229568219150685,0.3034229480285717,0.2866459869802796,0.27217429166884083,0.11015448664416547,0.12260451279295675,0.13801930314125796,0.1537325663303326,0.1686691671866304,0.18103997421452694,0.19047174852049373,0.19672358832384387,0.20048079532829344,0.20221916228589776,0.24198754374685752,0.24422578237252754,0.24530556654098157,0.2465556601407879,0.24872313603673338,0.25180672200300497,0.25541990710490065,0.2591621628882324,0.26316804102627317,0.26718287749739494,0.4977899597491179
0.6254334811612707,0.5259674364419558,0.46248698585006065,0.41728962704282874,0.3818403329151766,0.3535954253053574,0.33032316556396263,0.3108008926730767,0.2936414916987173,0.2787105548934544,0.17593755747545972,0.1763829774834059,0.18263733030134816,0.19137434074459295,0.19876672401596893,0.20459996527826582,0.2086321500559154,0.210583069270929,0.21102589769128632,0.21024312735686568,0.3459659467235806,0.3323511757654624,0.3242149761455921,0.3196386546181447,0.3175033292738475,0.3175950802819907,0.3192089725406858,0.32156774754961864,0.3243571790380414,0.32743347666972455,0.545196415959763
0.6349893627157631,0.5319295436371809,0.46697667300929074,0.42100426580322403,0.3849617482713258,0.3562467590002895,0.3330017363164666,0.31303355942549715,0.2959054079526469,0.28080826530493014,0.20069963791288337,0.19425734751510573,0.1968103711694536,0.20433496976588242,0.2101720771957082,0.2147053824613017,0.21752564654637477,0.2181496377286446,0.21732719966262065,0.21539880681505166,0.383539780219358,0.3633549499466132,0.3512408886795746,0.34463537139657807,0.34084638252313004,0.3396449986823886,0.3402689847788893,0.3419604425676466,0.34434359970842676,0.3470084251226932,0.5610416956089195
0.6609692865587329,0.5541152521597495,0.48702020171039645,0.43734057959931305,0.40002171510036316,0.3694777190115438,0.34490111914693056,0.3234619502954,0.3052795019506496,0.2892826486015639,0.21727034058528694,0.20697679804427901,0.20879542351082453,0.21407037979102272,0.22007517086388276,0.22448633031396065,0.22698034160907593,0.2271501053530673,0.22604221827840257,0.22368589590657964,0.4117120216613062,0.3872794892859732,0.37348290897521186,0.36478984942855613,0.3604035394455005,0.3584983040993574,0.35856508014876803,0.3596501183014071,0.36156403655132874,0.3638430868861324,0.5733278819696397
0.6407787349666282,0.5394267198517492,0.47634859562603965,0.4297209132184946,0.39326676216339745,0.3639061694847238,0.3398033126077506,0.3191755996664441,0.3014688092082682,0.2857777372458469,0.22453828814152776,0.21254074289312097,0.21294362069486888,0.21805335567769082,0.22307816905683586,0.22640000591428514,0.22816916218964137,0.22825442057950546,0.2267936377520771,0.22418552655619828,0.41833514352658513,0.39288120209657895,0.37841406843516384,0.3696439680616669,0.36478009197440703,0.3625710612843187,0.36239539478579624,0.36335618642958356,0.36502763562004154,0.3672136868391165,0.5759860940177856
0.6579393462400819,0.5577242361029066,0.49095727791065924,0.44259789130199934,0.40504735443263845,0.3750012866853528,0.34967828426602693,0.32819113961597246,0.30970605682175656,0.2936260334249892,0.23203003130155128,0.2191134004374649,0.2175223915187738,0.22235953332019354,0.22760711023388128,0.23187124539686663,0.234137476843926,0.23458114726536589,0.2331958527518276,0.23094558637468127,0.4315427701428789,0.4053788233555526,0.38955482727995794,0.37995395021616385,0.37463385539118693,0.3722624558649145,0.37168255959767454,0.37236684888430355,0.37387376858445015,0.3759959950245361,0.5823775030971713
0.6620459000421528,0.5596514934278582,0.49328577373155447,0.4451593265193826,0.4077309546119624,0.3770668758204061,0.3514829320729805,0.3299312649960728,0.31135592064027806,0.2948738618773438,0.22891535236719235,0.21515242444853483,0.21457067134133032,0.2203165777098836,0.22647596156335015,0.23109538204982222,0.2339152329624497,0.23470866145925814,0.23389669529110707,0.23168845969051066,0.42849198428212343,0.4014583237141542,0.3859935062109398,0.3768195706218424,0.3716465294873965,0.3691600938799504,0.368644414010171,0.36934567943756713,0.3710012152420631,0.37303105765957223,0.5804101413340231
0.6333739022736795,0.5292608261564266,0.4657508626323813,0.4205767710908649,0.38578870795652925,0.3575944263723111,0.3340389288206857,0.3141135662708638,0.2967060766188182,0.2818375097349087,0.2321419296625923,0.21825678270473992,0.21757888443497353,0.2217897217058315,0.22640708417953997,0.22979732708254005,0.2309869467984194,0.2305574304572027,0.22873489530205043,0.2260372775462572,0.42947918706596694,0.4014029405711942,0.38558554350190133,0.3758524118229946,0.3704155246027341,0.3680668259555933,0.367330009790839,0.36796684849501565,0.36948791489603416,0.37167595218632005,0.5797777311238914
0.645828273396647,0.5400508497458799,0.47621786608636724,0.4287993838123792,0.39259928387961923,0.3637133347258741,0.3397454231778021,0.3193017566295244,0.3016516850053922,0.2863888322281336,0.23822788508113893,0.2237740127266479,0.22209500626128445,0.2265850455708531,0.23119545585509696,0.23438750592062169,0.23573229773892498,0.23535805151407851,0.2333675032164581,0.23051657168689696,0.4388835900543297,0.4100681388212891,0.3936131209078072,0.38351732587894105,0.3776999175776487,0.37469700561483776,0.3737479264689449,0.3741973287516753,0.3755001136552307,0.37751210758722537,0.583696390998979
