[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8771816839987628,0.747907737805608,0.6465605939918322,0.5680659951826021,0.5089127147658189,0.4627384595860739,0.4243409070845837,0.3925026886708747,0.36545661501106785,0.3426126511567652,0.18190272104458746,0.28321710113803716,0.3298819914396229,0.3490253998997897,0.3540522077564518,0.35197903554838617,0.3448574606952749,0.3341157061603448,0.32143936769900916,0.30882688685292337,0.8586674312153599,0.7769721603188904,0.7091365282627646,0.6595386990661785,0.6270384445722522,0.6070077470443791,0.5946995615959167,0.5881031280935066,0.5852806064192317,0.5852257514716218,0.7948312298934347
0.9173640844136348,0.8049713989695766,0.705794030248863,0.6258047294719025,0.5621637858034715,0.5111349826206977,0.46842940273203054,0.4326113278262093,0.4022870088084061,0.3767507040449478,0.22299714156230632,0.3201806211420395,0.36590369192827416,0.3845448923724915,0.3897245933057924,0.3871006411800057,0.3781141532593019,0.3658574810611332,0.3521240762886571,0.33806687171367106,0.8896909200070754,0.8223982304974176,0.7585151627851658,0.7098035991447678,0.6759116506371887,0.6539906867072306,0.6400587497350996,0.6318707041474371,0.6279372414294231,0.6271394770032858,0.8167345158020314
0.9311695188411827,0.8271906439838491,0.7307463405981596,0.6510595620445939,0.585475663514608,0.5318133366721894,0.48769928073678404,0.4505655475184641,0.419213966878187,0.39230685645930247,0.23882332252330535,0.332814741032318,0.38026349086618216,0.4011400286987616,0.4058547798911901,0.4022651617874915,0.393081964341356,0.38066211368392977,0.3663726070408146,0.3514484885936131,0.9009788939369595,0.8400257293758474,0.7788620105117176,0.7311293423943254,0.6965192487311466,0.6732831349188678,0.6588093303303861,0.6501311680278041,0.6459354438495226,0.6444971684222569,0.8245940300528072
0.9351931237355834,0.8352825600701852,0.7382928365801537,0.6603004402868737,0.5959298829408163,0.5416726560807535,0.49668149605329454,0.45885864680417104,0.4263253186393705,0.39870349263428617,0.24701359439561296,0.3398784039614027,0.3860813264171453,0.4077923896486667,0.412868369674478,0.40941227863786556,0.3999949018331045,0.38695235121915267,0.3718586186738485,0.35667381010342053,0.9047623286943067,0.8465775724644313,0.7853078131000372,0.7390248442924073,0.7055740428073212,0.6823010242548112,0.6674900070280476,0.6583998505138021,0.6533053783388096,0.6513463353394439,0.8273607060121364
0.9407546428140141,0.8394402846246318,0.7467096243293501,0.6685488290541162,0.6039341738039844,0.5498390841125931,0.5049407445054197,0.4661123102826622,0.43401686162907677,0.4062303184439696,0.24556509638804735,0.3416219641466509,0.3892763675282441,0.41091291868635516,0.41698854381434397,0.41453566904231715,0.40540313784656606,0.39231939083005224,0.37766055705209656,0.3622836090720263,0.909693600026323,0.85095986506458,0.792494044283429,0.7460805579316463,0.712495838112074,0.6894908422052605,0.6747962594543916,0.6651733325786345,0.660681263571645,0.6588192096083972,0.8301164257168259
0.9437231692633403,0.847997151219282,0.7542143909204672,0.6734039819291733,0.6080936918698667,0.5545094480074526,0.5091457287641042,0.4710546375088426,0.4382192954229183,0.41024319181626445,0.24214950280639747,0.34181867559068707,0.3909692635096194,0.4123480055209393,0.4193955525564022,0.4171316398571489,0.40836911127291015,0.3955986291298027,0.38070260160982355,0.3654971287741682,0.9113160374338535,0.8567878583470128,0.7982604470375781,0.7505036515739343,0.7165572047233582,0.6938074791380264,0.678866684692612,0.669804140733547,0.6647821999926424,0.662757050581756,0.8320232860008534
0.9457975638782518,0.8489807020441146,0.7590844457241599,0.6782993658929424,0.6133762349898212,0.5587178431611204,0.513235756256038,0.47458870357198263,0.4418892187621972,0.41314555327268115,0.23880543901940784,0.3392167440555638,0.3924952513926019,0.4148828736446446,0.42201357811305656,0.4189437522908649,0.4102978845778453,0.39729524950612766,0.38334129194333316,0.36768060628436666,0.9127438070948032,0.857582058261904,0.8016240855143305,0.7540826971438821,0.7206568682142593,0.6974663806063934,0.6826754365867811,0.673434133693384,0.6687082883626094,0.6662690263449378,0.8337787724871493
0.9443848281459235,0.8477110294825018,0.7563066679520668,0.6782904292892489,0.6125715154946618,0.5589324352311474,0.5133813723218288,0.47445458467937845,0.4420124115862048,0.4138608611960268,0.23798283634011838,0.339440277078121,0.38986053538424775,0.4150035841782206,0.4213447647544959,0.4197037670233731,0.4103132143552723,0.3974159599117967,0.383309501563019,0.36798103403124177,0.9120254053578356,0.8568646125015783,0.7997484859478832,0.7538475598900103,0.7198754746003212,0.6973217096451526,0.6824198741257959,0.6729045126571164,0.6684246375325412,0.6665821234044087,0.8338859339640375
0.9455472039050811,0.8467900712091012,0.7570040906447709,0.6791577367311895,0.6145600711071441,0.5607683881157969,0.5158415237209828,0.4775035840503136,0.44480211015934595,0.41675606830437295,0.24095136294932837,0.3427575155772876,0.39315094942698664,0.41667114485998524,0.4239019889688287,0.4215427024425867,0.4124923472496573,0.40024365913202836,0.38565809493924413,0.37047745639162516,0.9126587827318217,0.8563542327655743,0.8001786744134108,0.7544110818993892,0.7211632506018545,0.6985400628634277,0.6840705968791323,0.6750554125196432,0.6703706846728346,0.6685643260059438,0.8342257761136657
0.9447067154835223,0.8479792695700354,0.7573021363802734,0.678393252161951,0.614856921168356,0.5610992188361581,0.516337126621361,0.4776265278394642,0.4450186910547412,0.4167596456063152,0.24005722820503006,0.3415504372938508,0.3926263894134325,0.41592007120791424,0.42357294830641523,0.4209555532031816,0.4124489189984972,0.3997518864056583,0.38496861846661873,0.3699034210694194,0.9124588935671958,0.8571260556130962,0.8004768828465704,0.7540300138006906,0.7215019543795115,0.698940527285629,0.6846705237683308,0.6755142756797725,0.670930121333814,0.6689877162163861,0.834740871011955
0.9452968459784217,0.8506169661943493,0.758458552698209,0.6812142453480177,0.616230312718854,0.5623063029393618,0.5173973155891435,0.47864807739278276,0.445803542761332,0.4176072842829217,0.23971745787516172,0.3428648134669521,0.39389606107969655,0.4188081280612127,0.425278957565455,0.4230418681075133,0.41472512816154905,0.4014909767541763,0.38670125040885206,0.3714681583668541,0.9130684986646594,0.8591712569985779,0.8017425061295472,0.7563772388282252,0.7229885085457896,0.7002951840474371,0.6858925468931893,0.6766688005095388,0.671950662340729,0.6700971210974992,0.8351860517084343
0.9451180179743296,0.849865893693441,0.7575823007223432,0.6802396385454824,0.6162982641883162,0.5629530568235422,0.5179823328752886,0.479537740669537,0.4465089129531844,0.41806865876836324,0.23676681288322154,0.34187232284075203,0.39109444183341424,0.41676502780341285,0.4246387567387118,0.42305080906004355,0.41438535700028545,0.4020475769503434,0.3870231392813343,0.37159333796971855,0.9130779642915521,0.8589767030891943,0.8011916640490422,0.7556201511186591,0.7227734398944183,0.7005154505819722,0.6861183259620175,0.6770647787229186,0.6721061856961558,0.6699404808584712,0.835149946642536
0.9451180172068878,0.8470225462074443,0.7557940286116539,0.6785810198395037,0.6142989835769833,0.5598682942820209,0.515049571003525,0.47703416460061787,0.4442278768371615,0.4161677291464908,0.24374106264165543,0.3404595901781909,0.3911302066667909,0.41661749645875756,0.42326894236224916,0.42068135150000774,0.4119558677141247,0.39959094171360326,0.3848156211458051,0.3698104327072913,0.91401207447052,0.8573829544460313,0.8001511513931046,0.7546109219477412,0.7214944316593874,0.6983077656557631,0.6837312461480562,0.674953299274772,0.6701557608121455,0.6682862296636524,0.8346380934183179
0.9441881192600267,0.8489717610915843,0.7585241221562987,0.6800518731702551,0.6160514844589479,0.5625149293007257,0.5179031400465658,0.4794773875132139,0.44635790279494847,0.41787194732432714,0.23760729996175725,0.3396548701074502,0.39172033511517895,0.4163358426401032,0.4246709447817741,0.4230448482118451,0.4140225963531134,0.40143732899248347,0.3865462677161581,0.3711552118538787,0.912802680367564,0.8581746750123511,0.8016614612079996,0.755392361608186,0.7224505640918093,0.6999268695520229,0.6857020714252292,0.6767187422948846,0.6718241298659166,0.6696822021652189,0.8351199440178442
0.9450643720033343,0.850715319997763,0.7589294623919312,0.6803290565126444,0.6171566322126102,0.5627682723200884,0.5179414604610639,0.4790392607578392,0.4465168626267511,0.4182814619316052,0.23279685530283933,0.33825107897300066,0.39040297717495537,0.4158217177882215,0.42481400705714084,0.42300908286684064,0.4142601800834672,0.40122497132919377,0.3870191662352484,0.371555783845836,0.9133436582630796,0.8592957048457068,0.8020519345615044,0.7556882863904274,0.723181381246051,0.7000358703310398,0.6854595792651688,0.6760734406663624,0.6716123798886082,0.6696651388647219,0.8350521093274391
0.9462088638109198,0.8511892140167465,0.7605746695412076,0.6828952168190429,0.6179041304813434,0.5647204661573975,0.5189837645819259,0.4804139914942402,0.4475977720109178,0.41933653999295867,0.23376252134470468,0.3394760425510325,0.3905221931156682,0.4168365596445845,0.4238090004787936,0.42271699887488534,0.4140890148576237,0.4016720394208196,0.38710659026076355,0.3719563558377933,0.9131476034933917,0.859330298051302,0.8028895673322064,0.7573259603312087,0.72388259382207,0.7016333397877574,0.6866867572964517,0.677586614573974,0.6728969487509502,0.6709627941442662,0.8359213760482395
0.9438304670890514,0.8502861361135229,0.7602647005744246,0.6816479018829411,0.6173461967271796,0.5640558265309477,0.5187538487460992,0.4809147059405822,0.44821571945632477,0.4197889740374979,0.23458512466352896,0.3405758288285251,0.3932642068218264,0.4176681042996599,0.42515377821840444,0.4238227445935998,0.41488351829573833,0.4027226459826523,0.38824711158040254,0.37303110637378284,0.9118732746066965,0.8586483914964701,0.8026032967117211,0.7563000876504464,0.7232501148665923,0.7010152004819059,0.6863464441933858,0.6777208575363323,0.6730948778692745,0.6711691513081989,0.8356187683829934
0.9460836838243345,0.849266823269267,0.7594838262627565,0.6830695749864046,0.6186122859752229,0.5656950711692351,0.5203147465323174,0.48202790326314937,0.44867669244180935,0.42044705472279004,0.23415594093917266,0.3403791201984422,0.39142825304182816,0.4163090183755359,0.42375535182175206,0.4233279913791771,0.41520285273826174,0.4031406546355317,0.3878358084500603,0.372818299373332,0.9129107865652812,0.8578442670245028,0.8018748128362991,0.757051231779254,0.7237655149508955,0.7016918948279941,0.6869760025212693,0.6780935830312738,0.6730334155037679,0.6712442708117767,0.8357532431127688
0.9462982771734312,0.8505990860799864,0.7609919322406785,0.6833825221389148,0.6195672200473081,0.565850054373557,0.5210172865267987,0.48254426699851205,0.44927476851725273,0.4209674406205124,0.23190272123005257,0.3384924959471297,0.39199453426021363,0.41782904924752884,0.4261015628028837,0.42418934027524463,0.4155324040052717,0.4032166545227362,0.3882630056833505,0.3732868270556814,0.9133243757767738,0.8589149803051109,0.8030868318459506,0.7575892094890447,0.7249797700300749,0.7024865552079524,0.6881827172291637,0.6792838570897671,0.6744134137047207,0.67256976529764,0.8363752503251825
0.9454041448273884,0.8468794850832403,0.7567716171813114,0.6800429278688881,0.6158082804966383,0.5623152415895667,0.5174126416572685,0.4786369011381665,0.44586911055663114,0.41752323444309153,0.2413090163034431,0.3391273298616573,0.3909931046000878,0.41640737486499574,0.4243347511782667,0.4231104176699348,0.41428572591793894,0.40103049710584815,0.38657805784065835,0.3710336104483052,0.9142385869578742,0.8572425959959562,0.8006491975722907,0.7553258939874019,0.7221772061908706,0.6997111675053707,0.6851930505728006,0.6758963145923205,0.6712185712331354,0.6691342310844062,0.8349076089940869
0.944134470986706,0.8501967237742674,0.7605925519578959,0.6845627798031328,0.6192131442829263,0.565119843882041,0.5212420949096843,0.48269626971478113,0.44971587742347063,0.4210246669632171,0.23084764195358293,0.33538984823892043,0.3893359752427867,0.4154417091428978,0.4240164408867963,0.42251134647831895,0.4154659849891335,0.40344242438226297,0.3889981829301482,0.3735300324249677,0.9117550491775054,0.8582435731212469,0.8024969630486976,0.7578783820627073,0.7241276602376684,0.70129076170819,0.6875407583212136,0.6785609445858412,0.6737836819349952,0.671628579049663,0.8358687364492293
0.9445815390783319,0.8455740484556926,0.7563960825936477,0.6781965396946592,0.6140200143975761,0.5609561575840472,0.5157827633900703,0.47821665500878263,0.44618305129043023,0.41774498086118905,0.2408083013454732,0.3399499359944348,0.39027183646807856,0.41537912017286077,0.4235049932555579,0.42245769910034703,0.4131923273141804,0.4009835539713438,0.38709268447155604,0.37145206332206726,0.9139589869413253,0.8564127801313932,0.8002622769625913,0.7539444760191594,0.7208005064546806,0.6985144246801286,0.683775509120057,0.6753095677482212,0.671139941450864,0.6690835791596016,0.8349743989404179
0.9438662296201027,0.8458601714715426,0.7556450085578559,0.6801949289223667,0.6163590671934284,0.5628040390720694,0.51704476831297,0.4792069105887106,0.44672350591856014,0.418063292559636,0.23644492528980893,0.3358011492587978,0.38868623882404213,0.4160005433620813,0.42390556588705003,0.4227259396995086,0.41336349010979156,0.4012115596445845,0.38706089089356777,0.3715325376506527,0.9131051585909634,0.8562881859586986,0.7995932580575411,0.7551030227554715,0.722120259708601,0.6995898584951147,0.684472766045337,0.6758672843163617,0.671379219820571,0.6691816403118838,0.834759401661132
