[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.11451781583899581,0.10649416669608261,0.09970721304965839,0.09567183839884891,0.0932764094368685,0.09086149133952376,0.08912732848938765,0.08748656503297846,0.08590465782699919,0.08451719641346823,0.022162162639310524,0.028535012942933334,0.031702500142738295,0.03418688634891036,0.03704299610931911,0.039772217760333926,0.043045807349511606,0.04612100823423127,0.04890493009953373,0.051641275772152134,0.04928260843113067,0.05253740980035879,0.054466260833944895,0.056228706356897695,0.05790375176753108,0.05935235867615451,0.060983835646301436,0.06257855256502254,0.06417405129586523,0.06586806427376203,0.33052909707407985
0.12574017454963865,0.11593519910456068,0.10824632079910294,0.10277718225040951,0.0980700214830495,0.09451781849420335,0.09175632128615564,0.08972781186314707,0.08786718877082741,0.08655620099752409,0.029613022766870056,0.03636824403756758,0.0397614686605715,0.0427134528313363,0.04555405228666467,0.048149060981956836,0.05076737650406961,0.05334536337662095,0.055667147195968936,0.057889125875085226,0.059387694120107345,0.0631434298120439,0.06560870220756539,0.06756027176271419,0.06902004913163785,0.07028347842569213,0.07175830360822362,0.07336812535946141,0.07501583737469936,0.07681367191181722,0.34037519541067923
0.12376843005789476,0.114072483934517,0.10665745902074276,0.10211148828780622,0.0975847633061267,0.09462326479485346,0.09245305717293476,0.0904472530235969,0.08839646802816989,0.08656541507746063,0.029361180028665345,0.037228194921201954,0.04029074793278768,0.042560658061531365,0.045547295590011395,0.04840039170555386,0.05130835566829881,0.05389972450097231,0.05599645362979291,0.05785288501768865,0.06055213010976324,0.06490355381668896,0.06717559860799581,0.0688936294980933,0.07047424369310865,0.07207650291740308,0.07374697422530932,0.07549431291923696,0.07725137704754527,0.07892954567932416,0.34153549753916645
0.12303132893796781,0.11205620606800573,0.10621519850827844,0.10275107688277374,0.09924201123846617,0.09654586907494493,0.09415277625669792,0.0919264453538769,0.09017813628360959,0.08845392838395053,0.030390049803416253,0.03716369863102986,0.04027743927999434,0.04355036940411905,0.04651166906314891,0.049584871771257984,0.05247016710455756,0.055049140953644195,0.057329718796971095,0.05941983837066836,0.061653786741599846,0.06496513387072758,0.06742437632127461,0.06979139504212822,0.07157281355323677,0.07313024896684421,0.07472962354760644,0.07634666371010518,0.0780894181139639,0.07989860427879364,0.34185078842634065
0.12436425310607624,0.11257985454734588,0.1068540190870551,0.10279637792763238,0.0988089647510201,0.09620240064571252,0.09440242523597485,0.0921844307525445,0.09009862468973791,0.08826811775491923,0.03154176969140658,0.038062040172334236,0.04104320503855971,0.04445101439332731,0.047291153060221996,0.05037674349240721,0.05352843312331514,0.05592291253900352,0.05798457825844718,0.05987223369099145,0.0625573909030289,0.0659040025783204,0.06836442929218896,0.07068812388569776,0.07235121115795005,0.07399771302819472,0.07582025874763068,0.07757981978036481,0.07920824365200663,0.08098005465430914,0.3432734514923002
0.14238022384519805,0.1264496337237976,0.11891483061967523,0.11229960261603832,0.10776535292094258,0.10345721275017068,0.09994296602337308,0.09730574479257958,0.09509418882814027,0.09293550105092713,0.03516891970200789,0.042088452994329194,0.045652132407540146,0.04874462622654892,0.05224876951298125,0.055289212695531165,0.058390226988556636,0.060951705555218734,0.06316612367072034,0.06488298303253162,0.07164953786225335,0.07433581907137386,0.0770057550189829,0.07856716811931544,0.08032249872108203,0.08176117811434391,0.08335282816494419,0.08502320507976069,0.08694072196795548,0.08880307478258152,0.35155441493015616
0.14608722634233662,0.1269901741149604,0.11862203785897912,0.1116216235338763,0.10671559839763424,0.10297502615289987,0.09962794319234551,0.09663621201214245,0.09375443982294503,0.09157278570884275,0.03569410395801653,0.04238943588640769,0.045281534443016754,0.04774570103370898,0.05059274983722762,0.05398137089899336,0.05703097799934758,0.05939496415426968,0.06144485709140723,0.06335104199432989,0.0734681467534528,0.07538446632650948,0.07727364836722905,0.07863000509642631,0.07989017406354958,0.08135636838917285,0.08280318833576374,0.08424712394201711,0.08583869071132721,0.08754554209448123,0.3493798469589149
0.1421805923536914,0.12386978140526453,0.11557433091753896,0.10989327595113829,0.10511424736845186,0.10092445262032733,0.09737803106006299,0.09471015237656213,0.09261261630592826,0.09035257706578811,0.03569103273075687,0.04343826873960198,0.04652846335600467,0.04997082401858757,0.05314987512186389,0.056019659270818464,0.0586907709708451,0.060938268918223695,0.06283784072150543,0.06431725814123924,0.07302059487099885,0.07552187052253331,0.07782675808007286,0.07977481470820871,0.08135375783250139,0.0827054506172346,0.08423138288575104,0.08590550786593622,0.08775154598450852,0.08950013330284076,0.3508225437024887
0.14698710329762,0.12728808628491306,0.11822686985327292,0.11250460891199529,0.10721314127765212,0.1030175118485159,0.09948052325416402,0.09633330970599845,0.09391516880006404,0.09146652053538207,0.03719901803912966,0.044422605315209605,0.04787469584739673,0.051424294608903715,0.05473648450000976,0.05776361930950634,0.060131188779520166,0.061979423757615046,0.06373669436379938,0.06519072260753382,0.07572091548104086,0.07777321411992356,0.08000244780304025,0.08206514240510268,0.08350050732314916,0.08486267137833177,0.08632052976509937,0.08786165093687301,0.08968962517084156,0.09153728559842055,0.3520783162893183
0.139821870120915,0.12216369993412633,0.11180692681406582,0.10586148873429187,0.10078009484331203,0.09719646309962364,0.09411153368908153,0.09110642049498216,0.08889776481091244,0.08638574679311209,0.0351658484736041,0.04300522205765366,0.04583436018942926,0.04867321957664734,0.05143918715765201,0.05413595716530773,0.05654835271939672,0.058303901534390246,0.05998532909726042,0.061231877574701714,0.0729729200516546,0.07522920919673778,0.07674043305694178,0.0783403785064066,0.07973988487039686,0.08116925484214793,0.0827249071585971,0.08416975231461354,0.08589443797360034,0.08742841171141924,0.3483660133962842
