[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8971059913415789,0.7831677250782316,0.6594142532248876,0.5544456168697469,0.4710460079514332,0.4068020897679748,0.35693449218402845,0.3178405462448567,0.28675294115702976,0.261157010639063,0.5826883000559387,0.6617474481151693,0.627190871468149,0.5448570537018477,0.46957111209007485,0.40669748710787945,0.35692702065451876,0.3178405462448567,0.28675294115702976,0.261157010639063,0.8094820846573578,0.7897426241611337,0.7969075640873929,0.816261014678987,0.8282112970511784,0.837117081406725,0.8432099579767203,0.8477534197863176,0.8514657631578805,0.8544327377275442,0.8797153835516096
0.9201243584624893,0.8119450401062746,0.6848636613730107,0.5720246510276236,0.48325079804185045,0.4155063761328055,0.3633924530639808,0.32313023601116997,0.2906206540732204,0.2642363923987584,0.599651339288536,0.6893479871450607,0.6533085696368038,0.5619828106219799,0.4816713000191804,0.41541049046496464,0.3633849815344711,0.32313023601116997,0.2906206540732204,0.2642363923987584,0.8308195728637184,0.8130004862362371,0.8184777877320805,0.8358909392955413,0.8461613383253249,0.8539677387002123,0.8595749197145885,0.8638704424123884,0.8668793375023239,0.8695067037598359,0.8924639374641195
0.9101115741989104,0.8074529385466954,0.6843600189586064,0.5700255785776481,0.48132727497791145,0.4139034398928846,0.36134191150445816,0.32076578559237046,0.2884827590387735,0.2620664723373357,0.5969374895594609,0.6860907793543828,0.6552630917297746,0.5601144893149451,0.4798837599644601,0.4138249877107692,0.36133443997494846,0.32076578559237046,0.2884827590387735,0.2620664723373357,0.822337436626147,0.8061487148496397,0.8137639067661813,0.8295342570568228,0.8398110337835974,0.8475825138171846,0.852478366516624,0.8562536179769987,0.8594541881373736,0.8618680857215466,0.8871090965789731
0.9237738224252996,0.8200459213436398,0.6938943458900292,0.5774087742532148,0.4869560493335564,0.41778341721291323,0.3645488944013747,0.32309246512137696,0.29028941111085804,0.2635617076602441,0.6144177315125405,0.7020833422449343,0.6652797468037784,0.5681645286631883,0.4854497736218584,0.4176875314203765,0.364541422871865,0.32309246512137696,0.29028941111085804,0.2635617076602441,0.8384392515884782,0.8213347608075481,0.8266103474664888,0.8420817969234419,0.8517006650629403,0.8589103922684322,0.8636624154685432,0.8670413212297352,0.8697703787472457,0.8719481366947605,0.8955652970649208
0.9060959993047195,0.8083304418679561,0.6838641246492394,0.569265759889052,0.4791736233683311,0.4111518110440865,0.3592606527286593,0.3186584783398457,0.28639329040898437,0.2600958779391883,0.5993200983213082,0.6851755076372473,0.654714894594009,0.5598123083553553,0.47760458745717005,0.41106464211910837,0.3592531811991496,0.3186584783398457,0.28639329040898437,0.2600958779391883,0.8179571319324701,0.8028245191693805,0.8096060288999869,0.8251398460136796,0.834037103413538,0.8411614730268343,0.8463753110195303,0.8500980260980678,0.8529793113844165,0.8552809020964172,0.8825770412030081
0.916556249851961,0.8190202336431048,0.6929451748417013,0.575162724969776,0.48443513061212196,0.41482839736479593,0.3622318642159386,0.3212023547004955,0.2884349771872724,0.26183925126386987,0.6105881179975167,0.6954265563557837,0.6634918194435631,0.5652836017528837,0.4827138382520636,0.41473251182165105,0.362224392561733,0.3212023547004955,0.2884349771872724,0.26183925126386987,0.8314507132294786,0.8152377515657178,0.8208057329245692,0.8352716789584779,0.8446189125212665,0.8512924827292374,0.856347976369339,0.8599652857461235,0.8626394411510004,0.8649138523943753,0.8905769918254229
0.9202870734067142,0.8225767193479019,0.6949306843669844,0.5773375844855687,0.48555205219959113,0.4161184942622564,0.36321894543939054,0.3222294946095933,0.2892537167506238,0.26261795932528365,0.6125232629696196,0.7024436401024025,0.6682492983391095,0.5686483146256482,0.48424452106822985,0.41604004270362055,0.36321147390988084,0.3222294946095933,0.2892537167506238,0.26261795932528365,0.8350441438383637,0.8203853014622772,0.8257612054816849,0.840215149783689,0.8488707824232189,0.8556779224004706,0.8605543048311975,0.8641233810819842,0.8668265018503037,0.8690615480913777,0.8936913050867025
0.9017433738608739,0.804442712702013,0.6829168928716971,0.566852634671343,0.4770060300078851,0.40891254446995307,0.35657668587552954,0.31613857582772625,0.28395127196441633,0.2579282804014294,0.6027429274684715,0.6858612353831655,0.6555439650264245,0.5581008952781247,0.47561481669856914,0.4088253756696709,0.35656921422132387,0.31613857582772625,0.28395127196441633,0.2579282804014294,0.8198583914146264,0.8031419021813939,0.8101848468620907,0.8241996034418688,0.8328983332322731,0.8395423121033353,0.8441914606792658,0.8476915067708642,0.8504084565649471,0.8527446027580166,0.8824340995385557
0.903335653338971,0.808513493717465,0.6839726018606369,0.5669470692528841,0.4768642326777949,0.40887476983928284,0.35673359011506434,0.3163412429049424,0.28417920249525974,0.2580078949364658,0.6103440400945591,0.6906264621343573,0.6564737683060777,0.5579774072978287,0.4754939408481869,0.40879631790655924,0.35672611858555464,0.3163412429049424,0.28417920249525974,0.2580078949364658,0.8246920914330742,0.8073100183299395,0.8119311437447201,0.8256156888466999,0.8345301567759973,0.8411730832135828,0.845865213970759,0.8493796631880884,0.8521832666636511,0.8544744866662445,0.8845821434483867
0.9088912089998253,0.8137668648025481,0.6890128913284844,0.5719563684204133,0.4812749726502965,0.4124341605846852,0.36045278951712734,0.31984833232029714,0.2873140510530153,0.2610971555425532,0.6070839308794572,0.692323343773766,0.659387139595702,0.562254484477901,0.4797686971879903,0.41232955817398165,0.36043784620871605,0.31984833232029714,0.2873140510530153,0.2610971555425532,0.8247616293540061,0.8098362120624366,0.815746509879204,0.8303037430452004,0.8395675360907072,0.846460355624993,0.8517525467912522,0.8554745949960653,0.8583757129174396,0.8610310654261122,0.8876657668017942
