[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.09279723823369689,0.08534677728501293,0.08108487326552091,0.07811277978439204,0.07526116541018762,0.07286325666383905,0.07105997742383419,0.06937508300181841,0.06790503301438706,0.06651105744190813,0.008078394028541576,0.01314531577070801,0.017116795333608072,0.020855966913798756,0.02402311745393544,0.027235972789431392,0.030095945044294227,0.03287646167619549,0.03537091951154842,0.037638513387374964,0.02737278644774371,0.030352396908940493,0.032594782423163916,0.034556376850624244,0.036108634432414494,0.03759315804031679,0.03903372828398135,0.04045592159047068,0.04189075906333615,0.04334194355521415,0.30848811162247486
0.0919922233753291,0.0897129777886586,0.0858613670434995,0.08262129691046578,0.08045628075318742,0.0790277942249384,0.0776172708167942,0.07602840533255675,0.07467975954295458,0.07373783023525778,0.01643164468800959,0.022831023427663126,0.027006925724314998,0.029700265706287088,0.03273943899845772,0.03587512529310886,0.038841072063052574,0.04139185601393078,0.043780904128812755,0.046036848739630064,0.03723613673488985,0.04140664326551461,0.04429671515525456,0.04616857836215292,0.047869166223969785,0.049572305994225845,0.05126330759340673,0.05279198603661834,0.05440019552166757,0.056082609618869725,0.3222594827726968
0.09644859406498775,0.09138710405472773,0.08768251841357173,0.0840512575745497,0.08122218539493148,0.07904952204471051,0.07689808100109374,0.07500393961219698,0.07356729637475304,0.07233128141447988,0.019395315892331972,0.026328655238037155,0.03055616122951827,0.03325411807776858,0.03598883054548622,0.038871388354411715,0.041409297493227665,0.04356069726082381,0.04564840801907828,0.04737995225084985,0.04234592908497875,0.04648111407419339,0.0493560980357244,0.051230695041209945,0.052717306923626944,0.054210283774811324,0.05560492886226788,0.05705860963386856,0.05869351993679972,0.060316073681525244,0.32407194202192424
0.0954393381065908,0.08988571357129793,0.08144012286219154,0.07680286530113244,0.0733373865812846,0.07116034051962553,0.06931771887697806,0.06781923694867306,0.066546200947341,0.06532471994183829,0.022507822471376986,0.029794781597466503,0.03192682299597356,0.033779659072546216,0.036177645091957505,0.03854275539065097,0.04039010873427668,0.04217215542758087,0.043669730118595165,0.044912652748264725,0.046526234782386364,0.05067859785800469,0.05193054949353675,0.053098604079499755,0.05419133782536361,0.05546408460295651,0.05670308969366448,0.058091559787467835,0.05938912375009197,0.0607765016286682,0.3239962015706996
0.10452698790031996,0.0941682619934841,0.08676451901606076,0.08140426897955791,0.07783569162399873,0.07530962519906817,0.0731764200983131,0.07141518693801949,0.07007926110139057,0.06884668640931267,0.025537763439994983,0.03084314773375628,0.0334343698742064,0.0356525949818611,0.03818833505437419,0.04062880485151212,0.04282424248617862,0.044582175298364224,0.046219728294987925,0.04764796470970371,0.050384421181890855,0.05310702216179319,0.05454790183106017,0.05577249550790371,0.057043308917037704,0.05830301642466878,0.059546501918857915,0.06085419288549722,0.062388816607108134,0.06386876077058211,0.327300521771265
0.10447158218569783,0.09415033648732558,0.08598195622723201,0.08010983558720687,0.07571766647487081,0.07309501963786881,0.07036313605379049,0.06874497695051376,0.06736570077255567,0.06607117829043026,0.02547149366679571,0.03230651469641217,0.034115174039129885,0.03646983166495035,0.038586605493385294,0.0406825810525723,0.042531538056877455,0.044034499194683156,0.04544006256176512,0.046789173546102944,0.05300970053069657,0.05583151187712102,0.056947170178909885,0.058188503163815054,0.05897096426308112,0.05994303479619737,0.060946659144925856,0.062095305361975536,0.06335121838297574,0.0647113844200285,0.32709717875912814
0.098921217043024,0.09067932115671853,0.08398806869656018,0.07840501857444244,0.07472036068236908,0.07289548589710866,0.0710706861118072,0.06935539208958015,0.06763753966725722,0.0663438620709994,0.024138493501682755,0.030269533935328857,0.03286256665189396,0.03494942929203058,0.03703915212262443,0.03924890874972278,0.041228491131814614,0.04290071562516644,0.04432216749560394,0.045600663351934995,0.049136738062268176,0.05194872743174092,0.05339680933286694,0.05444134047822973,0.05541237226703399,0.05664705707964062,0.05794647388181597,0.05922022705762353,0.06049177210055021,0.06184360066457272,0.3240018142227005
0.1144457262349502,0.10333141593536786,0.09603576956006982,0.09027029542398442,0.08613462247538521,0.08296106844770065,0.08096071268586766,0.07909732018499484,0.07750932203986848,0.0756975684144016,0.02766817372406247,0.033754672206062146,0.03683694260039974,0.038760484345381936,0.04139253277604043,0.0440605289888627,0.046767216523037246,0.04880361429666726,0.050553699177164534,0.05207435074431491,0.05774976199125091,0.060034660706617095,0.061905103597619054,0.0628342342858575,0.06396611969576112,0.06525789938304381,0.06678204586458736,0.06821015949074329,0.0696622029865734,0.07098509989016427,0.33459782976493324
0.0976849056497202,0.08782048678794879,0.0808252262354011,0.07595548130140906,0.071673254864415,0.06924594065395272,0.0675085694012704,0.06593285712198022,0.06450753023733971,0.06333619207464315,0.024425300354597446,0.029426495505881497,0.031894231291245634,0.034169401472655216,0.03606574691077036,0.038172839751670115,0.040253999592276934,0.041812560537983136,0.0430600239020945,0.04422160026209561,0.04916998686515557,0.051573972802263744,0.05294205455321384,0.05424666272504807,0.05504448266422116,0.05615983087743987,0.057457687110634766,0.05869386000220395,0.0598598405973448,0.06121700369338033,0.322823845263193
0.11530506023941259,0.1016192658996676,0.09331327682471412,0.08779305526292233,0.08376129546040673,0.08072726984096987,0.07859595286807697,0.07644313442953515,0.07490403883080808,0.07326850985456436,0.028573136376911494,0.03441628359078321,0.03705929030386471,0.040468832277594916,0.04337867036422654,0.04592296326208867,0.04819178389809157,0.04986067136560868,0.05143922759152336,0.052588212985837435,0.05888443014804402,0.06101135461380613,0.06233503316336776,0.06402925360434997,0.06522621939414631,0.06651223189042557,0.06794361634372269,0.06926250813197679,0.07079489375633788,0.07231584855535177,0.33576754846718754
