[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.25236518277346337,0.2206212261605961,0.18457501462688006,0.1602786530635347,0.14275336539894967,0.13005385812855166,0.12013183649489072,0.11176197319661724,0.1046128461768687,0.09852626396023578,0.08816248438784767,0.1460890312012768,0.1619033870524941,0.15587517771885484,0.1425546206315691,0.13003642433108645,0.12013183649489072,0.11176197319661724,0.1046128461768687,0.09852626396023578,0.2554393561252989,0.2346050740847029,0.22130664269669784,0.22707230666317202,0.23843400944102258,0.25047792163852867,0.2610496369241172,0.2700382325190381,0.277775980999779,0.28476680721697945,0.4830464744418236
0.26247094764869083,0.2286000746189301,0.1900550242684875,0.1640051180909867,0.14636912592784132,0.13272703482640838,0.12276599347342008,0.11456590189469908,0.10764761072696502,0.10182472954360013,0.09830311693594047,0.1515312672721292,0.16705990320843134,0.1596641136200857,0.14618084146387905,0.13270960109129112,0.12276599347342008,0.11456590189469908,0.10764761072696502,0.10182472954360013,0.268490744092225,0.24504724964811214,0.23057615092982806,0.2359108649911242,0.2480181205596884,0.259727396351523,0.2708296383025756,0.2804786823534068,0.2890414931659419,0.2968855247088556,0.49275449766274776
0.2578916831183633,0.22617678150971066,0.18792810705665763,0.1623256655105986,0.14441189673343463,0.13054297169257406,0.11985538722206858,0.11189054663460624,0.10503190168214642,0.09960483154866485,0.09341585472475535,0.1491166924177104,0.16496785278100848,0.15799773680864518,0.14422361220712443,0.13051682102755024,0.11985538722206858,0.11189054663460624,0.10503190168214642,0.09960483154866485,0.26161409577814604,0.24053701521462476,0.22664973105471503,0.23205416998728548,0.24347633185745782,0.2544958029706109,0.26420636874113124,0.2737249154051976,0.281919635427048,0.28998282651522167,0.48734414764527995
0.2635460287083143,0.2284925652036607,0.18997366635993934,0.1652065932626006,0.14651208299223847,0.13377790154585278,0.12332470406423553,0.11488188832811232,0.10766116997312801,0.10155276327577097,0.09861111340880643,0.14925325669691153,0.16682164230730742,0.16081328806954448,0.14631333816250996,0.13376918461594622,0.12332470406423553,0.11488188832811232,0.10766116997312801,0.10155276327577097,0.26776978816198005,0.24417685907505546,0.2298288786760434,0.2363854709342434,0.24763960129421625,0.26031069900201453,0.2708989419198934,0.2803034161735778,0.28848246874669603,0.2959108378847274,0.4919481365999916
0.2607159503271889,0.22761797150558008,0.19047149729030402,0.16516882106350056,0.14718851263178942,0.13433578120988782,0.12376220817346453,0.11507874460711638,0.10786133513602751,0.10180729591759179,0.09006857459733426,0.14881450720287268,0.16719743625015396,0.16077551507550802,0.1470106884088975,0.13431834747477056,0.12376220817346453,0.11507874460711638,0.10786133513602751,0.10180729591759179,0.26559834179145025,0.24308642907122688,0.22961560786393895,0.23566794613664618,0.24759637779521143,0.26035491632741864,0.27098563986842106,0.2801143874309053,0.2882309123936059,0.295719477172676,0.49126493082884465
0.26369712052859023,0.2312267586027728,0.1925906665529666,0.16556107997894287,0.1469583864553703,0.13293333348494693,0.12258418470184673,0.11407848257400002,0.10677721419967867,0.1007438368440672,0.0935204575095466,0.151423758979123,0.16918682229069984,0.16118956681450042,0.14677010186671213,0.13291589968748171,0.12258418470184673,0.11407848257400002,0.10677721419967867,0.1007438368440672,0.2689683387780788,0.2469387994027038,0.23291935048467444,0.23795184458773505,0.24930477762696135,0.26060071833836984,0.2710947110999578,0.28032599442548833,0.2882626160792227,0.29564060358073424,0.49260190054462544
0.2649523510157314,0.23162192352521369,0.19224005401383884,0.16624244907286376,0.14827172981894665,0.1346331244046219,0.12420137306075216,0.11580587725572007,0.10827393404297748,0.10225069432453132,0.09375290774494784,0.1528940050235353,0.16874129169281557,0.16185204871778208,0.14807298511391404,0.13461569066950466,0.12420137306075216,0.11580587725572007,0.10827393404297748,0.10225069432453132,0.26904706968672604,0.24675903852764033,0.23208687591627553,0.2379059226692471,0.24999036035153657,0.262045562890783,0.2728435921806172,0.28247047617844456,0.29030713463926916,0.29800570435105006,0.49386601206149017
0.26331939005826804,0.23148535915249063,0.1923097892972216,0.16591847187617334,0.14773012092921525,0.13357160284055328,0.12287142637446835,0.11450488379061471,0.1078148454458893,0.10200255359503514,0.09636215913931695,0.15274000781974034,0.1690996533345478,0.1615774669064887,0.14755229661280142,0.13355416910543602,0.12287142637446835,0.11450488379061471,0.1078148454458893,0.10200255359503514,0.2682131844335021,0.24663008390984276,0.2320368939145589,0.23762634764405974,0.2495385174284919,0.26086115880740735,0.2710952607283532,0.28060387963405714,0.2894272889365212,0.29736449591285513,0.4929437422852137
0.26626569437930775,0.23300790761803983,0.19495972021478988,0.1676342429663347,0.1496757277946093,0.13506218840886358,0.12427608890139408,0.115571974071374,0.10809765922910998,0.10174918377374505,0.09458972821518716,0.1551255257995059,0.17153650413123134,0.16326708823567154,0.14948744339299502,0.13504475467374635,0.12427608890139408,0.115571974071374,0.10809765922910998,0.10174918377374505,0.2709019616807355,0.24855280209285943,0.2349696125071418,0.24024552178557448,0.2526690641332371,0.2639235018062791,0.27436354987042716,0.28357358894088774,0.2914043306431511,0.29850431759237744,0.4937070174197273
0.2811831753061905,0.24379649225263914,0.20178212848916713,0.17413412776452228,0.15526266349284717,0.14069619590891955,0.12903965454720054,0.12018828627080598,0.11244512084388333,0.10558925798186199,0.10618317229712233,0.16347629283886075,0.17867271948184926,0.1697669730650331,0.15508483920760732,0.1406787621738023,0.12903965454720054,0.12018828627080598,0.11244512084388333,0.10558925798186199,0.28591839800818697,0.2608102766415065,0.2453806845775209,0.25166340443504404,0.2644624738451327,0.27682295503975457,0.28717529200110975,0.29697549368048315,0.3051721602678299,0.3121291341018477,0.5039442100534878
