[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.5632409267341202,0.46617200283999655,0.406482146244432,0.36570458369147935,0.3344574476775658,0.30958233618428554,0.289655563722491,0.27282939828490665,0.25834215466595517,0.24601674381907082,0.12467299901077214,0.13454176313875965,0.14640840460647817,0.16067269468683584,0.1735720441286696,0.1836905842629149,0.1910714365071822,0.19513528598882043,0.19685515083272873,0.19687390816086336,0.25906643782872313,0.2567545464315788,0.2554997637668486,0.2550981419720112,0.2556751252474338,0.2570017694173306,0.25946657449348937,0.26229884068038223,0.26539287238914244,0.26876796801960945,0.4995595842713836
0.6081490225192465,0.5091278528506168,0.4463164358761297,0.4005214737204703,0.36602727946314256,0.3386182749989384,0.31615959258881854,0.2973858800148645,0.2812568905761547,0.26704761871701216,0.12967582365202346,0.13946473777265667,0.15209094738413226,0.16579773873945494,0.1784201663122806,0.18870372953424033,0.1961729666983876,0.20105991237592058,0.20339219926021296,0.2039527140458045,0.27240233858388424,0.27027451781196304,0.26874832693580003,0.2682507303374219,0.2692811278836449,0.2714050719745984,0.2742053039984539,0.2776639728342142,0.28124028965688347,0.2847894090966786,0.5114351087045031
0.6206251175977988,0.5247593724362937,0.46327606738183513,0.41764596312611324,0.3821981892872951,0.3536955544985047,0.33023594366831716,0.31033496664085536,0.29331328167115295,0.27841288475301934,0.16695420077181,0.17016339584130857,0.17791841523169788,0.18744052337557363,0.1957687228975059,0.20222131518315858,0.20674509067893257,0.20923920535619583,0.2100870156122895,0.2096714698077388,0.33390325213823446,0.3230180785515796,0.3159957221401125,0.3119789229894687,0.3103037740515249,0.3107523883534435,0.31241046682883405,0.31489904472750413,0.3179858377199784,0.32129977642065255,0.5405697717721331
0.6406092577637039,0.5390893945445522,0.47543747580644047,0.4286032905998011,0.3929877772670859,0.3636237076318059,0.3396985529286228,0.3192949671134438,0.3016250079665084,0.2862087083449783,0.20236724614384755,0.19623729236153298,0.19961615350546164,0.2067233975656174,0.21344145868208622,0.2184883725061927,0.22140002306230208,0.2222853878630507,0.22145753296850745,0.21976446385992188,0.3880463052063782,0.36806500715917656,0.3566756691947494,0.3496714568417341,0.3462768703784587,0.3450612280211531,0.34560875677241876,0.3473767793628727,0.34969236888347577,0.35244482698677604,0.563694754675971
0.6443268835088719,0.5385375088134186,0.4734077383238772,0.4258305513038234,0.3891871521965268,0.35991948107916355,0.33581579591986327,0.3155203052363706,0.2980355759708649,0.28282460430726036,0.21878585429509556,0.208346191715328,0.20978476181911238,0.21521163220387343,0.22018424442917622,0.2236534313834762,0.2252571725110251,0.22532985899348104,0.22377323218217088,0.2213848141052299,0.41062182511414896,0.3863567498371888,0.37285639892686623,0.3644689333911836,0.35981297270745666,0.3577690960315856,0.3575054744319068,0.35874895915303584,0.36080306140175283,0.36332382093652027,0.5728043859137176
0.6483780310897025,0.5455642775641345,0.4807539053446476,0.4335186601425904,0.3967262617602631,0.36699912078806823,0.3425351169038685,0.3218043908391354,0.3039455362675751,0.2884842604826103,0.2239005775342252,0.21239625292885372,0.21160663751952963,0.21658890301194292,0.22177841280717012,0.22583961012429535,0.22795436756389775,0.22844535431488067,0.22725088693500706,0.22525746725770301,0.4190398308076321,0.39372453079282893,0.3787270396321043,0.36969297165567516,0.36467615352590954,0.362500197401922,0.36222205362345017,0.36325091485425576,0.3650919101405782,0.3676132701807451,0.5767430371638693
0.6478185398400855,0.5458652073976871,0.48102550319686216,0.4337150267900518,0.3966304414529873,0.36700799303346565,0.34243144428296934,0.3215461005643722,0.30377183458545237,0.2880577437622369,0.2230803525256951,0.20953144301192025,0.20920209523938582,0.21517822577352733,0.2206096752523578,0.22535852094253891,0.22792487993238078,0.2285311784502653,0.22747263095802833,0.22548300190250004,0.4174530196001835,0.3908389358145557,0.37615415203183833,0.3676240208129582,0.3627097681592117,0.3607146284662287,0.3604574365609007,0.3614167071180863,0.3632148321767838,0.3655142862898214,0.5757049057155449
0.6443018962274774,0.5445381837467846,0.4805579916298047,0.43325874195158137,0.3963423317180765,0.3669355675492642,0.34245348339953796,0.3217226396355757,0.30376773025576975,0.28793954476001843,0.23015709581783123,0.21621599990739193,0.2154227624617047,0.22009902819991112,0.22486680109288906,0.22912141271861516,0.23125000876404816,0.2314872446240248,0.23018932979318882,0.22794302230982205,0.42828511765821486,0.40086456849800695,0.38524539925400203,0.37578994525778137,0.37039505007959916,0.3680648620366822,0.3676208367938065,0.36854351314771244,0.37023118230911334,0.3724342068055392,0.5802632978552842
0.6586020464081154,0.555153297363686,0.4903985119458594,0.4415538705899656,0.40422691242416775,0.37388176267279266,0.3490086030036952,0.3275273557517314,0.3091448768261058,0.2930567662443531,0.23744459777187207,0.2225067387789089,0.22126536700967164,0.22577487076160785,0.23048886775001742,0.2345185964644297,0.23641315341907523,0.23630443209671836,0.23455613384283294,0.23195516829508897,0.43977583013118793,0.41115908173712445,0.3950452607117921,0.385146878873413,0.37951508128791195,0.37683223982841973,0.37624465157037484,0.3767536346645702,0.37816832871327666,0.38013836356809444,0.5850251238672045
0.6464225289128707,0.5439602238897155,0.47933652883050093,0.43181737428299555,0.3957921832401028,0.36659172587595296,0.3423153559604293,0.3217449103184685,0.304148450066437,0.2886864373293023,0.238118159326495,0.2229706276899086,0.2215293594716156,0.2260296295466432,0.23093841596725567,0.23423794614254403,0.23577978803881267,0.23549670134858008,0.23401100714165668,0.23130474654142077,0.43860015196166574,0.40995473777928726,0.39333574875590904,0.3830623905215391,0.3773221668874556,0.3744456307325035,0.373640024012407,0.37411593416452865,0.3755748272511973,0.3775765377294493,0.5838293569379738
