[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.9049713818812063,0.7962535890898479,0.7014604563876795,0.624123762349714,0.562571513422569,0.5134835762527368,0.4728106608206622,0.43850367353197844,0.40987324228614186,0.3850178721125034,0.27764664270591327,0.38375358136426735,0.4220672590026528,0.4334272258783103,0.43002502268476034,0.4190838320316675,0.4041411304934342,0.3877861284902679,0.37110953231226224,0.3549767438434224,0.6208967627885515,0.6210908818142609,0.6033054267899672,0.5864598825254154,0.5750310962036443,0.5686723629548315,0.5656406763029712,0.5650618004696564,0.5664329024855159,0.5687472476212252,0.7415332290236019
0.9255901227181561,0.830865536892363,0.7427694754027502,0.6665414998971342,0.6044742343507611,0.5527688644730482,0.508793187243744,0.47122675986249046,0.43981879936779006,0.41272709668961716,0.3415414948703905,0.43019492546887866,0.4587267748531865,0.46655937926963675,0.46248210039261584,0.4501937515234231,0.43388004326001767,0.41613690088235256,0.3977666605951448,0.3806759530894234,0.682119220367317,0.6766975522041321,0.6547743314837181,0.6354900762246913,0.6225248424280355,0.6144100373906639,0.6096488580171643,0.6072473490187027,0.6072312954157719,0.6087005074443735,0.7695340659996982
0.9229971293216099,0.8345672536817231,0.7506438143263559,0.6762115650934211,0.6150750901566043,0.5631765916367969,0.519699074168062,0.4829689823250914,0.45094580826841196,0.42264841490549077,0.37564378298914997,0.446834769627567,0.47173941097034405,0.4791398519098503,0.47370885344533964,0.46109027322781443,0.44549868265446674,0.42797971065975565,0.4097619724376007,0.3915843945716072,0.7212292930598935,0.7043751224939404,0.6802958329348093,0.6601582200230447,0.6465208752984141,0.6374798168951862,0.6326187421835543,0.6306467483483671,0.6304554949502577,0.6314316578689051,0.786141342615365
0.9136623668568329,0.8304721175856856,0.7507451498968919,0.6781741889761241,0.6163483395085314,0.5644522254303289,0.5210453848726248,0.48417159198691406,0.4520982469356111,0.4243222333075151,0.3983905637724717,0.459003940160694,0.48305915417589346,0.4881124904483173,0.4808261638803032,0.46802279557792925,0.4511393949453411,0.4335456981679401,0.41427635813987307,0.39578146036602396,0.741515261932504,0.719965173451174,0.6951931763616243,0.6741834500316898,0.6593147999738931,0.6500987392638374,0.6448904091708139,0.642686038314017,0.6421820562284903,0.6431727944013899,0.7952181098287198
0.9213698048448358,0.8411659646955171,0.7625000407767398,0.6928916404687284,0.6317238702794513,0.5797717309049271,0.5360566247174668,0.49811562128333065,0.46549238360490924,0.43731937093796136,0.41151645971470124,0.4672210363615224,0.4868383658290421,0.4938304837425379,0.4876609264269407,0.4750804982983503,0.4590486543884605,0.4412933745353519,0.42261366526967975,0.4044492008092577,0.7654476117166839,0.7386482611234607,0.7121985667253257,0.691671426459955,0.6764809018552559,0.6669062322301414,0.6614688315105028,0.6587078612249808,0.6579206938907313,0.6587112699455457,0.8055553628139741
0.8980507830181859,0.8275661790831407,0.755746343616764,0.6863465795189526,0.6262338887980056,0.5753666255862928,0.5325976058904706,0.4957439300839993,0.4640935574989974,0.43597995838382214,0.42528612892515155,0.4664341965970052,0.4864926303660921,0.49296764076523514,0.48721028384732584,0.47478245269075486,0.45863735279300183,0.4412911394890798,0.4237243787669317,0.4054470562372085,0.7667717148306032,0.7362457283576671,0.7107652522975283,0.6900335941703535,0.6751706303445055,0.6655893576503311,0.6603640392102909,0.6580513242488255,0.657939889656116,0.6586980755748667,0.8058194195763747
0.9094062897780423,0.8401019455537264,0.7667024739310465,0.6971700756846579,0.6385657887090429,0.5864002456480853,0.5423692120758761,0.504412563829463,0.47159435168356345,0.4429452668699584,0.4289520822881117,0.4656652407840598,0.48807226792937186,0.4949928571993701,0.49162373228134515,0.47932763711065696,0.46350910632907066,0.44652182426575426,0.427918864549997,0.4094563543540725,0.7739006600666456,0.7423394813558063,0.7162483488029676,0.6952033040349576,0.6812865355495731,0.6713967589349705,0.6656918766160891,0.6632584146675634,0.6624032678522266,0.6631080052883328,0.8085556951203572
0.9016809670710256,0.830865536892363,0.7594361420353083,0.6915772634002784,0.6335228730168977,0.583699961716525,0.5406218176235968,0.5032345399324475,0.47113536445368004,0.44358188834824785,0.4285407778786999,0.47134299416398795,0.48961614321741426,0.4948632078876823,0.4896816713615548,0.4779059634955656,0.4625996459962984,0.44532815542855486,0.4273466180066694,0.409835467650655,0.7699270680738621,0.7396895128258308,0.713789815554803,0.6930368212671238,0.678838645183989,0.6697822046893861,0.6645556350634333,0.6620188311957494,0.6618981233482197,0.6630700908505354,0.8077486088347537
0.8958154453740099,0.8272085269121653,0.7575405774710005,0.6918455047668817,0.6348533456417624,0.5844867982833682,0.5410867696667946,0.5044773869504233,0.4720950680485099,0.44334941437316044,0.42689557085733043,0.4677217497846088,0.4855090829947476,0.4920913905800668,0.48817594675547066,0.4766452323981109,0.46132230848201866,0.4451649768413904,0.4268260329578056,0.4086730930426602,0.7664284688208748,0.7360111134758323,0.71055687292451,0.6909421183520632,0.6775971159914532,0.6685589733553546,0.6631933524884891,0.6611552005673683,0.6607283167061376,0.6613239986190469,0.8066886341111342
0.9027181613087143,0.8333512276027336,0.762434471830278,0.6944474339996797,0.6377074214521907,0.5872913991688659,0.5436925335503443,0.5062365946339947,0.4733647388194252,0.44486944191957234,0.4224964277938712,0.4641094473810155,0.4860694066905157,0.492677047912655,0.48959225608043916,0.47857060222666664,0.4629726266656311,0.4462357013778113,0.4277897112615119,0.4099427644531103,0.766301542392616,0.7362437527067159,0.7113610027685697,0.6908736349175416,0.6778313302686798,0.6689860043095929,0.663599054445013,0.6614086970750866,0.6607453574950092,0.6616767803486836,0.8065964863535672
