[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8826882821745453,0.7725011776181944,0.6513714825259093,0.5462401322241108,0.46457460136094353,0.40118067434143323,0.35238179352492965,0.31388671752299224,0.28295238453224614,0.2576673555199571,0.5654869959942965,0.6516068171257753,0.6194096044267072,0.5361648778037547,0.46305786441060787,0.4010673550631711,0.35237432199541996,0.31388671752299224,0.28295238453224614,0.2576673555199571,0.793394709481355,0.7759953303317145,0.7840420825710855,0.8021522840196618,0.8143184706256978,0.8231175280016336,0.8294828297204053,0.8341626534900904,0.8377226556195375,0.8408026054314489,0.8699290884588553
0.9225244033286761,0.8135402279917665,0.6857159773674969,0.5724561336649013,0.48384819108073185,0.41517707244122876,0.3634372823657351,0.3228113449268261,0.2904521236858607,0.2639894148794677,0.6001917860747381,0.6921141424438445,0.6552301570461385,0.5620801517404772,0.4822163930996691,0.4150724700305252,0.36342981071152947,0.3228113449268261,0.2904521236858607,0.2639894148794677,0.8317691613939516,0.8144740487242343,0.8199480694706969,0.8366668259249571,0.8471515724848504,0.8542335631957114,0.8599582224710217,0.8638152976415148,0.8669158010802009,0.8694977518404877,0.892898059789107
0.9076185463362658,0.807191434764463,0.6848985256011516,0.5707737763556476,0.48197813188680544,0.4136787373650523,0.361519570380574,0.3208914522595984,0.288453702460273,0.26220652261538485,0.6027429285907346,0.6863028905880502,0.6550693808739155,0.5609280691486024,0.4803986347370068,0.413591568689466,0.3615046270721627,0.3208914522595984,0.288453702460273,0.26220652261538485,0.8229265227976205,0.8057038382506271,0.8134637400196187,0.8295324260220867,0.8395070919930685,0.8467924400353531,0.8520398982897962,0.855741670690321,0.8587390533551013,0.8613762012585436,0.8865390624461313
0.9112505768133506,0.8128399674363714,0.6900957196826216,0.5735166908308054,0.48360760715716056,0.41452427526398183,0.36187073588371277,0.32122850605134684,0.2888708200664201,0.2624104985008679,0.6080892749411292,0.6920734633960485,0.6615043706474942,0.564167840585549,0.48208041021514636,0.41444582358065013,0.36186326422950715,0.32122850605134684,0.2888708200664201,0.2624104985008679,0.827378076988284,0.8113992880079038,0.818671762693876,0.8336511114651189,0.8433796047665584,0.8502359048591996,0.8552025843364923,0.8591514481660213,0.8620707487461458,0.8645272067899983,0.889468056886266
0.9127615021861248,0.8139208617569512,0.6900259907275563,0.5735689911632857,0.48326823077940045,0.41384048392084355,0.3612572335049697,0.32054568347073,0.28779896613693634,0.261455128943571,0.6064679375752245,0.695319045787077,0.6614578837630141,0.5643567070053213,0.4817410344608658,0.4137445983776986,0.3612422901965584,0.32054568347073,0.28779896613693634,0.261455128943571,0.8266637342744293,0.8119790179958902,0.8180896964033278,0.8330111620815229,0.8422163522891919,0.8488589734711907,0.8538130975667403,0.8576194466906113,0.860337932987692,0.8626239130187733,0.8883923549033608
0.9095943719772115,0.8124738617422191,0.6875542726476821,0.572852753570389,0.48233610965218005,0.4135228028856062,0.36066282556146756,0.3197495415495031,0.28713777474279684,0.26085076072724794,0.6048756575983438,0.6937848770967587,0.6591411292802339,0.5632685495220966,0.480798451845616,0.4134530679451372,0.36065535390726194,0.3197495415495031,0.28713777474279684,0.26085076072724794,0.825636619803297,0.8106568847241262,0.8163540946888624,0.8319881770401321,0.84105382978168,0.8479430862550457,0.8525998614821972,0.8560340748671208,0.8586943271768642,0.8612052850643461,0.8875899484466808
0.9181078552700984,0.8193718172516284,0.693869163800483,0.5769090067642004,0.4862505641442462,0.41624149904590274,0.36320981495549987,0.3218553939125029,0.28917946089760527,0.26242153994957274,0.6092515271079091,0.6999418974920297,0.6660894487193438,0.5676415132428811,0.48475707225719755,0.4161368965105033,0.36320234342599017,0.3218553939125029,0.28917946089760527,0.26242153994957274,0.8309249773185123,0.815951693756311,0.821482253623308,0.8366112629240028,0.8459250385791188,0.8525103345575692,0.8571584404263037,0.8605232316080995,0.8633466023780312,0.8655907214934856,0.8909371425417177
0.9225999495973148,0.8230764878344835,0.6962905201951829,0.5787337398678688,0.48693164335135136,0.4173775981160886,0.36392127694445175,0.32245831172835376,0.2898290305082768,0.26298523098853843,0.6201243760944909,0.7051255311427256,0.6694444802016892,0.5696652847104492,0.4853335501758623,0.41728171269763964,0.3639063337607364,0.32245831172835376,0.2898290305082768,0.26298523098853843,0.8389521248669803,0.8222425467798401,0.8279321216140332,0.8427458981589793,0.8514752173523524,0.8581882114190935,0.8627143619449568,0.866050795780565,0.8689173841576198,0.8710498784875271,0.8954412745132606
0.9174279358596482,0.8184681694377915,0.6925945633624887,0.5751467460618358,0.48422941203895475,0.4152380900153555,0.36205503419353374,0.3209677250066063,0.2883019633123565,0.2618462249449606,0.6132671001316613,0.6989074945449829,0.6649736914175823,0.5662947575168131,0.4828486603423641,0.41515963808263195,0.3620475624146322,0.3209677250066063,0.2883019633123565,0.2618462249449606,0.8341233974720145,0.8170167950905517,0.8224015133650233,0.8369343260840891,0.8461116160807749,0.8530127949794466,0.85751517497346,0.8610839462180516,0.8639581220918121,0.8663044758920391,0.8923965572812068
0.9459437431151897,0.8422739555646186,0.7124903471400049,0.590298128427322,0.49624707758676057,0.4243201066011165,0.3696918486301869,0.3278039367129114,0.29406930749386423,0.2668357640504837,0.6263540397129298,0.7183025459365366,0.6820684531742559,0.5804524174793994,0.49464665758559895,0.42419807033059986,0.3696769053217756,0.3278039367129114,0.29406930749386423,0.2668357640504837,0.8523338599185065,0.8370493899828221,0.8424280290823103,0.8572794785060643,0.8662580077119452,0.8724147113796058,0.8767138604838479,0.8801132440567017,0.8824981154258281,0.8845777067679241,0.904538454869801
