[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.5577655226903937,0.4645483940269933,0.40566156009643073,0.3647385114237638,0.3329625744408221,0.3086033177706297,0.28848443453843003,0.27146149815610443,0.25718514896202727,0.2447429523726722,0.12072397229024859,0.13132604937038844,0.14393252266809545,0.15877857460261074,0.17243763557982492,0.18356112283912718,0.19107097056810077,0.19519272891102968,0.19726085652157407,0.1973500724447389,0.257328068064686,0.254942940437657,0.2533873713381204,0.2525823541398714,0.2529789555682507,0.25456140221703805,0.25677800187075345,0.2595126276718271,0.2626933530257947,0.26604695981421844,0.4963094382680397
0.6061500630574747,0.5088100831948549,0.4450196488181674,0.4002140250135334,0.36526007072761457,0.33770118093912277,0.3151832372947359,0.29625943042409125,0.28023713255874516,0.2663112637902081,0.1331718260685897,0.14163588817599967,0.15257439044362955,0.16680183428309386,0.17929036429518724,0.18957827325703766,0.19673975188121284,0.20163664951151233,0.2041218908322017,0.2048800565288126,0.27730121178620176,0.2745826185376421,0.27202925966415076,0.271447278074849,0.27210831298825844,0.2739882567901,0.27668143723366595,0.27992049351078147,0.2834660046187231,0.28715653901289345,0.513633575625219
0.6194941876723251,0.5213551687122987,0.45984850692817403,0.41471406939950545,0.37972056982508123,0.3517916560116051,0.3281226050443449,0.3082276424019104,0.2911063409330284,0.276287254608498,0.17623957378672253,0.1769853800634923,0.18272967343120686,0.19138900640048442,0.19896401254100507,0.20465193127582906,0.20834782580002773,0.21010179897453315,0.21050358525197774,0.20966538537585713,0.3445044073701817,0.3313062067070609,0.32326949859326476,0.3187299745431594,0.3167533232451169,0.3168560868951832,0.3181526315029903,0.3203398124466207,0.32304966092166665,0.32620126159993457,0.5444173998917038
0.6457782984634658,0.5415104131283769,0.4745774181634473,0.4265144340565738,0.38968841153166717,0.3608273404506151,0.3364702686382525,0.31569711460836986,0.298006605905397,0.28250270673068484,0.20325265395994624,0.19749315891478988,0.1999047709839066,0.20674295269707876,0.2130492717512023,0.21745720716553027,0.21958140668461018,0.2197000520378636,0.21842590185241992,0.21637894797279547,0.3896295783282694,0.36942341484941443,0.3568570759881067,0.3495219669253147,0.34593399430324195,0.34462625717113854,0.34495298024516263,0.3463406214066719,0.3484984329023735,0.3510745314606973,0.5634432400560744
0.641036209595135,0.5385054606324629,0.47492723531636405,0.42860546275033096,0.3926144943752435,0.3636170089187859,0.3392955030868432,0.31898629574201304,0.30152747446731676,0.28606139385563467,0.21422627642323364,0.20268881793915655,0.20318820299740958,0.20928456116446345,0.21507604021301233,0.21958689355998376,0.22217818806891687,0.22293586328084336,0.22237372086392307,0.22067398934074844,0.4043039776683993,0.37995658921750963,0.3661679409401595,0.35795148796834636,0.3535180744602849,0.35191434019211376,0.3518552020135163,0.3532662249773912,0.3554780512877222,0.3580095682072366,0.5699536365316201
0.6401116917226785,0.5374484034557871,0.4737926821578757,0.42690417671978587,0.3908428098173032,0.36230102916520596,0.33858686682712963,0.31796522548219214,0.300474158607523,0.28520390679116003,0.2157287535188189,0.2044992863519356,0.2059389414483001,0.21154398027358728,0.2174424141588448,0.22215385119614137,0.2248770907222085,0.2252486514828629,0.22425245093341994,0.2220620700010378,0.406363576123523,0.38204556679349555,0.3682792040717078,0.35987885881849274,0.35534581382461533,0.3536781602989647,0.35374333500064353,0.35481332890675127,0.3568113745398549,0.35925531481351725,0.5709414702072654
0.6651410239376484,0.5612756454067066,0.49554220571344715,0.4470281882165267,0.4092266957345018,0.3790180323000848,0.35357656083416983,0.3320896496166463,0.3132113544822423,0.29687987913308134,0.2337791190178171,0.21926386581010845,0.21847080972836305,0.2241531632000128,0.22977988960410167,0.23432413294882892,0.23655578109433956,0.23707631220382214,0.23577445947759237,0.23345797098674465,0.4363227324492617,0.4085186495664699,0.39310170217180346,0.3837498490258795,0.37834729077597196,0.3759411540074741,0.37530713937250654,0.3760660835194542,0.37741156210179083,0.37947370668955105,0.5835207130610373
0.653248316471253,0.5506284822697394,0.4856716301256566,0.4379921419043842,0.40132277636979324,0.3719545076271772,0.34707467400435055,0.32607784068094386,0.3079018062318944,0.2920927035250126,0.23343690640041978,0.21989016908703524,0.21903609492981638,0.22409775665111797,0.2293101349279256,0.23357017799841515,0.23522340148744347,0.23548352897851008,0.23410081595581303,0.23161110833258747,0.43351263414719365,0.40597875607173256,0.3903742187850562,0.38072476679918643,0.37538012711199475,0.3729729823355009,0.3722983095830531,0.37291591214176345,0.37444986542597786,0.3765544171941896,0.5823238101105845
0.6589333938708952,0.5560441373012261,0.490547347593034,0.4420329681659976,0.40510058799049825,0.3750934493131437,0.3504580017855929,0.3291733724066906,0.3110535435421289,0.29512959742922174,0.23852121028657397,0.22454752224581193,0.22368656738481377,0.2282409756720408,0.23350620645865883,0.23738069095814432,0.23908194694418752,0.23897124748555926,0.23742794444923418,0.2348566974297764,0.44229384117099113,0.4143856828800807,0.3985002581065745,0.3882352185807766,0.38254412203799243,0.37977693068935586,0.37895711740731736,0.3792922096202296,0.38059753339103713,0.3825617648561416,0.5863819042537682
0.6388981923546435,0.5323315073039746,0.4691480036903294,0.42304830865695875,0.3877276960283119,0.35992998255142516,0.336327641076955,0.3165394742447833,0.2991719393497671,0.2837794323809744,0.2395424164660688,0.22412546001816344,0.22312852545119607,0.22778822326352446,0.23191160410927542,0.2346755800836401,0.23524683635560778,0.2345052354222958,0.23231285954353686,0.2290483151720997,0.44018138380966954,0.41035561300600465,0.3939013135108392,0.38384584401579247,0.377865257457497,0.37505859345995446,0.3740612952533689,0.37457296125462586,0.37585553871627975,0.3777543850399796,0.5838448736339409
0.6388188871496266,0.5323206448133315,0.4678092094042105,0.4225846913075128,0.3869776524332696,0.35870996684576767,0.3351968638955065,0.31519805446238636,0.29813178289631814,0.2831800711229016,0.23776182394838014,0.22310859931501104,0.22150799414823205,0.22580800628570935,0.23030983099632008,0.23367954186568068,0.23474616550236768,0.234069729213163,0.2321479696901533,0.22929927156828558,0.4364376679547202,0.40767697508430845,0.39091331728272866,0.3809790530350651,0.37500143915870676,0.37229992905150866,0.3713185597446179,0.37174360069444484,0.37315661455887456,0.37524902726564535,0.5822803732257045
0.6239081884148472,0.5196468215542587,0.45534614586123545,0.41008903610432806,0.3763351614798916,0.34924841801819334,0.3267281464733767,0.30780639495152134,0.2913055121756193,0.27674918748566574,0.2346319346608555,0.21950938989965682,0.21932435044253076,0.224935092103185,0.23034698496186254,0.23391311523107453,0.23470814252560726,0.2332951330204083,0.23102959185610766,0.2274436092513469,0.4301178386687777,0.4019548087087006,0.38580987979987386,0.37577432845621217,0.3701112032022121,0.36742695750059634,0.36682925096946284,0.36746181597502237,0.36903685707435097,0.3709773327692289,0.5795841482583697
