[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8789923220997575,0.7641068225625169,0.6440919248628816,0.5412279275171926,0.4605322951552259,0.3985520520220242,0.3508592461192957,0.3129743491007194,0.28215559730968715,0.257134463996568,0.5581590103055643,0.6409867585453528,0.6104564078183353,0.5312427483093789,0.45902253319528813,0.3984387326190661,0.35085177458978595,0.3129743491007194,0.28215559730968715,0.257134463996568,0.7877894335710852,0.7687832551022454,0.7766152193855541,0.7963563994383712,0.8086739968056459,0.8182305940524305,0.8254686753620164,0.8305314063527095,0.8341540197947035,0.837393439963273,0.8662605562469451
0.9147431349155793,0.8087691891642295,0.6832287625787647,0.5693674545158403,0.4811017975896971,0.4138288621373755,0.36192303584210544,0.321835054263909,0.2895216807161914,0.2631624741284917,0.5991806294379374,0.6832955706568442,0.6501956749161916,0.559101881342453,0.4794595389934763,0.4137068258668588,0.36190809253369416,0.321835054263909,0.2895216807161914,0.2631624741284917,0.8266211177015903,0.8084514517664411,0.8150476399325925,0.8319600374130025,0.8428549095676534,0.8508714110781458,0.8563483187843067,0.86055185804806,0.8638811318445405,0.8664324395826172,0.8895203403847985
0.9119711697849768,0.808850546761038,0.6834030999299373,0.5701316350673532,0.4808368019479089,0.41254941826086167,0.36092682176554053,0.32014107529588326,0.28790744584225214,0.2616591043926183,0.6030160575232246,0.6857682571251522,0.6520165362118677,0.5598805899649983,0.4792363834430982,0.4124448157254622,0.36091187858182516,0.32014107529588326,0.28790744584225214,0.2616591043926183,0.8275113522258264,0.8107701776915515,0.8164774892719221,0.8331424751042322,0.84338214257771,0.8507768611528883,0.8563722965607583,0.8600545343494814,0.8631355715097244,0.8656949989466488,0.8897380449781856
0.9438400687532944,0.8380433642714592,0.7082384483086015,0.5887625077778326,0.4960924970555006,0.4242794273039287,0.37025803065699014,0.327902001441772,0.2945981291921568,0.2672384852021309,0.6150802155668267,0.7053696031849753,0.6757128812279163,0.5782717486305715,0.4944107212032733,0.42415739103341205,0.37024308734857886,0.327902001441772,0.2945981291921568,0.2672384852021309,0.8478867723353238,0.8314388898127248,0.8381132081961532,0.85424050950605,0.8641088592457472,0.8704531035662695,0.8753741800036889,0.8785682901677726,0.8813499713542571,0.8833668236951948,0.9030961850697027
0.9439969716211742,0.8411262307206956,0.7111266419977323,0.5897910966533996,0.4961355001856592,0.42455449201571893,0.3704921412418078,0.3282848153902397,0.29454905867077813,0.2671065697111345,0.6137610599086873,0.7118840155242377,0.6799124810984942,0.579804462493713,0.4944618603674438,0.4244498896050154,0.3704771980580924,0.3282848153902397,0.29454905867077813,0.2671065697111345,0.8445318742776017,0.8321018737729124,0.8388298143901586,0.8542897883319456,0.8636092453820935,0.8699568971430407,0.8747633757950372,0.8781276489900246,0.8805487213274426,0.8824357747034048,0.902248887836185
0.9433402992691455,0.84153883177865,0.7118007460897438,0.5891867262548981,0.49581123395943744,0.42454093407886295,0.37006625932130854,0.3277240299530109,0.2940809299008118,0.2667857887979332,0.6191364641468894,0.7125203469807134,0.6811386513909535,0.579602520585559,0.49429449675970993,0.4244276146759049,0.37005131601289726,0.3277240299530109,0.2940809299008118,0.2667857887979332,0.8502588638700701,0.8361098659088422,0.8427078262532606,0.8571944987424747,0.8663507505440812,0.8729284675051477,0.8773945016342227,0.880428074792838,0.8827756438793997,0.884782475657044,0.9047623807915085
0.9435785639734946,0.8389905972959606,0.710227834879105,0.5887523370806642,0.49566130134351083,0.42425908840351023,0.3696993204090884,0.3270993228986174,0.2934978671652503,0.26625986952163183,0.6120118735724414,0.712851589693684,0.6811483427570455,0.5792073577517745,0.4941027239276774,0.42417191947853217,0.3696918487548828,0.3270993228986174,0.2934978671652503,0.26625986952163183,0.8441415820660452,0.8313780092794028,0.8383126513229753,0.8530634968350622,0.8625679397682765,0.8691314211949145,0.8735316944421585,0.8764974574663649,0.8789416032854982,0.8809874376991303,0.9013492794216428
0.9433519254169703,0.8421548213420054,0.7126046359289641,0.59023129877685,0.4963388921825457,0.42481987409013083,0.3701575785002449,0.3276208817460048,0.29392660942287124,0.2667358111761604,0.6166957414798657,0.7133513536912128,0.6811715805879697,0.5800194793914651,0.49465479125038847,0.42469783757022234,0.3701501069707352,0.3276208817460048,0.29392660942287124,0.2667358111761604,0.8459493522863508,0.8336346560941081,0.8398663665959027,0.8547537865499073,0.863838113501481,0.8702511131514067,0.8747961912693838,0.8777913668165646,0.8802472786923333,0.8823214966382941,0.902461529027468
0.946507431971977,0.8432502454793603,0.7135576797828515,0.5899799629484759,0.4960006808386687,0.4240324499716819,0.36933736297375985,0.3272794702063046,0.2937832653647187,0.2664394380532548,0.6231404178810918,0.71541144508697,0.6832171444114781,0.5802606487623319,0.4944339671394316,0.42392784756097834,0.36932989131955424,0.3272794702063046,0.2937832653647187,0.2664394380532548,0.8513316033275556,0.8362061842714892,0.841959904427309,0.856201555190226,0.8652079524355454,0.8714022713725038,0.8757556893835506,0.8790561255052,0.8817111483178877,0.8837434981158587,0.903939478317564
0.9460250989662553,0.843959215794647,0.7146889385319155,0.591652148438298,0.4973442433518845,0.4253670999694569,0.3701575781261572,0.3279593860005734,0.29418101208479336,0.2667334876549294,0.6196129885677514,0.7121077491648526,0.6841140127581034,0.5818718178002904,0.4958065854206245,0.425271214426312,0.3701426349424418,0.3279593860005734,0.29418101208479336,0.2667334876549294,0.8486912794192965,0.8343472261309125,0.8410317406494747,0.8557272304052089,0.8648162731066907,0.8710553239578981,0.8753439522188577,0.878760089435338,0.8811195380518128,0.8829292014054174,0.9032785682997444
