[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.554877899145533,0.46220831054460476,0.40241578879479467,0.3607683005683965,0.32952089294306863,0.3047846575226656,0.2847427528201964,0.26785237604242895,0.25339702935622255,0.240895720871867,0.12369524820549253,0.13321854020994206,0.14420846552653932,0.15773645514910808,0.17093342049029545,0.1813839976292951,0.18897579004899037,0.19314325472649835,0.1947333108683617,0.19472242143881252,0.2618232359165899,0.2582364650318545,0.2551581304855146,0.2536699224413011,0.2537828612908806,0.2549848799837707,0.25710540791941416,0.2595603383835369,0.2624891631832314,0.26571246163908885,0.4973183096195954
0.6363169326096146,0.5342142214681632,0.4659156322650198,0.4168702808723395,0.38013209399712017,0.3506753905952319,0.3268330605490486,0.30660607078848107,0.289893930190266,0.2750939641496875,0.12767034832274196,0.13944355362445743,0.15217677227454704,0.1664006851869947,0.1793653253843406,0.18971334819470034,0.19732702304796096,0.20240011023460794,0.20535132183513496,0.2063592842585954,0.26866516137556185,0.2692561579252064,0.26855694563849253,0.26853593047102825,0.2699520710008094,0.2721539763573479,0.27517973842459015,0.2785959184796587,0.2823841334329508,0.286238089830652,0.5116053356381265
0.6110355561994458,0.5131431491778412,0.45306038198347987,0.40863028658735595,0.3742903593792286,0.3471826474194773,0.324357178211782,0.3052206522078177,0.28876432591255036,0.2744177952551249,0.17112485071498168,0.1718272015053501,0.17728686007184918,0.1858120249089274,0.1937778055397206,0.19986240094239124,0.2043078530145307,0.20678844568577825,0.20775212217870223,0.20742992153587123,0.336590974653998,0.3232519673058909,0.31507470673858323,0.3105881462589505,0.3088387838399205,0.3092054033342101,0.31084343481873006,0.31324236411209544,0.31619674376217405,0.31949148690381424,0.5402635716571407
0.6342354095745725,0.533566731710279,0.4686258118706497,0.42256323562981296,0.38697547934251353,0.358002727961677,0.3343040075573365,0.313910818692603,0.2964554828365492,0.28127454459154355,0.19748718390173597,0.18994709607890414,0.1927932638525393,0.2002053305606427,0.20736832303452674,0.2126091925808394,0.2160376025858846,0.21692419060671533,0.21651228628411576,0.21501226942580243,0.37758148507167005,0.3573812934539742,0.3455522441470828,0.3388633971346496,0.335775866848105,0.3348048738209285,0.3356217604208859,0.33732756307031636,0.33967312027915714,0.34250158837944783,0.5579544952278156
0.6441215558501092,0.5422985897066488,0.4770475050744317,0.430423535363852,0.39363765502864956,0.36451853156431685,0.3399879986537802,0.3195505396785289,0.30160822918777486,0.28646553045648004,0.20732009720705435,0.19842202244166207,0.19990694391795827,0.2066123142952445,0.21364417882995898,0.21886426334342354,0.22176039394126568,0.22286782918024245,0.2222975531938427,0.22096525065700592,0.39533138366319936,0.37249723998526996,0.3596163603902775,0.35181127413110114,0.34782786292681045,0.3464614016290605,0.3465415723835533,0.3479152146876428,0.3500504379461646,0.3527829661310061,0.5658994922503459
0.640948211542735,0.5372637184639506,0.47283883207614746,0.42515264517034673,0.3891050207854229,0.3602296461851601,0.33618501350141167,0.31606255004442446,0.2985263823551156,0.2831830042583537,0.2214953103040418,0.20953035723581825,0.209592470589377,0.21411492197594498,0.2192051899948836,0.22320276109882797,0.2251198212999003,0.2254520781608886,0.22415902180664854,0.22199123686118974,0.4141833959984278,0.38881365628645936,0.37402166339282095,0.3650028497465026,0.36016733193659645,0.35803626963501906,0.3578083720877339,0.35885444770693553,0.3606982211480861,0.3629495801108517,0.5736479100203195
0.6464127522410672,0.5454295642289331,0.48042690218292733,0.43426283641253555,0.3974404538167822,0.36809637512919097,0.34372905976571727,0.3230332335596103,0.30517182926545866,0.2892825397062712,0.22085108080910906,0.20828752719706375,0.20752651941024094,0.21336178173868423,0.21933229759791384,0.22459152909298472,0.22760377368439225,0.22852479561052177,0.22799747783412896,0.22629779424824634,0.41497629140120845,0.38889867963401126,0.3738153814329244,0.36527130385258916,0.36039778882242296,0.35852189124143374,0.35824930793240695,0.35922277546407616,0.3611146198945337,0.36344291577489607,0.5742806186810506
0.6497012541752244,0.546636001130363,0.48093496935431407,0.43386060139075294,0.39711127819112335,0.3677923668524959,0.34309724571600014,0.32248664299741986,0.30462634076237904,0.28883049213977435,0.23220711316108475,0.21994829149364742,0.2194471120991055,0.22467924665880476,0.2295647850171102,0.2333136089929659,0.23471621272953702,0.23443923681176643,0.23284857052006183,0.23015871390443915,0.43084542037310153,0.4041161835193634,0.38836846124544655,0.3790173650528687,0.37363714649276114,0.37114681709507913,0.3704082371656343,0.3711526737215414,0.37262620365186583,0.3746805521401347,0.5815583413064366
0.6410394671941123,0.537911205230206,0.47424606930457386,0.4277015862341821,0.3915024662165979,0.3626345509153935,0.33907015519092004,0.3187520433908211,0.301242719659044,0.2856746396302721,0.2341582692205108,0.22030245480670757,0.2195141063094937,0.22436663853877134,0.22856400261702547,0.23171571113639305,0.23328497166786322,0.23296975941320677,0.2311167443174705,0.22826633224865675,0.43229587592654656,0.404568462125088,0.38883022603580647,0.3793244619727363,0.3736860921203976,0.37096068528026743,0.37036382077870816,0.3710146470860815,0.3725928836439809,0.3746056079180701,0.5815347733677687
0.640748316169241,0.5376521003918712,0.473518549199314,0.42684333827026033,0.3908143461206447,0.362192932751393,0.3385725881954224,0.31827892015472653,0.3008161301138752,0.28545073434055196,0.2407070265630577,0.22652366516637984,0.22509054553269428,0.22952807565748579,0.23317398804722506,0.23616013160228275,0.237162762273452,0.23627306318647776,0.23401547321625923,0.230741345418001,0.44236628380719833,0.4136197398030279,0.3969703618273224,0.3868516106336568,0.38072348264959527,0.37781762769071825,0.37684067909963725,0.3771673463726591,0.3784958083132713,0.3804354054807021,0.5855258605790183
0.6501673147167804,0.5448146676698105,0.4794473404752137,0.43097161907652826,0.3946975376706278,0.3656460216863661,0.34099492746944865,0.3201211660559045,0.3022700814711888,0.2867409305265939,0.24165435775003288,0.22603478925890266,0.22546209022402763,0.229862411679205,0.23454001503168512,0.23782067775840285,0.23862535277128674,0.23779767555100967,0.2356198298999502,0.2323294297914888,0.4437841075271311,0.41490024338203907,0.3981781117404396,0.3873365081661518,0.38122133053055685,0.37821024431211314,0.3770704442353823,0.37739810576915284,0.3786691343607684,0.3805168112935801,0.5853485786436164
0.6363104143345562,0.531622095129686,0.46587289995148806,0.42026850863237,0.38519141021011893,0.3571115262079877,0.3339315310661925,0.3141207634889829,0.29690524766196713,0.282268808018523,0.24358595925495455,0.23004030893569238,0.2282468694801768,0.23342794375084555,0.23774573369304264,0.24044449141615892,0.240617792148777,0.2390403696700902,0.2359661471034555,0.23239254864577352,0.4434283809668703,0.415324516494689,0.39811304607651204,0.3878316113842833,0.3817505499714875,0.3786935082015298,0.3777177446943852,0.37808633089977284,0.3792302286248818,0.3811346211009454,0.5854749443084286
0.6408091531656896,0.5327611746227309,0.4666149053815218,0.41948766544831645,0.3847953130706546,0.3566269964606539,0.3333312230430415,0.3137761067250035,0.29702294052330985,0.28227934537608584,0.23897532050998216,0.22459260647827992,0.22513870817981305,0.2318839121460345,0.238240474995304,0.2412225266288161,0.2417001470809457,0.24018813975967368,0.23736372668417188,0.23360354746789821,0.4383301196146194,0.41014915905593685,0.393652913917433,0.3835544693880282,0.37783846367385604,0.3747589863395144,0.3737765150020045,0.37425259267109984,0.3756710623122082,0.3776852525272059,0.5835985378656059
0.6593657760786509,0.5461129041862306,0.4769700104602208,0.42950879601515957,0.39341885694810125,0.36468257659593917,0.34112746651724235,0.3211277062874679,0.3040092709842877,0.28879920407474385,0.24444312066637536,0.22945039894567165,0.22983806858099212,0.23739815474867138,0.2444144280103835,0.24831466056249793,0.24905469503616967,0.2472028229136312,0.24424407490124894,0.2400370379678378,0.4470560023593173,0.4187796278562874,0.4015507272108107,0.3912348740130492,0.3854672923313728,0.3824234672360849,0.38134146366360994,0.38167618411676835,0.3830290939053432,0.3848569636762028,0.5867331963937096
0.6686652728123145,0.5560180629188655,0.48711326963359036,0.43805433858193127,0.4015711241367898,0.3725089280942658,0.34879613637810225,0.32836292590055594,0.310666184765545,0.29504833490112314,0.23989549281349828,0.22471374021860882,0.22658215723148267,0.23511374840089058,0.24344210879410658,0.24876297728281405,0.2506083878572767,0.24959600342163393,0.24723478482170724,0.24340701910950258,0.4446410996622155,0.4163232341152304,0.3999066101547409,0.3892952034224971,0.38338690933488295,0.3804733946947933,0.37961554219572313,0.38016928686808443,0.38162272820965054,0.3834593481532018,0.585388103703012
0.6634690700878833,0.5501330895758951,0.48177402613267845,0.43451922482331895,0.39851163387526517,0.36971455174240053,0.3462738498731963,0.3263362661203508,0.30875256855617744,0.2934289634455686,0.24267121894466717,0.2265176900144289,0.22838411621222304,0.23725610921590323,0.24493002853076726,0.249352162244443,0.2506895564339813,0.2493844290422436,0.24665380784988858,0.2428525259173395,0.4472534952268546,0.4183724172427595,0.40160044002031503,0.391377088701064,0.3853669030089679,0.3823398637441103,0.38127901303950507,0.3817512218343596,0.382991044915657,0.3849028594521218,0.5871557578529956
0.6771141241089108,0.5641822827762673,0.49513589458301466,0.44666642118708355,0.41008733369652217,0.38088463135704714,0.35635011479344014,0.3353928181255525,0.31711608007635717,0.30100403291602434,0.2391089469009216,0.22351925436186518,0.224129452218745,0.23266611218338487,0.2418075265865025,0.24784045099471314,0.2502477059201346,0.24985673705945735,0.2480355745063913,0.24485865293736667,0.44381450391579313,0.4152951839435169,0.3983409113284507,0.38802710577247246,0.38209226217484155,0.37929067471515154,0.37829964646417824,0.37863486651936634,0.379916671157795,0.38176107265582276,0.5850930933058832
