[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.18558168681123272,0.1557858940398339,0.1428492933315019,0.1341016938473427,0.12707920322077895,0.1210980533680605,0.11611563391467132,0.11219833110745,0.10867253844641617,0.10532177869759181,0.09430693264853934,0.09632838468556063,0.09589522043642627,0.09716378055857157,0.09815593699466671,0.09875550572283984,0.09870933935587162,0.09845555049333439,0.09788916855066916,0.09689562389682425,0.1538732895756712,0.14381586033051755,0.14000132345523772,0.13878560177490065,0.1387804687490361,0.1398175801073659,0.1418054528940137,0.14449794101144614,0.1474805937791028,0.15037056050038966,0.41642926566966687
0.20587871596217155,0.17612417822968054,0.16109049332515635,0.1490924120096877,0.14039603511344875,0.13367712495252243,0.12807343729922283,0.12301980414529248,0.11822286870318277,0.11446369240189543,0.09504950697543008,0.10158828560650202,0.10363724529005514,0.10556930893103872,0.10720709178338547,0.10786579240715936,0.10813296075430837,0.10747473359280096,0.10607811252251513,0.105055689891622,0.16773487447389085,0.1582882659688051,0.1539501196984509,0.15168039810539471,0.15108135958561802,0.151952526799523,0.15410150894925934,0.15651041486918335,0.1590712848595857,0.16219187103728255,0.42768327818058505
0.2227103997993194,0.18845916177966807,0.1719815832110915,0.15969472211284605,0.1505445492247937,0.14270834056752743,0.13560526225433098,0.12973906961653886,0.12484873991103063,0.12051567282810463,0.10676567857507185,0.10977722949689568,0.11149615717578445,0.11387170173178608,0.11593233913232391,0.11675949456791083,0.1160360723733902,0.11464521696440655,0.11304547616185331,0.11128093683385219,0.18720266124596296,0.17411202546393517,0.16896836940358967,0.1665797076025123,0.1660941765450015,0.16713455039085728,0.1689555450487058,0.17143872734343651,0.17449037066780695,0.1776774652277676,0.4389960746167123
0.18537541582762407,0.15919967317222172,0.1439906577072521,0.1343853160456167,0.12635725643793153,0.12036923065830772,0.11550860880280879,0.11127784855590009,0.1078245370240003,0.10465139938708973,0.08186881387723062,0.09041873080711259,0.09357123826276942,0.09615821102418916,0.09751649810732788,0.09841859720573568,0.09857968333801224,0.09806621448435013,0.09739870277445505,0.096400574421381,0.1491975869288785,0.1417742941356433,0.13796706133131736,0.13664734843048718,0.13642342066509103,0.13758802160669867,0.13979611061390476,0.14228937207496795,0.14536117582210023,0.14847064072346136,0.4166903907906498
0.1981023134719027,0.1710705473379727,0.15740512439323337,0.14799917767150175,0.1405032955036305,0.13427530976608643,0.12864510169123658,0.12387840537102308,0.11982261281300692,0.11627062323438649,0.08527227899477673,0.09894802160376664,0.10409104083311244,0.1069667921171035,0.10861385731708885,0.10991818562346717,0.10994519524448382,0.10936726676453852,0.10873212811626223,0.1074546171419888,0.15824273554454543,0.15207106660645786,0.14972536406624237,0.1489996178807205,0.14934119489966052,0.15105313236637674,0.15335006255767133,0.15643185690635503,0.1599880949326671,0.16351808945682184,0.42996064866139944
0.18409653796073627,0.1598494248741334,0.14563394747305625,0.13632941628397494,0.13001237165416427,0.12435025427945376,0.11973715658997348,0.11545998521960608,0.1115121972860873,0.1082466961416376,0.07660891261050115,0.09004744385114007,0.09402503365829046,0.0967924935319046,0.09917903948489196,0.10070476333054379,0.10124352140960717,0.10093079790743467,0.10024294548548095,0.09938531037629045,0.1458706849749529,0.1404203433334434,0.13724734463879573,0.13619588398476049,0.13678641116904347,0.13828011093163253,0.14057373443599974,0.1432759415714851,0.14624573858362613,0.14944568016987428,0.41677101482652595
0.18485973926918833,0.15738449122744425,0.14260176864910637,0.1320596143246779,0.12504950045875393,0.11952008312512742,0.11421499744967462,0.10943688318846446,0.10541117032713229,0.10196988132133736,0.0786716188073601,0.0880775592326749,0.09165292152083747,0.09448741873412735,0.09650577198738607,0.09752131985629549,0.09737152676328574,0.0963593251486816,0.09533599628252361,0.09416666372430206,0.1484383579909113,0.1400816462589766,0.13628611791719109,0.13456400907398647,0.13462507229286058,0.13579881273013333,0.13757533498919836,0.13959054485356848,0.1421143208867056,0.14494914080787807,0.4106814537209646
0.1913160096128585,0.1698019829864549,0.15546618074965557,0.1451165452230685,0.13745049024523287,0.13077558440589668,0.12587223495833158,0.12118399577221461,0.11741382936661196,0.1140037092377152,0.08617986973971374,0.09757632197867526,0.1011757490781471,0.1038056945139327,0.10543729002178699,0.10628438406553206,0.10675094712513311,0.10606951501355706,0.10551888996077449,0.10474834639714299,0.1561586165019978,0.1506104347336017,0.1472823684758479,0.14573608675707292,0.14567532231754596,0.14681835557417114,0.14926812259277494,0.15188267604500152,0.1550926542887003,0.1586275459344041,0.4259526760566353
0.2052805313207332,0.17940388058032533,0.1644389534080186,0.15190800562156703,0.1433415792316887,0.1370840280412054,0.1311174025851311,0.12613706934963517,0.12134672373090641,0.11721534274592257,0.09069719656275296,0.1041460414370983,0.11005913785262274,0.1114944323417869,0.11270214137144804,0.11311194214588738,0.1125618855625686,0.11173422198140188,0.1100453847263119,0.10842202598899112,0.1670211624513955,0.16025928131891753,0.1578039140886206,0.15562218377249862,0.15566800741275938,0.1571747607769746,0.1593236977560292,0.16232595230043917,0.16528656807030387,0.1685294092267063,0.4328578161721182
0.1910684852316828,0.16479992026788962,0.1494705811905192,0.13778362424411003,0.12955857609266494,0.12320201426572336,0.11818718034835539,0.11333539812724189,0.10949303724314316,0.10597565704372654,0.08898515024348454,0.1010829225034997,0.10371287767053045,0.10389851625676792,0.10409653090899533,0.10399134233348047,0.10335632199083421,0.10200598320182991,0.1007494544395224,0.09917491434062078,0.15889567321799572,0.15182141397185256,0.14839088712686752,0.14605675701654391,0.14573814874213717,0.1468257168154217,0.14889487097955773,0.1512330350751924,0.15426750273963208,0.15736081464701754,0.4227900530638868
