[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.12946213678442417,0.118317558030997,0.11021945526159774,0.10501040082918592,0.1017739491828953,0.09919942214302782,0.09628739776073758,0.09360639152089822,0.0914185348955879,0.08934322703892618,0.02674268561346447,0.03409064902159387,0.03760183843176511,0.04059559743283974,0.044767927206898823,0.048599639572459635,0.05194492464830615,0.0547638779567,0.0572287592902241,0.059159636340407,0.059571277900404986,0.06271360552166036,0.06483918157680259,0.0663111347740391,0.06804977014353066,0.06972762036799307,0.07131644878889115,0.07299429030444557,0.07475500163684716,0.07651713959193066,0.3396294639155705
0.1407874387123088,0.1265103294868375,0.1167799839349191,0.1104640011898468,0.10523178054600082,0.10176133645278451,0.0981819145958518,0.09515831387712398,0.09257984662784356,0.09034294015992426,0.031778543472623454,0.038794464366783014,0.0420945715696171,0.04585879329806787,0.04919735889516373,0.052490919414849985,0.055510821250522195,0.057915591963417765,0.05991585699844586,0.06154144931065236,0.06585605735145189,0.06929953413952956,0.07137878678687776,0.07306157939918276,0.0745502678796059,0.07612696542964027,0.07756126051682101,0.07909083465136678,0.08080627184790815,0.0825261886290911,0.34272326798324126
0.13738669240093837,0.12507171794874739,0.11628705945039063,0.10984043532376547,0.10526104059820536,0.10110083748482283,0.09825506457247853,0.09558842704982437,0.09291674988584757,0.09077524099171982,0.032984797091010105,0.0401398460108229,0.04334337634584272,0.046828027192676334,0.050174697071454916,0.053312539057277154,0.056574463427528456,0.05906160479722458,0.06108912131821227,0.06288095037877663,0.06757639731455228,0.07116578184805566,0.073505877414574,0.07526856490928623,0.07676738844911941,0.07811860877077982,0.07962872753827072,0.08116662649120399,0.08277199601052447,0.08450171790645168,0.34467421069407833
0.14279977324227972,0.1264056249869516,0.11731880563415471,0.11092226281633887,0.10618817790855434,0.10197433151253427,0.09870892088289618,0.09592244158885257,0.09386929020080427,0.091970163578626,0.03351979415299509,0.0408892722434898,0.044019892010292785,0.04723788100725966,0.050980491462691,0.05405312054910779,0.05730493635214904,0.05970363702349326,0.061946997364498865,0.06402108227119183,0.0703779743660142,0.07359615720050304,0.07568047765206398,0.07717896205262503,0.07880153511803142,0.08015960201512054,0.08178710373256375,0.08339071898639407,0.08518667817564614,0.08708924971033599,0.34798396890421945
0.13940619897231998,0.1221371222858072,0.11251626168850572,0.10679109507719642,0.10240131614989442,0.09858936287154942,0.0949563594268901,0.09197898933955703,0.08963664509227785,0.08729345669165228,0.03343947286911553,0.04023666188871029,0.04310432500278068,0.046034496038728966,0.04935484609074519,0.052727102175380604,0.055603641332183255,0.05786825976817005,0.0596697933189635,0.0610187874911369,0.06858231804634984,0.07149611432554133,0.07320276994848056,0.07503133550568415,0.07662748904151781,0.07820057814777308,0.0796079667454999,0.08110374705337,0.082718858251704,0.08422889989093844,0.34524044671485427
0.14728055345199093,0.13098465523357133,0.11944779782538364,0.11279797979763576,0.10748680080840181,0.10354752883494618,0.09967011262353337,0.09677836539707886,0.09403917629098625,0.0921349657824497,0.03552352338740779,0.04340002961575395,0.04672021745814719,0.04976441583591361,0.05311388197144984,0.05669822490961642,0.059664579146828586,0.061948150931737306,0.06348792307732848,0.06541465632873948,0.07227654785732138,0.07625986788768109,0.07802323641483119,0.07957951263516577,0.08116086071642459,0.08277358280465956,0.08423517200384104,0.08585974156356412,0.08743690410484647,0.08929423055581094,0.3505713510328644
0.14249139664800461,0.1252675009202116,0.11557133933096457,0.10861517705036113,0.10357257278184062,0.09976740873285703,0.09621240411485944,0.09322056266609034,0.09049388397606843,0.08807874085596425,0.0349440627495747,0.04260542256302375,0.046019318346863874,0.04933878466031689,0.052922832095120324,0.05585509033395994,0.05856753778507654,0.060306046574846194,0.0617532062756215,0.0629655743873776,0.0728052566453122,0.07577975535133723,0.07776608786476766,0.07936217274241111,0.08079421585313527,0.08235928184784012,0.08391829069684582,0.08544887083289238,0.08705549694841372,0.08868556577077523,0.34880575937781605
0.1565189358911344,0.13495984182992818,0.12091461762708969,0.11444241486220474,0.10903786171529051,0.10441026593624211,0.10036657185721726,0.09699745595506465,0.09412874069815043,0.09159552212964853,0.035674125840967574,0.04351764284923878,0.04607621292950723,0.049453170816197656,0.05264027325016496,0.05614266921277198,0.05920355123902147,0.06144470833049584,0.06293093316936657,0.06434767414044698,0.0765150634751442,0.0791236955653267,0.0801995467817773,0.08162773288658175,0.08297658164419631,0.08437877705580396,0.08585032105458686,0.08737002964261374,0.0888593960361052,0.09044398238526564,0.349550971527313
0.15145439201590835,0.13078887224126856,0.12075875625783729,0.11408025150711483,0.10907142458679138,0.10423241150461253,0.10086632611008807,0.09787077072642346,0.09539204817297331,0.09312521230923124,0.03631813045456467,0.04321572087984051,0.0465672243981207,0.04974003230011581,0.05347762275775718,0.05704437133097915,0.06015142438397863,0.0625498434095908,0.06441655815314508,0.0659852243812431,0.07511334025129522,0.07780141068146389,0.07979557790958584,0.08140650888337479,0.082994607939239,0.0843874489609633,0.08590758188263788,0.08751058132225799,0.08923109412744719,0.09101606930146017,0.3525300787668835
0.1507487117381776,0.130819710114211,0.11864076046955975,0.11269614381936864,0.10764457454036107,0.10368928642183696,0.10067658767540155,0.0976500662489315,0.09543093407395169,0.09326548748705761,0.03442627729819174,0.042238239518714596,0.045336109321570846,0.04871414314872119,0.052208259668868044,0.05571787470146988,0.058995576575398445,0.06166881906660514,0.06349796325724938,0.06515447289174785,0.07308533974592983,0.07598605444622764,0.07762302429112325,0.07958590801285897,0.08104879161416714,0.0826830028295004,0.08443061920225928,0.08609822807310986,0.08796798123652677,0.08987914373306317,0.350776012506009
0.14638554502483747,0.12800559575273535,0.11793508047875972,0.11122095708618271,0.10581468377845833,0.10185671813798854,0.09840197885559676,0.0957404638026647,0.0935228251356779,0.09118244109640022,0.03537722390702895,0.04301420060946588,0.04620530047708811,0.049898523561618,0.05313023306884628,0.0563604450766991,0.05919023267540074,0.0615757682846407,0.06337397545576096,0.06485082963786108,0.07336718061331358,0.07654534198308488,0.07846671930496643,0.08018546777484031,0.08165249880563577,0.08324567481182939,0.08480727055435439,0.08652560421219176,0.08836271017533366,0.09023687943636653,0.3509857537619218
0.1489371798496546,0.1300050224692091,0.11847055558493544,0.11160750380635466,0.10641795395522438,0.10161671068089759,0.09794074586126152,0.09490408239927842,0.09210046892424664,0.08982343365808568,0.036645152868956275,0.043732789085405316,0.04715624712279352,0.05084229862436062,0.054164656676775204,0.05717967444206885,0.059935048700225334,0.06178087447473391,0.06292742705565722,0.06404302712279836,0.07502111522144222,0.07762683292116694,0.07947554606335196,0.08131884900202234,0.0828114971678813,0.08430148834898016,0.08591054240161498,0.08749544231955238,0.08909410313284746,0.09086036950785814,0.3506228621157845
0.15272232092493782,0.13201377154191676,0.12037818632032497,0.11307408447135336,0.10736345025917544,0.10291308673057006,0.09938140691173056,0.0964904275118484,0.09384554461055081,0.09181353681289596,0.03500860662435193,0.04299125163262893,0.04631048322794719,0.04918603067368064,0.0526629354589957,0.05586369582187391,0.058801535074559014,0.060931763831340094,0.06268024794026414,0.0641394126102354,0.07460253766502242,0.0774879056203745,0.07912907010127057,0.080370207475867,0.08178809395768454,0.08330647389944675,0.08490963131445821,0.08651458554085273,0.08823354610221111,0.09004644393638776,0.3497157969901566
0.15209696212664836,0.13217513162559363,0.12069421250648835,0.11446894931954792,0.1094813499016216,0.10457831851676389,0.101171833881387,0.09806296783988323,0.09573564480304103,0.0937122745814504,0.036168962333947674,0.04325803302920932,0.0459662491644824,0.04980672787788377,0.05400344016585057,0.05740725148065263,0.06069953531898853,0.0629537804132382,0.06468748329800399,0.06627022136137428,0.07457836191755,0.07734598215387271,0.07887940495250917,0.08061803002134864,0.0824423982455634,0.08380818962666131,0.08556807107530957,0.08723435886268362,0.08901577098247003,0.09085853671632617,0.3514646457415234
0.14894578578479575,0.1297533011990447,0.11855517946529921,0.11219305998410087,0.10660613524421357,0.1024586499929941,0.09933305009814836,0.09683000027697386,0.09458469173737935,0.09252839633576225,0.03335771726671984,0.041844521789441265,0.04524479150970862,0.04837636356426342,0.05192971691848284,0.055434837828353435,0.0585718407534486,0.06113489789699113,0.0631683909121048,0.06481066888611821,0.07229595837702657,0.07552753540522157,0.07729367693491832,0.07888417564037539,0.08028596101678177,0.0817637669945235,0.08325806877571006,0.08513874070407909,0.08685405431844281,0.08864795221352434,0.35003557698656895
