[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8251276566116412,0.7131440170660692,0.6348958070840359,0.5750139948115291,0.5276204655892672,0.48907585162509126,0.4563558447894459,0.42825911618551166,0.40403280939374653,0.3827555830527911,0.37219306447009415,0.3583046525152538,0.3617283596229225,0.36653435845793625,0.36771054517176394,0.3663879522152899,0.36140891242765927,0.3536255805402122,0.3451193772166608,0.3359952575676207,0.6309501859078924,0.6015305311872708,0.5808811776609306,0.5660043160291629,0.5561421927507075,0.5507312800203051,0.5478437300290585,0.5469056146793234,0.5473021214984986,0.5485554355454733,0.7109588315893164
0.8355292620429073,0.731219889990434,0.6540662996124688,0.5941881901631052,0.545876916991659,0.5061967192849276,0.47263606762106364,0.4433430225016123,0.41840011963745816,0.39636272597230854,0.3659380441996399,0.35088282197765147,0.3521969020623143,0.3578772297363068,0.36190790712525633,0.36318944376635265,0.3604710785329034,0.3549422750990075,0.34820569015513597,0.34057916364858565,0.6260970128177571,0.5971010144216469,0.5758455852735884,0.5611018014754363,0.5517679428787526,0.5463231068469981,0.5438135844397257,0.5430473911987935,0.5437303035168968,0.5453309538339789,0.7083545611360192
0.8353944359260664,0.7301420075963163,0.6514171317809625,0.5917484327355679,0.5437323421291148,0.5040581637733774,0.4709984957145947,0.4418386123984693,0.4164730468428279,0.39419491253087935,0.3685814742377211,0.3552101318838264,0.357231324336615,0.3625946704061019,0.3653258647442685,0.3649428872048547,0.36216049042503107,0.35579479428043465,0.3482158902692713,0.3399885171662099,0.6284606158220419,0.6005806088344982,0.5792964516839144,0.5645116913852101,0.5548465465822237,0.5491178424038288,0.5463425775095436,0.5454784054661782,0.5459149357784225,0.5471938060606203,0.7098400407116507
0.8317799787718335,0.7224419215460037,0.6441485331924359,0.5845363701272134,0.5371939030551254,0.49763365620795297,0.4643541640648538,0.4363045118967145,0.41151623486857,0.3901267822658749,0.36270798132362136,0.3496213480445481,0.3526291062930365,0.3596331801861781,0.3637616075511233,0.3639128139425268,0.36045386705053856,0.3539606704153826,0.3465533670480403,0.33869433900575424,0.621577735663281,0.5931040915482632,0.5722519435796393,0.5575468808463847,0.5480859996221973,0.5424371278121837,0.5395513606256134,0.5389482415891966,0.5395320423088468,0.5410714621387948,0.7051653374698199
0.8371170398085129,0.7312091344810394,0.6548336542206664,0.5953083864690515,0.5463379045977239,0.5066846230046474,0.4731415578912745,0.4440972895302173,0.4186347090541393,0.3965058690914804,0.36175846899643205,0.3477617661739586,0.351101568202759,0.35746952655393366,0.3611236264393785,0.3625714956893363,0.36083928612341365,0.3555669173623937,0.34842561767556784,0.3407367954155664,0.6198734988854387,0.5917167043419179,0.5714797897716397,0.5568751461432025,0.5472009539501598,0.5417154281562043,0.5392332306314459,0.5386145481657038,0.5389861899993916,0.5404207279165107,0.7046341692929424
0.8342398201947369,0.7276950771960458,0.6486245332199202,0.5887012431420475,0.5407415202172816,0.5015093980167901,0.4678327710513609,0.4391763570899602,0.4144149729388921,0.3925583651369492,0.3626635175409908,0.3497640621077378,0.3520333899534508,0.35845131192375584,0.3624523710876242,0.363275024187134,0.3601274609360555,0.35427227431648567,0.3470496380903635,0.3388228531086917,0.6212092734963061,0.593496462153896,0.5721844073622239,0.5577773224568818,0.5483725430017494,0.5429235265915653,0.5399581808949502,0.5391541482967271,0.5396706613226314,0.5410746937159212,0.7053058831704053
0.8351764209094023,0.731142437191305,0.6548374772277018,0.594920048153544,0.5462790993322809,0.5066810367747552,0.47265963115298193,0.4438227990100388,0.41861096357929933,0.39657371225742793,0.36701090672340325,0.35326305685786086,0.35533325615212347,0.3605705024145556,0.3633189809199249,0.36314378558255717,0.3599223536078573,0.35443309539361584,0.3470628660127341,0.3395085964678897,0.6262810315917569,0.5980864533971796,0.5772936801697014,0.5626535679305071,0.5529806175863886,0.5471840752176491,0.5442722597754145,0.5436212488685745,0.5441159781408392,0.5455965013491717,0.7084901155374957
0.8315203708953989,0.7280206651572722,0.6495028068399675,0.5894434986549483,0.5418528236846301,0.5024495855255915,0.4693156416670591,0.4406269785664373,0.41582266676036095,0.39424310324524436,0.3655278323644615,0.3531318182276366,0.35586873194436813,0.3617419734879328,0.3642948825624026,0.3644014348158943,0.3608415412512991,0.35459033224135383,0.34729171722563124,0.3395362776959004,0.6246923123600151,0.5971581128501235,0.5763632446373597,0.5617083980992,0.5521798684757055,0.5466019298862057,0.5440227478588715,0.5430799404130335,0.5436734225786902,0.5451600539807403,0.7080717299152774
0.8380091808954327,0.7345489194799414,0.6597514185355575,0.6006601518997843,0.5525619445076908,0.5127292766320726,0.47872224814305003,0.44937124191791383,0.42396125197410583,0.4015130413994321,0.36126219790281405,0.3478786626032421,0.3510322419993849,0.3563604474888406,0.3603293066283306,0.3614577549972961,0.3595525069152632,0.35459355889417216,0.348044728863465,0.3408032033252634,0.6208763482135667,0.5931329220379487,0.572788525674101,0.5581520242350442,0.5489206334604864,0.5435472687837795,0.5408053866967482,0.5400968048843378,0.5405891114483602,0.5420669737863458,0.7058819434934147
0.8351362617413887,0.729013922805425,0.6528146261807768,0.593347688396293,0.5463126634156232,0.5066334650869418,0.47314975486359784,0.44374552594815186,0.41888284570378814,0.39682959243270494,0.36347103285604826,0.35040806528828433,0.3535384576568915,0.359730714159455,0.3635963756020426,0.3637684276407639,0.3612962177411209,0.3552784416023097,0.34831230775829847,0.340698499123529,0.6231582810566881,0.5952345612434841,0.5744144057345267,0.5597159806606897,0.5504088603383293,0.5448000201772699,0.5422386148505285,0.5412586718643799,0.5418878356684096,0.5432969386113901,0.7067318655127297
0.8372647746910121,0.7321722722915281,0.6547184295170073,0.5946636647755431,0.5454664219061807,0.504650532891541,0.4705192311803158,0.4414086781967938,0.41598394769604563,0.39402465822364297,0.35593230765883566,0.3428679056042443,0.34660453091595134,0.35407917893999824,0.3590421585843813,0.3610745554023684,0.3594437038939504,0.35424448526664776,0.3470896394753415,0.3398450860263148,0.6143314591681075,0.5869429685470364,0.566996706742633,0.5526056475360299,0.5429951408028397,0.5372739487588919,0.5344071103045124,0.5334817638906062,0.5339310008154063,0.5355491687939623,0.7011106632867902
0.8354173850479717,0.7315225310867296,0.6544047962367637,0.5944503117448902,0.5468017622033413,0.5068024739033179,0.47367860240903453,0.444874505116484,0.4196785663778729,0.3976328061595431,0.35700947295060054,0.34402252361819585,0.34716343446258013,0.35370088208357764,0.3586695248104004,0.3607465764331325,0.3592099117022168,0.3542749632451292,0.3475135575576001,0.34020667421838297,0.6152763403631529,0.588219531483166,0.5675364368035748,0.5527481751167015,0.5434862613267619,0.5381060043628778,0.5356130488152758,0.5348256742277162,0.5353478057864611,0.5368437093014151,0.7022267052721033
0.8381942059209958,0.7356060073420841,0.6592197699308806,0.5991591480328171,0.5510289563369423,0.5106213233864861,0.4765105437288596,0.4471285220062466,0.42181154290493095,0.39921656845974224,0.36094378183712855,0.3452567458152771,0.34695976241627985,0.35397555095603667,0.3588338962623051,0.36080371051154736,0.35900480545121094,0.3541521503880184,0.34817700426570314,0.34086889515850505,0.619535362505051,0.5907612949763641,0.5697550982903695,0.5552800168474037,0.5461240391825645,0.5407541432191911,0.5378459993102259,0.5369030413139297,0.5374641736485256,0.5386760327676487,0.703778113124703
0.8330622510327325,0.7302230464201581,0.6536551303071533,0.5946019878691117,0.5464076131018016,0.5066327486514225,0.47329748728394305,0.44440369454185236,0.41909289016370727,0.3969384571361049,0.3654891062470188,0.3528521274586758,0.3544597624962999,0.35945927170898745,0.362042445452201,0.3626023332705391,0.3601200841174889,0.35454999282314936,0.34728040265339377,0.3395206451723785,0.6241955730467779,0.5961967245539371,0.5751463338963546,0.5606073925396662,0.5510029657880123,0.5454767733658448,0.5426946866635406,0.541867296738797,0.5423833124608879,0.5438249398426838,0.7074218161545194
0.834688757454877,0.7288375027003263,0.6508457962288914,0.590657999049776,0.5423304475010364,0.5024436112627926,0.46860709350408664,0.4395334985293127,0.4147141065942236,0.3926062712673476,0.35804504376680635,0.34559309231229574,0.34978056974747507,0.3561270132070975,0.36074583034917534,0.3620821583804493,0.3597561788333262,0.3540494185511709,0.34716310732951466,0.3394145052270922,0.6173661529197135,0.5900452032351863,0.569498618272824,0.5547151315232768,0.5451835220016014,0.5396035701908466,0.536680598421064,0.5357440174549254,0.5363102041813265,0.5376313594963382,0.702931380518127
0.8355450407568231,0.7277029635779009,0.649954612509519,0.5905421802488744,0.5422004994242203,0.5028963738895325,0.46956603046949064,0.4407867260931281,0.4160218775374959,0.3938062142792339,0.3602352327764958,0.3481346865067589,0.35127464154808946,0.35834445461964237,0.3622848431799375,0.36320091760917705,0.3605929937297013,0.3547547395483762,0.3477135630462338,0.339612009295498,0.6184667052890266,0.5910138194409171,0.5704327614500272,0.5560633018484624,0.5465433544730977,0.5412721014269043,0.5385651366333133,0.5376434956072941,0.5383061580937003,0.5395713091512145,0.7039021713187895
0.8390390142516302,0.7348185723291617,0.6582520901130933,0.5975358684173755,0.5486999249499349,0.5078468900334199,0.4740716053265918,0.4449386910091374,0.4194457302713148,0.3972874243267637,0.35653471623558597,0.34241896690784757,0.34423505285315587,0.35188899008419344,0.35739040831280244,0.35935792721897725,0.3584853813385594,0.35417868553463644,0.3479589899158724,0.3409109207161938,0.6151189573250211,0.5870786495442645,0.5664545147841645,0.5517465235752,0.5422952850693885,0.5365200879344021,0.5339197305619409,0.5330178095428546,0.5334975783570498,0.5350559770855764,0.7012049496276448
