[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.6620393232499645,0.5609121699737389,0.491597075500418,0.4422742703549692,0.4042149751426547,0.37364098956895403,0.34830599547311186,0.32734682778907936,0.3095986986079732,0.29418703113712313,0.17210381143527329,0.18153102248357905,0.19114558824340308,0.2032716559287371,0.2138808287076048,0.22298526906703556,0.22860565939025737,0.2317625193945899,0.2325883924741417,0.23223617173163838,0.3399682463460238,0.33597283976962583,0.33168032930143343,0.3297599624540355,0.32968989697442885,0.3312271141998598,0.3337009800666673,0.3368547573795483,0.34056954495883396,0.3445900662708341,0.5610716277390206
0.7170516059937583,0.6045623550543914,0.5318683733298679,0.4788083618996477,0.4379023198926185,0.40508243383002224,0.3777926573735783,0.3547807954965704,0.33505631657431695,0.31758107233984756,0.26689496751719083,0.259563886965522,0.2598607846208521,0.2633745431607127,0.26667505220786947,0.26868807685536306,0.2678786509233259,0.26556780350369374,0.2619485482573509,0.25746467233582854,0.4839401451976059,0.45993957699663224,0.4440971668580826,0.4345698953040988,0.429277824388968,0.4272302230614116,0.4271943293127439,0.42855640195072137,0.43090211737360945,0.433819184322322,0.6306877538964555
0.7505589755805763,0.6395009285255497,0.566170177310339,0.5102771896621812,0.4662119005177472,0.4306777461960509,0.4008854097098625,0.3754560880051784,0.35354491877907324,0.33465693144159764,0.2992659752195385,0.2860119825901798,0.284170776971728,0.28608569226408476,0.2881983937443914,0.2893238277048678,0.2881243517050286,0.28485450468939116,0.27983996283070756,0.27466645381008375,0.5330733219733695,0.5037488975088485,0.48521949907339174,0.4726722029927907,0.4653215679987643,0.4616912348557456,0.4605521673213059,0.46090527142441534,0.4623769942021194,0.4646309972980977,0.6534522379352654
0.7605344046099473,0.6514066424797442,0.5763032642497478,0.5200284189688779,0.4749643572352149,0.43864713627524693,0.40817261602573957,0.38220555029571496,0.35980037898191364,0.3404751135544343,0.31043612367544476,0.29513821077214997,0.29167999087372926,0.29315955669639737,0.295761047109632,0.2972660882430522,0.29611838475345686,0.29285934190345925,0.28815896360601784,0.2827656549888981,0.5467991234336497,0.5164297750306657,0.49659170481291687,0.48378070376136084,0.4761032770760815,0.47202385980315525,0.4703313430784961,0.47034932325161644,0.4715718023607128,0.4735954259991353,0.6597366190220273
0.7722880884236141,0.6647696659811005,0.5899795559246358,0.5331726145978641,0.48774875462494555,0.45027029389831297,0.4189066452681286,0.39210727122550515,0.36925881423733453,0.3491467963492255,0.320362413599538,0.3030497594862371,0.2984019417764221,0.3003255581021016,0.3022764029864597,0.30388873438430947,0.30307608980145445,0.29981534662645043,0.29513105008687085,0.28959489330026966,0.5615929396644564,0.5301601121920625,0.509361680221792,0.4961972589940931,0.48779941447243935,0.4834380387088298,0.48164673277728387,0.4814507216581256,0.4825738981109872,0.48436989655365814,0.6664617912482278
0.7677856325663864,0.6575030804925235,0.5811333205981102,0.5242982287078877,0.47953499593664445,0.44317365095422073,0.4127904644981942,0.3865786321845629,0.36421001631153305,0.34461547018781635,0.3281848951991126,0.31171529968921324,0.306526428999274,0.3070823150236132,0.30854544534144296,0.308543218679598,0.3065672268042986,0.30235296963766695,0.29684856294194367,0.29055128114741907,0.5709397337726645,0.538920096851684,0.5170827619273773,0.5032115334448123,0.49466505408726397,0.48985919301427844,0.48773487739686006,0.4872909276505946,0.48823512523121565,0.4899544942510802,0.6703188548216948
0.7817997581689305,0.6729791263251106,0.5977569921743079,0.5395853897643617,0.49341705899127286,0.4561809205086284,0.4246292673692071,0.3977153792208477,0.37441886134024627,0.3542807023853283,0.33810504326363455,0.31731419404396555,0.3129228263068258,0.31288314418505686,0.31403008903347013,0.314492236136365,0.31274922137178424,0.3089365850795399,0.3034428846484613,0.2974563788174118,0.5844107563870545,0.5502382318789015,0.5281952188261018,0.5134186247496406,0.5042512521550462,0.499157387809027,0.49666925360441794,0.49598698545000186,0.4965427334097738,0.49819376929239795,0.6759645428499367
0.7808169598075623,0.6729637694153797,0.5967281230471351,0.5394540945347169,0.49447541312298554,0.4572824764383513,0.4264588569833254,0.3998664080071508,0.37686699149210273,0.3569262811241337,0.3416584827719801,0.3234520928352998,0.31885341580508675,0.31945485823057795,0.32150551832351987,0.3217547267895073,0.31960425795003294,0.31493627728496193,0.30911856098901436,0.3026062562256246,0.5913976524254028,0.5579239824187258,0.5353289120979332,0.5204103581003241,0.5115500643519864,0.5062700112050523,0.5038216959785771,0.5031870620769131,0.5037560666149313,0.5053206451182284,0.6796700139449914
0.7900215036599584,0.6769656108403967,0.5986384412946514,0.5395377863024611,0.4941449460438487,0.4574334797534076,0.42681117286260356,0.4005900722097706,0.3777552659666802,0.3578740683835027,0.3389312102841511,0.32233415705126683,0.31978605341633065,0.32199939051116716,0.3244809485807173,0.32533836758327134,0.32330511755673835,0.31830198683888083,0.31216592693138473,0.3052100653254429,0.5894373772112099,0.5572867126224668,0.5353817888135113,0.5205740386057252,0.5115027336142866,0.5063594385285928,0.5038803373932546,0.5032986740442107,0.503882238481203,0.5053436529138458,0.6791467089617867
0.7931910382002519,0.6808707104121731,0.603144993360271,0.5459436513575054,0.5006824151523576,0.463299573639394,0.43244078037779804,0.4057996852611734,0.3830821839612005,0.3629060095079994,0.3364742069484561,0.3181756807889341,0.31487819052665184,0.31853194540270424,0.3226695239397466,0.3241134487293862,0.32295367896044286,0.31928862592878154,0.31405372348332583,0.307690409188335,0.5846173034326451,0.551982067946427,0.5300100284653742,0.5157295194539157,0.5068767617024134,0.5017495100050067,0.4994135032561253,0.49888040590344834,0.49967936929818746,0.5012936672282746,0.6761773676046282
0.790325558229512,0.6836655503848261,0.6074734136132702,0.5503432222754129,0.5047751677929623,0.46760751859854716,0.43644262370664894,0.4096832841781199,0.38642473072179706,0.36635625523489873,0.332512290676923,0.316529489138349,0.31541873157683403,0.3194586957738499,0.32307124297141443,0.3244277406346593,0.32302387831252094,0.31911932433559503,0.3137452328161174,0.30775398371114193,0.5815755207576682,0.5508848809492969,0.5296249915765603,0.5154179587630734,0.5064565857519975,0.5012992310362894,0.49884947409500946,0.49812742068228616,0.4987192477216299,0.500305187350702,0.6755894640007535
