[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.20464950291511838,0.16992131905238517,0.1499403998607474,0.1380096594023602,0.13020385795396797,0.12319683513799962,0.11744329093479804,0.1132622520107568,0.10927118554455528,0.1060604395848487,0.06663090271611455,0.08480865692983625,0.09041488437629565,0.09333869955570401,0.0959656618119821,0.09702253766965457,0.0964745595699472,0.09615522367248208,0.09534255733369758,0.09445278687090833,0.15681019716380493,0.14702778005804626,0.14096617065529968,0.13791345832109964,0.13753524953459464,0.13740937205535148,0.13816304287429532,0.13981568191376367,0.14178118947493673,0.14404789032214702,0.4271444171795006
0.20976395217517926,0.17499106108758583,0.15656891657047517,0.1434594089956754,0.13592631835090757,0.12871960627290824,0.12294604995411865,0.11782233711220164,0.11337824332100127,0.10947066887637576,0.07364091729993089,0.08863555250665404,0.09683477012000882,0.10122496593151993,0.10340486067175353,0.10372854638125252,0.10305027980277466,0.1013792047492936,0.10021062272045234,0.09873032584274788,0.1623189422130073,0.15223370581993217,0.14754416227596512,0.14512593177638852,0.14483050762200048,0.14473413263523527,0.1456622057174664,0.14685632573048957,0.14867051514944804,0.15083486057594098,0.4329399504886676
0.20777897424836014,0.17218348003380288,0.15422032338611047,0.14108995297052318,0.13050428704386616,0.12353958696318798,0.11814327051966998,0.1132398988300127,0.10892148008929814,0.1055919133094759,0.07233548068037744,0.09054005916266354,0.09715665915237476,0.10100143258919532,0.1009656618081449,0.10049177925282282,0.09960658483750831,0.0982765578564912,0.09643737468149018,0.09507510452950974,0.1611594926453967,0.15157016708871326,0.14684462011691837,0.14424659083137698,0.1422161996172733,0.14215349756149262,0.1430316934194176,0.14442689102862527,0.14595981719284098,0.14826048728350405,0.4306850618814706
0.20341559796885872,0.16644313611697742,0.14777063242611455,0.13590844276125338,0.12712088288027842,0.12073498515036485,0.11548385916221807,0.1105083179512249,0.10672588289871236,0.10374642010026736,0.0738733922023438,0.0879291860634549,0.09490343952319653,0.09745171858005769,0.09879112651355788,0.09853064433507654,0.09775189425428538,0.09626699005585372,0.09502464265846387,0.09380900995733912,0.15823560038605472,0.14719676157627495,0.14264492730534128,0.14037389292225816,0.1392454382335935,0.13944988920005605,0.14053975010506584,0.1417399308776139,0.14359607432405325,0.1457536814358613,0.43021393512963224
0.22067239336957237,0.18047210590138457,0.15854793425665392,0.14484978777400415,0.1354613687699189,0.12791488501902815,0.12110668794919494,0.11575465187302475,0.11184231842600224,0.10824034017682588,0.07896995874593442,0.09341917190173153,0.1003457384399846,0.10351842072644458,0.1042095816218546,0.10385670567275117,0.10210249740870214,0.10047165720120009,0.09941981030955847,0.09793991056698587,0.16945941826176747,0.1574389494539842,0.1516877443813459,0.14871331090067588,0.14745005191395721,0.1472579956118641,0.14763201558922492,0.14885273032178184,0.15106704981414035,0.1532520121003425,0.434500432449349
0.22694921806902332,0.18513054618124286,0.1641988639795729,0.1506706036211595,0.14166308517363962,0.13417680743809934,0.1273119810952649,0.12157546748035455,0.11707201235539924,0.11286480344288338,0.07795064538205643,0.09449213309925002,0.10253338736398025,0.10687589551054356,0.10806866573737414,0.10803827531475878,0.1067264500221981,0.1051725701392976,0.10360634705859192,0.10171136998695365,0.17346806872172418,0.16108406526975877,0.15572815033499263,0.15303527998694022,0.15221922109183325,0.15228369908783057,0.1530130298672316,0.15434398303855643,0.1563204977133755,0.15833344627091814,0.43950066251816156
0.20536481087044073,0.1700196740389382,0.15227707165249427,0.1398158099326453,0.13041487332961077,0.12266631595502596,0.11631668109622637,0.1115745730666132,0.10804324079097084,0.1047031441023933,0.07262160368823314,0.08750894300383816,0.0947126907740156,0.09962893576389219,0.10104792214962034,0.10035765914510247,0.09842888169917938,0.0970180633881573,0.09567239325765377,0.09432582000806096,0.15818051323934174,0.14798721511220728,0.1434286768696083,0.14151082205478213,0.1403973362220715,0.14019478272342886,0.14057417573655112,0.14208876280825536,0.14403178021631527,0.14621669249089492,0.4309463318069605
0.22027897447859268,0.18291309354387128,0.16071770113169379,0.14854256258757842,0.13867309999696176,0.13048999232156083,0.12414674480073953,0.11952789895268469,0.11543872666269413,0.11177038244679251,0.07691344946958605,0.09483190423653105,0.10232475612616335,0.10709495839259144,0.10764663426661185,0.10717096429142317,0.10565093407495339,0.10416219767199054,0.10299833563392255,0.10144491811870505,0.1717403490623947,0.1606059045942556,0.15475156084662342,0.15254422561805137,0.1513573319807073,0.1510955159884154,0.15201406753242272,0.1538316125905565,0.15602242255927157,0.15822280981765796,0.4412313973443191
0.2222281877638956,0.17925608308402255,0.1596328183177203,0.14658440911718704,0.13718883613276378,0.12992370760172223,0.12367668588018213,0.11817104989750703,0.11403990258730533,0.11031652042090637,0.07703862827702909,0.09290057391152105,0.10004173281558594,0.10458691168752351,0.10570457382647265,0.105698623242808,0.10424842012350652,0.10234934046800556,0.10125576610409139,0.09954041191436702,0.17237591393323928,0.15889483335320018,0.15319925164524065,0.15059374175294274,0.14963812863877915,0.14967942733493486,0.1505615343159872,0.15165600423649145,0.15372528976764802,0.15582749519353262,0.43812457584004544
0.21473533983138499,0.17708333639244153,0.15758822951066137,0.14535944467578324,0.13707438722060986,0.13046018769684778,0.12496168473375713,0.11962848948114932,0.11513273416350839,0.11142167009317312,0.07660944375325426,0.09316881391111874,0.10020267741171075,0.10420243408482985,0.10606938100104168,0.1066672686215634,0.10568669900426025,0.10440361394263133,0.10282944309097503,0.10109978234755124,0.16753299994785897,0.15644122178910116,0.15118253622763658,0.14866560827061343,0.1481366160889296,0.14878383963148992,0.1500927045173911,0.1515811653927672,0.1536453576366789,0.15582191931331618,0.4389446238335622
