[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.9052575041296145,0.7990969355525889,0.708696985705216,0.6292560937066958,0.5670564933140391,0.5168723452500519,0.4766094551577589,0.4423484514455427,0.41304841407378856,0.3880132229543039,0.2803111637866548,0.3861230370056987,0.42402839379249213,0.4357251514692675,0.4315414742082997,0.42070519527652234,0.40670346599791696,0.3900125245423788,0.37325545608229904,0.35724963190217895,0.6223261326935158,0.6230828982054419,0.6065012659126086,0.5895487455083577,0.5781000514910456,0.571139256841635,0.5683174669230956,0.5678210648600124,0.5688739352471839,0.5712832909541069,0.7426487777877775
0.9303290373265999,0.8370618896934607,0.748021025258584,0.6694116710081632,0.605965647830472,0.5544677220700637,0.5112482233876322,0.47398069411388283,0.44215745833810305,0.4146369691826243,0.3353183177407719,0.42440987656556484,0.45550788983766616,0.4618070556626299,0.45872315905124844,0.44839058349572536,0.4332183851448763,0.41576583523607047,0.3980349009384925,0.3807260276421969,0.678129588073927,0.6741915340075677,0.6526357124803404,0.6325689380261008,0.619566611721792,0.6117506584896039,0.6076059986081758,0.6056948208246108,0.6059587782033011,0.6072776761433597,0.7681442527300298
0.9231223110988928,0.8369009481990798,0.7527182104761508,0.678826903580596,0.617153058236249,0.5642644546830091,0.5200465106657135,0.4821977928728505,0.44964235726855856,0.4220904733490023,0.3766809786338151,0.44747854596555486,0.47389129430950966,0.48038716774130075,0.4751072818885034,0.46218409635478336,0.4461271333080505,0.4281987747409313,0.40945597997039174,0.39159154891967773,0.7211187180019755,0.7053939111754618,0.6817516963369344,0.661737257318947,0.6475889222304708,0.6381738889370865,0.6332254908627195,0.6306752017639226,0.6302476589260183,0.6315257045332454,0.786526056574138
0.9281115803084148,0.844045078549774,0.7635491582457088,0.6906026601791382,0.6269241594449645,0.5734412599786668,0.5292790876181852,0.4917583246855265,0.4589791091982387,0.4304148654569372,0.3972997217091368,0.4582796892383068,0.4835539089251997,0.48978899118726343,0.48399139768064275,0.47185863049245186,0.4548717684756021,0.4376497749606939,0.41869735653819956,0.4002825341511182,0.7441240098855014,0.7235083700249635,0.6994129503745378,0.6787301250793392,0.6635870414230445,0.6537058478772896,0.6481062992447947,0.6457753723783043,0.6452467899465766,0.6460619021382966,0.7963066193167232
0.9239091466424803,0.8443490873078932,0.7665653714806225,0.6953505131819729,0.6341380378463237,0.5815778805718401,0.5370197367770477,0.49923328703565145,0.46627524610241083,0.4375643648303118,0.41119456853989367,0.4643419189258706,0.4896578678757336,0.49533262682575013,0.4913376091375883,0.4786540548688864,0.46149858064917537,0.44356000359477915,0.42493046941675344,0.40645742659405065,0.7647689798359195,0.7382175791928697,0.7134142101066818,0.6924302595879387,0.6779264106770954,0.6682617549220892,0.6624657867292478,0.6598306725465177,0.6591494730613774,0.6598354774994911,0.8058109943447195
0.9070100042441372,0.8350947903461211,0.7613197838799636,0.6933968282052887,0.6337338875291685,0.5822365621640447,0.5384350219509633,0.5008852020097905,0.4682701607374674,0.43990342082383804,0.43319027771765584,0.4672746819487969,0.4896817148499223,0.49572604536498566,0.4906723714181794,0.47865703407786947,0.46241826330643354,0.4441411924976136,0.4259219631360836,0.4079112895312739,0.776068579741302,0.742555970797723,0.7164245549701315,0.6958808643111856,0.6811959047685877,0.6716900710895849,0.6661170286170403,0.663418246441133,0.6628564294315714,0.6635454396833166,0.8088726117375583
0.8986945571817554,0.8266631039938701,0.7529149185946059,0.685099260745642,0.6267024158408202,0.576871754785464,0.5336680089966933,0.4972907826624203,0.46543873418042586,0.43744097541330196,0.43079399589305273,0.4722103044198818,0.4893061759134219,0.49467543752408333,0.49026822314753554,0.47718469293332405,0.4607679462739838,0.443421413714282,0.4248827807125615,0.40669347915015,0.7707461597070162,0.7387067143497549,0.7119094148725911,0.6910903668710602,0.6770593846304734,0.6679142815872323,0.6626789262878025,0.6606249264381474,0.6603796571621056,0.6614823361834743,0.8074307098920764
0.9037195891781427,0.8318133172559125,0.7587446746908032,0.6918991538076442,0.6330257354887769,0.5825375840387631,0.5398145457449901,0.5028008871068259,0.47061676541623126,0.44252323541518446,0.4284871316518906,0.46697067728370045,0.4869337382490543,0.49478273534979433,0.48942773805155776,0.47698798532649683,0.4617668215041508,0.44463743813048107,0.42692935364440787,0.40930435304478,0.7707622194494812,0.739307521494673,0.7130861284906772,0.6929130978850336,0.678479503664336,0.6692284343068692,0.6642494009799712,0.6619828814089043,0.6616913098122429,0.6626590510806301,0.807622748383125
0.9026823972427794,0.8336820579393739,0.762321212005206,0.6957573430220968,0.6369956908307873,0.5862601642444921,0.5428035087851496,0.5057984701809454,0.47397274942868767,0.44582974463061714,0.4238018655725815,0.46532546975070316,0.48817956115043215,0.4964860609928426,0.4919205834937198,0.47963760275185874,0.4634120298045899,0.44626252577028563,0.42897990243629325,0.4112517746732982,0.7686884006717174,0.7383800258963916,0.7134979449116621,0.6939351461476011,0.6797221607404718,0.6704683168251627,0.6652239591778604,0.662953174421204,0.6630336279009544,0.6640399213512568,0.808108818377548
0.8976931244518623,0.8264216857406714,0.7545958946702818,0.6901421795075543,0.6326680782015232,0.5832171303264061,0.5397200196853523,0.5029774768669718,0.47042005704196227,0.4423497725965639,0.428272538430701,0.466684556186455,0.4872735100498527,0.494219429375276,0.4898211564628863,0.4780967130681476,0.4620529460548843,0.44477379040656684,0.4264723537050092,0.4084728067269141,0.7679189829867286,0.7362025620599673,0.7109828939253681,0.6911690319556535,0.6774083457791242,0.6684705290159954,0.6631454976331522,0.6609899759804231,0.6604808955233497,0.6614747410680092,0.8069453901998986
