[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.2667945176830601,0.23389702762582312,0.19015575231493267,0.16309710984823594,0.14598790797790723,0.13254010555759135,0.1224787517696245,0.11433635742469811,0.10734478003933838,0.10125929481938294,0.09337517617574297,0.15528533472114528,0.1674570047830438,0.15887378265294072,0.14582054390256374,0.13253138869003273,0.1224787517696245,0.11433635742469811,0.10734478003933838,0.10125929481938294,0.2719339395729069,0.24978247183573796,0.23233983671939523,0.23712372779846191,0.24946966408810356,0.2612454161733763,0.27209026812260123,0.28178653357916794,0.29029420722727994,0.29772550718679586,0.49348426014808433
0.2725360344736895,0.23517550378414379,0.19771231601801875,0.1708841861915389,0.1521710782432656,0.1384472419901373,0.12750133289078788,0.11894322549885288,0.11131644671369796,0.10478556146806255,0.09724546896457423,0.15833624162434534,0.17459903221000686,0.16653010585816835,0.15196187342185855,0.13843852512257868,0.12750133289078788,0.11894322549885288,0.11131644671369796,0.10478556146806255,0.28073367400087074,0.25457699874330264,0.2414336639717533,0.24786306150787546,0.26013130841145454,0.2727442966096072,0.28355717640292194,0.29351981414411854,0.30170500758552155,0.3090448441864556,0.5018435959786052
0.2760692740085235,0.23941771583202992,0.19863630363631946,0.17101929720226192,0.15161203558724295,0.13736441171880048,0.1267392286508652,0.11784998458424373,0.11034338500459823,0.10392607768771539,0.10488145257186565,0.15962343388646216,0.17543197897064136,0.16663906657795527,0.15143421139552504,0.13734697798368323,0.1267392286508652,0.11784998458424373,0.11034338500459823,0.10392607768771539,0.2804452005664674,0.2560690510472493,0.24133348168813035,0.24717607028065366,0.2588382051891363,0.2708490686685969,0.2818180573285873,0.29116123409700195,0.2994095691826553,0.3067593661811063,0.500265330949089
0.27891678787050883,0.2398564653104818,0.2006721796163954,0.17358496473424107,0.1539144542177352,0.13936541921548765,0.12819121098418615,0.11916477964201233,0.11170709237581018,0.10539283704745221,0.10492213128064466,0.1600708996401671,0.1775046583561219,0.16914226354789536,0.15371570932565873,0.13933926861281176,0.12819121098418615,0.11916477964201233,0.11170709237581018,0.10539283704745221,0.28378552915411515,0.25765853992441207,0.24379141435463558,0.25044199643524123,0.26231009397796007,0.27430455286881916,0.28503583165891,0.29448491883577166,0.3029883811912776,0.3107357144854558,0.5032690622567133
0.27427940906091713,0.23856055674193793,0.1992581081751999,0.17067207561252506,0.1512831194505532,0.13779638174562772,0.12689530235329433,0.11831851710397828,0.11085864928040544,0.10422128905000547,0.10089493469650776,0.15821129934683006,0.17621068687618527,0.16631799481154486,0.15107391437975431,0.1377789480105105,0.12689530235329433,0.11831851710397828,0.11085864928040544,0.10422128905000547,0.2805466578657657,0.25610678805092885,0.24207187154053644,0.24718559735988474,0.2588146761309153,0.2715234728413147,0.28226284826151,0.2921640157200801,0.30055407325593,0.30765618832789704,0.501269680685578
0.2753893573413833,0.23776441544419052,0.1991321979145126,0.17170211894118137,0.15267317046929602,0.13882787912211159,0.12783091421780726,0.11878704882877641,0.111270602044326,0.10490701698296738,0.10185960231341079,0.1575342890607762,0.1761893773428067,0.1673088138260602,0.15249534624640412,0.13880172845708774,0.12783091421780726,0.11878704882877641,0.111270602044326,0.10490701698296738,0.2809835071032516,0.25543422763193,0.24209646939857235,0.24831200281945232,0.2605313559581046,0.27317636513061605,0.2841330349258299,0.2934956569614271,0.3018618901279681,0.30951099531047016,0.5022804730856268
0.2705369637850438,0.23217399315479909,0.19432435605565873,0.16815580355946488,0.14950952541753337,0.1361198363100884,0.1253005288323099,0.11667320617010903,0.10932512529911356,0.10273651480986483,0.10193514859763649,0.1527748747911912,0.1714745172957995,0.1637319890338008,0.14932124092239715,0.13610240257497114,0.1253005288323099,0.11667320617010903,0.10932512529911356,0.10273651480986483,0.2759381689162434,0.24995939430457279,0.2364802429740898,0.2428279842667001,0.2547397223850673,0.2672277414337362,0.27782787519768193,0.2872215890984156,0.2954356677237914,0.3023054557365354,0.4968803779350664
0.27464551933764414,0.2392985849138583,0.20003875285761127,0.17222222651522529,0.15376452281759373,0.1389625064374014,0.12801521374341335,0.1185182782209568,0.11070497396351403,0.10420966668981888,0.10449209886458878,0.15801662268997735,0.17680343396369383,0.16782892102601638,0.1535657781749091,0.13895378956984278,0.12801521374341335,0.1185182782209568,0.11070497396351403,0.10420966668981888,0.2801440929892672,0.2562224519552047,0.24246800971455154,0.24840202104596412,0.26126186549663544,0.27302990704151375,0.28388407807719257,0.2926326091693535,0.30045780502103864,0.30778469775012346,0.5018054283064279
0.2728382184103942,0.2365672976776147,0.19726097434135662,0.17044834206543208,0.15140399327462686,0.13752228461174784,0.12635153553849982,0.11738653741309334,0.10989269068675062,0.10377440381810756,0.10133658983904448,0.15479137857588765,0.17398691426759982,0.16593735836539808,0.1511738677216873,0.13750485081428265,0.12635153553849982,0.11738653741309334,0.10989269068675062,0.10377440381810756,0.27813792474973154,0.2534939798538156,0.2393418008375866,0.2456029154765556,0.2575134112495758,0.26979947246018815,0.2801087307880114,0.289213405618109,0.29736864205184843,0.30515186794133364,0.49967956343455294
0.2718503065874886,0.23685495477465904,0.19941113776991057,0.17274523872461278,0.15268711645982255,0.13898671951503436,0.12829747426647023,0.11884298241038702,0.11160830110623247,0.10519293011419444,0.09951766846101404,0.1578742473943463,0.17622618336682538,0.16831270680143245,0.1524988320270343,0.1389692857799171,0.12829747426647023,0.11884298241038702,0.11160830110623247,0.10519293011419444,0.2761931666893939,0.2528271415118892,0.2403933306431172,0.24714412546432168,0.25846074144336467,0.2712378496280774,0.2824646514454646,0.29139090912362026,0.3002843894843776,0.3078395391358491,0.5001327841850505
0.27721409108411815,0.24013540594522922,0.20086976184381103,0.17290068932158179,0.15366921879382314,0.13926565952630224,0.1280210243234076,0.11876380424868611,0.11115566901395012,0.10475127508076663,0.10171432122120548,0.1574064414932638,0.17733419505746795,0.1684158561930497,0.15347047390174667,0.13924822579118498,0.1280210243234076,0.11876380424868611,0.11115566901395012,0.10475127508076663,0.2836758090362389,0.25818427437020147,0.24452437659935972,0.2505426447698262,0.26273513145775973,0.27491233981054697,0.2855454553620087,0.29463506748736157,0.30280631718276435,0.3102133096386698,0.5027584306365775
0.2809972141140674,0.24267201649344616,0.20117000998562848,0.17337430683139976,0.15426080396484632,0.13956978137772452,0.1287192056992064,0.11957302075424953,0.11193308492958795,0.10547710041745437,0.10305671990852974,0.16020455862937114,0.17787851592736265,0.16902022702798683,0.15407251937618816,0.1395610645101659,0.1287192056992064,0.11957302075424953,0.11193308492958795,0.10547710041745437,0.2863352490768273,0.2603645996194504,0.24537150153430437,0.2516132430426745,0.26399807625734656,0.2759983348173078,0.2870780960909991,0.2964200513382836,0.30475871601613497,0.31233099932201736,0.5048197196118502
0.2835192971212096,0.24495002764538243,0.2027158028909851,0.1748736092984427,0.15497791221575757,0.1401625303668457,0.1285100004101897,0.11917712941578741,0.1115030523186947,0.10529927599193162,0.10680497652426299,0.16217166760538912,0.17932164313653523,0.17044107737526235,0.1547896277517953,0.1401450965693805,0.1285100004101897,0.11917712941578741,0.1115030523186947,0.10529927599193162,0.2897064827039651,0.2632140388174536,0.24784939075239532,0.2542388010536278,0.2661374725993707,0.27810912170918917,0.288338452515243,0.29740864206806883,0.30560043541457366,0.313446902580341,0.5063028849318436
0.2739016786529429,0.23638714980879588,0.19730552850158645,0.1702187969407776,0.151142487310216,0.13706706950604666,0.1260360677309615,0.11715263455607403,0.10995144881775688,0.10410448300913289,0.10217340942082545,0.1569153908718081,0.17446537449893593,0.16576011488253103,0.1509228219983468,0.1370496357709294,0.1260360677309615,0.11715263455607403,0.10995144881775688,0.10410448300913289,0.2796902564903682,0.2542536962917659,0.24010481289490496,0.24621173412106526,0.25808974021897657,0.27010588185807155,0.28052337953984485,0.2897684504297488,0.2983047947848691,0.3065546209218612,0.4995838490988919
