[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.5411122546426197,0.4479695427486135,0.39031268311504197,0.34948424200026984,0.3190259341841446,0.2949003212111174,0.27508987019098513,0.2585516575275142,0.2445213460500564,0.23244284849834715,0.12329980229912593,0.13327448940470843,0.14484183082132676,0.15893827377325262,0.17168476783009834,0.18138146248733336,0.1874075092902375,0.19053863531715784,0.19148162554372564,0.1909213612571957,0.25992743371065213,0.25592444928266805,0.2533140293755221,0.251756982881412,0.2518327661129302,0.2528499338213162,0.2546560275110186,0.25712406772044605,0.25996354920344417,0.2631437789014831,0.4950230513088562
0.6298159776009747,0.5271602923452968,0.4609312750755259,0.41370454196948164,0.3776996676199295,0.3488299765305355,0.32552675401389486,0.3056596893083525,0.2886955205415221,0.27427765048940594,0.11496393379254932,0.12729445731278016,0.141498647117364,0.1571299783515087,0.1718092683638601,0.1838667599366796,0.19296392639582519,0.19904438844288969,0.20260360081952572,0.20451481211538752,0.25039493076745456,0.25187318848292867,0.25252450427065387,0.2535952018648671,0.2555655231895228,0.25820719141577214,0.2615741080894753,0.2652216316921989,0.26907843378431257,0.2731119505277555,0.5024089684449919
0.6271445445759118,0.5322179800579698,0.46965969361037185,0.4232780797474699,0.38739721699267,0.3583836879716549,0.33460912779400953,0.31421908169244034,0.29688581391228774,0.281583187214845,0.16890535639673757,0.17090702979303682,0.1776696316627198,0.18724687445203614,0.19574438799778088,0.2026703566968099,0.2076840423489164,0.21019780863767373,0.21121649891422994,0.21092527173103384,0.33504832828022096,0.3239529068594225,0.3167222801232657,0.3127637520489456,0.31143548869551024,0.311855826363053,0.3136203697603018,0.3160788006866867,0.3192648182464603,0.3224948226949681,0.541126952942881
0.627526952847696,0.524940255495148,0.46116014161141833,0.4162844447116323,0.38143511005387026,0.35320142797598647,0.32983910132833466,0.3098963368719668,0.2928807772624789,0.27812184067175905,0.20240744273489908,0.19539099492944678,0.1976030737190128,0.20399520136629645,0.20998087253984257,0.2142009353532276,0.2165035094289433,0.21680604558203007,0.21568457807911057,0.21400855367657787,0.3846300990529088,0.3637540206939951,0.35152302759327353,0.34451386054717786,0.34104568267643565,0.3398270632494704,0.3402963226970933,0.3417827653240975,0.34400776964585594,0.3468699643306477,0.5608472179899252
0.6449993581548475,0.5427983290948558,0.47835117347723666,0.4316918962772216,0.39573612592644264,0.36685626120457915,0.342981778156461,0.3221237894795821,0.3043779195437696,0.2888565661232512,0.2141991163573689,0.20383278631656848,0.20459362934299,0.21109584471064818,0.21714604732154888,0.22198183996955478,0.22515551755863666,0.22590849766539797,0.22510526729587388,0.2234347228452307,0.4043753802434436,0.3811601211190452,0.367597411669805,0.35973228923050443,0.35544946680048456,0.3539289431806732,0.3541939757465177,0.3554522265781636,0.35752647858732745,0.36003346236896333,0.5707617672178075
0.6428091973921081,0.543105778058218,0.4797493560991141,0.43231765612475503,0.3952450777046083,0.3663150581814363,0.34185286413301247,0.320918304001624,0.3029071890943137,0.28724707942277933,0.21714431949558152,0.20455903771474074,0.20586796431138,0.21167461906005958,0.21722383257963235,0.2220578871482189,0.22473601499718415,0.2253712774476973,0.22456726296511026,0.22275431665020282,0.4090687680426793,0.3837300626771172,0.36980551714878923,0.36127142290483244,0.356664004050067,0.35516507566032174,0.3551632092400217,0.3563221753298894,0.3582320743975858,0.36068947821228725,0.571723050329243
0.6458337065936502,0.5440156283444701,0.48035447627135036,0.4333312584382854,0.39711410271619973,0.36820954087245533,0.34371059033200574,0.3232184631846147,0.30533249362818826,0.2898610422733181,0.2271662646366807,0.2130486298829716,0.21211072238407902,0.216635889464537,0.22220992613904336,0.22679327905576954,0.22924592945703356,0.23000581695005498,0.22895760443880728,0.22701752714342643,0.42265260243791924,0.3960532092597927,0.3807999273017761,0.3713572747848686,0.3664354736815219,0.3645077247179717,0.3642176936022638,0.36528552205339215,0.3670996299038426,0.36945813095079555,0.5781314575307456
0.6445007061525239,0.5433714006872523,0.47882411522117674,0.4325257000686106,0.3961965374178458,0.3673188823131029,0.34286041307061854,0.3219367939245177,0.3042436906245197,0.288745971485602,0.23178776626405706,0.22074896033076893,0.2199153459237365,0.22426533249579014,0.22934794166689848,0.23260075617474762,0.23416944805454343,0.2337886254742998,0.2322927014777583,0.22962877368038062,0.43178017337737074,0.4054264586212302,0.38956557353869453,0.379946093614539,0.3746263326553496,0.372001811178191,0.37143514094514557,0.3720507622904805,0.37364499342145246,0.3757906608839108,0.5821852297958406
0.6417793002741743,0.5392849445912852,0.4742710564150181,0.42771543790345895,0.3915220200160721,0.3626667797622444,0.33870404101124685,0.31828543884291477,0.30103449490683487,0.28541607835666627,0.23381388339839063,0.22071582583236876,0.21927727360000573,0.2229570479881923,0.22746175168577162,0.23080060903132532,0.23256143625562095,0.2321796822103442,0.2307379567714312,0.2281022869606091,0.43265981804116505,0.40545911981544347,0.3891429883600649,0.3793494498951941,0.37376637406376534,0.3710370774364836,0.37034691653675605,0.37090958948345076,0.3724861245595246,0.3745017568536288,0.5815317220772201
0.6413979762256943,0.5382849241305947,0.474771157733341,0.4281133285671985,0.39267185509888664,0.3641109541770833,0.340558042660726,0.32033097430579294,0.302747006697249,0.2875537668741228,0.23970754740912872,0.22479902115253372,0.22357684238519998,0.22736045711070127,0.23153723381730384,0.23472700229566365,0.2362146543955028,0.23572959599884702,0.23380495539472845,0.23100099181239966,0.440187236376064,0.4116301482425821,0.3951433809833818,0.38498163579412903,0.37909949865783377,0.3762065096977336,0.3753974934893858,0.37598980527307063,0.3773162836212501,0.37927291466788626,0.5849228718141752
