[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.913912721969539,0.8057582403968844,0.7121543022184413,0.6370440053837494,0.5739127159630281,0.5235932575530761,0.48218374472319314,0.447154423965405,0.417886675299493,0.39279147726783425,0.2788447832344939,0.38212625829446983,0.42088700159424874,0.4346611332228255,0.43175964421980373,0.42225204759912943,0.40720929083906016,0.39089101220405154,0.3743621944869537,0.3587482019043787,0.6242434249415418,0.6241720306003554,0.6068727210355931,0.5914621301986629,0.5798587985816431,0.5734213219691755,0.5701219310320498,0.5691213653834593,0.5702257148697653,0.5724591455490292,0.743638346379407
0.9316523545801384,0.8377235488318578,0.7481044743194089,0.6711999410723412,0.6065843911130029,0.5542173626085207,0.5106580980090113,0.4738376326059579,0.4423462211318282,0.4148283145458401,0.34581545711586914,0.4337088756039419,0.4609323072331146,0.4695815550155394,0.4635371799888529,0.45133824422635743,0.43542561907113364,0.41843259065959587,0.4002563299795077,0.3820815329387976,0.6859356569118255,0.6806280740852519,0.6581150034978155,0.6386734446742504,0.6245028077276991,0.616201729477731,0.611754291175261,0.6102745479268578,0.6103654827426943,0.6115645750909404,0.7708610181133123
0.9215844020311413,0.835112674297693,0.7514544976115738,0.6770967559753058,0.6153254483390775,0.562586466130269,0.5188432581434945,0.48211284973079044,0.4499185453668684,0.42200463677680544,0.37251431242335,0.444411665712815,0.47064856961049745,0.4774499384630391,0.47339411879302096,0.4608935653651733,0.4454654723789559,0.42820100965929647,0.4093367594250282,0.39112480988829945,0.7174618131613015,0.7020514699522518,0.6783602245375834,0.6578904032195586,0.6441995478494996,0.6353235490332345,0.6305897921451683,0.6288337947984621,0.6285787943606724,0.6294785136828607,0.7847589891355948
0.9320100052162301,0.8517346366792278,0.7685265088286011,0.6951359198328763,0.6321709437431695,0.5793723461454007,0.5349785547399726,0.49766408118055616,0.4648048905855596,0.4362785986308888,0.39933834579881167,0.4583691010659345,0.4814556747547035,0.490003584664267,0.48442058386720815,0.47174239491188474,0.45588852637827143,0.4390535661590969,0.42086712421265793,0.4027986289861376,0.7471627321877705,0.7273272137785163,0.7016525419484904,0.6809360310755063,0.6660897084571773,0.6565871013592242,0.6511449552912569,0.6490406002609515,0.6486218320965256,0.6494937472589026,0.7980820841032037
0.9214592205096723,0.8418812713397931,0.7631259348259464,0.6917605648224957,0.6311730895942884,0.5806151955936089,0.5364168320858428,0.4989292828821829,0.46616795121856003,0.43797745725115994,0.4194742542223869,0.4695636676104795,0.4902122275256292,0.49535945211357313,0.4901287402206224,0.47806690652483014,0.46060700119820785,0.4429341114641771,0.4238793629945092,0.40602645508209523,0.7706336729516288,0.7420490532473945,0.7152024814499295,0.6937185172870947,0.6788621122744973,0.6697551280643806,0.663966680289338,0.6613697731955369,0.6607130704519575,0.6616651026987722,0.8073235926709973
0.9118740973042828,0.8473623203105681,0.7739032376477647,0.7050250446335952,0.6424391804334944,0.5912196324106961,0.5468756525813254,0.5085725226627399,0.47498610475032627,0.44658260488714785,0.4294527940484076,0.4665772578491162,0.48603960142626784,0.4942283708394341,0.4893204411211955,0.47834706805294674,0.46253577795663103,0.44579310644849685,0.42766651984448084,0.41030220642621934,0.7765172195536896,0.746275758538635,0.7195021658496283,0.6988081100672612,0.6834243431111774,0.6740372562101471,0.6684250225324999,0.6658307725779489,0.6648768708429623,0.6659023917795762,0.8104293625242208
0.8967095802781919,0.8266273412070049,0.7560443888406385,0.6896772284876124,0.6319778101127035,0.5826299810870011,0.5393649238629402,0.5021123999945596,0.4705253661702119,0.44179719660926786,0.4359799773140527,0.4698229654664134,0.4886206712078127,0.4936963612685388,0.488351199248318,0.4764753493116649,0.4604332857633353,0.44322246952629907,0.42556430930231776,0.4070994164554858,0.7702398635287142,0.737827237583537,0.7125405195956578,0.6920276240729467,0.6782063243215176,0.6694445441209196,0.6641519849904105,0.6618706965139496,0.6617982730333386,0.6623813591801557,0.8077434759283271
0.8963161571343058,0.8235157492846379,0.7513114369989976,0.685649155035551,0.6281902553441698,0.5785557073840768,0.5350986240759428,0.4983413905033226,0.4668296092057944,0.4384728042097051,0.4265557989286251,0.46582618637146356,0.48706487626988487,0.4932582371992103,0.48876607609920747,0.4769760649091696,0.460461385644045,0.4434057660880519,0.4253159394335849,0.4069581443659737,0.7655202344763432,0.7333331432976948,0.7079718813875714,0.6881914988096179,0.6747105267426486,0.6661404161494178,0.6608986836646248,0.6589036890877163,0.6587481659881035,0.6595191336496705,0.8056595028725817
0.9014484913052407,0.8308476521733493,0.758285683367897,0.6912509052026937,0.632578671490174,0.5831426177413679,0.5403178189701277,0.5032479554542656,0.4711373523836995,0.4427396158803686,0.4277360560812152,0.4692149547292439,0.4887935377241716,0.49523427123163904,0.48986407270247334,0.478183143000746,0.4621627957524148,0.4448721451053292,0.42662137529369076,0.40851572667580305,0.7696220079205067,0.7385732772012636,0.7122599057885198,0.6923463628527432,0.6779758224159863,0.6692977094854919,0.6640848246255147,0.6616876677893774,0.661217291979319,0.6621416732988644,0.8073707363636197
0.9063662295689399,0.8343168962666917,0.7634060948191794,0.6964502999710934,0.6375071350085377,0.5877086607171742,0.5439531108596294,0.506938491256452,0.4746562649252077,0.4458798175206,0.4236766864813449,0.46476216633432416,0.4877265360478168,0.4944921412181445,0.4900250196968537,0.47872558671005805,0.46269161545155896,0.4462424060049998,0.4284672659098335,0.4102914754157414,0.7704316224151415,0.738531072508112,0.7135293987687565,0.6933316795611074,0.6790467247430859,0.6700897930517729,0.664725266556883,0.6625405051165896,0.6622345068935672,0.6629272822146763,0.80811373921423
0.8958690903217496,0.8227915021994595,0.750405382956558,0.6857519791873228,0.6291308823829045,0.5797091398883787,0.5370631666909983,0.5001028331052592,0.4676184362607964,0.4402914755845786,0.4279685318470001,0.4666756157455526,0.486832400376193,0.4934236514721817,0.48819383249774,0.47626671565960405,0.4603694188748306,0.4431397621979529,0.4248132359060607,0.4075786728459878,0.7659374342455885,0.7335285897418665,0.7077004735561911,0.688309312890016,0.6749025488616059,0.6661091608039299,0.6610057440950123,0.6587407205237851,0.658173430886903,0.6594274067060119,0.8054691427767021
0.8962625098842408,0.822746795134483,0.7515081469081503,0.6850098509645257,0.6279398981849523,0.5798820064047375,0.5376405194081973,0.5008717907089021,0.4695000926056645,0.4413340366705293,0.4232653836068166,0.4660318354424489,0.4854911985315478,0.4912330188464709,0.4870672227231218,0.47590012228028455,0.4610131955965394,0.44349294491591884,0.4259994533952214,0.40783797198099125,0.7638961892782874,0.7327567763594599,0.7071946841452766,0.6867226334088862,0.6732511980850809,0.6651424898610094,0.6602722268247809,0.6578976005443687,0.6579705875830589,0.6588666513242435,0.8050924664914864
0.8985514975924349,0.8253934332229549,0.7567537357878787,0.6922031600076242,0.6342381811960572,0.5844689145876103,0.5409667045517541,0.5043790328911957,0.47268519739224674,0.44447781215921495,0.4234263282988716,0.4635640240789995,0.4858607761082219,0.49380812918679395,0.48896636382193015,0.47735457998488595,0.46182558042808664,0.445167213550453,0.4274578856807922,0.4099069971895013,0.7652787151766437,0.7335681989469242,0.7093576543320914,0.6902160291508032,0.6764252247216875,0.6675099300724242,0.6622313555218119,0.6601758008351142,0.6600558197549484,0.6609946583985259,0.8059898333488105
