[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.7217097082359656,0.6176068627895874,0.5449933332748544,0.49212350312896114,0.4504182300756392,0.4160049946501005,0.3879661617508854,0.3643432718648763,0.3439983864043953,0.3264069038085806,0.24497275254504816,0.24281841921724265,0.24646205179354821,0.252863959478224,0.25827824705233876,0.261493845645614,0.26306143895484085,0.26270313832825515,0.26067843699824583,0.2579720236758562,0.4501845841255943,0.4343199286731713,0.42243063552449367,0.4156670940722533,0.4127075231526682,0.41182750925139594,0.4130545025130352,0.41561277341514363,0.41870395769966245,0.4223371360470219,0.6220536249434886
0.7910097594310412,0.6756052882659045,0.5972901418574296,0.5388461081070662,0.49256710762000944,0.45480185029018355,0.42374007334602476,0.3971708337431725,0.37393894155546636,0.35400960013501204,0.3355364376573267,0.3242936076888119,0.32204534172396243,0.32284424085933044,0.32201662744281623,0.3194239031068224,0.31504201540232935,0.30891817833798685,0.30171942792948264,0.29416938464633363,0.58017300631011,0.5520461264247534,0.5320785046136728,0.5187023229730314,0.5105377459279846,0.5059156300894365,0.5043529183852282,0.5045080380882946,0.5057751437883163,0.5078630485345903,0.6861551383481379
0.8090820461255137,0.7003535676535969,0.6223929378231298,0.5625710077519671,0.5150083012609596,0.47620460498763856,0.44356078586561953,0.41568488929029584,0.39108562377151646,0.3696141608200467,0.35468589166971165,0.3387987717806575,0.33522568325064883,0.33697182068315923,0.3375329794602632,0.3366093124149178,0.332937679325652,0.32734581905059684,0.31984606036425867,0.3120760092841984,0.6054773168596671,0.5756723619163959,0.5543566315391593,0.539903784936964,0.5310818922806935,0.5265504114086165,0.5246106606752655,0.524331998496786,0.5251311732138702,0.5269205984683537,0.6986130784793072
0.8073106742561786,0.6996837459414839,0.6223408241793129,0.5619305904678962,0.5141035392239254,0.4757714441844395,0.44243936171424986,0.41459481528416764,0.3902264735990055,0.3692882849406868,0.35974326475864843,0.3441035628011017,0.34095909204109603,0.3414655116718525,0.3411141626036721,0.3400836858558573,0.3361277864691313,0.3303917522018009,0.32303006764943754,0.31533088633813056,0.6128864062119679,0.5824104774223958,0.5604132006582828,0.5454651307628815,0.5359133476336934,0.5309584806585066,0.5285107401069798,0.5281746237187706,0.5289230483124056,0.5307282380208296,0.7017965748675309
0.8184122239045555,0.7130013022078089,0.6366681338587644,0.5761958653052784,0.5280194897044341,0.48776154874113875,0.4542019220514675,0.42516208556761226,0.4001007313982755,0.378002714218248,0.36912364344691245,0.35282057305724196,0.34931155072329584,0.3498476105589875,0.34971284168722705,0.3482755013002586,0.34479183158652915,0.3387768997485379,0.3314602959792093,0.3234318613800863,0.6272400142608945,0.5961908509829779,0.5738716625100364,0.5586859823401742,0.5490131131445479,0.5433983581714499,0.540678111801049,0.5399632131273693,0.5405411474060479,0.5418202310236309,0.7088613699922873
0.8250272558190942,0.7170216680188598,0.6373475179614791,0.5768592324806778,0.5281124316066145,0.4890395165413054,0.4553844063909862,0.42656591406377375,0.401478782373123,0.3797966048967818,0.37788153192262436,0.36243761409067654,0.3586651554360037,0.35997777359108096,0.35961588227194885,0.35889703584209776,0.35458344728934377,0.34760399339736636,0.3392911437969405,0.33077193645314795,0.6369088281349964,0.6058802597494011,0.5832498392632004,0.5679831268352403,0.5581418402018522,0.5529403096119426,0.5498900007257773,0.5490100793091648,0.5493400941719903,0.5506237987396845,0.7132906033537268
0.8244277138307871,0.7153585876326963,0.6382841227797346,0.5768029357910976,0.5290831744465688,0.48949801855161146,0.4562773674264832,0.42783384279006526,0.4029510220746781,0.38165374784994865,0.3806899089667555,0.36627367149121587,0.3649421690253095,0.3657817046018558,0.3654463457363608,0.3629597165908748,0.35850136328277,0.35104525935629355,0.3425620044621666,0.3339440525091043,0.641085291893675,0.6105470068483467,0.5887843059077731,0.5730342377688922,0.5634219804955021,0.5575335284826473,0.5546790482460324,0.5536270786378141,0.5539625601493553,0.5553727132523122,0.7162871793707554
0.8254374673977981,0.719784863331642,0.6424976419048342,0.582733802356326,0.5350126056786043,0.49549868790089774,0.4622836362269167,0.43348985920674626,0.40827613063605434,0.3865324042339949,0.37924412564853793,0.3665562311055943,0.36482646763837684,0.3665282615490912,0.3669408960412168,0.36510233255343677,0.3605561131762145,0.3531241099415876,0.3443446912884507,0.3355318319930883,0.6399082934897451,0.6110414273767586,0.5889483720012868,0.5737747192485402,0.5641251568539828,0.5583183043692486,0.555560654083751,0.5544882566506194,0.5547005410551409,0.5559545622532627,0.7164150610848261
0.829513772014086,0.72025962171374,0.6423001846430019,0.5819954927016864,0.5339067515223038,0.49516473374555525,0.4620254615805851,0.4333659721323627,0.408652876258512,0.38688811228935976,0.37730063731411856,0.36383606385753814,0.363616390092853,0.3657601898898356,0.3659070458859462,0.3643459739250078,0.3601778655885214,0.35288368409143667,0.34483315212180815,0.3361462905566992,0.6381981631359422,0.6082035263618791,0.586535507040467,0.5712757091616599,0.5613306857222329,0.5558577300451709,0.5530707391424556,0.5520893662090761,0.5524656652070569,0.5538081017911126,0.715065592332469
0.8287392461771809,0.7231052892343518,0.6448173985628991,0.5849354647728334,0.5375140380120729,0.49793509926114765,0.4647096679666161,0.43606229323938667,0.41095924567232445,0.3891196096517954,0.3757071198058826,0.3624046246638191,0.3607726345374129,0.363951884607645,0.3654652789825006,0.36398452864046144,0.36050652734383865,0.35360837013503976,0.3454907035868673,0.3369509371545762,0.6374426584645926,0.6078627836888916,0.5855052028999066,0.5703176985304039,0.5606696588242116,0.5548333593366889,0.551941696984017,0.55122223527214,0.5516082534691553,0.5529339389936444,0.7147514558495014
