[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.18671617492351053,0.1622318509572705,0.14863174641043833,0.13927908674521808,0.13216996271003395,0.1269595775900796,0.12205033418307505,0.11828331494697741,0.11492024629804069,0.11202557424925538,0.021225247968590693,0.025464109511640253,0.03037678981937542,0.0363448851998502,0.04243399168705881,0.04940869396386465,0.055097833570867484,0.060174299631476795,0.0647483532510624,0.06860560825149907,0.07915996872856844,0.07898935716193502,0.07915045431332521,0.07937486914813321,0.07982324583228469,0.08108883410409437,0.08232585577103663,0.0839901206240353,0.08582517789621459,0.08780297778682052,0.37196413857905386
0.198081686662467,0.16787335312873028,0.15361662050432498,0.145358913157,0.13873761910760757,0.1335361728831978,0.1289456667187977,0.12491749406549403,0.12150027984046306,0.11868398971609746,0.023494224909311866,0.02718646926328958,0.032260728287648886,0.03806208813310948,0.04518976716920979,0.05275371616626336,0.059473717824952435,0.06510674610746281,0.0696828051995818,0.07408621866661723,0.08614263456720526,0.08436333119451213,0.08407684271730999,0.08437173136144188,0.08504925949173202,0.0862164667718383,0.08763374219780708,0.0892742562227615,0.09133486904621911,0.09362127368181648,0.3782911869165528
0.1790222803456555,0.15659034915465136,0.14502888594572694,0.13623143827216852,0.12988448443610479,0.12472154141062557,0.12069189516833612,0.11713077758958336,0.11395764995440102,0.11130775214348099,0.023040429519938163,0.027784654053801015,0.03322332478266689,0.03919657668569079,0.045358909218704245,0.051863314420992984,0.05792079460207779,0.0629563748117278,0.06713192494088176,0.07097359498956612,0.08070934870166599,0.08072799274531922,0.08121258367418555,0.08162160223909337,0.08240878854942794,0.08360885437147648,0.08528190982457337,0.08706465548230181,0.08907304690357777,0.09133373948717767,0.3755404637886746
0.16978135656430185,0.15047442520240156,0.1392533078715943,0.13153362456746032,0.12563943467026104,0.12048955529731492,0.11641914612635135,0.11358807980399517,0.11056106053784538,0.10804661365207469,0.021967822252450014,0.026619224986614714,0.031696921942921556,0.03769080105188484,0.04377887627915187,0.049786856797563755,0.055301157505598796,0.06026454306770079,0.0644114444972855,0.06785890891557873,0.07639555119457517,0.07684092689305544,0.07737323785010147,0.07809390246609946,0.07900737229083041,0.08000761885564811,0.08142366381392817,0.08347858348400286,0.08541061054214392,0.08755142560763525,0.37221736133885464
0.18188944233968707,0.16159241208222636,0.14768290136120107,0.13758251064828914,0.13062293283493803,0.12540911046462286,0.12092173969981694,0.11701475045099707,0.11388889312276942,0.11099422099099497,0.023576733178271615,0.02805280590448344,0.03359461195533327,0.03975866418700702,0.04609323250400302,0.05228960713549907,0.05781176582396817,0.06266501727560074,0.0668362702055536,0.0707075060237654,0.08154140292934262,0.08225685930672554,0.08233165879282031,0.08248909588645001,0.0831696700132621,0.08425508542201503,0.08567410395188693,0.08743715981519458,0.08944224080581083,0.09166000347596781,0.3755321077289361
0.17924917781903799,0.16002475521327442,0.14883114147943632,0.14034653696609606,0.13351072128185934,0.12808375263420663,0.12386551606023175,0.1203485996871203,0.11717318012548161,0.11426361024428909,0.022400990598788945,0.027444307547117963,0.03227447976570318,0.03850041322022824,0.044843232684857876,0.051100113146351316,0.057499413065022174,0.063123969736174,0.06763614217440288,0.07165428819042621,0.07864480743356811,0.07959161232234818,0.08018887092485384,0.08098442498102736,0.0818013042986098,0.08292315734654862,0.08451309870535095,0.08654104773778923,0.08863599260303841,0.09088983565642691,0.37503205357801794
0.1711014880592821,0.1508353987751719,0.1393220651058769,0.13155425113100228,0.12596534252806071,0.12133526504531551,0.11760667564574838,0.11436159467392236,0.1115121972307612,0.10899133350171468,0.022070957527560466,0.026454208537063286,0.031188121004792378,0.03701526468324632,0.04305280373729888,0.048855201236706954,0.05433168543176879,0.05931569807378963,0.06355427538133887,0.06757012975983101,0.07698770122458119,0.07745530063028236,0.07744345029895947,0.07784726634842924,0.07885426581643595,0.08001528018255635,0.08160141905886505,0.08346035897658013,0.08552950657535308,0.08772250799087211,0.37435272940904785
0.18640676884613808,0.16482054757526016,0.15154016223849834,0.14245565448927605,0.13516501189138827,0.12928699757350554,0.12493517644482084,0.12119430920152184,0.11775302974255171,0.11478960041337871,0.023102310718200094,0.027578383435959322,0.033278330262264746,0.039088284637526956,0.04488448677861159,0.05098322658759631,0.05695132264504732,0.06206167580885659,0.06646727531435269,0.0706270602485626,0.08258829211428909,0.08289433169261654,0.08301843359463974,0.08337007371075575,0.0839265859977837,0.08483885532927395,0.08641018533446018,0.08827960299383296,0.09021045702813875,0.09235314871169159,0.37596314761898303
0.18987211574594376,0.16683168585101762,0.1530528135671474,0.1438789216758493,0.13653877438983508,0.13085809305752857,0.1260136774996228,0.12239841449845938,0.11898148613105906,0.11596740547432365,0.024814356949868867,0.029125413211160908,0.03423405081039854,0.040429043691150426,0.046084981788220285,0.052310234298407046,0.05789427400686511,0.0631136561070781,0.06753529879962257,0.07166047611584266,0.0850796862536113,0.08504481239877518,0.08481130768966065,0.08522187340574296,0.0856025553686489,0.08662973697798283,0.0879569476771571,0.0898436238380647,0.09186209499122876,0.09400908995063195,0.37683757421600544
0.18617987080719997,0.16397483781496486,0.1519045735964484,0.14193482121003934,0.13537953305288708,0.13041804926992445,0.12613449302246862,0.12213284064932625,0.11893794003247034,0.11606228984154687,0.0244843239431875,0.02792904353178054,0.03356710906377179,0.03944925821144994,0.04585808394753402,0.052691834984906635,0.05914957821369171,0.06408312815939239,0.0688325118046045,0.07295585559564259,0.08291091214828562,0.082741172922769,0.08328661779956062,0.08343767908343387,0.08421167393795925,0.08555606586041034,0.08733761624706657,0.08913251442877766,0.09131508661747569,0.09369104829533856,0.3778777150529446
