[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8097948975694365,0.7126334003860487,0.6359815779118038,0.5736564219818673,0.5241164467113153,0.4832831567310425,0.4495377557515688,0.42022322177271426,0.3953855208501143,0.37342597864786237,0.24077166165521757,0.25596314348062427,0.2700784232807241,0.2833946547286646,0.29426906656685464,0.30189186916806815,0.30583457281995763,0.30531878133341284,0.30279484021889363,0.2985915001000882,0.4598379273627998,0.45797509365360833,0.4531456818884293,0.44888644169201747,0.447087713547705,0.4475631941103484,0.4496240088020463,0.4526778696018324,0.456348979483373,0.4602012434227331,0.6462496144636157
0.8581583446561777,0.7632745391530548,0.6861317060285099,0.6224214842417974,0.5696089911994343,0.5250530986182661,0.48697136847780004,0.4544026171996959,0.4265324905796839,0.40195380482123766,0.35724756703832267,0.35186388978346694,0.3552443293049906,0.3629568341523152,0.3683818014989416,0.3690552891018879,0.3651702838489808,0.3584240599569068,0.3497937885906528,0.33985010466559207,0.6129031119781599,0.5951273643416505,0.5792315263756376,0.5675539139420974,0.5603705798492169,0.5562645375933787,0.5544448251773486,0.5545267754598247,0.5559273975133485,0.5580019768256944,0.7207739493727889
0.8780622450496982,0.7933197189731566,0.7178457046950335,0.6536901297749833,0.5991233349769743,0.5533443614455796,0.5136095551123102,0.4796980870262481,0.4501577862466264,0.4241416972906372,0.38265634485858646,0.3720589557120804,0.3734088920172233,0.3795643354703555,0.38537721202521236,0.38831088423934124,0.3860652928662177,0.3805498855249402,0.3721833476819188,0.3624377420457423,0.6491167718695281,0.6275530740644353,0.6099477455455957,0.5966732726142246,0.5882228566221444,0.5835107511579477,0.5812282998262297,0.5809709920119911,0.5818265919636121,0.5834666696760207,0.7381131131964994
0.8861173226172665,0.8057752562472004,0.735660297940397,0.6726879051753453,0.6176634943834065,0.5701692807079387,0.5291535666600357,0.49425829190395376,0.46313652729618776,0.43637319434940713,0.38929432702351763,0.37475402099232663,0.37486184710274467,0.38285535650901664,0.38895925392177144,0.39116444034748765,0.3896686854850815,0.38467961790844823,0.3768759271363999,0.3682570174310786,0.6578306127948729,0.6340325853295252,0.6162541368639612,0.6033659789217524,0.5946858393448355,0.5893134468598948,0.5868431527725391,0.5863642160125115,0.5869421492139977,0.5887175104396478,0.741739345294473
0.8700803194111678,0.7822504438549639,0.7087306742413729,0.6463511281497712,0.5930653871029051,0.5483601370797511,0.510362280061446,0.4775507472160556,0.44851677763482584,0.4233617203986583,0.4073580101311925,0.39559596007539155,0.39346196308808973,0.39940476904842814,0.40230979828128716,0.4021983389292239,0.39858742158302135,0.3911341870405588,0.38101119890475643,0.37028140188699743,0.6756422211914588,0.6515390456440937,0.6318127731447991,0.6177526941192745,0.6083790344953948,0.6028776944914701,0.6002256724592331,0.5994153475186911,0.5998058691492589,0.6011633502123893,0.7505741820072759
0.8745768759624067,0.7881676836801683,0.712999655539731,0.6497436287891434,0.596248980643622,0.5505720811435976,0.511640452938523,0.47841456009270605,0.4489639627133302,0.42327064152633875,0.40802352784422713,0.39269220300672797,0.39306513634277906,0.3986972961799208,0.4025679745177599,0.40279405473021346,0.39873659041375176,0.3913473606930337,0.3817398280879922,0.3707647630351751,0.6766312372663961,0.6514211697648191,0.6315889636538731,0.6171458227601602,0.6074646963207324,0.6015081925769681,0.5986407292484212,0.5978449521499739,0.5981426151812385,0.5995438309216459,0.7496533476957561
0.8615849096065133,0.7674297314913056,0.6937082043613296,0.6310664182993713,0.5806887369865805,0.5374060825616275,0.500228476914194,0.46929916929254845,0.44126379561711504,0.41669046447937746,0.4234624276267887,0.4084129424288023,0.4077232951961984,0.41034208989594767,0.4122839813183179,0.4103375625076885,0.40355299872293326,0.3947986654180668,0.38335900283106017,0.37147116071180714,0.6919855296919555,0.6653745742755174,0.6451925033135997,0.6297055378222834,0.6199483465717499,0.613883925284453,0.6106558575995408,0.6097764745226415,0.6099260550973338,0.6110062054430556,0.7571362206734806
0.8737335008105805,0.7861567822873284,0.7126539850193949,0.6500921656670956,0.5982670524444514,0.5536938542035279,0.5154301009674696,0.48225151440978253,0.4532166872808322,0.4278260065745979,0.41963856017117657,0.4032250470938658,0.4038286679993398,0.40883212163403193,0.4127073884010315,0.412506715873843,0.40727625938578027,0.3991833468209856,0.38867869373032643,0.3773011938635125,0.6903518114155623,0.6645499885390014,0.6442899141787662,0.6294453515448382,0.6198304695126933,0.6140186880008284,0.610893659870719,0.6097704280879535,0.6100445562611349,0.6112550267254013,0.7573939581335924
0.8909064775489899,0.8054819406617734,0.7319100601742887,0.6685986895364245,0.6152231615299613,0.5701195573540029,0.5313484677964767,0.4978313330631453,0.46832585519439385,0.44254832167223274,0.4188496901841254,0.40288870259734727,0.40526154283402094,0.41169356817632863,0.4164543767393969,0.4172332395579852,0.41320507661816175,0.40595418194280025,0.3961543103298509,0.3853366211338831,0.6927476836153644,0.6678711384175772,0.6480269318706198,0.6330226621816573,0.6231061685413584,0.6172262306570391,0.6139988816646208,0.6129591086953109,0.6132684967604028,0.614585475338921,0.757727180926607
0.8959695863026145,0.8135327158204044,0.7407033279307328,0.6775118445980775,0.6223479446260941,0.5759050793779081,0.5359972679984344,0.5013075600700411,0.47131893859467694,0.44486473164747176,0.4151735573032432,0.3979969921292619,0.3993383250527866,0.4086470943001995,0.41495437748255704,0.4175552422126271,0.41495206428887305,0.4079292248325381,0.39876427410391646,0.3881243433989264,0.6879570074828274,0.6636531932628914,0.6438286100320274,0.6291059366909855,0.6189369322305702,0.6128147439373955,0.6096591904836349,0.6082832689129342,0.6085479602653681,0.6097753652196743,0.7541248409555209
