[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.7228671954543988,0.6187033946153013,0.5477892807756972,0.494543540754745,0.4526247696601585,0.4179037803729512,0.38993710700082695,0.36615480480013535,0.3458352564431714,0.3280656822987555,0.2386001182813037,0.23746916601713267,0.2423245495957885,0.24881383112396102,0.25483705408601875,0.2593495542385492,0.2617724044649203,0.2616326067718499,0.2601894976093519,0.2577102609273694,0.4415640104145273,0.4271185083664223,0.4163975625358227,0.4098112761666565,0.4069840473582946,0.4065193573394454,0.408091967210507,0.41046091349933317,0.4138169932898884,0.41740044638540164,0.618478586259274
0.7878342003091887,0.6749182534299907,0.5976597167641283,0.5392660034913409,0.49324955315475005,0.455996630011245,0.4254298949816141,0.39849219074963294,0.3752325282347182,0.3552340703043388,0.3298666143273733,0.3180758801005178,0.31737666678408133,0.318364893430892,0.3178904099123819,0.3164749639477459,0.31326798038002546,0.30758678236024106,0.3006475207727665,0.2934030317244554,0.5719531921737165,0.5445612800818918,0.5254333667110863,0.51228571492095,0.5044511428388179,0.50030680111066,0.4990592833845628,0.4993108953132892,0.500640418515148,0.5029582506920918,0.6825861048575318
0.799632820020239,0.6914916920785034,0.6152223496859742,0.5572687296161554,0.5103878202413733,0.4715629440576813,0.4386835214193019,0.4112012413508305,0.3874504476939544,0.3663211323308042,0.3467125711311777,0.33073221921613005,0.32795134674046,0.32935313108455705,0.3300481826682509,0.32970622279352657,0.3264923066977995,0.32109348796526044,0.3146890840667866,0.30742999629186474,0.594334724694234,0.5643957112106317,0.5430808544364115,0.5291219660419195,0.5205618246697312,0.5160193235554096,0.5139437801558877,0.5138955456869942,0.5152167610170099,0.51723869670689,0.6931210721421365
0.8126764241060989,0.7053471136831786,0.6288798391408641,0.568799852965826,0.5203990076577192,0.48091367989932404,0.4476569650915937,0.419271377965218,0.3948647080313113,0.37324281793453196,0.3650129137884524,0.3474870967372559,0.344635704016111,0.344646807407348,0.34516636891332225,0.34428262469485377,0.34086325908281717,0.3348395434591323,0.3277006553495607,0.3196850173854992,0.618204613458269,0.5873816554497113,0.5658263477421464,0.5509060928517898,0.5415384085166064,0.5362787035882165,0.5338094043136669,0.5331927197320121,0.5339554385658796,0.535691361367805,0.7046357571770936
0.8198020695203758,0.7154754835233836,0.638128258223788,0.5768215833247836,0.528933430343815,0.4892357779657164,0.45534875332385866,0.42654242716639873,0.40153774875576853,0.37991436110511295,0.3683892776756812,0.3537930343268045,0.35067844742239035,0.35158671012946535,0.35197445993887166,0.3513181492455445,0.34761475637016526,0.34174054035221235,0.33411711531333793,0.32628871713365826,0.626589639307915,0.5961791698575636,0.5743301940661905,0.5590006434158286,0.549613866358739,0.5441506174673517,0.5413051608712661,0.5405912138714027,0.541131170706987,0.5426249397396016,0.7089393099901393
0.8181597853076232,0.7077452758913811,0.6288865311215543,0.5685929521123226,0.520959821912795,0.48203578868339064,0.44895829391151204,0.42075033067836204,0.3965135249028723,0.3747749471213034,0.37840792331556034,0.36482645348099135,0.36147879046129894,0.3622500777706222,0.36102265165718,0.35851718257093185,0.3531571301966649,0.34534782689327626,0.3369570452457041,0.3274434792092663,0.6374455613954547,0.6067830233381045,0.5841526049549937,0.5689627987792693,0.5591953876404262,0.5535277230809355,0.550610090902463,0.5496004807046276,0.5501243248966597,0.5512817978551179,0.7138720404055361
0.8197260503104139,0.7056440147803695,0.6268584191696575,0.5662295700350645,0.5187971718134855,0.48006911224424326,0.44706357243549394,0.4192134702574981,0.39509180495948265,0.37402351280087653,0.38214429753885415,0.36822074402937993,0.3665017405598586,0.3670266831290496,0.36560670256922456,0.36244025575109273,0.3567887985767883,0.34879518770925355,0.33949895934065527,0.3299670005521758,0.6420987315104053,0.6106418295284146,0.5884870960154345,0.5728695366448256,0.5628076690712401,0.5570687090981232,0.5542525267949818,0.5532966514667833,0.5536806750112885,0.554942755506289,0.7159559834434326
0.8294779145368816,0.7227424094886254,0.6456612500389348,0.585147028433066,0.5379428975348218,0.4983233199575066,0.46488055556037955,0.43610352898423727,0.410888644791306,0.3888054966618805,0.37900029333138424,0.3643990303173328,0.36386978415942234,0.36570532761014063,0.366193907088544,0.3651723749871508,0.360698928110776,0.3539011470729841,0.3455844118857753,0.3367897213120879,0.6396920062383563,0.6097750818154898,0.5879902661667428,0.5727536562387792,0.5630220841622804,0.5574530309736215,0.5546071621206254,0.5537140314016818,0.5540263787707035,0.5553357378546014,0.7161383045109537
0.828660358044859,0.7229066377252391,0.6448068822928017,0.5860947472605976,0.5384276934006539,0.4986529717552067,0.4649311649819865,0.43633014876748116,0.4109810786690441,0.38909522714590244,0.37698365499148473,0.3648364946066615,0.3625076694250517,0.36575014973876807,0.3667489853455155,0.3652455253773425,0.3613685458231711,0.3548623130571822,0.3465227689882564,0.338069411081209,0.6371915278356786,0.6082680389515914,0.5859004622277212,0.5711460319217839,0.5615464325821133,0.5557560858135584,0.5529080637555935,0.5521267308322986,0.5525555022304521,0.5539623332721231,0.7149973724056644
0.834797762141991,0.7311589324946247,0.6533171125205166,0.5927861566285053,0.544281393699925,0.5044559471681073,0.47082084709723926,0.441659502184945,0.41601390728852017,0.3937670577721423,0.37028830222747,0.3564723232014044,0.3560986999492842,0.36003012567912446,0.3624167997332325,0.3628949325999787,0.3604485394109342,0.354663840310709,0.34740168112690806,0.3393518267112837,0.6311275223446384,0.6027842217386282,0.5810969947434949,0.5660140552844936,0.556403883609427,0.5509489175579839,0.5483825954122921,0.54747233271804,0.5479661385286696,0.5493859448141567,0.7116393227380237
