[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.1303648095609932,0.1156741799187123,0.10906653013480068,0.10292382208958205,0.09799713600634762,0.09484979091412007,0.0920345426772925,0.09007734444008365,0.08777619163653626,0.08582438961822587,0.02714592331117059,0.03445100214716063,0.03837625442928127,0.04127771892213131,0.043905577658327866,0.04715665528958447,0.050260578334139654,0.05358548002725251,0.05555754513859493,0.05749463344336579,0.059106577911250326,0.061485066690158435,0.06397483953526603,0.0655010185192455,0.06679333865546618,0.06800923522865568,0.06941087226595234,0.07129213060432238,0.07267682502134164,0.07409195218219265,0.33660709064917504
0.13871602558574836,0.12418633931248485,0.11552218037613472,0.10824392137993047,0.10295421686103416,0.09910587088680574,0.09603771036530769,0.09358011617009476,0.09101891944528649,0.08905400299015474,0.030150215213422867,0.03773247582893899,0.04140438995216154,0.044152361310842596,0.04747496235939822,0.05090605906438674,0.054256082276609836,0.05701448588508137,0.059469880440268394,0.06139305933446587,0.06633806078347014,0.06907744355132012,0.07085232383895329,0.07210805584464718,0.07344156745101761,0.07472568825526811,0.0761739939467206,0.07747544707978232,0.07881925998519418,0.08031111603099134,0.3441047122294299
0.14386623980309574,0.12556330707771585,0.1162136452904075,0.10885193358003581,0.10343704878676346,0.09926383446726164,0.09545013625094818,0.09233726922406658,0.08997576248876014,0.08798104176065953,0.0324749649850084,0.040271817796459906,0.043371485770068455,0.047304185467088686,0.05058297371819551,0.053993803652826806,0.05678520565892494,0.05909111341181743,0.061053491905011845,0.062407007928569944,0.06955802377888957,0.07186538917951829,0.07363228910790492,0.07554584181999444,0.07675018143148638,0.07806695220680196,0.0792715747644845,0.08069491861268174,0.0823032282644587,0.08391517159317184,0.3466380673416694
0.1421673848521556,0.12418634023981033,0.11530162776168836,0.10680883635203214,0.1025500681746927,0.09798820257634563,0.09468118069381673,0.09204891097008415,0.08919289789678202,0.08728898179121795,0.03335121677700798,0.04037017265510597,0.04329995521596061,0.046611231364021996,0.0496888391937373,0.05274797638662383,0.05593961009619829,0.058492043203486395,0.060650138120474734,0.06209584916322272,0.06929835882597471,0.07158491744503954,0.07349226395139878,0.07463745569786288,0.07614362871378276,0.0774490451480186,0.07897439214516863,0.08031402859245247,0.08180511442248914,0.08327299756169831,0.34580804708177953
0.1388412049288018,0.12138769933114492,0.11215427503501396,0.10554810611794946,0.09998569082740551,0.09611648126093615,0.09256080422918173,0.08995663618485047,0.08699332718845344,0.08494456122777237,0.032564378323537084,0.03995887055201656,0.0434430169417271,0.04628934272536968,0.049574390273589175,0.052631739007365036,0.05506846742792447,0.057318491981136956,0.05888769971486581,0.06014305935940773,0.06757284946791636,0.0698973803177412,0.07193811161067865,0.07324402966404678,0.07453421365006031,0.07595405585328396,0.07718605197198657,0.07867682682022516,0.08004211293845218,0.08170574164026029,0.34382559787561967
0.14755007450752633,0.129184551800845,0.11892585336458529,0.1112392720138822,0.10510371615830409,0.1009299056884301,0.09725628756466341,0.09408083180757039,0.09131696424546927,0.08856580540729694,0.0339949935746615,0.04212267621512257,0.045541252491220256,0.0486498578199757,0.05179899674340635,0.05498629307989911,0.05804210325679042,0.06027584172017841,0.06204697463357653,0.06315092792007033,0.07263345155832977,0.0747710898070888,0.07668045065225833,0.07812172980267602,0.0794677006184671,0.0808159391367768,0.082057880213716,0.08343593483638866,0.08488631700945003,0.08623511811054828,0.3484234385224371
0.15436337913822207,0.13471030333587028,0.12336672158200342,0.11554900083546986,0.10893418766206427,0.10444087386451054,0.10040364195412832,0.09748301340083196,0.09424972582144799,0.09195278648910604,0.035568670281748656,0.044805079648598964,0.04787792420502384,0.0517659165492769,0.05458869626785553,0.05801740939461111,0.06074238945869929,0.0633695472607413,0.06513074568029126,0.06621780900420549,0.07641135030645925,0.07907437934448279,0.08053550017046314,0.0821386842704638,0.0832264831073806,0.08442401730899135,0.0856420282162566,0.08729206006414389,0.08867200606306735,0.09028568895845454,0.3515866557415975
0.1430436368919749,0.12378397908525406,0.115039348346481,0.10752861393623597,0.10219241475662448,0.09678708239110755,0.0929261225519518,0.08960568816940671,0.08689795304969145,0.084731757009298,0.033744635927798666,0.04155043015544315,0.044402721270023496,0.04763501539602556,0.050479254241665036,0.053451362109938914,0.05619507699069675,0.058375806159983376,0.06006994416593482,0.061140913620207446,0.07083642268513406,0.07317000041144217,0.07522108263531979,0.07642064676040487,0.0774036697771544,0.07847796530810548,0.07952829486342715,0.08076692748287205,0.08220531252640512,0.08353255066397108,0.34647344826628723
0.14018240633376677,0.12131616835334526,0.1120767826654113,0.1059996440383114,0.09987839430474672,0.09646519326281139,0.09303852763874336,0.09017122841476115,0.08730925486898729,0.08519849496945547,0.03476394927169121,0.040656295581021275,0.0441821680240365,0.047885372823048306,0.050264661879850306,0.053135434693213184,0.05588340710113105,0.058163448724527986,0.059728185914041144,0.06095493378621314,0.07014664270127664,0.0717753032342303,0.07392302084346442,0.0756045282086909,0.0765726150856893,0.07792687426469101,0.07918546726935155,0.08068457513631926,0.08202432036847515,0.08365599548867844,0.3446211513659473
0.1422031502451252,0.12550071777991725,0.11508703531593469,0.10852557427925358,0.10336909508692349,0.09918634302498446,0.09536838649808081,0.09264798046693269,0.09042680403417527,0.0883798254374015,0.033887697383761406,0.04173819836860627,0.04509418525896935,0.04870350593341267,0.05187768033453835,0.05498331294758765,0.057457083884162964,0.05981312712150838,0.06185622612422116,0.06322067027887561,0.07095971010033793,0.07344624797849568,0.07527842898673254,0.0768695402682595,0.07835286279316879,0.07986407658253104,0.08110659909254747,0.08257501433271706,0.08418346917488544,0.08581533572384728,0.3484735048891649
0.15395207715904252,0.13761624009568293,0.12456486094343304,0.11629560294005492,0.10891272893471268,0.10383584262411481,0.10050327334025387,0.09761713283704074,0.09526307778552878,0.09292202911343697,0.0359799721570038,0.04553826993067505,0.04827134322590902,0.05158261907019137,0.05464949739433409,0.05753159614143965,0.061018293923318645,0.06356849192038115,0.06551621690424471,0.06705293036165923,0.07643277792843627,0.07979217202046911,0.08132135756953336,0.08267067921999442,0.08367643444579047,0.0848210768478367,0.08631687137286295,0.08791318876357038,0.08947302043725748,0.0910070139131321,0.35374003201083565
0.14917739912419872,0.13006974486514222,0.11879471347311536,0.11217364291520589,0.10601930941411099,0.10095374933703774,0.09706213293285329,0.09381035629004368,0.09121165509323706,0.08879470388712801,0.03390558016018806,0.041961731908786964,0.04564258772400188,0.049396460104429926,0.05210657890630255,0.05499821521597614,0.05768955916230259,0.05965441801933004,0.06147870253531718,0.06273247289587244,0.0723456336353214,0.0747758617041065,0.07624643700509112,0.07790898769102639,0.07922072703810208,0.08036888018250465,0.08174844630574207,0.08287932039458352,0.08443057452340494,0.08584183257057175,0.34689765912780435
0.149427756962922,0.1296584430938115,0.11919409353206085,0.1115566903141691,0.10573318643823203,0.10081366743780512,0.09766503521780855,0.09499508412674773,0.09213956809990395,0.08983726480520078,0.03394134544923326,0.041648785008093575,0.04554721310558877,0.048922568927379124,0.05175250144315636,0.05512041302773574,0.05871909094950416,0.06120350608370335,0.06294905747658705,0.06443132879012645,0.07282352870402162,0.07540973773937625,0.07696124645101922,0.07843857737409966,0.07952865583286521,0.08086215749446926,0.08258091956536913,0.08414665938159172,0.08540195611989038,0.08702517816469137,0.34896706588278514
0.1471566545573171,0.1290236072446911,0.11955174733384996,0.11144939399935913,0.10559012533001634,0.10079578476530288,0.09722307676953051,0.0945033106968894,0.09171038352016983,0.08931151334628015,0.03293991490974703,0.042086910704238735,0.045904866945350245,0.04877503654847617,0.05187052735747058,0.05436337923095461,0.057423873344843994,0.05969688954239495,0.06161779009381333,0.06302753687224674,0.07107637766069161,0.07362190734738956,0.07562673282549745,0.07697886159811408,0.07830824174562494,0.07944027248913894,0.08088990586286195,0.08245843403489037,0.0839187572410434,0.0855045214199457,0.34688190162949295
0.14617310754571095,0.12793276305490298,0.11960539525542647,0.1120350518675577,0.1059012833199276,0.10129948120260443,0.0975143101242223,0.09447425054666055,0.09141233884789401,0.08896816613016723,0.03454935691387356,0.042435623289689486,0.046703627504919985,0.04976752589660589,0.05239985499115333,0.055543637119009774,0.05842019436888941,0.06077208612993552,0.0625675598663066,0.06363376038141005,0.07312483725821511,0.07545819604377633,0.07773186174089433,0.07916909121296692,0.08016091282179683,0.08136725478481838,0.08282353074285861,0.08438903768047243,0.08567832017821048,0.08708816048861062,0.35035867112900565
0.141541490411234,0.1248211746899483,0.11487840437390262,0.10776108920638142,0.10224963873305035,0.09807165481086197,0.09458921218187001,0.09165996265129982,0.08910547127315671,0.08738197120857853,0.032170959184737676,0.038537196888960096,0.042244876579025786,0.045860158231573044,0.049070098537296186,0.05179423261673665,0.054386370539537314,0.05644671047354205,0.05826379253245219,0.05989270176051001,0.06699554121937171,0.06903684405857785,0.07092551435763617,0.07240873643161146,0.07382581722742754,0.07520913480593155,0.07655523507156341,0.07788053090192473,0.07931745745433502,0.08111567097384274,0.3421193212910272
0.15650930212482875,0.13788448098263514,0.12662137048758662,0.11662643276506739,0.1107689511878296,0.10532606676092987,0.10153025091333963,0.09783619663042573,0.09500675921851985,0.092373029644653,0.03680257593549372,0.044635194022000606,0.048527661623041514,0.051828506030941725,0.05545421823651366,0.058583694274333416,0.0617846952023808,0.06369367067586199,0.06538905101816286,0.06647710768354041,0.07871855357701814,0.08088977311941688,0.08264686666876717,0.08335483488287025,0.08482441985619937,0.08596228417248941,0.08767911425667771,0.08905498058307325,0.09055306610567375,0.09210646537816064,0.353263563352593
0.15012518163018984,0.13137518107699223,0.12160229646149111,0.11356849220177646,0.10748211345575398,0.10302516050604792,0.09875332421819027,0.09575062752761299,0.09342314758589851,0.09139663515044896,0.03444206093881647,0.04163984362787443,0.04624463835243504,0.049427754821279785,0.05257510520166082,0.05566881598640921,0.058307789274103655,0.06082349888532714,0.06262120785983079,0.06410944005354535,0.07322443877206915,0.07523723019390914,0.07754161672930476,0.07888372155314095,0.08034238163301873,0.08153664226375935,0.0828032021614615,0.08433076881607715,0.08581682681525726,0.08735057615671035,0.349358237352494
