[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.7250258279339171,0.6165605362331601,0.5456794113074646,0.49201377851827627,0.44974066258092343,0.41588857605822527,0.3880827508469252,0.3645003293857312,0.34402547784393295,0.326081173504076,0.2400831932173128,0.2385757351342249,0.24259850216096526,0.24908383967749223,0.2545424465622221,0.2590626929590091,0.2611595455832818,0.2609305121196937,0.259279348892312,0.2566312309386603,0.44322177106049715,0.42769928166254867,0.41660064705062444,0.41009386614760107,0.4067501195942063,0.4064237984240363,0.40787975985088776,0.4104261046432587,0.4136343606060015,0.41721913295440544,0.6185263480458941
0.7928141191370927,0.679323734802141,0.6008539235735514,0.5414214104465281,0.4940435867403953,0.45574442988418673,0.4244017004966736,0.3980516781597663,0.3749369012509279,0.35455119527760964,0.32725330443472544,0.3158046516258007,0.31362690477793886,0.31530909891690734,0.31583188961479625,0.314280472580414,0.3106460635407656,0.30539193080029675,0.29858928736741697,0.29137176439396895,0.5707244373434792,0.5431952673473784,0.523268600339118,0.5101194035986409,0.5020263297627592,0.4977997761995575,0.4963905694870448,0.496939733957875,0.4984172012740281,0.5005324644496641,0.6815428741006966
0.8055278292621475,0.6966745651322265,0.6193000903022884,0.5594560486006449,0.5119208085147116,0.4727299924356392,0.43998689746897723,0.4114911503410175,0.38745666268360185,0.36638868814286185,0.3496701152620135,0.33441982786339447,0.3318005540695125,0.33356820729123543,0.33441737432693247,0.33361160757722214,0.33027273367789034,0.32405264414013357,0.3168604671185686,0.3089943963668843,0.6001261969749365,0.5702279921550554,0.5491999906332276,0.5352458488099957,0.5264518170163882,0.521757023726396,0.5198248978223324,0.5194334259542048,0.520471315324409,0.5223317681819765,0.6962292600621866
0.8077696540269507,0.6968187134770641,0.6202696800334523,0.5600641962788396,0.5135315375566072,0.4743909215147442,0.44189555340297454,0.4139384397541184,0.38979697581412664,0.36874955913080815,0.36320425198123296,0.34876793415226337,0.3457860195698303,0.34553787148142434,0.34491307094770124,0.3426857606063817,0.33806697365133775,0.3310791441269873,0.323213340390775,0.3151130156395973,0.6165117335196412,0.5867541506758245,0.5655510126005557,0.5502103167023388,0.5407485423317875,0.5353210398129055,0.5328378021306712,0.53220641238554,0.5329365053706243,0.5344739231103054,0.7041854605001755
0.8278843973877098,0.7198078128639064,0.6425009908446346,0.5819743355149452,0.5332702044365534,0.493141400167741,0.45926072998629586,0.4299503455576511,0.404548840914659,0.3823059281773493,0.37211274392838734,0.3552216065473688,0.3505340591457748,0.35169320777956264,0.35202666770878427,0.3511737609689289,0.3483655135212995,0.34236876787088827,0.3350283776934094,0.3270942252033138,0.6310712503791881,0.5991550709109709,0.5766121836414435,0.5613046043813742,0.5517712887408606,0.5462313201566982,0.5436795703720513,0.5428329917526902,0.5434290751327541,0.5448997576757881,0.7105609846402363
0.8248551364814969,0.7150451925658523,0.6376654581133142,0.577304942164692,0.5286411186503872,0.48840889904051765,0.4551286898463605,0.42693345579551134,0.40220581792718163,0.3803859623389482,0.3794506654117686,0.36398666702121135,0.36080132001648674,0.361296262649784,0.3599767540028502,0.35720120455024573,0.35261537050010827,0.3458573645856007,0.3377789031207664,0.3293219926589122,0.6404358462499464,0.6087041713694903,0.5865150001188564,0.5711378754724118,0.5609591139060495,0.5548432800732873,0.5519166575446597,0.5509590448590441,0.5513101097023221,0.552585839301912,0.7150542304150619
0.8251262212784484,0.7172898847141692,0.6394191386880235,0.5789881046483111,0.5304408905428166,0.49062514638531435,0.4570436965988343,0.4282888787543712,0.4031596346381609,0.3813845284167748,0.3806554851813078,0.36445353266088976,0.3622456682066909,0.3637926769082189,0.3642940234501883,0.36295565142073444,0.35850955963955483,0.35103503962186855,0.34239211837519057,0.33335770797401204,0.6396638763340738,0.6090002540056554,0.586947031562792,0.5717355997242328,0.5618716411664441,0.5562846082007823,0.5534128451819263,0.5525539115250829,0.5527133308158684,0.5538937044738698,0.715502838567284
0.8232917420425021,0.7123486914651119,0.6341466211205711,0.5748185700065298,0.5270091632762587,0.48793724969208957,0.45606529322835954,0.42782720882387865,0.4028923739254372,0.38168802795845136,0.38267499185367626,0.3674584100866072,0.3666279597044401,0.3681328947593341,0.36753039721162306,0.36509325043675,0.360432557723198,0.3524377940033471,0.3431994766253407,0.3341464333608105,0.642687501882727,0.6115048473345023,0.5898438886500472,0.5745119232934436,0.5644778135311173,0.558795031807714,0.556170228682779,0.5551687667271357,0.5554554969226226,0.5568356572966157,0.7170413148793009
0.827538727995861,0.7166609409138586,0.6375526250844978,0.576628307621163,0.52835425714002,0.4887067589928074,0.45602615826511544,0.427719994738262,0.4033306342599314,0.38190675889768616,0.3774526745029653,0.3654295804168189,0.36466295578598773,0.36775961574712024,0.36791851978088613,0.36563613487603125,0.3605044768312096,0.3529514555471489,0.3443918635943671,0.3351186077894319,0.6370382930140898,0.6083035207964262,0.5865951677505408,0.5714934466217553,0.5616090435682188,0.5557112006948245,0.5529187028769167,0.5519252950373698,0.5523577277611127,0.5536932566695287,0.7148345647293196
0.8264773403921144,0.7168000693370471,0.6372954065746367,0.5773189284304949,0.5303052029285497,0.49126174014940116,0.458287242357579,0.43010578780289155,0.40555110373718606,0.3840486124132258,0.378909931766597,0.36637981041060463,0.3651821766170495,0.3681343292974564,0.3685017105018826,0.36684334632041327,0.36132203475948865,0.35342208810291686,0.3446600792124842,0.33554560166628145,0.6391239570976329,0.6098635099738478,0.5878088719463185,0.5725700148411749,0.5626242781978056,0.556947084589382,0.553991836288915,0.553169457463102,0.553529614117798,0.554870980177812,0.7156452231891389
0.836817271020039,0.7326319659843707,0.6549316645694476,0.5943595895258367,0.5458212701568506,0.5056698492595127,0.4714945612696485,0.44288063731538246,0.41735578470714324,0.3952291918703693,0.37457258260701487,0.35756096336189114,0.35752249010253484,0.36164730864219535,0.36413165793566615,0.36417624877570215,0.36059893747204963,0.3545272233358964,0.3471199189939515,0.3391210440924574,0.6341311411480075,0.6041651608714138,0.5827975438814771,0.5676850224115763,0.557875674326941,0.5523146353982606,0.5495584259858025,0.5488791905356356,0.5492520401071558,0.5507140886455313,0.7126485643821822
0.8316508930644563,0.7247138664562403,0.6455106483884605,0.5844137376228832,0.5367320527718523,0.4974639290068523,0.4642545820923968,0.4357302507414465,0.4107721480773361,0.3887719345277435,0.3749383310442742,0.3633175606930728,0.36396779455949846,0.36660069519599414,0.3684578207601984,0.3672528406941747,0.36313151707952895,0.35585126901452596,0.3475342743778393,0.3384903805801667,0.6357339919126382,0.6076330766210047,0.5860820168472198,0.5708877959780767,0.5610896436154534,0.5553854853171285,0.5526565665222076,0.5516633263656071,0.5521320991487388,0.5532846719077861,0.7144410039799964
