[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.6727057850624478,0.5700813952183548,0.5021161171596232,0.45135059205847233,0.41294101909425396,0.38133601393980826,0.35559539555478153,0.3339415760459127,0.3155398681320488,0.29955527406066873,0.1775737133389682,0.1849723611329053,0.19515459785004505,0.20629223327195909,0.21736547218164295,0.22622083532063322,0.23185460712458636,0.234838763604293,0.2356487257767661,0.23503776844728197,0.35014837868603205,0.3436758282985676,0.3394474966373725,0.3369230130637014,0.3370378000400869,0.33848244868932836,0.3409687798717391,0.34424476850896857,0.34789704644928987,0.3517654356924263,0.566452913480543
0.7124785098455462,0.5999708304900209,0.5274457689878103,0.4745308739620579,0.4330681677385982,0.4005303240452117,0.37295718835232006,0.3503785377565121,0.3306483869104479,0.3135706300524587,0.26383599930005813,0.25646652698663297,0.25739047288235634,0.26162316148565207,0.26442198149621926,0.26610361700488544,0.26509170840135077,0.26318681388361154,0.25932808707328625,0.2549136895732153,0.48010724669445937,0.45634498866389367,0.4404545446505418,0.43085148912243526,0.42545229932453477,0.42347736330817315,0.42322588798015653,0.4247928838765006,0.4271774967120965,0.4300263785832637,0.6284037230202255
0.7439312107440001,0.6318980416589639,0.557557358422502,0.502282718036333,0.45883352391842835,0.4232811436093703,0.3938658407703957,0.36941646760746066,0.3481596473247472,0.32945883605418685,0.2976013564616808,0.2849677564068274,0.28296479908635047,0.28480190877100175,0.28654974477516637,0.2867311780553778,0.2852040279739026,0.2818834515293049,0.2770683271512938,0.27143334566228805,0.5281058694865253,0.49970060817586115,0.48085785596757324,0.46874515844065084,0.4615318777739855,0.4577594810973221,0.4566366956992583,0.4571060678150496,0.45875760063492405,0.4609969890967048,0.650883260537717
0.7582647502422333,0.6496514216687814,0.5758466712160251,0.5192882476113645,0.47476841179832485,0.438053360698557,0.4076250549176987,0.3816147178265035,0.3592550607366117,0.33942658697650824,0.3040264175623582,0.2879944761679565,0.2848106217948166,0.2873157288064535,0.2897819322545347,0.29149264501778444,0.2911008349288008,0.28883484849839014,0.28481061549752,0.2795162691714137,0.538480765586696,0.5084090879054268,0.488673436004641,0.47610940375990013,0.4686213710896799,0.46455029689269806,0.4631121154572513,0.4635154770765023,0.46495158761666505,0.4669062214782256,0.6555448512041012
0.7730405464658573,0.6658092846302202,0.5914619467987768,0.533117331472896,0.4870810665794321,0.4498725671513368,0.4189917634101699,0.39243205649553997,0.36958504967958977,0.3492435405639524,0.32329238923747067,0.30478348169265274,0.301532571416815,0.30237485107757534,0.30448217799827565,0.305856895809238,0.3048797927851759,0.30168266799438204,0.2970539959884393,0.2910448314406948,0.5642518639857411,0.5323852718389005,0.5119920859172831,0.4982933176530374,0.48996279906728635,0.48544114696305857,0.48356966231320353,0.483500247175922,0.4846421427091158,0.4863190055259616,0.6678867523148839
0.7691830551887906,0.6634244579794366,0.588373291624266,0.5316001319987768,0.48650612636338875,0.4499457655726252,0.41905538210558363,0.39261479492708856,0.36956764559927385,0.3495850638470427,0.33143121026071926,0.31392199428939704,0.3088472732491517,0.3090502203096629,0.31004605951194975,0.31064242044010676,0.30913523260586384,0.3050687252852782,0.29978195158650306,0.2935623375364838,0.573725217610085,0.5419444731397769,0.5201163110334691,0.5058181569236503,0.4969793598394136,0.49235925550689275,0.49028286312223945,0.48990197399178065,0.49067060949614943,0.4923255185090939,0.6718196337287491
0.7776075010657018,0.6701658581925845,0.5936445836206619,0.5361179470723033,0.49023462667219175,0.45250821340582004,0.4219296353088843,0.3953651024683102,0.37238227903696475,0.3525884423121188,0.33808661514037364,0.318945029773349,0.3139465771048016,0.31418228325152575,0.3148630135841393,0.31479833773005506,0.312736935565747,0.3084616920652202,0.30275663047003804,0.29651995330902514,0.5825995854502521,0.5500379357789014,0.5277616100463586,0.5132898556878585,0.5043193393315965,0.4989772832950152,0.49666932166647854,0.49609372001461666,0.49672386643341776,0.4982857457396439,0.6756539239344491
0.7773556578950156,0.6637976143225405,0.5868376629285204,0.5306787573954397,0.4849170578565879,0.44843368448262133,0.41796377052253236,0.39160550479074663,0.36838316664795323,0.34860840533157533,0.33813268394742607,0.31940571788048566,0.31586815773781746,0.3171245446039652,0.31889986841772344,0.3195203888511482,0.3170529243328062,0.3122443232035461,0.30554771740035286,0.2986987014770215,0.5842855536820555,0.5510142600799954,0.52932858148576,0.5149793199810407,0.5058156380050013,0.5008254455773192,0.49839387676639696,0.49778607927024804,0.4981858125482789,0.49975457747240326,0.6767957816106388
0.7907002521381331,0.67560965254793,0.5994502780478476,0.5409444208812948,0.4956252908457702,0.45858878384204693,0.4278883058623541,0.4015079927092981,0.37865138899635625,0.35862560438436136,0.3381234696112042,0.3201842805054908,0.31793818242060756,0.3205152080195249,0.3232972878752235,0.32430796142145807,0.3224390238267198,0.31814803964749017,0.3121010885008723,0.30527640426993663,0.5876765353673798,0.5545694986930351,0.5334281461171495,0.5186668569244975,0.5095195736580458,0.5041940055183463,0.5018156535868563,0.5013250686978825,0.5019339918724149,0.5034153516008462,0.6775564236488624
0.7873034462589011,0.6741922704242078,0.5980968796796822,0.5400076878671272,0.4950417536848593,0.4586312684438738,0.42795104645101095,0.4022354956633922,0.37945605741232563,0.35953408040344276,0.3361455836774969,0.3193166514249926,0.31774059884451533,0.3210434635565673,0.3238949529844947,0.32473844849946165,0.3227079788575301,0.3184762807787197,0.3126150112260472,0.30580773178936516,0.586395042461025,0.5543864105784629,0.5328336608863873,0.5181951488777812,0.508873599533367,0.5037646933621212,0.5012229086066933,0.5008255987261085,0.5015172480584948,0.5028323219214962,0.6774885625891955
