[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.88213518914235,0.7513322717642068,0.6501609790478653,0.5727467938554134,0.5123104242040364,0.46483073508279005,0.42707184954774224,0.39588475508751275,0.36932126263180515,0.3463984158033977,0.1757331929557313,0.2811158830899537,0.3290772716886496,0.34926234588602584,0.3542346110159747,0.3520922947339234,0.3449264361239298,0.3350925478812451,0.32331109008563946,0.31111944834561817,0.8627146014328166,0.7804478516906116,0.7126901208586959,0.6637572666606166,0.6304302553250555,0.6094053638339554,0.5974397500697124,0.5911910876695691,0.5887410221181714,0.5885192068861278,0.7962175200937132
0.9135550708218194,0.8002414306857555,0.7030699002384628,0.6207484038858455,0.5557975474856954,0.5045481912567892,0.46257409709205954,0.4265155657934017,0.39637380019789603,0.3705990589483613,0.22301502592957584,0.3186963577255159,0.36500359630380064,0.3832126322478184,0.38709226365764765,0.3832320197457408,0.37504343976278676,0.36272130426930765,0.3488416102566944,0.33429004795561534,0.8855760151224586,0.817873332633481,0.7553111350587509,0.7051848955932093,0.6703076835865627,0.6480193949052704,0.6343970718301929,0.6258534047225003,0.6219657871856198,0.6208573615602158,0.8139499653562455
0.9263233099884229,0.8215665351679396,0.7229733323846252,0.6430481155542856,0.5791273058228227,0.5266482181559304,0.4822961514088217,0.4459473417808058,0.41419886519468907,0.3873837499403647,0.2377324782855521,0.33170601393020205,0.37670483558474693,0.3965128835434566,0.40184190472819775,0.39896878536167063,0.38969958109917047,0.37764440879801314,0.36294707796604336,0.34803825872650473,0.8974290822708556,0.835714727256431,0.7728276971583714,0.7246479269261012,0.69098430513824,0.6684644818305969,0.6537150835274627,0.6455190245685659,0.6408847046000763,0.6394027942239983,0.8218322199301659
0.9351931252704669,0.8350053782626795,0.7394790564995467,0.6607072739642066,0.5956544929819557,0.5419021513584857,0.49646434891377395,0.4583959307025942,0.4263173685820829,0.3989663693270458,0.2400751111972997,0.33770565848493783,0.38377445821086736,0.4054139912640076,0.4120958398851714,0.4091589404789675,0.3993281322999062,0.3864471660407316,0.37168972712217996,0.35685263695635,0.9039287239696846,0.8460842056335809,0.785902288594471,0.7388954574458078,0.7050035785196165,0.6820203884476755,0.6668973419287686,0.6576118671331282,0.6530072735102903,0.6513522021760245,0.8274930336956302
0.9429363321848694,0.8453594581763632,0.7509239766219143,0.6702163915265783,0.6044956908717176,0.5512696993197495,0.5065859539570214,0.46848176809851194,0.43571969035357366,0.4074069985504314,0.23631974575089795,0.3391541540622711,0.3889365952158179,0.4102736123130045,0.41678110289471343,0.41509003099453806,0.40589874522368796,0.39370530076292964,0.3787573625857226,0.3633494177601368,0.9095416235309813,0.8541121534011906,0.7952498156625314,0.7474914451525446,0.7132198861740178,0.6907165347250745,0.6761841781661234,0.6672145747319823,0.6622796882375627,0.6600401053612835,0.8306498775666363
0.9426144417775035,0.8423641060554931,0.748933036951548,0.6703639258130937,0.6039162926663657,0.5499672443314172,0.5055002178756975,0.4676792812193924,0.43536998401895616,0.4078737359190192,0.24461731461752126,0.34309728846529525,0.3917859052128035,0.41275036539642596,0.41700284931281095,0.41454759061080704,0.40583998693928697,0.3937365953758551,0.3787812081529347,0.3638376130566576,0.9103191630523092,0.852701571366306,0.7940454150474122,0.7475202354750408,0.7127555010144803,0.689605615681333,0.6750914845855451,0.6662447905335815,0.6616594540714706,0.660113382237152,0.8314703922926612
0.9454756755173974,0.8477378513168368,0.7549773886991673,0.6757868495110279,0.6101823871227805,0.5558715178731174,0.5108650247426504,0.4733548022390947,0.44087189192935633,0.4128522771878304,0.24456366672792149,0.3431151701145418,0.3913507597129232,0.41375626502118906,0.4202074274228878,0.4179989488339731,0.40925302474795494,0.3971588960788792,0.38265777644681315,0.3676609332981028,0.9120994107917655,0.8564713612646504,0.7985824075379597,0.7517825180880502,0.7176785947427218,0.6944526833014427,0.6797195790663297,0.6711666801456729,0.6666128893778559,0.6646424851704054,0.8326561133748983
0.943240339663919,0.8477646775000085,0.7527122456628366,0.673515748056731,0.6090915415420041,0.5551025559206377,0.5100526383762196,0.47237125384449447,0.44033541162638196,0.41258224742606986,0.24459943012234478,0.3463787625787596,0.39275157016745965,0.4146861660378174,0.42106937108633347,0.41844303733289495,0.4086603430207707,0.39623793793338563,0.3817835115056181,0.36675607045320996,0.9112148054679576,0.8565646716965115,0.797179414479006,0.7503178902450037,0.7169968687925216,0.693995953373643,0.679172780892368,0.6704678225926575,0.6661306783365077,0.6643230515999855,0.8325289162955058
0.943794701488233,0.84594064234664,0.7535825379416666,0.675625904179438,0.6106366068764306,0.5574422093675884,0.5128448926583892,0.4744992932792385,0.4418474929527152,0.41386264959118396,0.237160231678271,0.3397442821269383,0.3914699787234032,0.414131802039085,0.42010728317780555,0.4187619444382549,0.4100781840316216,0.39755007778114515,0.38304324684736557,0.36791665525907097,0.9110167763263882,0.8552058290514312,0.7976642274037963,0.7516603022174262,0.7180942015586493,0.695708266399449,0.6813572663094353,0.6722815006076011,0.6674413228239624,0.6654859804288512,0.833185409015852
0.9420958470888916,0.8480955111622299,0.756473571445809,0.6763367443125647,0.6127324587797403,0.55886090236672,0.5142908376429726,0.47569519716271,0.44278136548054575,0.4145171555326732,0.2390021496960022,0.34300787280045864,0.3925608216181333,0.41589771818705384,0.4225893995280941,0.4198289436843774,0.41156244815163345,0.3985850377400034,0.38425728282191723,0.36874283587983747,0.9103569948622086,0.8568108230189704,0.7997137474399779,0.7525349169841652,0.7198840372040548,0.6971593442904591,0.6829462299531109,0.6737212538719177,0.6687677633097243,0.6667494402934553,0.8339113447287564
0.9448676636290653,0.8493562384224757,0.7563662774573068,0.6792650319987612,0.6141237313399499,0.5601573971463887,0.5148886304044928,0.47667874798754256,0.4444365088264318,0.4155007032877386,0.2356938524691332,0.3411927810298527,0.39237007268508617,0.4152807644508427,0.4221530619353184,0.42059193980028703,0.4116978448347984,0.39940987879114603,0.3852507660061505,0.36955292107209625,0.9120535374711,0.8579041182739029,0.7999727142726915,0.7545621177669247,0.7208582515880274,0.6980931989113148,0.6833277337029257,0.6744321658887577,0.6701763438564513,0.6677214820497538,0.8343907679099382
0.946369811956463,0.8493383549825316,0.7584049067272137,0.68018151838892,0.6157653651524,0.5622049654502214,0.5175608148390644,0.47899008270496973,0.44595852264007274,0.4176806022169252,0.2369277580549277,0.34106760289791827,0.3914222901471183,0.41584407004164015,0.4229363247816143,0.42085421980706406,0.41209126426938264,0.3998189453403326,0.38523487024041203,0.3702485586952242,0.9131114352414537,0.8580211991915887,0.801274957063372,0.7552421463917254,0.7220658319702475,0.6994951715285175,0.6852525099152659,0.6761050081048401,0.6711710527731114,0.6692498016766724,0.8350558915363361
0.9444384761634302,0.8490969377525887,0.7596268871311466,0.6804944675879417,0.6150071372801654,0.5614717762613501,0.5168480605782357,0.4783820715840794,0.445362434238835,0.41680971542653095,0.23932403914406575,0.3421763286570111,0.3940987315812336,0.4166845573120363,0.42274676832518354,0.4212088921295215,0.41317700022279963,0.40052531218324094,0.3858548031856062,0.3704685147995601,0.9120179450563095,0.8578363989555785,0.8020960747428206,0.7555754496815891,0.7216979495445546,0.6991881267707235,0.684906099487272,0.6759209584268889,0.6710966403392251,0.66892090247936,0.834975619940287
0.9440987079440268,0.8488823472174452,0.7556986560637348,0.6773962900362301,0.6129577785346642,0.558980121505107,0.5141145641967463,0.47659603925221977,0.44433318698866686,0.41618024714514934,0.24175608317995276,0.3441344825111234,0.3932582471247906,0.41630455007368916,0.4233440495867586,0.4203624455458105,0.4108650237961389,0.3993987030481576,0.3852348689613424,0.370119803581115,0.9118916093024061,0.8575805492155542,0.7994484921893337,0.7531735799854917,0.7198531655794561,0.6969062946896696,0.6823383863903422,0.6738036847933168,0.6693953899866522,0.6674290562903932,0.8341539010981122
0.9430793915183759,0.8485246904418192,0.7559728573831878,0.6773471172275461,0.6140700822991875,0.561051534352896,0.5162298314816962,0.4781652465142917,0.44589096653103316,0.41754469492916385,0.23789342393690935,0.34019135060228506,0.39082619982727607,0.4138456803023048,0.42260728386338686,0.4207856666632476,0.41220111307156443,0.39992847642161816,0.38585281602302846,0.3709549254102257,0.9115098737851745,0.8573779727256349,0.7995643370141288,0.7531029781558483,0.7206493068662324,0.698484431776366,0.6840876530168394,0.6752669005434913,0.6709136548472064,0.6689402514772865,0.8347405264305966
0.9432403373615936,0.8463608898830004,0.7564914564206365,0.6766720462766328,0.6128182968868207,0.5594361297818212,0.51477111345197,0.4767636894668121,0.44451002450460014,0.4163537070219097,0.24372317837031615,0.3430704634332862,0.39414045969304096,0.41665326167585515,0.4234477662733184,0.4212565778918532,0.41267628436948095,0.40018330546407743,0.3858170519570936,0.3704863990069459,0.9125772272056776,0.8565693502774054,0.800196021155738,0.7530090558170761,0.7199810781703998,0.6974933224174598,0.6831548715354036,0.67436828480258,0.6699041665367814,0.6679434377236427,0.8345103757575858
0.941577247284001,0.8447872080516405,0.7541070979552208,0.6767748696609628,0.6125393246376464,0.5595821702429153,0.515123658937446,0.4775773509377574,0.4450564420274399,0.4165110753073713,0.23978898736604293,0.3422746843790292,0.3903076039875014,0.4145833412465108,0.42096207543504083,0.420344563768657,0.41181536114778644,0.39999106743816654,0.3856819380762239,0.37005721499479893,0.9109384857533828,0.8551044001088122,0.7981600239553165,0.7524702418515611,0.7191938844873158,0.6970665032771524,0.6827880617375026,0.6743441144795889,0.6697622716682663,0.6675863780177202,0.8343261974052298
0.9443848327505742,0.8466738342215575,0.7554304149529453,0.6778970076802463,0.6127718000197103,0.5594987200309278,0.5153765702708085,0.4777628848481076,0.44565253030077073,0.41723174828828147,0.2372675282888658,0.3409334821506631,0.3915653507596945,0.4148739335874631,0.42151643956168017,0.4198647096689167,0.4116339792253633,0.39963564813904495,0.3857951941919941,0.37048818829745184,0.9128071207856927,0.8566227440158697,0.7993915280559032,0.7535877427318065,0.7197791916106392,0.6972429527233599,0.6831869582761511,0.6746314331697292,0.6704744571268303,0.668391708652349,0.8343328964045119
