[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.6609152453683811,0.5614358177568755,0.4947625128804026,0.4463075944188186,0.40797111809400144,0.3773971330328714,0.35227142226783886,0.33124463132031134,0.3132384755724185,0.2974686647515918,0.17647420461186614,0.18397266905599202,0.19370087155619184,0.2055013856006196,0.21655896068973976,0.2252513427992125,0.23113373978205337,0.2341607845678962,0.2348822776676689,0.2340850664041845,0.3472883028209356,0.3415567074932103,0.3370308994478031,0.33453985719188717,0.3343565185217951,0.3358823630858112,0.33840236120859585,0.34168277285462223,0.3452909467078251,0.34919206386189494,0.5645960253052396
0.7214097137533183,0.608760755866107,0.5350471198632032,0.481347521048506,0.4403003538782532,0.4069077816656825,0.379438849902856,0.3560411617782251,0.3358207178423387,0.3184348802272166,0.2684920187627654,0.26115479464905855,0.26176393755164723,0.26531711105412875,0.26815355301855237,0.2695761807354428,0.26861970084524855,0.2660027686918397,0.262066621013004,0.25768672420439614,0.48697992492952275,0.4631428410658379,0.44753966756915575,0.4376083073144463,0.4320997637524945,0.429965141181278,0.42997666732099193,0.4311051695294111,0.4332699712356713,0.4360813190954616,0.6324550450141072
0.7448710141662298,0.6333983510512977,0.5596191944595637,0.5050568255145075,0.4617598120498423,0.42662420367286596,0.39742893302762833,0.37268466599450356,0.3515189158975053,0.33272419242000695,0.2973464429286979,0.2831802875792072,0.28019452884024426,0.28244548920697604,0.2845245617137494,0.28581901575628604,0.2851711222009518,0.28213222291897205,0.2778419424260278,0.2727331002711957,0.5276999000176165,0.4981367648087204,0.4792326715493378,0.4672097135380972,0.4600617300892931,0.45653295505984115,0.4555218687660864,0.45614462135318457,0.4577961275193849,0.46016768712083594,0.650449962009669
0.7617874788417863,0.6548126621094031,0.5807115401917067,0.5237661324057005,0.4788267654195172,0.4420751677757399,0.41160803312019284,0.3855251913720911,0.362872656169336,0.3434066231332774,0.30998157836149015,0.2934705210845066,0.29031430686428156,0.2920608149992453,0.2943556422610248,0.2960058511475087,0.2958270544392178,0.2928873686627908,0.2883838479583328,0.28311209138986226,0.5468816894863981,0.516312155405778,0.49637144474491146,0.48339271076774126,0.475614136904112,0.47161204776101967,0.47024927367010044,0.4704525210420974,0.4717666070716094,0.47381310809302973,0.6596771513068412
0.7633231030342327,0.6544256855433931,0.5806603484789336,0.5249024981802161,0.47882185100191055,0.44197330351104314,0.41122763561821685,0.385165854995608,0.3627197754910303,0.3433101870833509,0.3192997604645148,0.30259674917494633,0.2979422764308037,0.29869625797948324,0.30004728715454915,0.3009459616694169,0.29974509620036777,0.29637016841102876,0.2917908920519768,0.2864026330063618,0.5589311870149078,0.5269395137155378,0.5059869946586998,0.4926170637185802,0.4840976149576009,0.47956390254181197,0.47763729278519934,0.47759731011396545,0.47873122883956026,0.4807151936415665,0.6648053359926772
0.7696406716796631,0.6569057219005041,0.5814035924778523,0.5256349915954346,0.4808378213014298,0.4444492463324521,0.41357933775652245,0.3878812259406364,0.36537197364050283,0.34573831985857917,0.33708845844139923,0.31854730264194475,0.31317978778840283,0.31251766580255375,0.312743233741062,0.312191354591372,0.30954809790747173,0.30491516255849116,0.29873601885407214,0.29223862759018415,0.581624555243614,0.5482857940530894,0.526005674455617,0.5117191945818191,0.5027449847878637,0.4975883193698504,0.49507520162942076,0.49462934958700466,0.4952005080933653,0.4967893359848557,0.6747457483916084
0.7736824398691003,0.6617920868812673,0.5859377867100573,0.5292844083297458,0.48452332487709693,0.44771654643942155,0.4173267054982502,0.3911916533398101,0.36845346446851546,0.34873555531079997,0.33726659054691727,0.31712684793173535,0.3130958404675748,0.31284168174064714,0.3138408997720817,0.31401260782957663,0.3116957805593125,0.30755951098127504,0.3016854449557438,0.29522542106285143,0.5821319699507088,0.5482891043076058,0.5261999145333246,0.5116552479876347,0.5025156353044276,0.49755114291311775,0.4951748355527475,0.4947608015168211,0.49543590235915175,0.4969846133225087,0.6751462728590578
0.7797266654212586,0.670098288126601,0.5939250918659004,0.5370224299096944,0.4915282396045891,0.454822914752679,0.4241146136999716,0.3977030936344836,0.37484644873282835,0.35456786482281416,0.3423403015071915,0.32279638046311804,0.3190305246365158,0.32019886859585084,0.32101534704245277,0.3212034356498894,0.3188658403530168,0.31421798793484595,0.3081200620942092,0.3012797824251271,0.5890927661109615,0.5558828002331591,0.5340182403747807,0.5195398050239104,0.510250481802064,0.5050770757166115,0.502563638717888,0.5018745467835621,0.502455093241148,0.503692014650865,0.6787936193937165
0.7822819461986532,0.6697189917728414,0.5920639126321314,0.5345738730793796,0.4896940868302118,0.45319873416745987,0.4228009944758778,0.39700054503629484,0.3744096468941878,0.35476657488275803,0.34006757340428284,0.3236087273247998,0.32100636504718655,0.32347205662024403,0.3259969194595878,0.3260519200849006,0.3232160511927757,0.31786510145122354,0.3110462824564601,0.30387468352291447,0.5882159433435163,0.5565980186992547,0.5347078233517945,0.5202074882366148,0.5110511405242456,0.5058026262524673,0.5033088239317152,0.5026541396938905,0.5032460372849237,0.5046669706445946,0.6785510622459197
0.7902395624932844,0.679869481035181,0.6018571164596286,0.5436071966218714,0.49774814036466564,0.46062655937320185,0.42965910219443226,0.40314458640113804,0.38046684165551564,0.3606732097758708,0.3372573771809184,0.31991093898654277,0.3179320404328937,0.320987412326166,0.3238777545731542,0.324909415178422,0.3232248268234349,0.31879261998272057,0.3128774329580605,0.3063138733990948,0.5865509680286966,0.5550538474643553,0.5330506871095161,0.5182975739679992,0.5090390208019379,0.5038201169680612,0.5013263324408332,0.5006491270566162,0.501359586633687,0.5030202289324721,0.6774891439907674
0.7846590967377515,0.6730036958869025,0.5956634199590003,0.5386793694712899,0.4936947020397725,0.4572635370258617,0.42748290088018565,0.40157594416446124,0.379154734697916,0.3594096958710462,0.3349017261799782,0.31831542289008086,0.3170956351430469,0.32122850610304815,0.32444900796000437,0.3256572651738617,0.32405406427031946,0.31970670127312145,0.31371895637573716,0.306951771954793,0.5832559663701702,0.5518740702246565,0.5303194631229747,0.5160450597799381,0.506968613778051,0.5018667147039488,0.49962818150291866,0.49911188815676905,0.4998541145198761,0.5013850512536796,0.6760106654219897
0.7846130285714124,0.6702748861447599,0.5930979010587243,0.5361993332240154,0.49183782126013126,0.4555937987946761,0.4255620506969658,0.39972205859144433,0.377411627615699,0.3580832205694489,0.3328071312946828,0.3167214416132219,0.3161118106884511,0.32100353624296424,0.3244834056979901,0.3259643907555784,0.3242093818925815,0.3196817471551954,0.31358450504720065,0.30687744833107955,0.5810746466351961,0.549933200166618,0.5286937410913463,0.5144038915780604,0.505174285839758,0.499987641665215,0.4975758041518326,0.4970384738442353,0.4976702985291985,0.4992417831166078,0.6745624978653629
0.7943765423661076,0.6865003172683481,0.6118653043189272,0.5551082710449468,0.5098089509133332,0.47270323852356294,0.44134302591076646,0.41426520986844045,0.39118039615324146,0.3708989453989399,0.32663391233955025,0.31014742506370496,0.3085432191189443,0.31326321179289784,0.31799630487580266,0.3208891448612881,0.32088540893514855,0.31812769288073595,0.31359030467432897,0.307990470869096,0.5753160839584595,0.5446372710955524,0.5232138780542908,0.5090917203511302,0.5003059541930145,0.4954094168814746,0.49317220208539425,0.4926322097054863,0.4935664819777744,0.49528423057873655,0.671731430716831
0.7901965674809215,0.6804484120897345,0.6049058467003285,0.5484359759370584,0.5032763958929212,0.4660509047476021,0.4350609978528222,0.40863598722058375,0.38561699200760235,0.3655178032870375,0.3300921435511376,0.31278102420252135,0.31170661068299477,0.3157847094411346,0.32017443839835885,0.3220424004063852,0.32136013682849285,0.3182236702531503,0.3133609851579701,0.3075012197988039,0.5773809250142123,0.5465049789783702,0.5252774650693233,0.510861954319975,0.5020196615038691,0.4968751255944554,0.4944599382487796,0.4939120201718895,0.49468988546282416,0.49636874422980176,0.6728380483549994
0.7992291222772668,0.6897420238804173,0.6131234959829645,0.5560734125188294,0.5095626361100621,0.47181308686879697,0.4399561365054925,0.41380605778910895,0.3903467215835609,0.3698682322988346,0.3261394410483374,0.3066293046574042,0.3055016551468823,0.3115540585624791,0.3172794737342827,0.32065470536818375,0.3209806177810896,0.3188859090135783,0.3145505837931387,0.30906602266159927,0.5735745106707041,0.54158927200028,0.5203710905017666,0.5066819160957008,0.49759113682429384,0.4925572019463968,0.49015220205233195,0.48999071176134107,0.49083707611595967,0.4924356704188799,0.6699363081109612
0.7883630285831282,0.6758077499028798,0.5992956891179964,0.5419940197204196,0.4977806955209821,0.4614010281146891,0.43060197664713096,0.40465948208983465,0.3825829337357889,0.3628166362423569,0.3276105703607531,0.3125767856104075,0.31339272805455276,0.31819794737077167,0.3226259117923146,0.32477172098010415,0.32314760664464215,0.31921299693405775,0.31402198703048856,0.3076947085760735,0.5747177355925047,0.544396227459064,0.5237194144462192,0.5093881715574194,0.5004800493652756,0.4952395312689446,0.4925756445314726,0.49192007786665265,0.4926547563339627,0.4942609133606168,0.6709920816690974
0.7849232266663919,0.6743120499120004,0.5986353701909578,0.5420523739124692,0.498042366465128,0.4618939633597906,0.43142946108406827,0.4055367089460171,0.3830954926752048,0.3632410825104327,0.32726044744179933,0.31203317528714125,0.31173322728722924,0.31704085263485404,0.3216369690634402,0.32431973502296196,0.3228852339912691,0.3194375830800879,0.3141772568921492,0.3079268954309843,0.5729933827017097,0.5432383877932293,0.5222379010564279,0.5081172676285596,0.49939176681879405,0.4942700134668069,0.4917941055002025,0.49128484414748536,0.4919221201312044,0.4933613186166679,0.6702388829622573
0.7950399320307177,0.6850476146330119,0.6083313168120326,0.5502111584460706,0.5043458060272202,0.46763464760868206,0.4370910963203749,0.4106280785374325,0.3878825523270436,0.36766952316503265,0.32572482204115066,0.31021960006445576,0.3101023923267018,0.31535166348227706,0.3202665752985261,0.3231183628229017,0.3229383225449766,0.319794232799175,0.3153129369386584,0.309427202663199,0.5730220720135316,0.5431687372395682,0.5220678319436034,0.5078593392190535,0.4988711255554485,0.49386932186471155,0.4916232734259575,0.49106803441223407,0.4920642006162929,0.49357954692781997,0.6703273110659175
0.7821406697172497,0.6697589157547353,0.593440857910407,0.5377341924413709,0.4933937184640758,0.45813526198524224,0.42788962196073604,0.4024957843509295,0.3805439637136401,0.3611615376148821,0.3310319468818367,0.3159735917093127,0.3158814665616584,0.3206987151056894,0.3243931110865947,0.32584665964657317,0.32410846994755016,0.3199232249573349,0.31447960341152453,0.3078568699318888,0.5773860113626617,0.5471521424134181,0.5259187460604698,0.5119682848819643,0.5029527842632383,0.49782068020588643,0.4953601553999528,0.49479899443777536,0.495503666213455,0.49704613765422484,0.672950810018277
0.785396197504142,0.6722527748976058,0.595362439348891,0.5384805071778613,0.4949496150090009,0.4590899081722231,0.4289847430052277,0.4034037234522494,0.381149683376495,0.3613172500629976,0.32470516549281464,0.3093488979947362,0.3099887560714375,0.31609183526083057,0.3209594498395334,0.3232376295020598,0.32202879249756694,0.31851313535938686,0.31319343100967806,0.3066532459357154,0.5702442896600437,0.5400278794531155,0.5190031701282436,0.5052101672501177,0.4965721068569718,0.4915097555379024,0.4891103955319824,0.4885697045182713,0.48939164521067385,0.49087840369936875,0.6684272611463392
0.7866185565984806,0.6757954646826376,0.5999252958365096,0.5441101148395047,0.4995313109578313,0.4632801221688198,0.43310724195156985,0.4073387660104461,0.3847352010758562,0.3649619064987145,0.3239772790443399,0.30835688418047436,0.30927110712343703,0.3147781068591872,0.3196449538999459,0.32210280284907955,0.32156766676492715,0.3188287070254436,0.31364763467698487,0.3076768952447015,0.5713413731179015,0.5408675687831509,0.5199768094744085,0.5060313289449607,0.4972147245957752,0.4920495669071446,0.4897723421271369,0.48953838829472845,0.49024607885528254,0.49176742011996977,0.6693918849970844
0.7950890726187891,0.6856096534822731,0.6092311943851466,0.5516101135448976,0.5063451914075552,0.4693903820154415,0.4380475719086368,0.41169034859911524,0.38835757297145646,0.36808598543121424,0.3291891955516555,0.3133231009143869,0.31242323611892703,0.31718366547357246,0.32245453584399214,0.32519504156979645,0.32434758813067793,0.32107609671515386,0.315943567974708,0.3101329772163375,0.5776626373977567,0.5470549819364009,0.5258324104898978,0.511435652284423,0.5026173352902293,0.49766058158083687,0.49516112542269564,0.4946382638863322,0.4952661976474509,0.4967631970415537,0.6727824499624661
0.7922512355102661,0.6800629691351251,0.6041288177416424,0.5468243336721486,0.501854405246437,0.4652406071342473,0.4346340932409652,0.4084267579659783,0.38586235059200985,0.3657521388564414,0.32159091473650875,0.30480497982124144,0.30578318651976105,0.3119433399207469,0.31784397176940554,0.32129966925271314,0.321397430956803,0.31842714048354576,0.31379096047078653,0.308027939088368,0.5676509404065275,0.5371570781935052,0.5165650802836078,0.502500212419531,0.49375943319656923,0.488617185036439,0.4861859544123127,0.4855758789057228,0.4862908331782578,0.4878991542782186,0.6664417590351011
0.7915909169493495,0.681355967751592,0.605355273630168,0.5479622326919429,0.502935486870843,0.46696869710446576,0.4361056629797165,0.409761984422986,0.387189815173278,0.36726718793190666,0.3238636422581989,0.3075859996625188,0.3080252012837431,0.31358031815041487,0.31861854124933264,0.3219349057361008,0.32212224562425873,0.3190805491160702,0.31457379011835457,0.30883383628264693,0.5701973054933314,0.5399387903163708,0.5191170815973376,0.5049498513231113,0.49609941720083833,0.49125683285680394,0.4890192093954625,0.4884279749976329,0.4894066737090633,0.4911093012560205,0.6685331701793015
0.7886824379389058,0.677512295269556,0.600730989869748,0.5448556604271146,0.4997180430836408,0.4636312692405551,0.4332923964215145,0.4070420070420905,0.38452533231613384,0.3646931713424092,0.32586917041340974,0.3100783216975245,0.31046480019130634,0.31631450082292134,0.32126350385990426,0.32395015991949627,0.3228483786966643,0.3190578987286483,0.3139851320104751,0.3080098199536818,0.5729047302019391,0.5424379304014787,0.5213397349201198,0.507644721931556,0.49874559458555695,0.49372376208662694,0.4913707430078591,0.49075756619251915,0.4915659616561721,0.49308033001950097,0.6700676607851315
