[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.15057224917821108,0.13366416621105864,0.12544707437505537,0.11798998806225895,0.1132296098180339,0.10851216627996367,0.10526006907032795,0.10258628583069523,0.10007550875964083,0.09848354453053086,0.032081545726296214,0.03961015835428379,0.04241178139780404,0.045270029813163144,0.04937410390188382,0.052527423068689176,0.0564633172181287,0.06003889582987251,0.0627006865925927,0.06528433253229177,0.06941730980341654,0.07198776329503806,0.07447103054418584,0.07576993457541317,0.07747023254473066,0.07887398683797776,0.08069570846216105,0.08256316462395785,0.08428897353712582,0.08610240082244505,0.34922945397094596
0.15976395186980138,0.13927038942059988,0.1282904217651218,0.11988555262656682,0.11439556086459897,0.11034812277798489,0.10695126102717649,0.1040280778360725,0.10128557085671139,0.09898604791563467,0.03857296223596314,0.04615522273556357,0.049129712455326394,0.052060980945345926,0.05618025530369496,0.059483789986742926,0.06294706984235238,0.06564511903941375,0.06803767645307876,0.06961373151819593,0.07983735752943504,0.08176473266736888,0.08381326068112778,0.08514937242021377,0.08713767957342029,0.08878980616962961,0.09045873366520128,0.09219842867789863,0.09406786151390219,0.09585835960545765,0.35657899356706974
0.15763591134784816,0.1419974984081518,0.13199213866640058,0.1239493942056091,0.11757152695448614,0.1125685566388742,0.10904608981867717,0.10628353217576707,0.10288905190871508,0.10078683524300612,0.037142347032803835,0.046065809115239865,0.05003576862421926,0.053643598784832484,0.05640557720106047,0.05976097186619632,0.06325107551471613,0.06594465469917514,0.06801780645012089,0.07002145677101458,0.07852119568719372,0.08157907190528806,0.0842608951128092,0.08603851718612239,0.08744996280885049,0.08889893979601594,0.09069301660448441,0.09256501163280062,0.09420180104896746,0.09625355694682813,0.35795174046647393
0.15150214856402558,0.13214413688194343,0.12484502346282865,0.11786480929078974,0.11173104053531081,0.10632749758820677,0.1026619694679336,0.09938081347507469,0.09687649426670034,0.09443669233774935,0.03574749715066647,0.04411659588989334,0.047114929300233276,0.050496245530541876,0.053015019528791625,0.05592811485760458,0.05916615821772891,0.06159469023218994,0.06375377844267649,0.06562231558618883,0.07532622021235238,0.07754580461911761,0.080415348950054,0.08223062830421546,0.08365964439453741,0.08460908582985657,0.0861049658686818,0.08752083532160444,0.08931251973425369,0.09106337047249974,0.3523986335731883
0.1551323348232605,0.13713340728259904,0.12684192418924217,0.11833870009611093,0.11304005323369616,0.10843467413419818,0.10469804171776567,0.10175921144403613,0.09889723817805876,0.09679541863149328,0.03807224678235376,0.04659334855362005,0.049803293314102895,0.05252146030988049,0.05549356036783544,0.05830949334659546,0.06165951611913836,0.06407367757845334,0.06585598794559552,0.06740164307501695,0.07954353237996285,0.08229424307210763,0.08404565052541028,0.08552397289533216,0.08724296263263205,0.08867575639914801,0.09021928571484375,0.09177498950307206,0.09342199838980073,0.09531956501784754,0.3561740967848782
0.15232475313393984,0.13319921551088407,0.12327134719542168,0.11600947944455392,0.11072245691083532,0.10633345856431216,0.10244737750982522,0.09942775611393953,0.09694603779413158,0.09471745056783692,0.038394135430998816,0.046745351589656564,0.05008345591344035,0.05406831268444977,0.05712446142307807,0.060467337989628056,0.06303903771476428,0.0648247509827046,0.06658917825365271,0.06803647832457344,0.07867390704800899,0.08160663242631716,0.08364674779926247,0.08567965718170092,0.08722612794184889,0.08892929752241388,0.09037107189261862,0.09180517959940075,0.09363436535832197,0.09543808338596074,0.356566462393994
0.15618741317240464,0.1383315478111797,0.12768837125260432,0.12064556737506338,0.11473890872024671,0.11055377375158629,0.10747752241118783,0.10419796386437866,0.1012498053997883,0.09879649198682011,0.03648068739077308,0.045144850733917795,0.04878398042188182,0.052597461596067374,0.05566523409980177,0.05894134817205274,0.062359495664039394,0.0647599261589828,0.06701041505444204,0.06844956825922999,0.07694871927503609,0.07967521342181084,0.08203904601733317,0.08425222080632597,0.0857764320535977,0.0873316268360666,0.0889041840774307,0.09069779974132648,0.09248585300320208,0.09427226587426508,0.35612677581320507
0.16836552544149205,0.14709406509164066,0.13494278311473618,0.1259567266242187,0.11927395870373485,0.11329280511504079,0.10866033469722507,0.10538269125340834,0.10259696804466677,0.10019134156118135,0.04077253303622483,0.048193849407360274,0.05205651259953116,0.055574929469580814,0.05853004082078074,0.06177873527351367,0.06514153124308893,0.06769268697551392,0.0696312226195192,0.07135729338222307,0.08404420867418398,0.08625207661527165,0.0881630022142706,0.08960116076654887,0.09109804864029517,0.09235679193563727,0.09370474242345458,0.09545515533616615,0.09725844696995527,0.09914843250433775,0.360275761763937
0.16503934477467905,0.14190808522151263,0.12891631642188636,0.12101216283287101,0.11468168459992552,0.11102170374068579,0.10586041672546977,0.10280534852088265,0.10021857041146111,0.09762696416592904,0.044223892298634986,0.051385909412855625,0.053910351590185465,0.05724696086743615,0.05997138561545012,0.06330174412338518,0.06611230617684868,0.06874329551990452,0.0704856177096459,0.07165593460458031,0.08688522642278493,0.08881292558502997,0.09061111465831939,0.09217518169928518,0.09346211372271117,0.09527367276695153,0.09644245684082928,0.09804997267001689,0.0997134554699511,0.10165025336995658,0.3622436444135183
0.1623390590444271,0.14126430873962942,0.12920243937378278,0.12065003802720058,0.11454219933871036,0.10994874220741153,0.10548232508575456,0.10243204776437498,0.09964234999065236,0.09748747900064411,0.040468527327887235,0.048345852159603214,0.052360518359830965,0.05544528005396859,0.0582904127534367,0.06151943596263812,0.06392295361204721,0.06642078075861726,0.06783301869303372,0.06922925353178139,0.08296651717739044,0.08532552318767417,0.0872329806773064,0.08869878164304684,0.0902153179529143,0.09192901160647941,0.09308712587336103,0.09486799437728563,0.0965725553457829,0.09859035832431695,0.3578477050357622
