[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.895106925126399,0.7874215601877188,0.6765535730697121,0.5742169470218434,0.4888946839206887,0.4236227564482509,0.3726115865188662,0.3322851362338126,0.29945891902287136,0.2726342305852778,0.46273245696742166,0.5580689278606591,0.6153029873031951,0.5557647712809272,0.4853474969145643,0.4233612502967962,0.3725667568430242,0.3322851362338126,0.29945891902287136,0.2726342305852778,0.7656863506369013,0.7455445792385724,0.7455296356807692,0.7682228145739025,0.7821343331656196,0.7930143193719776,0.8012558413848717,0.807264767431315,0.8117531348471861,0.8154797154989203,0.849893743772387
0.9183577314081551,0.8192468746935473,0.7040582211945347,0.5923422339321679,0.5026336424520325,0.43283262038330655,0.37902388774700246,0.3369239657244423,0.30324656332387084,0.2757043153920433,0.5041143747054383,0.6024116781466177,0.6476309803240469,0.5746339037079192,0.49923638407156556,0.4326321324294581,0.3790014729090814,0.3369239657244423,0.30324656332387084,0.2757043153920433,0.8083227027410244,0.786846193808392,0.7828995622850362,0.8014688187563269,0.8144372709126652,0.8236001405755845,0.8303054374132196,0.8352398288798631,0.8391872898804094,0.8423984873743735,0.873528290493219
0.9310901840860375,0.8300587078517451,0.71244192248109,0.5984498624023533,0.5073082121595678,0.43680267204300627,0.38170951405329684,0.33898405450158536,0.304658052437475,0.27670675366493447,0.5373314846010886,0.6266794588775315,0.6639683436150331,0.583291214629696,0.5043898004118867,0.4366109009567165,0.3816646843774548,0.33898405450158536,0.304658052437475,0.27670675366493447,0.8339214626715273,0.8081214225940625,0.8009562425034814,0.8180042639935865,0.8298514914313121,0.8387757275393817,0.8446989209083333,0.8493297671174405,0.8528047094285238,0.855605486795992,0.8856196672846582
0.9167305847092153,0.8206648193143901,0.707180802792186,0.5946870770414504,0.5031938499237204,0.4331803256996506,0.37893173684634923,0.3361750420915532,0.3023961844803399,0.27477044621521457,0.5390922934689781,0.629692591633258,0.659451065203136,0.5798349733382588,0.5003300639625373,0.4329972709821358,0.37889437882471283,0.3361750420915532,0.3023961844803399,0.27477044621521457,0.8252233152110208,0.8015356866884431,0.7948844859290821,0.8116201381803058,0.8224126512036662,0.8312386700797779,0.8374706840914163,0.841764200681423,0.8454601290834499,0.8484438173940491,0.8798390277758802
0.9262377911531775,0.8320170952685209,0.7191907217313056,0.6026208864595102,0.5099453551998697,0.43749614926561653,0.3824674689121326,0.33938793707093434,0.30511843222953283,0.2770269556773756,0.548494895756494,0.6361343656124929,0.669613007721043,0.5869159833157911,0.5067259232868211,0.43733052840791486,0.3824375825447019,0.33938793707093434,0.30511843222953283,0.2770269556773756,0.8356778472038493,0.8106006920088286,0.8042784006525782,0.8206635359440887,0.8318021641615544,0.8395974349277289,0.8458565303970081,0.8502780338710322,0.8538774002546047,0.8566914624748868,0.886154793296399
0.921960708735877,0.8213941330191481,0.7080137500204302,0.5937122382130084,0.501856096494148,0.4317643188532426,0.3773535673338998,0.3349568575745347,0.3009272268875872,0.2731764214931672,0.543828460087836,0.6352161857373545,0.6618046219378835,0.5788979077688321,0.4989899880716491,0.4315899812526783,0.3773162093122634,0.3349568575745347,0.3009272268875872,0.2731764214931672,0.8300718318468358,0.8053087242976392,0.7979705361142817,0.8132244183927401,0.8235450554093556,0.8320082351253621,0.837864382247047,0.8423263158758315,0.8456262487247898,0.8482585905984854,0.8810297198375399
0.9313458800315857,0.8296199558170271,0.7153591698183674,0.600626173877317,0.5084181621234287,0.4368559440060141,0.3816082332922325,0.3383862226577982,0.3040336647293059,0.27594199340213793,0.5481927129264655,0.6439040083765485,0.6695897636553234,0.586295628896817,0.5056461936260367,0.43669904026526285,0.38157834692480175,0.3383862226577982,0.3040336647293059,0.27594199340213793,0.8373744535146896,0.8119450967182176,0.8050137872975242,0.8211742617096363,0.8318739890054678,0.8399510967182814,0.8456400777505532,0.849867480319913,0.8532049032434759,0.8558244934640669,0.8861304918093661
0.9307879975151317,0.8336064773124631,0.7187200098855725,0.6011840517800223,0.5070350796108964,0.4358786849546632,0.3804966230023356,0.33758935531811735,0.3030986996624759,0.27497442097843444,0.5557299023143417,0.644615883108961,0.6705544301655502,0.5861605163897431,0.5042514905769955,0.43568594498115604,0.38044764244905577,0.33758935531811735,0.3030986996624759,0.27497442097843444,0.83904464748614,0.8139420765214386,0.8055833288815231,0.82081282213642,0.8308170939090361,0.8390098396205503,0.8444394616402343,0.8488501901407122,0.8519042792679375,0.8543174276790858,0.885886442461772
0.9413935302690482,0.845769420827283,0.7300771300263983,0.6090888091709823,0.5142607942036505,0.4410923442581209,0.38490736210196586,0.3413100086744859,0.3063781816340889,0.2779474565798269,0.5600999658576614,0.6487505907294142,0.678312449525091,0.5928274779638985,0.5112005866222302,0.4409180065328606,0.3848774757345351,0.3413100086744859,0.3063781816340889,0.2779474565798269,0.8441803440389274,0.8201707426972967,0.8126918229597881,0.8279027362747671,0.8389015738934154,0.8467726203687022,0.8523370838065526,0.8565275965874165,0.8596677642985867,0.8621599367472916,0.8904796359928083
0.9419049206637937,0.8434710699644049,0.7273787733899998,0.6091265765692898,0.5136947750297052,0.4408937955750581,0.3849737776373221,0.3411538307886243,0.3062567892932493,0.2778591261747991,0.5649465498315739,0.6538412463714887,0.6777158254858839,0.593552428059997,0.5107159279130992,0.4407020242393765,0.3849364196156857,0.3411538307886243,0.3062567892932493,0.2778591261747991,0.8463477846468842,0.8220065662551624,0.8141742356152714,0.8297501929634286,0.8398585858205372,0.847608342579718,0.8533619966467055,0.8573050476517139,0.8603360258884509,0.8627360156390458,0.891168367663188
