[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8924279335153652,0.7843938998597436,0.6723249170570693,0.5706953305330237,0.4866096983394862,0.4217399115592366,0.3707445126697109,0.33066306877335744,0.29797188426410803,0.2713365767416096,0.4598965661046894,0.557014187260153,0.6124554767768253,0.5525671320979066,0.4830741337403094,0.4215219899949668,0.3706996831185648,0.33066306877335744,0.29797188426410803,0.2713365767416096,0.7640567339613846,0.7436161921612887,0.7431806273540194,0.7653183163958115,0.7795267825844896,0.7904315054666048,0.7981090071809841,0.8041388534601762,0.8084521747533248,0.8121372002438022,0.8480896406093901
0.9183170578469791,0.8203248603573404,0.7049725267677627,0.5931427356588291,0.5039539595278736,0.4338108483218748,0.38025919151605425,0.33793730379148507,0.3039729716139358,0.2763557557530982,0.5066248336845861,0.6024843176289083,0.6490682967038334,0.5758993034582258,0.5007008214375963,0.43361907686149725,0.38022930502392754,0.33793730379148507,0.3039729716139358,0.2763557557530982,0.80937637943603,0.7877933490226459,0.7842658211995368,0.8031156778834355,0.8162324899908888,0.8251873608912385,0.8321541650025914,0.8371058423150035,0.8408211000793648,0.8439360647520759,0.8744626199849979
0.9226464362324033,0.8278620544836611,0.7120893729780509,0.5981331473863275,0.506915371911795,0.4361924915632942,0.38153849810237167,0.33849954293362766,0.30451341571917595,0.27649813279447194,0.5259298099882932,0.6183199761552292,0.6582752550995,0.581109089956124,0.5035680920259723,0.43598328649249535,0.3814936685512255,0.33849954293362766,0.30451341571917595,0.27649813279447194,0.8226322244899542,0.799557870401997,0.7938120397563758,0.8117455189198131,0.8237200940503236,0.8326885226381374,0.8390907109033113,0.8435862331210818,0.8473617130243628,0.8501435797583607,0.8801720082510466
0.9254823272198314,0.830102289820316,0.7151170338048097,0.5999012206638209,0.5082705537145606,0.43700509889355266,0.3820108700247489,0.33918454370239287,0.3049666931439643,0.2769740729526496,0.5340655620626825,0.6276441288792438,0.6652274453490349,0.5842980136432409,0.5050615816684947,0.43681332755787106,0.3819735120031125,0.33918454370239287,0.3049666931439643,0.2769740729526496,0.8292179933152937,0.8053964703152868,0.7994471317055833,0.8160657748018847,0.8276598573229802,0.8363191822083924,0.8425143762612443,0.8471785836139982,0.850839606638234,0.8537780704857415,0.8833987076910969
0.928277541154598,0.8298320655543435,0.7155567494895169,0.6019525936956684,0.5090806421874458,0.4372181780168701,0.3819859633884669,0.3388620182310687,0.304466925592602,0.2764301391700322,0.5484890859246753,0.6342834812826691,0.6660875106955173,0.586157616586366,0.5060680895170906,0.43704384041630573,0.38194860536683056,0.3388620182310687,0.304466925592602,0.2764301391700322,0.8349928217452939,0.8088156259209541,0.8021223764539264,0.8193493747312155,0.8305513325096673,0.83875997121364,0.8446917506441411,0.8490185914678055,0.8524199095730004,0.8551172504365194,0.8851605090137306
0.929579259212047,0.8337750038342496,0.718888536407359,0.6018770449331116,0.5097663708062351,0.4380075411567129,0.38255048521393015,0.3391467700692899,0.30444820268882367,0.27635575494257475,0.548041620513884,0.6417102616701166,0.6720266140155713,0.5870104155281098,0.5068688810370457,0.43781577007042316,0.3825205987218035,0.3391467700692899,0.30444820268882367,0.27635575494257475,0.8352274236319953,0.8118231027196142,0.8055395222109232,0.8212928597398382,0.8323269568726608,0.8406545220558613,0.846413531812165,0.8505751902089458,0.853629585838717,0.8562948653887505,0.8862968127099041
0.9253370457613318,0.8285942711091939,0.7131954463954749,0.5974721150418206,0.505513699358976,0.4343232058580949,0.3795767855444713,0.3366966014377243,0.3025446941288944,0.27474720283532245,0.5562296740430169,0.6402603537467733,0.6675170809654012,0.5830384253457999,0.5026754830422262,0.43416630199264783,0.37954689917704054,0.3366966014377243,0.3025446941288944,0.27474720283532245,0.8363430153375889,0.8107153439122763,0.8022443819245534,0.8176330063632342,0.8281789816074292,0.8362709680361727,0.842175717134356,0.8464183348492099,0.8498397614167824,0.8525673203388517,0.8841368720621244
0.9184623323225077,0.8204498006708951,0.7080737965875091,0.5947480938674017,0.504121321015777,0.43242776967491564,0.37780103274469096,0.33496920857968193,0.3009394993966593,0.2731142406309,0.5372210712363031,0.6334786210598806,0.6630230488637501,0.5800935727033655,0.5012970536822554,0.43223599833923404,0.37776367472305455,0.33496920857968193,0.3009394993966593,0.2731142406309,0.823231404047132,0.8004350422815298,0.7944755589114073,0.8102734228557124,0.8211101577870517,0.8284198696643239,0.8342419543525664,0.8383512312398296,0.8417285735637074,0.8443167478968409,0.8775437564031848
0.9258658708887619,0.8316597063172313,0.7164013168801823,0.600860077217533,0.5087865922740313,0.4364675559009967,0.3806103580167603,0.3371564158585281,0.30290434587450704,0.27503311521837404,0.5503196279872911,0.6478236938620212,0.6708895441877293,0.5860195947990258,0.5058054216985424,0.43629321830043233,0.3805729999951239,0.3371564158585281,0.30290434587450704,0.27503311521837404,0.8360521361917631,0.8131639506028786,0.8050936547782132,0.8204098139347891,0.8310399334799794,0.838774932977046,0.8441242725280538,0.8479784929103931,0.8512999555057063,0.8540165446792187,0.8854072812212063
0.9411204035810846,0.8411988720734249,0.7247985758542017,0.6074108109813355,0.5135460078217494,0.4404579499526004,0.38500200330462914,0.3412736873746417,0.3062354833760521,0.27795501227907554,0.5549976860628966,0.652138552406343,0.6750465234951993,0.5913034732371694,0.510525321237213,0.44028361235203606,0.3849721169371984,0.3412736873746417,0.3062354833760521,0.27795501227907554,0.8450776859806173,0.8210888322925967,0.8130462396593772,0.8290505456625168,0.8398530420897895,0.8474418939905686,0.8533897886216391,0.8574694193057935,0.8604196676649309,0.8629860010107192,0.8911629132147114
