[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.16373762674629688,0.14717409516939825,0.13574670715620218,0.12784653672757912,0.12188118417738097,0.11750550693509602,0.1137523617251183,0.11067708544801957,0.10792767177812337,0.10575288447486882,0.02101897734306482,0.02407178271365146,0.029015403629738604,0.03513304517441506,0.04157178061430284,0.04843234630738056,0.054181402435421744,0.05925897353946572,0.06340988604935875,0.06707920554545846,0.07185538323971108,0.07278323533757292,0.07313984934326642,0.07375833727173482,0.07458229569515379,0.07586288970984248,0.07751962524706578,0.07942347707405145,0.08150995316801488,0.0837191034280526,0.37071426724246626
0.18372525090947994,0.1617471153598906,0.14718785205788346,0.13781972186449337,0.13132012757186842,0.12580446236868306,0.12125766605581387,0.11753558406833768,0.11398515281061528,0.1111076695432659,0.023741749650107162,0.027289604588347203,0.03215759303559097,0.03763407668891815,0.04333333177000235,0.04925399116569325,0.054971124531190976,0.05992161809918609,0.0639805679606034,0.06769182941824099,0.08219350983539332,0.08186937196690454,0.08105206474809364,0.0811527007975594,0.08169707778546184,0.08254637656481352,0.0838903192240167,0.08557428704519378,0.08729027881419206,0.0892592358860885,0.37132552398903534
0.21567657196482415,0.18331270942790281,0.16509901914167718,0.15450701593319968,0.1463036252609869,0.1402743467784459,0.1349039415985641,0.13029342289805018,0.12644619109852873,0.12291047451618088,0.0245668322059999,0.028743812517745562,0.03446782431442278,0.04061984392989537,0.04748762189641152,0.05466859512301561,0.061297739511693865,0.06667182441468876,0.07153694901504729,0.0757879512476744,0.09189307190656121,0.09034288051867052,0.0895351618651313,0.08944239434186775,0.08973675724672209,0.09075101131186036,0.09205873628383619,0.09368254924838496,0.09564190916102318,0.0977224189751219,0.37959033447523716
0.17718647187422015,0.1559818504937608,0.142505508076043,0.1337097797407569,0.1278011508335178,0.12268977541562551,0.1188678734693,0.11572040249854817,0.11274752877775591,0.11024958374771741,0.02380363087603214,0.02736179933348431,0.03241199356343954,0.038490099679116194,0.045012374493069086,0.05077695576689228,0.05609382616153153,0.06091687390304143,0.06495462388427246,0.06860767099883396,0.0797957226498784,0.0800418926359895,0.07986914870565874,0.08001624314243545,0.08081418502055379,0.08181287345196744,0.08326297657250768,0.08513742085644613,0.08712176422868231,0.08932384058660997,0.37441087437935
0.1884282214118309,0.16606848453334455,0.15266090004455926,0.14325495300316574,0.13674917056689365,0.13125000687518923,0.1265853419285206,0.12278259295982497,0.11942840572876899,0.11639232310795351,0.022421617638750044,0.025660066564933155,0.031105612775021947,0.03764439013974108,0.045066004912538,0.05192519577754901,0.05808875781696032,0.06333024049540459,0.06773469389320994,0.07164397465661414,0.08048293641507134,0.08060539725294995,0.08090956373257015,0.08129605296814796,0.08220626315464674,0.0834217586065873,0.08493414652155767,0.08690900071570189,0.08904937826859283,0.09130120189805137,0.37468923116871233
0.18869637335241823,0.1675123795006338,0.15492300081862867,0.14613758527947338,0.1389480150264777,0.13338834671272892,0.12890735958017432,0.12485303452219998,0.12130317650428012,0.1180919930830647,0.023287954299154357,0.027217409808631285,0.03237761511765543,0.039253301047889065,0.04613861210472119,0.05328314409594331,0.05970650885204966,0.06479991832594371,0.06913275032215091,0.07296410627146759,0.08341363569100697,0.0836281870236688,0.08369700390562759,0.08405360029918132,0.08468121732200923,0.08590766200457665,0.08756858880536342,0.08936092661226494,0.0915098195732648,0.09369150768172475,0.3769770781985997
0.20026815573226894,0.1751237654806462,0.15979098772058392,0.1489995900148114,0.14141501177704768,0.13501100815070344,0.1301214096840262,0.12565491160396303,0.12208929677607597,0.11864479827285797,0.023122937801192598,0.02710396099894034,0.032858913310990966,0.03915532249819008,0.046654288761514444,0.05361317737771831,0.059494344874134554,0.06444925855439489,0.06886689021580979,0.07270214254214818,0.08598076757473914,0.08544835107394866,0.08516791830202042,0.0851547402535679,0.0858083153266472,0.08688072086905095,0.08827474945080359,0.08996616001778801,0.09190888665063252,0.09393219832367826,0.3759671231799393
0.18290016826598754,0.16245874862122064,0.14900990980047205,0.1400474449834808,0.1340635269204087,0.12904978663393177,0.12494401675541408,0.12146761793360458,0.11811285745659873,0.11507219098901789,0.023762376763836385,0.027671205215678604,0.03329895727148913,0.0402588703694197,0.04837458579810244,0.05556587246938212,0.06196369913717111,0.06722617684786666,0.07111753209220498,0.07464108648079851,0.08203078253754098,0.08271015961055118,0.08273945956586218,0.08316597014222996,0.0841288265123619,0.0855156145313687,0.08733508178331081,0.08942225820726098,0.0915075555788015,0.09373944957215007,0.3795101824570017
0.1762376265944575,0.15651815454706108,0.14390127352214488,0.1364273949473998,0.13043728938615165,0.12560162923172755,0.12174682176545902,0.11819565016468957,0.11521131728496095,0.11216583816033385,0.023226073142386998,0.027660891712603247,0.03313394079120098,0.039567863702368325,0.04633250638301616,0.052901543489359194,0.05873114339355687,0.06325031054996126,0.0674825850075031,0.07094677991353639,0.08067582820299336,0.08132793359372384,0.0812911642807545,0.08190682382252154,0.08271325050112438,0.0838448092181592,0.08546183070186342,0.08730721282511458,0.08941525002025535,0.09144179973591475,0.3756667856532748
0.1872524785572546,0.1646967852555781,0.15165017317771518,0.1427392761404365,0.13614686036316476,0.1312946990722477,0.12673562438697508,0.1232621727124004,0.11982490376818299,0.11693894009877352,0.023659241422641985,0.027929043537159467,0.03307205960446532,0.03920173343646005,0.046629536206904715,0.05386413985758823,0.059942246814298356,0.065243400372073,0.06975614575195824,0.0736984299993751,0.08433647601013824,0.08408883724841151,0.0840253310044459,0.0842280534630881,0.08504288496062307,0.08635080595909565,0.0878855420749868,0.08981752600951164,0.09180124889038774,0.09407230550208108,0.3784475854717859
0.18444719777224283,0.16072607526045427,0.14768290196364076,0.13859323680204133,0.1316047808825478,0.1261723121695786,0.12116926432688638,0.11720039441001297,0.11358636320129085,0.11057961691576655,0.022916667123414305,0.0276402646234634,0.03336083840827762,0.040099010636827144,0.047392737298662904,0.05427324324969215,0.060018861617143,0.06436417187892958,0.06802118071062926,0.0712417467949119,0.08203713011562136,0.08222456348033333,0.08240587621460063,0.08277337264158938,0.08353924360925412,0.08483649891103455,0.08636784990603971,0.08822307056400051,0.09022078782983936,0.09240049624772552,0.3745820505095787
