[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.21006601044397935,0.17436056432895142,0.1566487994327797,0.14475557169947686,0.13602722275129245,0.12885382980501692,0.12305811433607203,0.11879125651795872,0.11490191142428235,0.11153877506850182,0.10441419296427676,0.10707508429589838,0.10641502313586351,0.10625000182453162,0.1067821744325334,0.10658691468166046,0.10568718004836501,0.10499175116050952,0.10411624971273119,0.1030342376947698,0.17739376072270838,0.16399227845614697,0.15808297142927402,0.15508640690310166,0.15427551384117738,0.15491009217751497,0.15667370147388368,0.15941577255971753,0.16245186786250312,0.16574452962517344,0.43161007599665385
0.20866336934145527,0.18073432652814553,0.16423955872015591,0.1518100272286253,0.14257425229639897,0.135550749749437,0.1300359553236379,0.1251314999935257,0.12075999773817488,0.11715552400760722,0.09325495249170675,0.1052599029105292,0.10867024891742386,0.11002991140724802,0.11034653083153881,0.11063325686054458,0.11051096650387587,0.10983137579837648,0.10875275480889841,0.10767738951413151,0.17125228556370972,0.1634257059581209,0.15937311655961642,0.15684414110315514,0.15592695464051204,0.15688757283656118,0.15891187093389703,0.16150478831808954,0.16451845599627338,0.16784159373184634,0.4319326014998722
0.1986798713745998,0.1675845735488158,0.15276403577610997,0.14088799731910426,0.1329249128293578,0.1261723114380447,0.12105434256983866,0.11668471718459043,0.11284837285948075,0.10936880819253599,0.08483911068839553,0.09455445716188292,0.10149890633773292,0.10337252671470737,0.10431930312745445,0.10410135323581325,0.10359205965801041,0.10293162285224243,0.10200541354592878,0.10079413870036012,0.15806494945223773,0.14948998477076345,0.14714188546114432,0.14539646707081755,0.14536625936799513,0.14624422629403794,0.14821202749933543,0.15085249609950155,0.15377331946180403,0.1568678765935768,0.4202366599155338
0.20841584582090772,0.17502063051751343,0.15680694000998346,0.1445493007527523,0.1348762332335754,0.12761620612870347,0.12206212179151306,0.11726485383343382,0.11329758459880407,0.10984735618108767,0.10214521639239621,0.11088077739963044,0.11214247146135706,0.11077764227666674,0.10916666255606086,0.10783485187334392,0.10666254559906796,0.10525990256627794,0.10382288746019401,0.10232054090539221,0.17847295445405414,0.16765874738592912,0.16251231829571253,0.15940407331627193,0.15778840758619528,0.1580996489023218,0.1598624244037241,0.16216903542577238,0.16489123137477207,0.1679642238583502,0.43250629409114916
0.21064356810385637,0.17882632282209082,0.1620393380793211,0.14943275791239424,0.13999174451670632,0.13277297191592333,0.1268623340813437,0.12219214317674684,0.11807618759842989,0.11449463320004664,0.09492574445595935,0.10540429236238251,0.1085189837999273,0.10939047191132216,0.10936055693271333,0.10941969801244562,0.10864863715598685,0.10776093402391809,0.10688256823977228,0.10570956751237018,0.17453689594129132,0.16463455729948806,0.1603356643330933,0.15740432116900735,0.15616875643482303,0.15670612101556838,0.15845636334946447,0.16092166014433695,0.1638700175575494,0.1670471177169002,0.4320493501798548
0.2014851516770451,0.16768770944634484,0.15040567475478642,0.14109942487905128,0.13332507798675658,0.12660547982126769,0.1216702075712014,0.11744534031859916,0.11374221227005764,0.11046410524117278,0.08999587657397287,0.09690594243918463,0.10039192056375565,0.1034137805057044,0.10436055723196602,0.10391570967022735,0.10389851916753517,0.10338283946165944,0.1028029932256284,0.10186055794407432,0.16375036144217248,0.15260168758801895,0.14806763918166704,0.1471330172477579,0.14694187129930694,0.14772742341207987,0.14999760123639808,0.1527019262301548,0.15590872172352307,0.15915807501932377,0.4278537635952726
0.19882426101087344,0.16564562940115582,0.15042630160110618,0.13927392965250282,0.13080445113945322,0.12401334523367803,0.11867338985130929,0.11437706462424187,0.11058397999297667,0.10743192704425196,0.0877062726148063,0.0985045397820154,0.10349285555849767,0.10519802141258426,0.10485560675658802,0.1039707150384046,0.10306754293959133,0.10213232414163773,0.10096489280314729,0.09984529362653348,0.16435908367580707,0.15360981071054344,0.1500893361841885,0.1483841873951281,0.14778371232718523,0.14838553906077206,0.15032750389019256,0.15289351987120736,0.15572793957571385,0.15891517011491774,0.42601311910073747
0.207033831540114,0.17505157076855107,0.15756326526550962,0.1447813552450819,0.13530527599918174,0.12805624970115057,0.12270450718676297,0.11803321148769887,0.11382701263913621,0.11024958387681164,0.09306930882007916,0.10465140458774252,0.10753576043784224,0.10795689126470498,0.10771451788422691,0.10684475273803712,0.1058669302969089,0.10474680448350536,0.10351577296041616,0.10217408915188643,0.16969608310794476,0.16037395363519885,0.15603474898896988,0.15331518895948681,0.15248639070776232,0.15294764258533028,0.15481196677084802,0.1572594494857017,0.16002410040436799,0.16310268713056844,0.42858081259349784
0.225536307879407,0.19263614219899225,0.17266227601237422,0.15859117363840833,0.14832095201849543,0.14010245527568035,0.13355139612217154,0.1278568505994951,0.12320774282165879,0.11925535881430796,0.10711633839426261,0.1174608105394018,0.11855061261272273,0.11867265023364879,0.11805280118492177,0.11682481403545578,0.11565005171908797,0.11400319916186946,0.11224102098556242,0.11055692704548144,0.1900739843769632,0.17993951910989905,0.174124180262435,0.17101741171512666,0.1697120092342002,0.17005231407265065,0.17190204580428184,0.17443018591049875,0.17739282734077363,0.18059589349889127,0.4434169962166166
0.22037954105943344,0.18314769316968746,0.1668591957059827,0.15324876501098914,0.14268151342426197,0.1350522625195508,0.1283356959043261,0.12284189619419009,0.1183855940369588,0.11470709200764057,0.10261963898156194,0.110922031700857,0.11337321930912266,0.11348494415850725,0.1127310192132547,0.1119843292674019,0.11054043349481062,0.10903981199531075,0.10763889348915111,0.1063469434802485,0.18166373657806478,0.17021789182924202,0.16613259087178375,0.16286795807344587,0.16125011485279,0.1615689613736502,0.16291657550623118,0.16509728858450262,0.1678155185378129,0.17096833645584364,0.434488051992045
0.19552393028936763,0.16770833578243508,0.15285341962926066,0.1421359343263674,0.1341089059663291,0.1277399679504507,0.1224245686243863,0.11814666056864136,0.11438165150779506,0.11095296667747372,0.07883663531454287,0.09182137136867043,0.09855611215994106,0.10232570314343416,0.10393563983193523,0.10459984073003527,0.10458215922977862,0.10412541426496931,0.10341951349387468,0.10237829729595004,0.15550829322621373,0.14760905048708514,0.14505641870569475,0.14397498999073757,0.1439728120237392,0.14529548395461966,0.1475124452693431,0.1503208619926629,0.15347093338816867,0.1568346864639139,0.4242917665652316
0.19143977278087398,0.16408828674837111,0.14856299020276212,0.13773205674102795,0.12987210784144332,0.12337734399627734,0.11817834054799166,0.11412953980660479,0.11061606638551545,0.10742161380551239,0.07898102467879653,0.09154290577439782,0.09730473695869984,0.09923164369753583,0.10081682822024665,0.10113449397776583,0.10061881621137704,0.10011087204929035,0.0995645445307391,0.09873143252194322,0.15409009596916906,0.14640629700947516,0.1431556504662379,0.14131501943438557,0.14101513426615656,0.141750256620077,0.14354134392817028,0.14607861514507545,0.1490277106329651,0.1522043277832246,0.4183304858679819
0.20249587764637697,0.16687294023215968,0.14925055915225457,0.13845916033381284,0.12997936812712022,0.12297855431933215,0.11718529480026893,0.11293574884878134,0.1091652963396543,0.10568068968900556,0.09533828555025381,0.10261963875257339,0.10398102966029651,0.10469781530547653,0.10451732327540715,0.10330721134129334,0.10203618992107732,0.10091532739770688,0.09969289048817685,0.09825494742826267,0.17053741860286434,0.15842116439081852,0.1530119204408068,0.15071990059399762,0.14998231535599177,0.15025242516408266,0.15169098041336923,0.15417378914631633,0.15693591040844965,0.15981471574198294,0.4235581615970473
0.2023927427631597,0.1679971150242456,0.15108636879783258,0.14084158689029538,0.13271451659082578,0.1261998142235645,0.12083039137691555,0.11608653245094193,0.11198662002586296,0.10857466654390982,0.09727722962721937,0.1033209589595842,0.10550743254153643,0.10663160245877878,0.10650164656119772,0.10575839435749322,0.10474128187587946,0.10342151571446323,0.10212688401906994,0.10088283505917776,0.168830683156725,0.1575009636027683,0.15307180013618257,0.15143482697506747,0.15088496451871622,0.15169244140337404,0.1535754906314828,0.15599589862494972,0.15882767123406868,0.1619458639803696,0.42748631768100726
0.18999587745089144,0.15935437600112984,0.14388752249822562,0.13315800538059114,0.12650989678384053,0.12048267956097725,0.11554102289794695,0.11146349177723473,0.10785433170523974,0.10462252148380964,0.0835808598737635,0.09408003460652757,0.09732536350072611,0.0992368005597257,0.10077969955507875,0.1004194227099517,0.10005304514869999,0.09930383804386402,0.09837505047397055,0.09714108605318927,0.15435632558926793,0.14549526476328917,0.14179308619042827,0.1400974723372129,0.14055803681265797,0.14167222229413468,0.1437150154742274,0.14633200315162292,0.14917539611532546,0.15217677403007798,0.4208320082217553
0.21128300717561552,0.1805383695332524,0.16137927309563843,0.14911303858552435,0.14047029216100673,0.13315113451909705,0.12707449800700638,0.12186468858579204,0.11727173213321383,0.1133436431106266,0.09197607428517819,0.1045276422526921,0.10771452845765812,0.10920998541386213,0.10997111811348707,0.10991818534068935,0.10912011289606394,0.10796204772424384,0.10648607017576892,0.10490717518177166,0.1729079193309589,0.1640516067347904,0.15909166555396795,0.1567768845399811,0.1561898183655424,0.1568525133058183,0.15857256254298066,0.1609868484337141,0.16366212029415783,0.1667055370587327,0.42948913451271875
0.2021245901094805,0.16735767657951553,0.15087322126028954,0.13974319509055355,0.13167078764771079,0.12547099094210876,0.12027346045577979,0.11578486153776005,0.1118536902677649,0.1085994188480153,0.09005775762008804,0.09876237795826527,0.10228273460008327,0.10326423413633513,0.10386550810692137,0.10407041248684079,0.10355375250094499,0.10252423837424407,0.10140952064960014,0.10036922133721338,0.1662161298059296,0.15482508341963142,0.15045191832009716,0.14813067041116185,0.14764087535317974,0.14863988039123738,0.1506033204588117,0.15305185286949077,0.15581122633045164,0.1589065565521715,0.4251240736777239
0.19653465692261265,0.16236592658331292,0.14710534451277343,0.13628816213643197,0.12826732223355533,0.1219300124978665,0.1169967040874482,0.1125438345270385,0.10880088483416799,0.10560849484166887,0.08335396210530853,0.09360561228169761,0.09890677206365779,0.10072194873401434,0.10115511191658455,0.10107948830836874,0.10050978713204758,0.09943533573828318,0.0987325861201723,0.0977042049304782,0.15660329255899383,0.14665285641136933,0.14338588613168438,0.14169662326525148,0.1414150012650899,0.1422776418550573,0.1441608272591243,0.14665147206029877,0.1496443035136355,0.15280206797785884,0.4198435888727113
0.20827145543773182,0.17483498639251926,0.15886964647732552,0.14663779094397233,0.13829619984569722,0.1315594128157833,0.1259134891120219,0.1215578609518092,0.11778511678670893,0.114443065365008,0.09271864865202666,0.10445544726704017,0.10834709170086942,0.10934406131038768,0.10943893997902328,0.10917904881434669,0.10833039121831407,0.1076397497219221,0.1067519298825327,0.10582714195274087,0.17186307535804932,0.1617715066182043,0.1581839193519291,0.15603810405241872,0.15572384798364475,0.15675487685272402,0.15860949482510586,0.16151730220137847,0.164817756373841,0.16845444049501773,0.4359873385712652
0.19339934305561454,0.16274752731591757,0.14645215433717954,0.1354321391927232,0.12729372470193964,0.12121837801936239,0.11609205990882203,0.11183220060179533,0.10806976957092977,0.10467821450000352,0.07774340086877837,0.09032590931017112,0.09572332831892637,0.09781868982039663,0.098795375961921,0.0994774534769676,0.09898927772153329,0.09841945297130854,0.09746058412486373,0.09645833023408852,0.15220277682684435,0.14362031143318504,0.14023197227750872,0.13838704877068894,0.13791734375453035,0.13899258755319582,0.1408678397610046,0.1433938776969713,0.14608683777671835,0.1490486582415332,0.4153500656188518
0.2170585840325741,0.18187912852309718,0.1638270176627455,0.15208849224812127,0.14356022669930663,0.13617299974161406,0.12995934009355287,0.12486334839718964,0.12045975961405846,0.11653052446226475,0.0969678236482044,0.10681724591678617,0.1092409313634874,0.11153052996831758,0.11267326365258827,0.11239687081659981,0.11139203683033634,0.11028001429789727,0.10897965268800558,0.10755362681331414,0.17748019425044753,0.16646118030542195,0.16163813628920234,0.1597083131029661,0.15956879661667464,0.16021955339084365,0.1619536814713242,0.164348048972513,0.16729563479573026,0.17038398250789927,0.4342198369920057
0.20930280872672893,0.1735973630481624,0.15475110918676893,0.14250206503488444,0.13363448389661392,0.126622668636514,0.12084807170302954,0.11585705662791682,0.11153053277765367,0.10784034300656996,0.09577145404105533,0.10553836815132953,0.10590622254429084,0.10683787313502023,0.10677804914072599,0.10599216748729791,0.10468234748213795,0.10297545560761646,0.10148286129726042,0.09989686162140307,0.17398167209140342,0.16267422072761523,0.15688837726566657,0.1542377819002855,0.15347420182017604,0.15384407437993552,0.15522153729038074,0.15732163997373172,0.15982662262425762,0.1626403487837649,0.4265368581801751
