[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8893421621502194,0.7855387167950555,0.6718328999176185,0.5701054824695427,0.4860425209899328,0.4212207733088457,0.36995916386528493,0.3296032449440976,0.29711117486325267,0.27062179572163264,0.45359135871153,0.5552301337030642,0.6126298136292142,0.5523680927364397,0.482622018793138,0.4210115683627428,0.3699292773731583,0.3296032449440976,0.29711117486325267,0.27062179572163264,0.7580991901114396,0.7405741384338634,0.7397025693909394,0.7616918685545981,0.7758740655547904,0.7869728644023879,0.794569379116202,0.800236714434923,0.8047726882551505,0.8085641621545767,0.845216584006114
0.9211355136029391,0.8237825567253464,0.7077871107157304,0.5954352755676253,0.5049151382935098,0.43495566625475385,0.3808369966979805,0.33834845027165433,0.30447402858335104,0.27663004635268174,0.5066829453452362,0.6087488421086986,0.6527720061306176,0.5782325221654262,0.5016410802198753,0.43476389504376817,0.38080711020585384,0.33834845027165433,0.30447402858335104,0.27663004635268174,0.8120277237193854,0.7918261219766848,0.7873080153345563,0.8059297999577543,0.8183446553960505,0.827684230634857,0.8344601567320246,0.8393150328592276,0.8432532376824063,0.8462229568090399,0.8765034740440018
0.9237157108893455,0.828812196414341,0.7123838069548667,0.5969273115052339,0.5051034252513902,0.4345014183840492,0.3800997992190357,0.3375450425068205,0.3033931340133795,0.27576184515923136,0.5279172571633152,0.6179248095805675,0.6593677720764192,0.5800601588133488,0.5017979849581938,0.4343096470483676,0.3800624411973993,0.3375450425068205,0.3033931340133795,0.27576184515923136,0.82404767170112,0.8001862784309866,0.7938307775613155,0.8107017306104365,0.8224617068238836,0.8312865311131816,0.8378007426920296,0.8424702486233732,0.8459750416388572,0.8489975288323278,0.8801119636791022
0.9222745187112976,0.828254312650928,0.7141388073625924,0.5996527890031806,0.5069932436344514,0.4359784449244144,0.3806742827513228,0.33790389002616433,0.3034215458516795,0.2755323019361895,0.5396036839884195,0.6296141411968854,0.6641291190390807,0.5832171183250938,0.5037296446796241,0.4357866737134287,0.3806369247296864,0.33790389002616433,0.3034215458516795,0.2755323019361895,0.8293189112112612,0.8056531084631278,0.7991136469601587,0.8160325834940667,0.8270309587402822,0.8355743298969508,0.841332477256344,0.8459448213357805,0.8491377805566189,0.8519813051782392,0.8829759770856243
0.924761729010977,0.8316044974526601,0.7168991555728673,0.6006465142740864,0.507210583492303,0.4356423617656261,0.3807514882237343,0.33807604769283756,0.30374633131166884,0.27566130995501037,0.5406032152255709,0.6320054705671686,0.6681679422386521,0.5852132903482126,0.5042631164754285,0.43545930754689494,0.3807141302020979,0.33807604769283756,0.30374633131166884,0.27566130995501037,0.8314254897408905,0.8086041162203546,0.8020971539629055,0.8179371915601786,0.828462963074321,0.8364523135468551,0.8425753722629786,0.8472551012637725,0.8506932612742341,0.8533285514580156,0.884072359885132
0.9264760521166494,0.8319938517015848,0.7180439687673018,0.6016852718516873,0.5082682316273326,0.4366389888350435,0.38114167257332904,0.33807386825773006,0.3034841791107066,0.2754160769938425,0.5514528250095735,0.6379881541100506,0.6688672304153442,0.5857072387779109,0.5051824571447892,0.43646465123447914,0.3811117860812024,0.33807386825773006,0.3034841791107066,0.2754160769938425,0.8355165378319169,0.8112675582514647,0.8040235765808297,0.8199263738787823,0.8305615770268141,0.8386524850853317,0.8441578010136114,0.8484453818289306,0.8515295700548084,0.8541051750402571,0.8851887456542777
0.9239249124686588,0.8277254900174161,0.7144158133403028,0.5996208264488555,0.5071048165465,0.4352607542500835,0.38056718791877875,0.33764020456429805,0.30344285326522763,0.2754718649462177,0.5509937363189633,0.6386273937245294,0.6692352733851477,0.5855692226018866,0.5042770620918673,0.43508641627543143,0.38052982989714235,0.33764020456429805,0.30344285326522763,0.2754718649462177,0.8316503750729262,0.8069597360479283,0.8006579005568596,0.8168823843720567,0.8273254710261293,0.8349500483050007,0.8411512369890093,0.8454338446820631,0.8488648164721213,0.8514586679606259,0.8825674146787891
0.9275801897547734,0.8316684228107022,0.7158531262286039,0.5991515675598608,0.5076557243219479,0.43618183854234766,0.3805182076148907,0.33730097221031347,0.30305285483723404,0.27512493374208025,0.5557240939788739,0.6448250929182044,0.6715016604467416,0.5859832747461406,0.5051417751042913,0.43605108552896826,0.38048832124745996,0.33730097221031347,0.30305285483723404,0.27512493374208025,0.8354336883732465,0.8113920780904124,0.8032879338104855,0.8187511979785425,0.8298642246294221,0.8379168572784966,0.8433247208595276,0.8473495696379051,0.8506427656656529,0.8532487488191995,0.8843725972095793
0.9259704730500736,0.8303027813903457,0.7174105422267355,0.600204861438424,0.5069351269859649,0.4356530144124849,0.3806311122792535,0.33749782727353245,0.30289207735570406,0.27494362152520585,0.5477975472246752,0.642715606479964,0.6724372743063891,0.5857493756455856,0.5040794789292323,0.43550482741459645,0.3806086974413325,0.33749782727353245,0.30289207735570406,0.27494362152520585,0.8324042985130055,0.8091222087708477,0.8028372660840406,0.8178205018761766,0.8281051960450336,0.8362445369923963,0.8421303672271793,0.8462104483129589,0.8492389244015746,0.8518660290470682,0.8833660353676545
0.9272431354642413,0.8292770929416353,0.716376140277256,0.6001903329933039,0.5073012360469068,0.4355629390752465,0.3804957930263615,0.3375058174133301,0.3029747259916122,0.2751487587036947,0.5490702097635389,0.6421577264574282,0.6713854358784823,0.586532437651726,0.5045397315314624,0.43542346919430847,0.38046590665893076,0.3375058174133301,0.3029747259916122,0.2751487587036947,0.8324061761840118,0.808811232634668,0.8031038068328442,0.8184030856547495,0.8287548659735644,0.8365570311765791,0.8422992000021197,0.8464797710275052,0.8494680304407575,0.8522507795230115,0.8833890215622331
