[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.24476987837373462,0.21582694392199298,0.1959670062593835,0.17048320919275284,0.15398070281644247,0.14041338173602416,0.1294921011854914,0.1202485788317405,0.11256715683383423,0.10641154967965441,0.13374012323275644,0.15684565674186252,0.1645261981060814,0.16194648223940797,0.15280334317908625,0.1403174961305313,0.12948462959363372,0.1202485788317405,0.11256715683383423,0.10641154967965441,0.21528494992453184,0.21177885435116342,0.22109582621183355,0.23168783638018445,0.24350899217891891,0.2551602022917201,0.26544978023822335,0.27374756878639367,0.280916340617954,0.28792616675089594,0.45296906726629665
0.2408007932943779,0.21841004483058862,0.1946982160896437,0.17188807829403976,0.15454904220717722,0.14063130406405636,0.1298548892514476,0.1206778846681118,0.11321737135616307,0.10725941064779229,0.12237912845879668,0.1512319883136819,0.16273245857599888,0.16295328134647474,0.15337749396033865,0.1405354184897375,0.12983994603655827,0.1206778846681118,0.11321737135616307,0.10725941064779229,0.2083626648870971,0.20898174980818976,0.21844371991177483,0.23028871251823513,0.2416516069837195,0.25330425936058476,0.2634019200771922,0.2718186697077053,0.2792659057732905,0.286525084259121,0.4511778792327418
0.25201069572979434,0.22096118480590596,0.1984987728702972,0.1744072564164465,0.15521152566915775,0.14125504499012956,0.13065684200206062,0.12146748912571365,0.11408195569799535,0.1075999504539757,0.1284867524866903,0.15893189549820194,0.16760616069932363,0.16554219278830365,0.1541236597873177,0.1411417255871715,0.13064937041020294,0.12146748912571365,0.11408195569799535,0.1075999504539757,0.215668480266587,0.21475712116418025,0.22358817738095088,0.23483957478067366,0.24555510793769708,0.25724315340922965,0.26785909069631886,0.2765342969774701,0.28413072446649545,0.2911523114811925,0.454587484378695
0.25246978566736356,0.2235530022235595,0.20000582640390516,0.17497675825362424,0.15582170627356573,0.14098772732346126,0.12977436188000516,0.12074398784021453,0.11355054906908438,0.10741805802703402,0.13330428001459174,0.16405160715764536,0.16827251843204058,0.1657310588963361,0.15473384014233385,0.14088312475688786,0.12976689035049543,0.12074398784021453,0.11355054906908438,0.10741805802703402,0.2194196442804576,0.21867769255174255,0.22534931454199628,0.23581093605841552,0.24711796420014553,0.25797163024856457,0.2683730071808005,0.27685547984793596,0.28476408398301034,0.2919628473006532,0.4559135930807521
0.25477685196379735,0.2258658799728589,0.20357974478390425,0.17843154771058628,0.158075308622052,0.14331125867042582,0.13143305896652793,0.12250770296449441,0.11493685550083675,0.10863842063867896,0.13589028615083654,0.16562936075468193,0.17128080943264223,0.16887930409678853,0.15692468135613777,0.14320665610385241,0.13142558737467025,0.12250770296449441,0.11493685550083675,0.10863842063867896,0.22443015865638666,0.22361073382666422,0.23137052802984684,0.24157488660957024,0.25217014669623833,0.26338651109190664,0.2730278964758418,0.281980552028662,0.28943256475810725,0.2964690323903471,0.4602320912492824
0.2602161828381746,0.22618549797200757,0.20286496148822697,0.1781729465373889,0.15769873961619255,0.14276984447777022,0.1310096674883216,0.12184957823244598,0.11444741930173531,0.1085407919246532,0.1375232477317794,0.1684100447090101,0.17244887018428187,0.16886913371136,0.1566341182988558,0.14268267570866203,0.13100219589646392,0.12184957823244598,0.11444741930173531,0.1085407919246532,0.22893817407940223,0.22641578640897903,0.23307527801232358,0.2434795896627913,0.2540496847120788,0.2652227776008171,0.2748408270181472,0.2834486920215096,0.2911799792590002,0.29845810516359417,0.46157618808447065
0.2546780608189156,0.22271908860201617,0.20281653421069787,0.17708769459355325,0.15744072092876274,0.14251124369424756,0.13073570920333702,0.12185175751168359,0.11432796576407166,0.10787598467646284,0.1375987938913092,0.16472280561674588,0.17124400381388524,0.16763424396390197,0.1563737749991058,0.14240664128354405,0.1307207659572737,0.12185175751168359,0.11432796576407166,0.10787598467646284,0.22541608309147249,0.22248215022570916,0.23083794603287924,0.24075702453133452,0.25228531524601344,0.2630941336000315,0.27269973253605256,0.28140040945308475,0.2888568205813484,0.29553940031817766,0.45981196017943665
0.2557996326130055,0.22321594916439955,0.20243105491833707,0.1790184834075772,0.15909808905304226,0.1433955222742328,0.1315816607497726,0.12206459431967476,0.1143699361627072,0.10822349778964928,0.13955718541525647,0.16733205789177985,0.17166047780209506,0.16936890201089772,0.15795792177880658,0.14329091980118133,0.1315741891579149,0.12206459431967476,0.1143699361627072,0.10822349778964928,0.22355330858582234,0.22237033323700459,0.22997243022818945,0.24127303933623445,0.252545728094907,0.26295434144251517,0.27255711972588775,0.2808732582747188,0.28828903976594056,0.2953849144311131,0.4596456977612803
0.26073338445198085,0.23018654459253515,0.2057066636791289,0.17978120959952287,0.15960715524072927,0.1446459103827696,0.13270240186647392,0.12342224712775841,0.11573428863262032,0.10922884359706396,0.14418294077357238,0.1686424954198145,0.1738784385213792,0.17052388808467897,0.15852974897648,0.14455874170718333,0.13268745868275855,0.12342224712775841,0.11573428863262032,0.10922884359706396,0.23162574010850495,0.2284363926111654,0.23556509886763086,0.24614059307834593,0.25706760267333506,0.26849976671415393,0.27816755658163683,0.28681033824777,0.29445236079613035,0.3013015623870754,0.4647964262812706
0.25797885043788155,0.2271094877724867,0.20446692754721044,0.17944270417593014,0.15881682463208502,0.14468852572423643,0.1326824782346083,0.1231927031409541,0.11594091053413048,0.10961645433219407,0.13747675780783639,0.1679044662035659,0.17306873655905283,0.17008078003216487,0.15773941864840157,0.14461879065907152,0.13266753505089293,0.1231927031409541,0.11594091053413048,0.10961645433219407,0.22506348551036673,0.22441362918483163,0.23214269856528758,0.24304358499070092,0.2539352777737454,0.26584954818547024,0.27546919252583174,0.2841728387642106,0.29211532178034844,0.29928444815355365,0.4625332712129569
