[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8112966186413462,0.7136782926864755,0.637567444840725,0.5768889946391783,0.5269526494554726,0.48565813606659436,0.4506776210260473,0.4211743484778577,0.39621248076992066,0.3743215618773705,0.241184742682054,0.2563941516687456,0.26960032054971705,0.28311962502240723,0.29361043365194545,0.30090386957802173,0.3044139928795179,0.3040225244994418,0.302002941654184,0.29821671558329244,0.4610186195106802,0.4584137281842158,0.4528583553900202,0.4484888772751091,0.4466518411435277,0.4467521020036556,0.4485947106565748,0.45150912187595993,0.4552829518991165,0.45936199827776925,0.645601689097393
0.8660083165882787,0.7675810492182352,0.6899785196309246,0.6254525381603667,0.5712572969175658,0.5269906098686684,0.4899321915052844,0.45780928143125393,0.4300243943775788,0.40590503647692644,0.3690547971327416,0.3652875841741102,0.3678786768201296,0.37439221841332837,0.37718702270529153,0.37658875693347493,0.3719990272940539,0.36438881248081817,0.3549453474568418,0.3447649076247585,0.6297861393060208,0.6113585599933762,0.5948873748057065,0.5827430436410099,0.5745109997805138,0.570158652871488,0.5684425012687808,0.5682886905596302,0.5693469527153469,0.5713621467710978,0.7295548571161476
0.8775946575885385,0.7907107136951256,0.7162478874964886,0.6525265455451151,0.5990903439086809,0.5528968567487089,0.5132991270436272,0.4795905138252114,0.4499394530991474,0.4241361031228622,0.3840289786586253,0.3757315023374229,0.37554744663111317,0.382626584700586,0.3884334368262562,0.3898893396230655,0.38698898714914176,0.3804822940116495,0.3718773609799896,0.3620312581681959,0.651994497250772,0.6306342721088002,0.6121066190597317,0.599183941769723,0.5910059145416122,0.5859852929739041,0.5836242158831499,0.5831326213945826,0.583891911525119,0.5855592829327575,0.7395352387797607
0.872234651020595,0.7861345495496478,0.7106555172990808,0.6462345945034913,0.5932466841195414,0.5479002027626497,0.5093674846955297,0.4762982358312853,0.44736678039145344,0.4221612045256078,0.40279547411070016,0.39076951135866816,0.3900406579142388,0.3951341141521828,0.39930578296853425,0.39990631284483946,0.39578252994870566,0.3886227118886892,0.3789204543203167,0.3683275857398514,0.6715251181704247,0.6484988378986024,0.6291199586580214,0.6146890365626028,0.6056475532136973,0.6001229489321552,0.5973211438643542,0.5967429998409317,0.5971814135471022,0.5986375593277345,0.7488218786999609
0.8818918491189534,0.8001692604895508,0.7279470631670008,0.6638432410826166,0.6101322289998683,0.564218810882913,0.5248301507273557,0.49087475735226105,0.46087685268430006,0.43428771031087526,0.40443775611777316,0.3918029310986425,0.3902969215700015,0.3963353483073683,0.40070423453071646,0.4020443891083722,0.39926380098584185,0.3926152906504022,0.3834131873515715,0.37312534810548803,0.6749451450759901,0.6513181889939431,0.632107983306435,0.617872797888856,0.6084374114486314,0.6031263710709734,0.6005383683769305,0.5998110604983804,0.6001463882791811,0.6013876549553338,0.750317389809121
0.8818703337913947,0.7963898582015309,0.7227548669619732,0.6598734329366438,0.6061230455228671,0.5607470663812608,0.5214042020336486,0.48718392253947956,0.4573506854487368,0.4315676874835397,0.41094091237104285,0.3962500043046659,0.39537341828600675,0.4016566334000553,0.40663624789546565,0.4077414635331618,0.40408594739621767,0.3968567199838346,0.38720486301563284,0.3766352458890662,0.6817596567066935,0.6570036146603845,0.6371355920568391,0.6229253638016378,0.6135072325470116,0.6078358464930431,0.6049651790814228,0.603965695569109,0.6041534250143679,0.6055860394249685,0.7531315700732902
0.8799913887723178,0.7931691189641181,0.7197686340435442,0.657306738954403,0.6039586742753211,0.5581201303128326,0.5185730810727597,0.4845223839742592,0.4551828065550471,0.4292815420488072,0.41751148173402797,0.4025688526860203,0.4012053165706628,0.40713425947548804,0.41127939104213157,0.41120029926915586,0.4065000932926565,0.3984968514532723,0.38845191483038016,0.3775123243385256,0.6885829154472548,0.6634089165012931,0.6430018357996686,0.6281006115131247,0.6183177224535129,0.6123857158596873,0.6090324248688972,0.6077745865113559,0.6079793393406728,0.6091837024832346,0.7556853703705662
0.884193914277213,0.7984939903892871,0.7258022939481752,0.6633466130279633,0.6095048587211438,0.5644033595329718,0.5253305189991161,0.4912007040698434,0.46161647759083013,0.43580850763903634,0.41859581851097477,0.4049297248024538,0.40343710205641137,0.40902969687407686,0.41252924796841434,0.41329319392957703,0.4092849074973502,0.4014300125909139,0.39173138110855155,0.3811115787176996,0.6909293213317398,0.6654906219541513,0.6457579164619905,0.6310154865407698,0.6210088500057358,0.6152880787849426,0.6121693493577166,0.6108238475458142,0.6110924390014806,0.6123736328389271,0.7573118645845305
0.8795926542167204,0.7884817963623139,0.7117135571941041,0.6473088899495885,0.5950146123587366,0.5504896068839732,0.5130093982523362,0.48076234380882904,0.45282926406589513,0.428143704563328,0.42644578951976797,0.41337493415953985,0.41289588891085166,0.4187288509999208,0.42194003282233483,0.41973204451666024,0.4125905774546572,0.40290735146469997,0.39136866032564294,0.379268921385944,0.6986878417855491,0.6737810959093747,0.6526634403842657,0.6371947159660457,0.6272550404789936,0.6210240217986903,0.6178066784871835,0.6166259401226207,0.6169042092797679,0.6182289033256176,0.7607659227671598
0.8865719957729215,0.7994033396756998,0.725241956735437,0.6619011875684413,0.608746684715793,0.5639761723257384,0.5254276411771364,0.4924507045191865,0.463584826345493,0.43783776628786436,0.4207142923354282,0.40626865045749383,0.40948558228151316,0.4179016127541225,0.4227702113416642,0.4217381650219686,0.4161876183060894,0.4071611521986799,0.3961750279195132,0.3840907812631479,0.6927006230296859,0.6687064391405365,0.6493287113160151,0.634260350681213,0.6240763066147362,0.6178190510162183,0.6145879554461284,0.6134313488581095,0.6135800974299288,0.6146408923726895,0.7574907567948359
