[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.5282939414905089,0.4415348562239233,0.38704953062032876,0.3490779320095055,0.31994762751727895,0.2966566511908863,0.27822394928330446,0.2627607384272789,0.24914852110936125,0.23752508788275217,0.1292282311106902,0.13875152312048192,0.14914176161498913,0.16320072375879005,0.17592494627799177,0.18568610086552728,0.19218141615504744,0.19560650797350684,0.19670305627595855,0.1961887218556714,0.2655226672727109,0.26216459411052173,0.25937291278893815,0.25811211974226494,0.25818791734784785,0.25925559061891035,0.26126145980326215,0.2639757402910785,0.26679132746293943,0.2700533815882174,0.5003979926925316
0.6060490286543994,0.5074884904616194,0.4448454637885322,0.39971482913307205,0.36513796064069576,0.3377191064804507,0.31542814071388137,0.2967970575246939,0.2807950543001095,0.2670161140722937,0.12955414816331168,0.13979011162203767,0.15258271985083646,0.1660630894436663,0.17882365141469936,0.18895522901791914,0.19630907577093884,0.2010258269384076,0.20367683349159435,0.20443670058455568,0.27275167090771985,0.27073662991619474,0.26972931649101395,0.2692066814258951,0.2700906620141881,0.2720333876704395,0.2747800780129022,0.278075842197493,0.2817491667619399,0.28561514294056317,0.5120879470390298
0.6187663058363913,0.5221781102409783,0.4591463369176675,0.4133077374664821,0.37835215288526014,0.350144688816417,0.32722385002595744,0.3078486276772692,0.29092744968646345,0.276199039677247,0.17080219327534477,0.1714035100080999,0.17776776909343828,0.18692774763669157,0.19532699730553546,0.20147587101101647,0.2062996709024815,0.20880546445030554,0.20949360508877735,0.20909546512262772,0.3366633021837211,0.3242394978298056,0.3163489054026613,0.31202278662309135,0.3105836880480582,0.31083898804725696,0.3126631807642731,0.31529979701251876,0.3183236323282778,0.32156459766352835,0.5411597001677946
0.6302070765262808,0.5293906512839388,0.46636865631344215,0.42009821582592694,0.38443224214686944,0.3561230923830893,0.3327479875765841,0.31264775414482815,0.2952534520489308,0.28023769358888867,0.19329480555827372,0.18802472900592118,0.19163155100570126,0.20017328237256402,0.20719471773983872,0.2124699539652746,0.21573977736510463,0.21666033293902304,0.21596196981905524,0.2144205130736413,0.37363282801943115,0.3546113904786383,0.3433668672981499,0.33692611488967733,0.33367090914434044,0.3329776291580547,0.3337043587182494,0.335605847120399,0.3379626193477364,0.3407875802617228,0.5563315225490877
0.6419759364531555,0.5376879529560957,0.47310499678834217,0.4267914634817645,0.3905838141021947,0.3618590491565646,0.33779426723946576,0.31728025605585103,0.29951717076292456,0.2844705932112998,0.21588953946277242,0.20558404643978945,0.2058737581421267,0.21200814086723055,0.21760276504872406,0.22196083668313107,0.2241903376368446,0.22437981130060228,0.22294866297942503,0.22083379747078935,0.4074042764551097,0.38322202319966675,0.3693116232182966,0.36121355837663316,0.35677972002877334,0.3550709066467349,0.3550675398248104,0.35625373335629984,0.3582473400104114,0.3608141038744901,0.5710620375253959
0.6539251360451058,0.5509391914818073,0.483074796273877,0.4338212198440705,0.3962213077349143,0.36602046518777115,0.3410684910832582,0.3200687469903871,0.3021528716439499,0.28672561251752465,0.21821767289768443,0.20712617679319237,0.2078640243861233,0.21358394893473923,0.2191480461287225,0.22361504565746332,0.2259118000248422,0.2264178787459607,0.2254630516694563,0.22354108042459414,0.4114584464643927,0.38680704200131033,0.37224292092694833,0.36339229690071273,0.35861715165823416,0.3566728028723432,0.356545781129063,0.35760268439355364,0.35956818046294026,0.3619846011980314,0.5728107256597588
0.6373826791007022,0.5346069504038553,0.4712722577852683,0.4245238968279804,0.3894776532686463,0.3611854869252637,0.33744569129914215,0.31741252461765285,0.30004648327200634,0.28491177626424263,0.23207457361468622,0.2184012723199838,0.21809926458828535,0.22243558037064498,0.22678167167801702,0.23001080339713945,0.23130944969549233,0.23087845880887248,0.2292257018714972,0.22657688708537851,0.42865446393679024,0.40165036291339884,0.3864081090683007,0.3769064848498222,0.37167183227167533,0.3692789828372731,0.36865763074182417,0.3695438702806232,0.3711338921612125,0.3733501509686729,0.5805409054911159
0.6261591876556039,0.5243237289256393,0.4624109385859214,0.41744117971588046,0.3829716992765722,0.355203282023935,0.33241089573040977,0.3129046866616829,0.2961593798822928,0.28132071554033977,0.22658830486508674,0.21236094551777066,0.21191046479555206,0.21636890894938154,0.2216882424475358,0.22530818420033155,0.22744019514743957,0.2274045922845089,0.2262483900181422,0.22387329819496457,0.41912962311084595,0.39212716496184497,0.3768555282634713,0.3676692870361855,0.3628045712556711,0.3607750660802165,0.3605611184273578,0.36152060757289656,0.3633854141027932,0.36561637125325247,0.5757727111559753
0.6666630568912335,0.5634109460486965,0.4961907794951937,0.44718707291619497,0.4089240277360548,0.3782472389947844,0.35281639892330136,0.3309050776619984,0.3122228598702934,0.2959530810837992,0.23944572763193406,0.22470015978323113,0.2237745650098383,0.22910574202498787,0.23419715029616656,0.23806475345080944,0.23976870050678745,0.23955667560232757,0.23807229473474606,0.23537599222723887,0.4437390186362695,0.41524766861366724,0.3988411031364255,0.38890145793129793,0.38301086440027104,0.3802773150157746,0.3793564295506614,0.3797802615120124,0.3811187777191002,0.38305246154733186,0.586338829783363
0.6377650905065737,0.5328752446072051,0.46734459587082583,0.42204285360317156,0.3873274695576947,0.3590090860600225,0.33562024678486485,0.3157798167652883,0.2985265035160869,0.28347502580450323,0.24182274880646293,0.2270869580498161,0.2246592487733861,0.22882735427205467,0.23282221542318737,0.2354130575835819,0.23585568020836117,0.23479272131710163,0.2326659358767205,0.22934685510727462,0.4438986490065691,0.4144652286690462,0.3970661489560089,0.38694929954084795,0.38107164053114606,0.3782005159052563,0.3771073916503166,0.37749040762165537,0.3787885927675331,0.3806566547595292,0.5858257919777876
