[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8224842264196753,0.7242505836609924,0.6471701397748084,0.5842656451125153,0.5333430682422783,0.4920656687216176,0.45678757174700346,0.42749857369060157,0.4018958483320916,0.3797055265887059,0.24017498957669672,0.2580536473895104,0.2716604665614241,0.28570568394845614,0.2963800830397877,0.3042307484016566,0.30758750307888255,0.30757781711892707,0.3053308562495827,0.3013730542333524,0.46086286688015093,0.4603602211159396,0.4553629108632493,0.4512813558574388,0.44973403656544253,0.45044658875506427,0.4524114105767104,0.4554482701005296,0.4590415243129927,0.4630668032497629,0.6474359323769141
0.8724211112767611,0.7783928703317954,0.7010905882167324,0.6368911460221532,0.5829661332083651,0.5376212278352137,0.49941051344863313,0.4666751016335315,0.4384356590433498,0.4132748014340097,0.36613454452993127,0.3630794658615749,0.3660700131919421,0.37333369778273645,0.37730176821222816,0.378543479717537,0.3749856671860214,0.3684547196259392,0.3597786490662783,0.3495471797075616,0.628289883959519,0.6105367793683957,0.5941750448767782,0.5825653096176876,0.5745841232921909,0.5703247081289603,0.5685523778148854,0.5685332495969256,0.5698852963784066,0.5717565301876265,0.729230925774205
0.8819635642785418,0.7947741091353963,0.7210227014070534,0.6563930838735912,0.6017449630517352,0.5548625762306679,0.5152618778346943,0.48124929128948873,0.4518260454146669,0.4259167968611299,0.38746845127177937,0.3758218639278576,0.3770993686891874,0.3838141916540937,0.3895929313670337,0.39144556432090405,0.38897447977952415,0.3828926497810679,0.3744074829474168,0.364611436342003,0.6556561059877918,0.632839434528515,0.6151157516005117,0.6020030952772052,0.5935818827398468,0.5885145305150963,0.586131663310138,0.5855603990579431,0.5864191284072994,0.588097113134939,0.7411902151912092
0.8820481896400452,0.7983598806566707,0.7251539875636207,0.6630862876388169,0.6087687724941568,0.5629107203725693,0.5234255533210177,0.4891874733767288,0.4589128060821001,0.43252537398248037,0.3938669028616608,0.3839214052267616,0.3832406001534191,0.38921615753239486,0.39408662125288724,0.3956029085304569,0.3931354099624949,0.38709983475852544,0.3784492046615548,0.36885899695184676,0.6623491980840746,0.6400988782129271,0.6216590966702328,0.608388250594295,0.5993354298982275,0.5940667649862483,0.5915667250521622,0.5910309336681989,0.5915991652647927,0.5931463134883809,0.7445017763136176
0.8682745239615646,0.7805357283035778,0.7075607558125678,0.6451029227645795,0.5922825407243226,0.5476025821009519,0.5091207814811635,0.47582975558282586,0.44703465889940575,0.42158432430531606,0.40931297215455165,0.39372633897704223,0.39342036807393455,0.39888447358973467,0.4020889155476926,0.40177832577191613,0.39759897821536366,0.3897586850106408,0.3801694187157741,0.3694377411253071,0.6762162747563676,0.6510129870523068,0.6315315681767751,0.6174398920724806,0.6078646785728697,0.6021766688245094,0.5992667825312294,0.5982934722801905,0.598759237490915,0.6002346054617181,0.7504174180982855
0.8793373450559921,0.7945690029869802,0.7224823487810341,0.6600563071680972,0.6071847222758242,0.561538566820798,0.5228758024984711,0.48834427852638823,0.4585765401180353,0.43256295250533167,0.4097174470683178,0.3958541360553899,0.3947901325156069,0.39977159198508205,0.40429717594703174,0.40551828548132657,0.40245267892458353,0.3951498918914959,0.3856838572250997,0.3751118662230119,0.6806191386536353,0.6556501294167235,0.6359863369477186,0.6213845169482666,0.6119298844144595,0.6064201647258667,0.6037737084440438,0.6026175449924501,0.6029491670262999,0.6042396591883313,0.7523014582372984
0.8791379762393472,0.7920482061200627,0.7207525731569313,0.658989542322602,0.6064251128859857,0.5611790331423591,0.5219891945897199,0.48808305419455705,0.458576859531222,0.4328932743166892,0.41385255859148484,0.4004238426890513,0.4001013788934829,0.40602804748613947,0.40993056686117396,0.410277082874935,0.40606898177100953,0.3984808941306017,0.38847406631697884,0.37770624292081484,0.6865452877830925,0.6611196846026357,0.6419186764452831,0.6273760036429111,0.6176371615437756,0.6119462528655533,0.6090504164437214,0.6080861852829715,0.6083387591957841,0.6096977173461356,0.7557707965476582
0.8854618449014148,0.8030565254864718,0.7303853880312685,0.6674028381628342,0.6141901700508985,0.5679807636290533,0.529030215668391,0.49488562171102185,0.46530344805290696,0.43905363035694456,0.4162492890058409,0.40032344128096575,0.4002161221947399,0.4071618692497378,0.4122621790985232,0.4125181895627828,0.4083278128386775,0.4002865103559117,0.3904540499290788,0.3795150479946202,0.6891032979533512,0.6639203455895442,0.6437608041574541,0.6287531780909343,0.6191546261413167,0.6129099956477981,0.6098141831292958,0.6086116843502616,0.6088946477066014,0.6100544994135937,0.7558975712157363
0.8899081972092646,0.8025667087756828,0.7280598964009967,0.6645984041300985,0.6114334328654711,0.5664410343884191,0.5279434200716101,0.49452238556850386,0.46480494563222546,0.438947491565793,0.4226161849375641,0.40474613275051935,0.40596196322145645,0.4131698294986751,0.41778512855610217,0.4182011602565056,0.4137132317597197,0.4055717590035752,0.39530870538980745,0.383600964142,0.6945799868201225,0.6686294893389519,0.6486951713923128,0.6336050820432719,0.6235273286520716,0.617636965186994,0.6146395040256021,0.6134484273841582,0.6134777205536165,0.614487762910774,0.7578887980489025
0.8852911592555743,0.7955558083553937,0.7195697447313909,0.6550638378179422,0.6017145557062966,0.5569050316658775,0.5186148808047611,0.48491000585424715,0.4561551098876894,0.43072675206985406,0.4223996053053877,0.405971033489027,0.4077859258795359,0.4161022735339639,0.4209190916891968,0.42036983452852744,0.4149952977126314,0.4056391724210598,0.3945612733007093,0.3825765813279275,0.6928629153977163,0.6682964858828231,0.6478964207299605,0.6327683740967112,0.6224749015448631,0.6162512783544609,0.6129978119608868,0.6116825186241924,0.6117554836347058,0.6127237153340535,0.7565885057958186
