[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.15656295030221917,0.13472818560866326,0.1258762580514466,0.11809728408128407,0.11236408829305305,0.1070815516004235,0.10342581642096135,0.10042695103157231,0.09774877185345719,0.09577431798364983,0.03630186059380294,0.04582439280262961,0.05239628394466101,0.05694295533097353,0.06165951128265633,0.06569206431635971,0.06947936113651985,0.07205606352681766,0.0739071724672558,0.07553111331721232,0.1608454983025917,0.14359631004059775,0.13570870666928558,0.129487634216767,0.12519200219744778,0.12181215431109518,0.12020606784221952,0.11967666546290524,0.11991315795500392,0.1210386912006677,0.44492439561135777
0.16462804324717098,0.14431330716725072,0.1321590443505494,0.12316255548033592,0.11800071165413303,0.11286362111888218,0.10922236252943845,0.10553245908328904,0.10196511271557583,0.09910765007266159,0.03689198935796135,0.048828684854772854,0.0558834086400117,0.06087714687085714,0.06627682192738732,0.07009716683702918,0.07382229980992656,0.07582707572008919,0.07685781630003913,0.07791666387552355,0.1673827427539319,0.15166309568631292,0.14203535455235083,0.13502635095316454,0.13109031652176328,0.1278266222436029,0.1263094925253688,0.12537764526040257,0.1250302348877483,0.12562788402573746,0.44633053850718324
0.1707975707484545,0.1466917047365029,0.13431688817018092,0.1263367340384379,0.11930972406472772,0.1139991716861469,0.11000664612126453,0.10629470892602282,0.10391035205944413,0.10086194251548067,0.04152360594883369,0.052119099682940435,0.05891750510702062,0.06397085274717583,0.06746065568642555,0.07064556961983058,0.07453505312744128,0.07680615311080806,0.07897393469390951,0.07977467578687893,0.17391093676438146,0.15540411254558953,0.14536465923481745,0.13886033614114118,0.13361622711299825,0.13019389707131448,0.12846591800067558,0.12758415769545817,0.12823945330256045,0.12878386970497507,0.4504907343520627
0.1719420623082204,0.14920422255737076,0.13703505790796403,0.12774052426155033,0.12128039687680073,0.11545661147763801,0.11083180460551266,0.10653388946289157,0.10345533696430947,0.10116237178125095,0.041148069594455126,0.05265558034365461,0.06017525442136459,0.06487392826813229,0.06919885294056245,0.07206724313899171,0.07517627538721448,0.07681732984507544,0.07827054888265839,0.0799338314282536,0.17628513869745538,0.15831660747911797,0.14838059022702885,0.1410059363225499,0.13615181407383584,0.13245209864472626,0.1302477785030404,0.1288977493192249,0.12891687056281537,0.1299043477636806,0.4507706355895096
0.17294349425468322,0.1500447091242786,0.1363137892323502,0.12854077470340955,0.12165235664071955,0.11610336847955065,0.11140149550376532,0.10744590686370376,0.10390240406465633,0.10090128437899724,0.043222461631241785,0.05324570918575633,0.05976395259407457,0.0648918109086578,0.06885550545264724,0.07248450591041039,0.07571786497379833,0.07761087345335105,0.0785308414070903,0.0794563633689553,0.17695614132758375,0.15911148018463486,0.14810334657650648,0.1415411635689725,0.13624692826567802,0.13256803057416314,0.13029807303980184,0.12920522042290336,0.12896698356761954,0.12949282551272231,0.44759832942946276
0.17162017529038912,0.14657546782890102,0.13461493408155545,0.12569295693300825,0.11941702038753187,0.11439557197651638,0.11038729204704321,0.10618741252327682,0.10250556719981038,0.0992757476898222,0.04349070198258361,0.053826896449782814,0.06071173518800173,0.06451627422651764,0.0677718141080228,0.07105091023118966,0.07424637512203962,0.07631884998134278,0.07729693586926092,0.07779148559969382,0.1757807930843513,0.15638862320026103,0.14640365507405714,0.13914405429823715,0.13420932250728934,0.13083763235116722,0.12897132468197992,0.1276174581773547,0.1271321164532025,0.12736410639636506,0.4465527175066297
0.16418097579108287,0.1422657393590575,0.13051979694627386,0.121731940768819,0.11496065397119318,0.10945100674621537,0.10518853836433059,0.10113555271290403,0.09817398246777416,0.09531652081613888,0.04054005818977121,0.051672032656539794,0.05873271711810208,0.06269671075653621,0.0659227445321917,0.0683506233817518,0.07139791828848006,0.07303067034534119,0.07430655255018385,0.07504828072796564,0.17065119244510013,0.15270562471558097,0.1427772887722617,0.13549194088437527,0.13014691371007028,0.12636513910516137,0.12413203262208357,0.12272778396442724,0.1226052136795971,0.12296444423848467,0.44290007759573125
0.1754828360523277,0.1508047235849845,0.13724368959345531,0.12880007404626184,0.12242131222982774,0.1165534155882991,0.11247701188269603,0.10837804219113911,0.10565888198979935,0.10264127022015179,0.04427754025218825,0.05520386375334961,0.060789226854116106,0.06620618869658447,0.07051859545829214,0.07353660443501922,0.0765532423850037,0.07850947953728647,0.08018797068444956,0.08113912472205612,0.18089697023957585,0.16138745048143321,0.15011760956995476,0.14297110915120068,0.13798976293065518,0.13405868885918748,0.13210818654349946,0.13086271911156025,0.13126979972927355,0.13186313359010884,0.453137187614973
0.17020744162056067,0.14808655571784074,0.13531235936437552,0.12728898620528725,0.12125893733404225,0.11565630075565735,0.11121755955109269,0.10772979459345597,0.1049058217187552,0.10222817981383832,0.03991416396469261,0.0538626620965678,0.06028255061626178,0.06528970073157114,0.0692525011259471,0.07243383848488075,0.07540364079017496,0.07760640385644631,0.07926800572053558,0.08050250079754596,0.17344528252794508,0.15635756772539133,0.14616009703329705,0.13966047658301217,0.13504452267941489,0.1314678616949673,0.12942680959537817,0.12869418872912042,0.12899085856942147,0.12978864003916155,0.4506093380021435
0.17541130494662108,0.15188662599084715,0.13890677927133863,0.1311650597390443,0.12347639056298354,0.11777241951726025,0.11314122562692401,0.10953147587858045,0.10621125804252379,0.10275214290158431,0.04036123119694353,0.053174178365841825,0.059996427488493306,0.06573229710783314,0.06921315912652937,0.07261564579388614,0.07552626479592958,0.07782099573461283,0.07968328156120788,0.08066523367690938,0.17875554156789453,0.1605509496553773,0.15010453381699554,0.14373520083821384,0.13806011271962793,0.13433815038447217,0.1320672562193973,0.13125864349209698,0.1311910137726002,0.13144106385917623,0.45266830754894044
0.17619814389573146,0.15202968714702794,0.1399141707709419,0.13192507443957574,0.12531830798914503,0.11993622461677621,0.11541488245449352,0.11148068847638343,0.10833532470298428,0.10524141267261791,0.04322246146736099,0.05538269056430958,0.062076780337504564,0.06780221900011336,0.07229255841717187,0.07563185915670681,0.07862763412200842,0.08080516942644836,0.08262001639911545,0.08363197144328781,0.18066736875109918,0.16171474898705668,0.15164720853830613,0.14505942290560883,0.140159916628328,0.13691850857161658,0.13510244896099802,0.13426708770604093,0.13467377459414528,0.1354487326971451,0.45605797777871715
0.17251431017858276,0.14531473842621362,0.13243324539820012,0.12390468726853957,0.11731044023973236,0.11168038293463478,0.1069665889019874,0.10343347804804728,0.10009935162481833,0.09762159925225979,0.04193490788404522,0.05415772643667754,0.059442064025371374,0.0643419180736905,0.06763948242743639,0.07006438182019369,0.0726318238982571,0.07447693247523943,0.07558417144379391,0.07682224358292096,0.17660244002682457,0.15573852616382258,0.14499301500138806,0.13789218005448453,0.13263958340806511,0.12874717989640685,0.1262616237121846,0.12522365757196247,0.12489500253305415,0.12560431844686745,0.44312883932703045
0.17605508144449267,0.15131438040682174,0.13735098502091073,0.12857206957214892,0.12194920900425686,0.1164341982086329,0.11252044150885594,0.10877816716424897,0.10561119416496785,0.10264127001230297,0.04322246153930866,0.05481044438871447,0.05999642720869682,0.06560264787608718,0.06994992581719749,0.07344421012079255,0.07704629376530647,0.07878442581886898,0.08023963198705293,0.08125536252500673,0.17923816892242483,0.16036770980437426,0.14918237211494487,0.14207447227490305,0.1369977066125481,0.13345155957686544,0.13176206691198594,0.13093953656408408,0.1310423927565501,0.1317123710917301,0.4521927916696655
0.1740522200937179,0.14957975970317366,0.13717215796013246,0.12829935777724558,0.1219349027863132,0.11674118433707262,0.11239270795568376,0.10864628210280075,0.10508464861964975,0.10252682113212577,0.041148069458553975,0.05317417837383601,0.060807109374728836,0.06578147484892939,0.0703218858529186,0.07369158779123054,0.07680104540205308,0.0788581920827663,0.08007670048416428,0.08135908188961861,0.1770956306338566,0.15849989220947666,0.148471958599505,0.14140053366834512,0.13658241518321468,0.13326313615228996,0.1313311166805515,0.1305009389512017,0.13026548600695675,0.13125959278559993,0.4538973580102552
0.17786123422913797,0.15200286433740234,0.13916905854265066,0.13048998797272407,0.12391630516991083,0.11815689718390739,0.11370836302254334,0.11005454465682926,0.1066881300233976,0.10361408819584376,0.04452789806293188,0.05453326289498051,0.06163567404138812,0.06661749048390357,0.07135550514694959,0.07476752913305176,0.07802728707442468,0.08009433253896082,0.08113376625170012,0.08206902466746359,0.18208165172599416,0.16192455575381737,0.15133600713996928,0.14415060351462836,0.13909721480034964,0.13534203975945072,0.1333796265555042,0.1326028903058926,0.13262529770320067,0.133200538420626,0.4534619802313301
0.17344420973227515,0.14771101830023553,0.1341261406600987,0.12544706905092803,0.11846923821729652,0.11310801782961055,0.10884938014935014,0.10526868918422977,0.10201478711141537,0.09885192878320494,0.040987125513955246,0.05181509390865081,0.05924535432406761,0.06343437187661428,0.06660586313340541,0.06984978955830627,0.07303546190805446,0.07551412815987552,0.07694325533739486,0.07775214349635169,0.17722497507929802,0.15747519705620447,0.1464038293472943,0.1391562084815277,0.13363601670244732,0.1298766422041496,0.12761384133617254,0.1264654561365623,0.12620831105074656,0.12634904529147906,0.443881911013771
0.1815271843624473,0.15650036046881022,0.14331188198386854,0.13384746393996247,0.12703504653191874,0.12047568617524507,0.1157853096531696,0.11176234120782864,0.10836512940763915,0.10546673482579735,0.041505723324296556,0.05545422133625897,0.0627622833883174,0.06792292688761402,0.07188125637403885,0.07489270825626512,0.07822144183414177,0.08082081695674827,0.08202988780683203,0.08323497577798213,0.18608460038132935,0.16652849407730697,0.1556953775332721,0.14801081933496849,0.14272309152225568,0.1384338285182423,0.13613579307119222,0.13502515161753725,0.1349732255475204,0.13568624435192525,0.4539018022655929
0.16990343683155437,0.1448140223970229,0.13148546268436018,0.12301055329168303,0.11694920923193125,0.11147473188109153,0.10722971905838266,0.10333065285703143,0.09965427189489802,0.09664162779186929,0.0400751082010791,0.05084048746185689,0.05801740957048318,0.062191524602824524,0.0660729590211815,0.06948915500465637,0.07240701247758108,0.07422881023438703,0.07520863503345604,0.07599785172504417,0.17550135430252348,0.15546376461187145,0.14441194494011064,0.13723671095757525,0.13229920417709923,0.12850789300489834,0.1263551708678575,0.12507156594436566,0.12443028292878502,0.12461141923786233,0.4436783725355828
0.17280043206725254,0.15024141888953585,0.13843586845843064,0.12953773457477022,0.12329756442953077,0.11758167053624796,0.11265583895946266,0.10901958399448272,0.10604037865676594,0.10312589070891617,0.04282904244048017,0.05565987199009296,0.06236886463323888,0.0670422044194947,0.0711158772075125,0.0742906575039221,0.07698242689279015,0.07932761212403171,0.08079598238092124,0.08160765102940568,0.17624921537136315,0.15877505529336153,0.1491675446921152,0.14209824247293718,0.13734206239105295,0.13370038076531734,0.13134798844037138,0.13058714394341722,0.1308511998744226,0.13150896737951578,0.45218105390348146
0.17174535350226539,0.14674535256214918,0.13482356451995384,0.12738287034784262,0.12027896555388434,0.11549535705488127,0.11139638678774301,0.10733414025649492,0.10407924415471728,0.10121065477316983,0.04225679634082982,0.05265558047356012,0.05906056671487287,0.06438215431465484,0.06848712156770567,0.07221924568738293,0.07555181157371517,0.0775840501320976,0.07914083970654676,0.08002324488669506,0.17471045997521395,0.15567016857376426,0.1458916948716528,0.13977184902892603,0.1345380141275891,0.13153866413069384,0.12981346155249,0.12877373913774676,0.1288545204430435,0.12962475040120117,0.4511381271315235
0.175071532858032,0.14968705605795454,0.13723176703368645,0.12886713489954052,0.12157367238607018,0.1153016279055837,0.111306973089476,0.10715531356344919,0.10375536911093626,0.10109978226760938,0.044778255577890655,0.055230687616209105,0.061415121151142366,0.06654148905382136,0.07011087016550256,0.07273188279741824,0.0758430442009361,0.07771369931587846,0.07870370704408879,0.0800017859834714,0.17946202965061553,0.15966087002547003,0.14928771163708662,0.14237747491685107,0.1368644717649073,0.13278053616185556,0.1309734900270153,0.12977796217402676,0.12961900701082826,0.1303850840537333,0.45389819426597955
0.17714592538646107,0.15268240692373766,0.13975918795034098,0.1301233926428234,0.12346923690241293,0.11744755007678347,0.11245402060609007,0.10886758047879509,0.10540455008972868,0.10221387431537132,0.04238197522022054,0.0547746792735428,0.06279804909306022,0.06690808451562608,0.07128755119129568,0.07395088680632125,0.07657367980723218,0.07840218275881376,0.07977865583587102,0.0805615141444196,0.18076348251187493,0.16195106304894188,0.1514794438629703,0.143793101522416,0.13857560173124714,0.13458772985336606,0.13204266436302098,0.13111464821537677,0.13090873130721084,0.1313038495860898,0.45049602688637924
0.18549714200678302,0.1589413478075179,0.1438662462064381,0.134079937963015,0.1264842594673961,0.12009120847662119,0.1151951810448978,0.11038984497409522,0.10696829241488624,0.10408440299428072,0.04499284789573737,0.057510730870419816,0.06453267022839432,0.06920153917864669,0.07249284466097028,0.07532785366021512,0.07793531849852448,0.0796293823504141,0.08109203965878793,0.08211551972788803,0.18990417857666383,0.16927197353330806,0.1571667218668778,0.14912157387436714,0.14318310261540146,0.13883949614773491,0.13632095768216343,0.13462650278671104,0.13446757235752155,0.13509175569906257,0.4519964741790755
0.17530400892759598,0.14976752786037748,0.1373211806040465,0.12868383643517167,0.12195636247296701,0.11639247239915086,0.11145514420877199,0.10712848905905634,0.10372159038490492,0.10049355970175992,0.04298998660491899,0.05434549474577088,0.061462808024665826,0.06577253310497483,0.069713874116476,0.07275572663788632,0.07555692115310947,0.07706768751592083,0.07845732357049193,0.07916129901685429,0.18084268308696316,0.1606472752700548,0.1501115127246779,0.14287172075632815,0.1376095281458208,0.13388959583806379,0.1313579932430783,0.12987112743148477,0.12965646342977946,0.12988179404080682,0.4471413866644765
0.1677753970890342,0.14705830065797326,0.1332677714686537,0.1246110550707502,0.11842989577819861,0.11320339207229696,0.10895667704773564,0.10528657254423195,0.10219162676979032,0.0994724574231027,0.040969242585639075,0.052548284504498666,0.05782666094121503,0.06231223312186581,0.06693132822861488,0.07032964181138977,0.07350552131625716,0.07550071641930695,0.07681807714150699,0.07807581972474704,0.17077412377931017,0.15473621117966369,0.14392396077002068,0.1370368064281255,0.13229950546195068,0.12884509616207668,0.12682909937375605,0.1258887585268512,0.12586166473033603,0.12651321507766522,0.44869587695138136
0.17512518241042233,0.1494098736269024,0.13538388981455898,0.12719957402591542,0.11947066843701534,0.11381140386469886,0.10940885316788383,0.1056665792869396,0.10220156187919076,0.09918096987730443,0.04086194663056744,0.05381795534336452,0.06016929360114582,0.06561158924431504,0.06808655010736167,0.07100918393406233,0.07370989485104197,0.07588295908764708,0.07722341804865092,0.07805078454283686,0.17855305053581497,0.15882851669460918,0.14753908502505572,0.14063883053194812,0.13466875354235777,0.13077324747143898,0.12849191047027386,0.12734853647361496,0.1270436887577368,0.12739225516951136,0.4458505167214144
0.17936337936685576,0.15337983174289502,0.14096328929514332,0.1310845877127842,0.12368740611449844,0.11827909580307969,0.11373390946457314,0.10961865360324986,0.10614568792891094,0.10342810811402972,0.04486766904832339,0.05660765491577881,0.06352527852094225,0.06857117431741927,0.07228540542011865,0.07561695746789675,0.0785203385346693,0.08020833486395332,0.0814735373649986,0.08265557683716517,0.1826990534083782,0.16283494760102468,0.15261007941331986,0.1447117162844398,0.13909664236872493,0.13567266987372878,0.13367981914542776,0.13266959322752359,0.1327077358513431,0.13364720107915576,0.45333824738412454
